ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.965332,-0.2558594,0.08740234,0.9506836,0.08691406,0.2036133,-4,-2,0,-1,-2,0,-2,-2,-2,-3,1,-1,-1,-1,-4,0,-0.9375,-0.9375,-0.9375,0.8125,0.8125,0.8125,2.994884,2.931051,3.340393,5.619376,2.850157,6.703073,-0.1095756,-0.3638453,1.561671,0.2260932,-0.374441,1.56327,0.06737261,0.4763564,1.621703,-0.1552351,-0.3760239,1.567902,0.1833059,-0.3692583,1.550103,0.06656534,-0.002713765,1.66747,0.06433593,-0.3357262,1.664928,-0.1143128,0.1908552,1.636706,-0.01941038,-0.3286061,1.626096,-0.1503843,-0.06796027,1.63808,0.2604709,-0.0758808,1.648606,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2441406,0.08544922,0.9511719,0.08789063,0.2006836,1,-2,-3,0,-1,0,0,-1,-3,-2,-2,-1,0,0,0,1,0.125,0.125,0.125,4.625,4.625,4.625,2.994926,2.930579,3.339464,5.628251,2.848831,6.700586,-0.1091424,-0.3637301,1.560921,0.226277,-0.3741175,1.563139,0.06751508,0.4763369,1.621942,-0.155117,-0.3766339,1.567339,0.1844225,-0.3711599,1.553016,0.06660366,-0.002669327,1.667503,0.06438413,-0.3356061,1.664974,-0.114295,0.1909392,1.636734,-0.01937266,-0.3285292,1.626115,-0.1503996,-0.06802066,1.638153,0.260441,-0.075931,1.648605,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2490234,0.09667969,0.9614258,0.07080078,0.1914063,2,-1,-2,1,-2,-2,-2,-2,-1,2,1,1,-1,-2,-3,-1,1.25,1.25,1.25,-2,-2,-2,2.992391,2.930409,3.343019,5.632227,2.848825,6.696601,-0.1095697,-0.3634852,1.561373,0.2263132,-0.3745975,1.562729,0.06756011,0.4763531,1.621959,-0.1545465,-0.3808213,1.567101,0.1845401,-0.3736961,1.552667,0.06655481,-0.002649001,1.667536,0.06426316,-0.3356218,1.665062,-0.1142867,0.1909879,1.636754,-0.01948003,-0.3285353,1.626258,-0.1504314,-0.06794713,1.638158,0.26041,-0.07605933,1.648583,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2470703,0.09375,0.9570313,0.078125,0.1933594,1,-3,-3,-2,-2,-2,-1,-4,3,-1,-1,-1,-4,1,1,0,-0.3125,-0.3125,-0.3125,0.25,0.25,0.25,2.993093,2.930191,3.344039,5.63108,2.849157,6.699941,-0.1098373,-0.363674,1.562382,0.226598,-0.3745829,1.563417,0.06759188,0.4763265,1.622002,-0.1543114,-0.3744079,1.566848,0.1842617,-0.3759161,1.55308,0.06656191,-0.002667318,1.667637,0.06421414,-0.3357008,1.665191,-0.1142771,0.1909697,1.636829,-0.01951585,-0.3285897,1.626379,-0.1504593,-0.06803723,1.638287,0.2603582,-0.07612099,1.648567,NA,NA,NotTracked,NotTracked,
0.9638672,-0.25,0.09082031,0.9584961,0.078125,0.1972656,2,-1,-3,0,0,-2,1,0,0,-1,0,-2,1,0,-1,-1,0.6875,0.6875,0.6875,-1,-1,-1,2.993682,2.929956,3.343736,5.621698,2.849844,6.70711,-0.1095938,-0.3634547,1.561808,0.225665,-0.3754733,1.561838,0.06763402,0.4762946,1.622063,-0.1537792,-0.3752681,1.564438,0.1843623,-0.374486,1.551835,0.06656301,-0.002675003,1.667673,0.06418511,-0.3357253,1.665259,-0.1143179,0.1910179,1.636974,-0.01954741,-0.3286073,1.626474,-0.1504474,-0.06819259,1.638329,0.2603006,-0.07621495,1.648508,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2583008,0.08837891,0.9594727,0.07373047,0.1992188,0,-1,-2,-1,0,-2,0,-1,0,0,-2,-1,-1,-1,-2,-2,1.25,1.25,1.25,0.4375,0.4375,0.4375,2.993879,2.930525,3.344597,5.612192,2.849344,6.717219,-0.1097491,-0.3635391,1.560785,0.2253167,-0.3745418,1.561283,0.0676515,0.4762934,1.622115,-0.1550768,-0.3747824,1.566781,0.1841238,-0.3748153,1.552014,0.06653053,-0.002638695,1.667758,0.06413534,-0.3357033,1.665312,-0.1143708,0.1910588,1.637137,-0.01959246,-0.3285799,1.626547,-0.1506138,-0.06808871,1.638426,0.2602558,-0.07624619,1.648463,NA,NA,NotTracked,NotTracked,
0.9741211,-0.2758789,0.08203125,0.965332,0.08642578,0.1943359,4,-3,-2,-7,-5,-2,-4,-4,0,1,1,0,-2,-2,-2,-1,-0.6875,-0.6875,-0.6875,0.5,0.5,0.5,2.988569,2.931975,3.351591,5.612775,2.849397,6.716932,-0.109661,-0.3635057,1.560941,0.2239155,-0.3763492,1.560712,0.06767443,0.4762909,1.622156,-0.1538985,-0.3687141,1.565336,0.1798955,-0.3646429,1.549905,0.06650437,-0.002614156,1.667766,0.06405157,-0.3356666,1.66534,-0.1143658,0.1911144,1.637241,-0.01966449,-0.3285397,1.626585,-0.150615,-0.06809339,1.638443,0.2601461,-0.07628714,1.64841,NA,NA,NotTracked,NotTracked,
1.034668,-0.2202148,0.03857422,0.9580078,0.07617188,0.1811523,-4,0,-2,1,-4,-1,-5,-1,-1,0,0,2,-2,0,0,0,15.9375,15.9375,15.9375,6.125,6.125,6.125,3.030381,2.95715,3.331137,5.61692,2.850564,6.719169,-0.1062115,-0.3549999,1.554142,0.2231053,-0.3768782,1.560845,0.06775247,0.476342,1.622329,-0.1480816,-0.3686409,1.551333,0.1797049,-0.3679994,1.549602,0.06650221,-0.002606994,1.667767,0.06400148,-0.3356204,1.665343,-0.114356,0.1911207,1.637254,-0.01969777,-0.3284922,1.626598,-0.1514735,-0.06758417,1.638967,0.2600765,-0.07631859,1.648368,NA,NA,NotTracked,NotTracked,
0.9926758,-0.4516602,0.2143555,0.9536133,0.07861328,0.1875,-5,-5,-3,-4,-3,-1,-3,-3,0,1,-2,-1,-5,-1,-2,1,-31.375,-31.375,-31.375,7.875,7.875,7.875,3.18636,3.165391,3.097665,5.63479,2.852945,6.714522,-0.09258918,-0.330431,1.537803,0.2225458,-0.377124,1.560242,0.06775354,0.4764029,1.622464,-0.1283124,-0.2959533,1.513055,0.1798355,-0.3720854,1.549225,0.06648256,-0.002607377,1.667783,0.06396489,-0.3356208,1.665354,-0.1143602,0.1911499,1.637271,-0.01972316,-0.328502,1.62661,-0.1540016,-0.06472632,1.640687,0.2599925,-0.0762599,1.648323,NA,NA,NotTracked,NotTracked,
0.9931641,-0.534668,0.3051758,0.9638672,0.078125,0.2119141,16,-5,0,-28,9,6,-3,-7,-1,-2,-1,-1,2,0,-5,1,-43.4375,-43.4375,-43.4375,6,6,6,3.237174,3.394368,2.961871,5.650066,2.853258,6.709969,-0.06212186,-0.3046457,1.505636,0.2221669,-0.3748374,1.560106,0.06771912,0.476576,1.622626,-0.08711486,-0.3568555,1.5117,0.2336511,-0.4214138,1.574,0.06631996,-0.002609538,1.667815,0.06305687,-0.3356465,1.665551,-0.1144449,0.1914766,1.637581,-0.02035245,-0.3284474,1.626716,-0.163748,-0.054319,1.643812,0.2599772,-0.07605968,1.648321,NA,NA,Unknown,NotTracked,
0.7568359,-0.6699219,0.4526367,0.9541016,0.08398438,0.2119141,-3,0,0,-25,-1,-2,-2,-1,-1,-1,-1,-1,-1,0,-1,0,-33.75,-33.75,-33.75,10.875,10.875,10.875,3.280535,3.664328,2.826957,5.65709,2.853123,6.719625,-0.01638974,-0.2670521,1.505387,0.2218422,-0.3739624,1.561654,0.06761515,0.4766016,1.622671,-0.07009952,-0.3170483,1.559811,0.2338985,-0.4218546,1.575667,0.06582662,-0.002630547,1.66798,0.06211448,-0.3357234,1.665896,-0.1147996,0.192075,1.638505,-0.02124718,-0.3285659,1.627127,-0.1707989,-0.04530541,1.64654,0.2599665,-0.07573403,1.648495,NA,NA,Unknown,NotTracked,
0.5083008,-0.6010742,0.4179688,0.9594727,0.09667969,0.2133789,-7,-4,-6,-1,7,-4,-1,0,0,-3,0,0,-6,1,1,-2,-9.6875,-9.6875,-9.6875,9.3125,9.3125,9.3125,3.343971,3.92739,2.702138,5.670567,2.856838,6.723997,0.01877174,-0.1947251,1.49272,0.2212999,-0.3720696,1.561251,0.06722608,0.4766563,1.622655,-0.05037446,-0.2542745,1.535741,0.2310794,-0.4184924,1.571,0.06531617,-0.002512023,1.668257,0.06110711,-0.3351981,1.666574,-0.1143192,0.1967085,1.637625,-0.02209203,-0.3278118,1.627884,-0.1775514,-0.03509369,1.646578,0.2599677,-0.07523259,1.648685,NA,NA,Unknown,NotTracked,
0.3813477,-0.6083984,0.4023438,0.9707031,0.09667969,0.2045898,5,-7,1,36,4,2,-3,2,-3,0,0,-2,2,2,0,1,-23.125,-23.125,-23.125,16.375,16.375,16.375,3.386883,4.202709,2.554144,5.691317,2.868678,6.732351,0.03998259,-0.1511588,1.492361,0.2200076,-0.3720551,1.560436,0.06626563,0.4767334,1.622767,0.006123461,-0.1738899,1.448565,0.2286513,-0.4220251,1.57625,0.06458848,-0.002342507,1.668612,0.05989886,-0.334986,1.667173,-0.1146988,0.196517,1.638342,-0.02313648,-0.3274037,1.628403,-0.1781003,-0.03176408,1.642642,0.2598945,-0.07485808,1.648824,NA,NA,Unknown,NotTracked,
0.4287109,-0.6777344,0.4101563,0.9726563,0.1225586,0.1953125,4,-7,0,-10,-2,5,-43,-12,1,-1,-2,-3,-5,-2,1,1,-28.125,-28.125,-28.125,23.125,23.125,23.125,3.386435,4.289228,2.490528,5.724133,2.882833,6.734987,0.06574837,-0.1307457,1.497499,0.2183127,-0.3705497,1.558079,0.06532403,0.4766925,1.622952,0.0361842,-0.1724482,1.470833,0.2260572,-0.4179598,1.574309,0.06382281,-0.002025479,1.668914,0.05833048,-0.3339897,1.667764,-0.1147085,0.1974584,1.638151,-0.02460199,-0.326196,1.62882,-0.1780047,-0.0296947,1.636789,0.2597511,-0.07446308,1.649078,NA,NA,Unknown,NotTracked,
0.4956055,-0.7529297,0.4804688,0.9580078,0.112793,0.1992188,3,-2,15,17,-5,3,8,-3,-1,-1,-2,3,-3,-3,-1,0,-18.4375,-18.4375,-18.4375,32.4375,32.4375,32.4375,3.397607,4.369151,2.38849,5.761236,2.898726,6.747395,0.07172179,-0.123191,1.500606,0.2169829,-0.3690503,1.555131,0.06439371,0.4766431,1.623153,0.02489715,-0.1780119,1.498787,0.2184975,-0.4167751,1.5692,0.0627496,-0.001790063,1.669169,0.05628507,-0.333346,1.668182,-0.1145216,0.1980039,1.637748,-0.02651091,-0.3253264,1.629039,-0.1764592,-0.0283079,1.631327,0.2598282,-0.07422706,1.649324,NA,NA,Unknown,Unknown,
0.3725586,-0.8071289,0.4707031,0.9360352,0.1748047,0.2163086,-3,-8,-3,31,3,-7,-1,-1,-4,-3,1,1,0,3,-2,-1,-7.6875,-7.6875,-7.6875,60.25,60.25,60.25,3.39774,4.457171,2.287486,5.833901,2.930883,6.778931,0.09553929,-0.1162143,1.509252,0.2167724,-0.362576,1.554074,0.06316781,0.4765714,1.623397,0.04203383,-0.1779199,1.496393,0.2520289,-0.3597737,1.532909,0.06204382,-0.001705208,1.669293,0.05513651,-0.3331331,1.66829,-0.114627,0.1971335,1.637912,-0.02774144,-0.3249822,1.629234,-0.1760558,-0.02706131,1.627232,0.2601795,-0.07377169,1.649614,NA,NA,Unknown,Unknown,
0.3349609,-0.8120117,0.4882813,1.055664,0.3129883,0.2631836,-1,-3,-6,4,0,-1,-17,-5,-3,-5,-31,-13,0,1,-1,-3,-16,-16,-16,71.5,71.5,71.5,3.384966,4.509104,2.230238,5.9822,3.012051,6.795168,0.06556381,-0.132997,1.505493,0.2190488,-0.3589026,1.548777,0.06182126,0.4767443,1.623809,0.02918646,-0.1962272,1.500899,0.2210201,-0.3622101,1.500374,0.06121239,-0.001655482,1.669335,0.05424752,-0.332943,1.668235,-0.1147716,0.1967203,1.637885,-0.02861978,-0.3248069,1.629032,-0.1761148,-0.02673891,1.622593,0.2616703,-0.07200397,1.650185,NA,NA,Unknown,NotTracked,
0.2783203,-0.7373047,0.512207,1.016602,0.3603516,0.4052734,7,-6,-5,-20,-5,-1,9,4,5,22,-13,-79,-3,1,0,1,-2,-2,-2,40.375,40.375,40.375,3.388968,4.516019,2.208984,6.048531,3.156524,6.808021,0.06614476,-0.1340212,1.50741,0.216485,-0.3516892,1.537067,0.0606425,0.4769169,1.6245,0.006949037,-0.1969386,1.50341,0.2411934,-0.3471985,1.506073,0.06032563,-0.001803383,1.669391,0.05293309,-0.333243,1.66813,-0.1148754,0.1966083,1.637995,-0.03016607,-0.3248331,1.628722,-0.1772963,-0.02579775,1.619731,0.2646589,-0.06925483,1.650338,NA,NA,Unknown,Unknown,
0.3095703,-0.8105469,0.5463867,1.021973,0.4882813,0.6616211,-6,-12,-4,-2,-1,0,-5,0,2,2,71,-10,-3,1,-3,4,-16.625,-16.625,-16.625,75.0625,75.0625,75.0625,3.371987,4.502126,2.201348,6.137184,3.376196,6.818789,0.06642912,-0.1345241,1.509721,0.2103368,-0.3326415,1.506551,0.05945115,0.4769047,1.62486,0.0110504,-0.1967457,1.503074,0.1840854,-0.3719931,1.527667,0.05922024,-0.001896849,1.669446,0.05129006,-0.3334525,1.667682,-0.11501,0.196595,1.638097,-0.03209097,-0.3246161,1.628177,-0.1784711,-0.02507379,1.617582,0.2731265,-0.05997217,1.647245,NA,NA,Unknown,Unknown,
0.2910156,-0.8349609,0.5366211,0.9511719,0.6738281,0.8027344,-32,-22,-7,15,6,4,15,-1,0,2,-7,66,-40,-5,-7,-7,-1.9375,-1.9375,-1.9375,102.5625,102.5625,102.5625,3.371388,4.493772,2.191827,6.260885,3.698583,6.857683,0.08278279,-0.1113065,1.51524,0.1753349,-0.2835989,1.479007,0.0582308,0.4768368,1.625552,0.02279336,-0.1700755,1.50137,0.1249853,-0.3250811,1.503506,0.05735324,-0.001890754,1.669618,0.04789057,-0.333637,1.667486,-0.1152751,0.1965578,1.638405,-0.03572655,-0.3239897,1.62775,-0.1801014,-0.02433514,1.616296,0.2834597,-0.0420752,1.638121,NA,NA,NotTracked,Unknown,
0.2504883,-0.8261719,0.5390625,0.5585938,0.7177734,0.8603516,-8,-4,-7,-15,-2,-3,5,-3,-2,-7,26,7,-10,-4,-2,-4,-9.125,-9.125,-9.125,174.125,174.125,174.125,3.372598,4.49615,2.180001,6.442789,4.262682,7.102695,0.07053195,-0.1362244,1.507124,0.1442996,-0.197673,1.398045,0.05757162,0.476849,1.626117,0.1080015,-0.1829607,1.409286,0.1024671,-0.2062813,1.474111,0.05629084,-0.001908899,1.67001,0.04611506,-0.333653,1.667884,-0.1153724,0.1978386,1.638069,-0.0374,-0.3234493,1.628227,-0.1809492,-0.02423367,1.614851,0.2942545,-0.02691286,1.616296,NA,NA,NotTracked,NotTracked,
0.2324219,-0.8608398,0.5493164,0.02392578,0.5146484,0.7631836,1,-2,1,21,8,2,2,3,1,10,6,-6,-3,-3,-2,-1,-3.0625,-3.0625,-3.0625,83.5,83.5,83.5,3.371601,4.509295,2.16426,6.517263,4.702273,7.449169,0.04763403,-0.08677299,1.393392,0.07386934,-0.08288336,1.391663,0.057306,0.4768782,1.626714,0.03985918,-0.0735155,1.35289,0.06600131,-0.1320512,1.4075,0.05640226,-0.001739633,1.67109,0.04763906,-0.3328603,1.670391,-0.1153445,0.1978362,1.638247,-0.03498968,-0.3231896,1.631332,-0.181524,-0.02397102,1.612661,0.3045889,-0.01072655,1.57561,NA,NA,NotTracked,NotTracked,
0.25,-0.8828125,0.496582,-0.2392578,0.4160156,0.6416016,-2,7,2,-8,-7,3,-1,-6,-32,1,0,1,4,-3,-2,-13,-9.5625,-9.5625,-9.5625,62,62,62,3.372108,4.52354,2.117853,6.590358,5.023571,7.829104,-0.01389877,0.02075545,1.43084,0.01008507,0.01726634,1.426111,0.05761378,0.4768971,1.628043,0.004365415,0.05356638,1.4493,-0.007113037,-0.01471301,1.4367,0.05663338,-0.0009745193,1.672657,0.04830896,-0.3308276,1.672839,-0.1149477,0.1980483,1.638364,-0.03384091,-0.3216714,1.633713,-0.1774626,-0.02470194,1.60432,0.3006303,0.01084165,1.530353,NA,NA,NotTracked,NotTracked,
0.2753906,-0.8452148,0.4926758,-0.140625,0.6430664,0.5253906,0,4,4,44,7,-6,-11,-2,-2,9,10,-8,-3,-31,11,7,-37.75,-37.75,-37.75,47.25,47.25,47.25,3.341003,4.518829,2.028324,6.761272,5.271158,8.241849,0.0737934,-0.005922612,1.465745,0.01420601,-0.08351699,1.526477,0.05848952,0.477017,1.629617,0.008324294,0.05916166,1.417478,0.06142944,-0.1468128,1.50751,0.05713327,5.64182E-05,1.674219,0.04904095,-0.3288751,1.674724,-0.1144882,0.2014544,1.636555,-0.03262571,-0.3196209,1.636714,-0.1672516,-0.02750298,1.590282,0.2551114,0.02807114,1.494355,NA,NA,NotTracked,NotTracked,
0.2958984,-0.8164063,0.5361328,0.1015625,0.5957031,0.5927734,-4,4,-2,-20,-4,-2,-22,-5,11,8,2,-15,-3,5,-1,1,-23.6875,-23.6875,-23.6875,-5.5,-5.5,-5.5,3.323359,4.505878,1.950235,6.814885,5.324869,8.449024,0.1288788,0.06779537,1.446427,-0.008083442,-0.1120129,1.528816,0.06048806,0.4772562,1.631869,0.1027083,0.1189594,1.519818,-0.09351517,-0.05714076,1.492896,0.05790723,0.001231585,1.675815,0.04973848,-0.3264351,1.676356,-0.1135157,0.2043793,1.633862,-0.03210733,-0.317278,1.639787,-0.1684479,-0.02479937,1.587667,0.2117995,0.03638898,1.483928,NA,NA,NotTracked,NotTracked,
