ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9604492,-0.2353516,0.1206055,0.9321289,0.246582,0.1469727,-1,-2,-2,-1,-2,1,-2,-3,0,-1,-1,2,-2,-2,-2,1,1.25,1.25,1.25,-1.3125,-1.3125,-1.3125,3.273459,2.92762,7.331993,6.596678,2.971513,6.537174,-0.1455658,-0.4130669,1.605003,0.1871035,-0.3885987,1.601952,0.03108077,0.4436266,1.668992,-0.1882996,-0.4163509,1.609589,0.1428606,-0.3786677,1.589434,0.02306082,-0.02694983,1.711348,0.02086143,-0.3504483,1.701315,-0.1517314,0.164445,1.686172,-0.0652487,-0.3423544,1.657956,-0.1945429,-0.07479278,1.675828,0.2335063,-0.0849895,1.712741,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2314453,0.1254883,0.9399414,0.2353516,0.152832,-2,-2,0,-1,-2,-3,-3,-2,-2,-1,-2,0,1,0,-1,-1,-0.0625,-0.0625,-0.0625,-0.8125,-0.8125,-0.8125,3.276384,2.928157,7.329746,6.597508,2.971976,6.53524,-0.1455266,-0.4125633,1.603705,0.1870846,-0.3885599,1.600518,0.03106078,0.4435999,1.66892,-0.1897809,-0.4189721,1.611662,0.1469477,-0.3534134,1.580482,0.02305868,-0.02695919,1.711274,0.02086022,-0.3504825,1.701234,-0.1514534,0.1643082,1.685709,-0.06525059,-0.3423918,1.657925,-0.1946247,-0.07458089,1.675771,0.2334803,-0.08505128,1.712722,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2324219,0.1269531,0.9399414,0.2441406,0.1479492,1,0,-3,0,-2,0,-1,-2,0,1,-1,-1,-1,1,-1,0,0.4375,0.4375,0.4375,-0.8125,-0.8125,-0.8125,3.276277,2.928225,7.329157,6.59813,2.971778,6.534913,-0.1457587,-0.4128764,1.604945,0.186051,-0.3933949,1.60056,0.03103949,0.443583,1.668895,-0.188056,-0.4173335,1.607854,0.1491528,-0.3395281,1.57425,0.02305952,-0.02695592,1.71127,0.02086383,-0.3504839,1.701232,-0.1514671,0.1645665,1.686131,-0.06524744,-0.3423994,1.657928,-0.1946251,-0.07458655,1.675764,0.2334774,-0.08506044,1.712717,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2314453,0.1225586,0.9394531,0.2431641,0.1523438,-2,-1,-2,-2,-1,0,2,-2,0,1,1,0,-1,1,0,-1,-0.1875,-0.1875,-0.1875,-0.75,-0.75,-0.75,3.275574,2.927732,7.329733,6.599172,2.971454,6.534073,-0.1454864,-0.4136426,1.604333,0.1858142,-0.3933339,1.599732,0.03102389,0.4436008,1.668859,-0.1910129,-0.41683,1.619695,0.146328,-0.3565109,1.583241,0.02306964,-0.02696337,1.711242,0.02087517,-0.3504851,1.701195,-0.1497426,0.1648989,1.685651,-0.06524678,-0.3423995,1.657925,-0.1946314,-0.07458442,1.67576,0.2334823,-0.08506853,1.712715,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2338867,0.1274414,0.9350586,0.2368164,0.1469727,-3,-1,-2,-1,-2,-1,0,-2,-1,0,0,-1,-1,1,-2,-1,0.1875,0.1875,0.1875,-1.625,-1.625,-1.625,3.276503,2.928255,7.328777,6.598355,2.971855,6.533297,-0.1452917,-0.412818,1.603732,0.1856483,-0.393593,1.599943,0.03102602,0.443589,1.668804,-0.1874881,-0.4126241,1.60595,0.1487658,-0.3461508,1.577973,0.02308291,-0.02695609,1.711201,0.02090112,-0.3504779,1.701118,-0.151978,0.1643812,1.686592,-0.06522772,-0.3424085,1.657847,-0.1946646,-0.07447417,1.675664,0.2334885,-0.08500949,1.712686,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2324219,0.1240234,0.9399414,0.2495117,0.1435547,-3,-1,-2,-2,-2,-3,-2,0,0,-1,-1,-2,0,1,0,-2,-1.3125,-1.3125,-1.3125,-0.0625,-0.0625,-0.0625,3.276075,2.927503,7.328661,6.597543,2.971657,6.533394,-0.1455566,-0.4133184,1.60402,0.185615,-0.3932139,1.599964,0.03102895,0.4435654,1.668781,-0.1900494,-0.4202548,1.611016,0.147865,-0.3475413,1.578228,0.0230432,-0.02697535,1.711172,0.02086013,-0.3505172,1.701085,-0.1498798,0.1645495,1.68568,-0.06526844,-0.342437,1.657792,-0.194719,-0.07443872,1.675629,0.2334799,-0.08520388,1.712638,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2299805,0.1264648,0.9345703,0.2446289,0.1474609,0,-1,0,0,-1,-2,0,0,-2,-1,0,1,-1,-2,-1,-3,0.25,0.25,0.25,-1.25,-1.25,-1.25,3.275884,2.927667,7.328713,6.596935,2.972464,6.53197,-0.1455574,-0.4132065,1.604923,0.1856003,-0.393797,1.601017,0.03101324,0.4435633,1.668787,-0.1887071,-0.4181445,1.608464,0.1484782,-0.3437606,1.577028,0.02304617,-0.0270022,1.71118,0.02084215,-0.3505613,1.701106,-0.1491209,0.1651581,1.685532,-0.06528223,-0.3424723,1.657813,-0.194758,-0.0744599,1.675629,0.2335263,-0.08522287,1.712632,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2368164,0.1210938,1.100098,0.2490234,0.121582,0,0,0,-1,-1,-1,1,0,7,21,32,6,5,7,6,12,-0.8125,-0.8125,-0.8125,-3.875,-3.875,-3.875,3.276075,2.927503,7.328661,6.607504,2.987821,6.518469,-0.1453484,-0.4135565,1.60401,0.1853221,-0.3936579,1.600336,0.03096563,0.4435782,1.668769,-0.1884707,-0.4221607,1.605263,0.1458035,-0.3552581,1.58013,0.02300597,-0.02702343,1.711167,0.02081473,-0.3506138,1.701087,-0.1504065,0.1650245,1.686059,-0.06531672,-0.3425157,1.657776,-0.1947499,-0.07449953,1.675608,0.2335144,-0.08523574,1.712636,NA,NA,NotTracked,NotTracked,
0.96875,-0.2397461,0.125,1.208008,0.3613281,0.1889648,-1,-1,-2,-1,0,1,-1,-1,5,4,73,10,1,0,0,4,0.375,0.375,0.375,50.5,50.5,50.5,3.275884,2.927667,7.328713,6.555471,3.109577,6.621869,-0.1453651,-0.4128875,1.604791,0.1790853,-0.3894968,1.587978,0.03092504,0.4436175,1.668768,-0.1887607,-0.4186206,1.606644,0.1499794,-0.3308043,1.560111,0.02292581,-0.02696667,1.711182,0.02057337,-0.3504857,1.701106,-0.1532187,0.1647739,1.687256,-0.06551493,-0.3424281,1.657786,-0.1947692,-0.07461539,1.675608,0.2339572,-0.08497889,1.713425,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2207031,0.1191406,1.049316,0.7949219,0.5341797,-2,-2,-2,-2,-2,1,1,0,-5,-1,-7,2,-10,-3,-4,-8,2.4375,2.4375,2.4375,54.25,54.25,54.25,3.279376,2.927351,7.334961,6.564035,3.568717,6.766373,-0.145268,-0.4126896,1.604406,0.1574609,-0.3295275,1.552722,0.03086599,0.4436079,1.668694,-0.188733,-0.4203891,1.608143,0.1640681,-0.3344034,1.497605,0.022422,-0.0269034,1.710817,0.01910611,-0.3503351,1.700486,-0.1545302,0.1645871,1.687626,-0.06708907,-0.3421934,1.657021,-0.1948392,-0.07457826,1.675621,0.2367373,-0.08195119,1.721865,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2675781,0.1523438,0.6113281,0.8974609,0.527832,-2,0,-2,-2,-1,-1,-2,-1,2,27,67,25,15,3,3,3,-7.75,-7.75,-7.75,23.875,23.875,23.875,3.274907,2.926201,7.331334,6.590898,4.05618,6.808682,-0.1466556,-0.4130542,1.605754,0.125709,-0.2503166,1.528064,0.03089176,0.4435389,1.668413,-0.1927859,-0.424391,1.615065,0.1366366,-0.2315427,1.453759,0.02172489,-0.02694768,1.710598,0.01721814,-0.3504969,1.700159,-0.1548192,0.1646317,1.687651,-0.0685757,-0.3420256,1.656837,-0.1948997,-0.07456406,1.675646,0.2432776,-0.06127372,1.7349,NA,NA,NotTracked,Unknown,
