ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9609375,-0.2314453,0.1347656,0.9233398,0.2548828,0.1772461,0,-1,1,-1,0,-2,-1,0,0,-1,-4,-11,-2,-4,-2,-2,-1.875,-1.875,-1.875,-2.25,-2.25,-2.25,3.368042,2.945347,7.390528,6.527691,3.026751,3.883082,-0.1256835,-0.4092774,1.599807,0.1748779,-0.3748386,1.607254,0.03632272,0.4489649,1.68541,-0.08687949,-0.4030605,1.581036,0.1359565,-0.3488415,1.581049,0.03087532,-0.02410968,1.717739,0.03259874,-0.3490242,1.705037,-0.1504073,0.1632761,1.696667,-0.05399058,-0.3407948,1.66102,-0.1846296,-0.07712027,1.670788,0.2360356,-0.08477325,1.712776,NA,NA,NotTracked,NotTracked,
0.9536133,-0.230957,0.1386719,0.9321289,0.2529297,0.1713867,-2,1,-2,-2,-3,-2,0,-2,-2,-1,-3,-13,-5,-1,-2,0,-1.8125,-1.8125,-1.8125,-2.125,-2.125,-2.125,3.367123,2.944086,7.3891,6.525804,3.026268,3.883099,-0.1255294,-0.4095143,1.600018,0.1741637,-0.3771019,1.605767,0.03633271,0.4489824,1.685405,-0.0852658,-0.3997896,1.584691,0.1273135,-0.3864518,1.57775,0.03087708,-0.02410675,1.717725,0.03260529,-0.349009,1.705016,-0.1502736,0.163318,1.696182,-0.05398327,-0.3407783,1.660993,-0.1844894,-0.07731019,1.670703,0.2359605,-0.08476668,1.712763,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2294922,0.1430664,0.9267578,0.2587891,0.1928711,-2,0,0,0,-1,0,0,-1,-1,-2,-1,-28,-4,-1,-1,0,-1.3125,-1.3125,-1.3125,-0.9375,-0.9375,-0.9375,3.366226,2.944304,7.387255,6.525865,3.025901,3.883101,-0.1260461,-0.4093162,1.600526,0.1753943,-0.3742498,1.60766,0.03637801,0.4490019,1.685396,-0.08550893,-0.4013819,1.583464,0.1369806,-0.3467326,1.58607,0.0309571,-0.02410364,1.717776,0.03265318,-0.3490157,1.705091,-0.1501151,0.1635519,1.696091,-0.05393197,-0.3407741,1.661038,-0.1845329,-0.07722259,1.67065,0.235984,-0.08473543,1.712808,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2373047,0.1411133,0.9311523,0.2573242,0.1791992,-1,-3,-2,-1,-1,-2,-1,-1,1,-1,0,27,3,-1,-1,1,-1.1875,-1.1875,-1.1875,0.5625,0.5625,0.5625,3.361725,2.943611,7.38836,6.522977,3.025745,3.88499,-0.1255353,-0.4088037,1.599966,0.178759,-0.3643715,1.609746,0.03644465,0.4489959,1.685414,-0.08529107,-0.4031082,1.582211,0.1399284,-0.335542,1.588396,0.03097693,-0.02411738,1.717777,0.03264901,-0.3490312,1.705123,-0.1501053,0.1633914,1.695736,-0.05392905,-0.3407859,1.661066,-0.1845422,-0.07719708,1.670605,0.2360074,-0.08470549,1.712853,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2373047,0.1450195,0.9335938,0.2597656,0.1855469,-2,-2,-2,0,-1,-1,-1,-2,-1,-1,-2,-12,-2,0,0,0,-1.1875,-1.1875,-1.1875,1.0625,1.0625,1.0625,3.360969,2.943571,7.388544,6.520792,3.024535,3.886277,-0.1254991,-0.4089722,1.599626,0.1748255,-0.3740143,1.606136,0.03649083,0.4490031,1.685394,-0.08513054,-0.4032684,1.581584,0.1299387,-0.3764632,1.58432,0.03102762,-0.02409727,1.717771,0.03264991,-0.349021,1.705118,-0.1498682,0.1635664,1.697004,-0.05393565,-0.3407466,1.661027,-0.1844455,-0.07727347,1.670549,0.2359411,-0.08492026,1.71282,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2392578,0.1508789,0.9277344,0.2480469,0.1806641,-3,-3,0,0,0,-2,0,-2,0,0,-2,2,1,0,1,1,0.6875,0.6875,0.6875,-1.25,-1.25,-1.25,3.36045,2.94358,7.38833,6.519101,3.024175,3.887406,-0.1256448,-0.4089438,1.600016,0.1754024,-0.3737274,1.60706,0.03671032,0.449066,1.685276,-0.08703433,-0.4017866,1.581046,0.1340146,-0.3625159,1.587495,0.03107808,-0.02408421,1.717741,0.0326529,-0.3489884,1.70516,-0.1496863,0.1632871,1.696068,-0.05392288,-0.340716,1.661059,-0.1844104,-0.07728098,1.670508,0.2359218,-0.08497592,1.71283,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2382813,0.1391602,0.9257813,0.2548828,0.1801758,1,-1,0,-2,0,-2,-3,-1,-1,-1,0,-6,-2,1,0,-1,-1.5,-1.5,-1.5,0.1875,0.1875,0.1875,3.358722,2.943267,7.389782,6.519101,3.024175,3.887406,-0.1253856,-0.4093367,1.59955,0.1791907,-0.3602667,1.609913,0.0368086,0.449065,1.685182,-0.08502242,-0.4027807,1.582832,0.1395658,-0.3361002,1.588151,0.03113089,-0.02409416,1.717773,0.03266324,-0.3490147,1.705218,-0.149499,0.1631184,1.695279,-0.05389493,-0.340748,1.661142,-0.1843718,-0.07720166,1.670493,0.2358804,-0.0849837,1.712875,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2319336,0.1386719,0.9267578,0.2568359,0.1865234,-2,0,-1,-1,-1,-2,-3,-1,-3,-2,0,-1,-1,-1,-1,0,1.125,1.125,1.125,-0.0625,-0.0625,-0.0625,3.358162,2.943398,7.390927,6.519791,3.023831,3.886157,-0.1253898,-0.4093233,1.599723,0.179865,-0.3598262,1.610077,0.03692149,0.4490457,1.685184,-0.0835535,-0.3889908,1.59453,0.1415239,-0.3309573,1.589288,0.03117364,-0.02409897,1.717819,0.032661,-0.3490373,1.705258,-0.1493687,0.1633314,1.695662,-0.05389029,-0.3407635,1.661178,-0.1843438,-0.07709485,1.670504,0.2359383,-0.08495053,1.712921,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2363281,0.1391602,0.9189453,0.2641602,0.1796875,-1,-2,-1,-3,-2,-1,-2,0,-1,-1,0,2,1,-2,2,-1,0.375,0.375,0.375,-0.5,-0.5,-0.5,3.358335,2.943217,7.390896,6.520774,3.023234,3.88554,-0.125339,-0.4093435,1.600654,0.179276,-0.3638774,1.61018,0.03701334,0.4490374,1.685187,-0.08374782,-0.3964963,1.589815,0.140305,-0.3355931,1.588173,0.03129373,-0.02409637,1.717869,0.03270774,-0.3490053,1.705297,-0.1492896,0.1635709,1.697068,-0.05385885,-0.3407197,1.661205,-0.1843353,-0.07702315,1.67049,0.2359256,-0.08498915,1.713045,NA,NA,NotTracked,NotTracked,
0.953125,-0.2397461,0.1411133,0.9511719,0.4052734,0.1943359,-1,0,-1,-2,0,-2,-1,-2,6,-1,-35,4,-1,-2,-4,0,3.875,3.875,3.875,-1,-1,-1,3.361153,2.945619,7.391109,6.53303,3.023946,3.875848,-0.1251415,-0.4090018,1.59927,0.1781877,-0.3677043,1.607598,0.03707197,0.4490767,1.685301,-0.08454042,-0.4031368,1.581728,0.1395387,-0.3388662,1.587516,0.03129264,-0.02406175,1.717923,0.03271995,-0.3489973,1.705326,-0.1492234,0.1636841,1.698,-0.05383724,-0.3407068,1.661234,-0.1842602,-0.07725195,1.670401,0.2360239,-0.08500535,1.713063,NA,NA,NotTracked,NotTracked,
