ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9599609,-0.2456055,0.09326172,0.9511719,0.1103516,0.2407227,-1,2,-1,-1,0,-2,-1,-2,-3,-2,-1,-3,-1,-1,1,0,5.125,5.125,5.125,-1.8125,-1.8125,-1.8125,3.020432,2.923065,5.271771,5.708302,2.937078,5.425706,-0.1186686,-0.3742443,1.60041,0.1890273,-0.3725409,1.583072,0.04940277,0.4807646,1.66661,-0.1656848,-0.3596913,1.612857,0.1472913,-0.3353736,1.565861,0.04725488,-0.0003009336,1.704731,0.04297766,-0.3333274,1.696912,-0.1315468,0.1938972,1.68258,-0.03987751,-0.3259164,1.655871,-0.1586311,-0.06643374,1.671457,0.2367114,-0.06383318,1.687959,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9448242,0.1147461,0.2402344,-1,2,-1,-1,0,-2,-1,-2,1,-1,-1,2,0,1,-6,-2,5.125,5.125,5.125,-1.625,-1.625,-1.625,3.020432,2.923065,5.271771,5.706976,2.93748,5.423578,-0.1189287,-0.3741876,1.599998,0.1889475,-0.3729117,1.582283,0.04939542,0.4807674,1.666594,-0.1653316,-0.3739055,1.611019,0.1472607,-0.3361852,1.565594,0.04723237,-0.0002962968,1.704592,0.04293898,-0.3333718,1.696692,-0.131549,0.1938241,1.682472,-0.03991942,-0.3259266,1.655653,-0.1586478,-0.06661376,1.671267,0.2366174,-0.06379487,1.687776,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9511719,0.1176758,0.2456055,-1,2,-1,-1,0,-2,-1,-2,1,1,3,2,0,-4,16,-4,5.125,5.125,5.125,-1,-1,-1,3.020432,2.923065,5.271771,5.705534,2.937119,5.424211,-0.1189258,-0.3736306,1.600021,0.1890044,-0.3720934,1.582482,0.0494162,0.480764,1.666591,-0.1642722,-0.3736001,1.608875,0.1473035,-0.3360047,1.565941,0.04723737,-0.0003314544,1.70455,0.04291037,-0.3334307,1.696645,-0.1314928,0.1938039,1.682379,-0.03992889,-0.3259793,1.65559,-0.1595806,-0.06403227,1.67096,0.2366254,-0.06383531,1.687628,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.940918,0.1206055,0.2358398,-1,2,-1,-1,0,-2,-1,-2,-1,0,-1,0,-1,2,-3,-1,5.125,5.125,5.125,-0.6875,-0.6875,-0.6875,3.020432,2.923065,5.271771,5.708107,2.936179,5.421081,-0.1187272,-0.3738511,1.599113,0.1888612,-0.3723316,1.582322,0.04941025,0.4807615,1.666507,-0.1687521,-0.3871262,1.61,0.1463224,-0.3443125,1.564968,0.04717755,-0.0003318104,1.704428,0.04287662,-0.3334783,1.696541,-0.1315041,0.1937912,1.682218,-0.03995309,-0.3260276,1.655509,-0.1595224,-0.06446709,1.670666,0.2365595,-0.06383598,1.687501,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9462891,0.1123047,0.2387695,-1,2,-1,-1,0,-2,-1,-2,-1,0,1,-2,-1,-4,5,-1,5.125,5.125,5.125,-1.125,-1.125,-1.125,3.020432,2.923065,5.271771,5.709769,2.93445,5.420361,-0.1189755,-0.3733711,1.600519,0.1889503,-0.3725438,1.583734,0.04938444,0.4807478,1.66644,-0.1653024,-0.3501649,1.615235,0.1471584,-0.3367988,1.565918,0.0471709,-0.000318088,1.704346,0.04287843,-0.3334713,1.69652,-0.1314728,0.1939096,1.682135,-0.03995058,-0.3259988,1.655461,-0.1598452,-0.06343794,1.670552,0.2364382,-0.06376812,1.687451,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9438477,0.1069336,0.2319336,-1,2,-1,-1,0,-2,-1,-2,-1,-2,-2,0,-2,0,-14,-2,5.125,5.125,5.125,-1.3125,-1.3125,-1.3125,3.020432,2.923065,5.271771,5.707605,2.933905,5.421869,-0.1190043,-0.3735598,1.601053,0.189222,-0.3719769,1.584028,0.04936888,0.4807727,1.66644,-0.165694,-0.3539968,1.615167,0.1472627,-0.3370714,1.56613,0.04713825,-0.0003249219,1.704333,0.04281402,-0.3334695,1.696541,-0.1314628,0.193968,1.682071,-0.04000571,-0.3259791,1.65545,-0.1597242,-0.06424709,1.670532,0.2363887,-0.06384566,1.687425,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9482422,0.1171875,0.2329102,-1,2,-1,-1,0,-2,-1,-2,-3,-2,-1,-2,-2,0,-10,-4,5.125,5.125,5.125,1.25,1.25,1.25,3.020432,2.923065,5.271771,5.708683,2.933299,5.421631,-0.119063,-0.3734949,1.600402,0.1892197,-0.3728223,1.584021,0.04934255,0.4807733,1.666379,-0.1683324,-0.3993818,1.604333,0.1468901,-0.339062,1.566116,0.04716213,-0.0003323514,1.704303,0.04280863,-0.3334585,1.696521,-0.1314999,0.1939412,1.681982,-0.04000496,-0.3259723,1.655422,-0.1596334,-0.06451869,1.670484,0.2362704,-0.06392035,1.687387,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9521484,0.1166992,0.2358398,-1,2,-1,-1,0,-2,-1,-2,0,-1,0,1,-1,-2,6,-1,5.125,5.125,5.125,0.125,0.125,0.125,3.020432,2.923065,5.271771,5.709331,2.933129,5.421239,-0.1190288,-0.3735844,1.60123,0.1906557,-0.3654025,1.585974,0.04931754,0.4807692,1.666238,-0.1644253,-0.3817702,1.609,0.146751,-0.3392972,1.564787,0.04710996,-0.0003242519,1.704279,0.04276504,-0.3334624,1.696519,-0.1315198,0.1938837,1.681897,-0.0400359,-0.3259694,1.655423,-0.1595931,-0.06472521,1.670349,0.2362183,-0.06393319,1.68736,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9423828,0.1142578,0.2387695,-1,2,-1,-1,0,-2,-1,-2,-2,1,-1,-1,0,1,3,2,5.125,5.125,5.125,-0.125,-0.125,-0.125,3.020432,2.923065,5.271771,5.709331,2.933129,5.421239,-0.1187919,-0.3733434,1.600529,0.1910134,-0.365569,1.585819,0.04929799,0.4807867,1.666137,-0.161325,-0.3698055,1.602806,0.1469605,-0.3396547,1.565414,0.04707938,-0.000302952,1.704231,0.04273776,-0.3334664,1.696528,-0.1315088,0.1939188,1.681791,-0.04005925,-0.3259939,1.655424,-0.1595898,-0.06477251,1.670338,0.2362169,-0.06394247,1.687341,NA,NA,NotTracked,Unknown,
0.9599609,-0.2456055,0.09326172,0.9541016,0.1191406,0.2299805,-1,2,-1,-1,0,-2,-1,-2,1,-2,0,0,-1,1,-1,-3,5.125,5.125,5.125,-0.5625,-0.5625,-0.5625,3.020432,2.923065,5.271771,5.71131,2.93424,5.418909,-0.1189716,-0.3736325,1.601899,0.1903387,-0.367011,1.585103,0.04926253,0.4807744,1.666057,-0.1669774,-0.3975481,1.614444,0.1458738,-0.3408747,1.564542,0.04705126,-0.0002981544,1.704202,0.04271933,-0.3334706,1.696547,-0.131509,0.1938932,1.681696,-0.04006924,-0.3259888,1.655449,-0.1595883,-0.06484168,1.67025,0.2362027,-0.06393053,1.687327,NA,NA,NotTracked,Unknown,
