ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,-0.2529297,0.1303711,0.9453125,0.2192383,0.1523438,-1,0,-1,0,-2,0,-1,0,-1,-3,-2,-4,-1,2,-3,-2,0.625,0.625,0.625,0.625,0.625,0.625,3.289046,2.973821,7.950157,6.524192,2.936666,3.630231,-0.1601451,-0.4048705,1.602329,0.1636584,-0.3994395,1.60384,0.01520583,0.4514951,1.676339,-0.1189552,-0.3875327,1.592604,0.1209912,-0.3801344,1.584916,0.00669027,-0.02253085,1.714512,0.006758071,-0.3495642,1.70212,-0.1733627,0.1681516,1.692867,-0.0783463,-0.3417858,1.656961,-0.2146916,-0.06901381,1.678992,0.212072,-0.07978258,1.712996,NA,NA,NotTracked,Unknown,
0.9594727,-0.2514648,0.1333008,0.9443359,0.2124023,0.1523438,0,0,-3,-4,-1,0,0,0,1,0,0,2,0,-5,-3,0,-0.375,-0.375,-0.375,-0.125,-0.125,-0.125,3.287656,2.97419,7.952014,6.523874,2.936935,3.631785,-0.1603405,-0.4051794,1.603406,0.1635988,-0.3986576,1.604976,0.01542029,0.4516836,1.677526,-0.1196859,-0.397889,1.58425,0.121161,-0.3799159,1.585926,0.006680588,-0.02240625,1.715215,0.006708581,-0.3494178,1.702928,-0.1741458,0.1681726,1.690533,-0.07838336,-0.34169,1.657686,-0.2147655,-0.0691507,1.679759,0.2120946,-0.07992382,1.713519,NA,NA,NotTracked,Unknown,
0.949707,-0.2563477,0.1352539,0.9370117,0.2192383,0.1503906,-3,0,0,0,-2,0,-2,-1,2,-1,-2,1,-1,13,-1,-2,-0.8125,-0.8125,-0.8125,-0.0625,-0.0625,-0.0625,3.285627,2.973938,7.95313,6.523557,2.937203,3.633337,-0.1600692,-0.4045417,1.603394,0.1634715,-0.398802,1.605033,0.01567838,0.4519281,1.678324,-0.1188931,-0.3857382,1.594569,0.1211562,-0.3788212,1.585329,0.006711256,-0.02232752,1.715981,0.006687512,-0.3494004,1.703598,-0.1742481,0.1680554,1.68959,-0.07837489,-0.3416309,1.658242,-0.2148546,-0.06935091,1.680308,0.2121454,-0.08004099,1.714042,NA,NA,NotTracked,Unknown,
0.9555664,-0.2485352,0.1357422,0.9438477,0.2207031,0.1518555,-1,-2,1,2,-2,-2,-1,-1,1,-2,-1,0,0,-3,1,-1,1.3125,1.3125,1.3125,0.9375,0.9375,0.9375,3.287456,2.974129,7.953712,6.523527,2.936306,3.634924,-0.1604961,-0.4054099,1.603295,0.1635672,-0.3989643,1.605387,0.01580399,0.4518434,1.678691,-0.1184656,-0.3923212,1.589298,0.1216797,-0.3785859,1.584824,0.006717805,-0.02229694,1.716233,0.006684308,-0.349379,1.70397,-0.1746954,0.1679706,1.68708,-0.07833897,-0.3416179,1.658583,-0.2148492,-0.06938132,1.680628,0.2121602,-0.08034097,1.714288,NA,NA,NotTracked,Unknown,
0.9516602,-0.253418,0.1430664,0.9423828,0.2114258,0.1567383,0,-1,-1,0,-2,-2,-1,-2,2,-2,0,-1,0,1,-2,1,-0.0625,-0.0625,-0.0625,0.5625,0.5625,0.5625,3.287475,2.973884,7.953831,6.522759,2.936851,3.63567,-0.1604799,-0.4051229,1.603102,0.163385,-0.3987305,1.605042,0.01591885,0.4519326,1.6794,-0.1186353,-0.3920329,1.59011,0.1196819,-0.3801512,1.585786,0.006691574,-0.022269,1.71651,0.006630982,-0.3493882,1.704306,-0.174083,0.1678758,1.691329,-0.07839961,-0.3416071,1.658915,-0.2149486,-0.06940886,1.680962,0.21209,-0.0806392,1.714506,NA,NA,NotTracked,NotTracked,
0.9521484,-0.2578125,0.1347656,0.9433594,0.2241211,0.1474609,1,-3,-4,-7,-3,-1,-2,-1,-2,0,0,1,0,-1,-1,0,1.125,1.125,1.125,0.0625,0.0625,0.0625,3.287061,2.973601,7.954832,6.522759,2.936851,3.63567,-0.1604206,-0.4055939,1.60364,0.1631757,-0.3993976,1.605237,0.01599167,0.4519809,1.679728,-0.1183348,-0.3896644,1.592192,0.1204112,-0.3759764,1.585873,0.006712236,-0.02225249,1.716863,0.006658698,-0.3493572,1.704765,-0.1737689,0.1680886,1.692977,-0.07835714,-0.3416047,1.659387,-0.215,-0.06918416,1.681568,0.2120275,-0.08076371,1.71483,NA,NA,NotTracked,Unknown,
0.9584961,-0.2568359,0.1362305,0.9428711,0.2182617,0.1567383,-2,0,-3,-5,-2,-1,0,-1,-6,-2,-3,-1,-1,3,0,-2,1.25,1.25,1.25,1.4375,1.4375,1.4375,3.286372,2.974235,7.95706,6.525101,2.936429,3.634718,-0.1606869,-0.4053279,1.604679,0.163075,-0.3992782,1.605935,0.01602252,0.4519446,1.679947,-0.1190062,-0.3989442,1.585935,0.1203121,-0.3823816,1.585693,0.006617691,-0.02222901,1.717122,0.006513724,-0.349281,1.705072,-0.1737561,0.1684223,1.694568,-0.0785075,-0.3415075,1.659652,-0.2149946,-0.06932291,1.68213,0.2119017,-0.08088748,1.715011,NA,NA,NotTracked,Unknown,
0.9560547,-0.2524414,0.1367188,0.9443359,0.215332,0.1450195,-1,-2,0,1,-2,-1,-1,1,-2,-1,-1,1,0,1,-1,-3,0.8125,0.8125,0.8125,2.125,2.125,2.125,3.286833,2.97414,7.957345,6.531252,2.934427,3.631757,-0.1609672,-0.405088,1.605362,0.1631821,-0.3992417,1.606767,0.01601581,0.4518695,1.680267,-0.1197055,-0.3959565,1.587248,0.1286824,-0.415837,1.569059,0.006578478,-0.02225292,1.717506,0.006438133,-0.3492527,1.705573,-0.1749523,0.168312,1.689869,-0.07855966,-0.3415292,1.660171,-0.215072,-0.06928599,1.68254,0.2118844,-0.08079496,1.715196,NA,NA,NotTracked,Unknown,
0.9536133,-0.2563477,0.140625,0.940918,0.2226563,0.1489258,-2,-2,0,2,-3,-2,-2,0,1,0,-1,-2,-2,0,1,0,1.0625,1.0625,1.0625,2.875,2.875,2.875,3.288624,2.974455,7.95677,6.536979,2.932393,3.63129,-0.1610185,-0.4058054,1.605485,0.1631339,-0.3992532,1.607531,0.01596682,0.4517557,1.680566,-0.1195694,-0.395864,1.588015,0.1201598,-0.3770789,1.587356,0.006488601,-0.02228953,1.717806,0.006332198,-0.3492699,1.705849,-0.1745418,0.1682089,1.693632,-0.07871646,-0.3415555,1.660476,-0.2151061,-0.06912694,1.68311,0.2117932,-0.08094474,1.715466,NA,NA,NotTracked,Unknown,
0.9643555,-0.2578125,0.1401367,0.9697266,0.2792969,0.1357422,-2,-1,0,0,-2,0,-1,0,-2,-2,-3,-1,-2,0,1,-4,1,1,1,-16.0625,-16.0625,-16.0625,3.291622,2.973875,7.957644,6.538456,2.932784,3.620227,-0.1608543,-0.4051752,1.605324,0.1631816,-0.3991641,1.606297,0.01560646,0.4516231,1.680852,-0.1188741,-0.3960416,1.589506,0.1193262,-0.393626,1.585498,0.006394043,-0.02225104,1.718039,0.006154946,-0.3492328,1.706143,-0.1745669,0.1682557,1.695356,-0.07895372,-0.3415265,1.660959,-0.2152101,-0.06901513,1.683422,0.2116024,-0.08126903,1.715576,NA,NA,NotTracked,Unknown,
0.9433594,-0.2583008,0.1411133,1.044922,0.3828125,0.2016602,-1,-1,-1,3,-1,0,-1,0,-13,-3,8,-1,-1,-3,-1,-11,1.9375,1.9375,1.9375,-44.9375,-44.9375,-44.9375,3.290707,2.975375,7.960311,6.4896,2.967413,3.591937,-0.1609893,-0.406514,1.605498,0.162897,-0.3988705,1.602969,0.01429818,0.4513807,1.68126,-0.1192831,-0.4027815,1.584539,0.1182035,-0.3970531,1.585494,0.00634031,-0.02231574,1.718247,0.005898312,-0.3492152,1.706383,-0.1747219,0.1684653,1.696757,-0.07923523,-0.3415092,1.661299,-0.2151798,-0.06923418,1.683797,0.2115517,-0.08112308,1.715713,NA,NA,NotTracked,NotTracked,
0.9438477,-0.2524414,0.1367188,1.03418,0.4892578,0.309082,-2,-1,-2,-2,-2,-2,-2,-1,-1,4,1,1,-1,0,-2,-8,4.6875,4.6875,4.6875,5.875,5.875,5.875,3.296183,2.980351,7.960563,6.46191,3.096463,3.57976,-0.1608411,-0.4061101,1.605187,0.1657818,-0.3970166,1.586043,0.01209624,0.4511533,1.681806,-0.1207503,-0.4004525,1.584274,0.1397211,-0.38694,1.549209,0.006106114,-0.02241106,1.718514,0.005619035,-0.3491591,1.70659,-0.1754587,0.1683154,1.698273,-0.07954326,-0.3414889,1.661715,-0.2152118,-0.06917986,1.684287,0.2116307,-0.08091287,1.71575,NA,NA,NotTracked,Unknown,
0.9448242,-0.2568359,0.1367188,0.9692383,0.7114258,0.4174805,-2,-1,-1,0,0,-1,-1,-2,-10,16,58,5,2,0,4,1,0.9375,0.9375,0.9375,26.75,26.75,26.75,3.309395,2.983908,7.952548,6.537099,3.32941,3.551635,-0.1606312,-0.4064608,1.604315,0.1860565,-0.3746812,1.521257,0.009549229,0.4509396,1.682834,-0.1197533,-0.3990595,1.584743,0.1620161,-0.3494774,1.485618,0.005632796,-0.02254866,1.719032,0.005424368,-0.3491819,1.706813,-0.176367,0.1680385,1.69985,-0.07970842,-0.3415251,1.661968,-0.2152304,-0.06935237,1.684699,0.2121029,-0.08010904,1.715397,NA,NA,NotTracked,Unknown,
0.9570313,-0.293457,0.1591797,0.8735352,0.8393555,0.5288086,0,-1,1,2,1,-4,-1,-1,-22,0,2,-7,-2,-19,-12,-5,-5.9375,-5.9375,-5.9375,52.0625,52.0625,52.0625,3.319627,2.995901,7.931802,6.628465,3.773126,3.537467,-0.1602778,-0.4068016,1.60224,0.19624,-0.3219793,1.44899,0.006900742,0.4510556,1.684576,-0.1182492,-0.3929219,1.589386,0.1611467,-0.2826795,1.399,0.005275306,-0.02259968,1.719475,0.005398135,-0.3491411,1.706922,-0.177823,0.1671372,1.694898,-0.07952572,-0.3415259,1.662031,-0.2153623,-0.06964327,1.68489,0.2133006,-0.07534937,1.711058,NA,NA,NotTracked,Unknown,
0.9516602,-0.2714844,0.1665039,0.6586914,1.009766,0.5380859,-1,-2,-2,-4,-2,-1,0,-1,17,3,12,3,1,-11,0,1,-5.75,-5.75,-5.75,62.5625,62.5625,62.5625,3.325262,3.002869,7.919851,6.727225,4.177559,3.54092,-0.1598951,-0.4064717,1.601376,0.2043971,-0.2174409,1.384193,0.004730594,0.4508742,1.686977,-0.1175925,-0.3993863,1.585501,0.1598246,-0.1707532,1.358625,0.004684966,-0.02260156,1.720449,0.005418179,-0.3490582,1.706987,-0.1792957,0.1662806,1.696892,-0.07941391,-0.3414633,1.662199,-0.2161026,-0.07024095,1.685109,0.215454,-0.05851548,1.697467,NA,NA,NotTracked,Unknown,
0.9560547,-0.2587891,0.1455078,0.4355469,1.028809,0.5410156,-2,-2,-2,-1,-1,-2,0,1,-5,-1,-1,0,-1,41,8,9,-8.5,-8.5,-8.5,43.1875,43.1875,43.1875,3.323925,3.016713,7.899099,6.805229,4.609292,3.55451,-0.1587698,-0.4063307,1.596923,0.1992464,-0.0948612,1.337611,0.003771545,0.4505148,1.689356,-0.1176517,-0.3954347,1.583064,0.1542519,-0.04090101,1.319381,0.003842453,-0.02274457,1.721316,0.005373408,-0.349023,1.706877,-0.1800597,0.1660355,1.694616,-0.07944482,-0.3414429,1.662102,-0.2166531,-0.06995595,1.684873,0.2510581,-0.02710578,1.652707,NA,NA,NotTracked,Unknown,
0.9536133,-0.2666016,0.1479492,0.1523438,1.031738,0.4697266,-2,0,-1,-2,0,-3,-2,-2,11,-1,-2,-3,-5,16,25,-1,-4.125,-4.125,-4.125,44.75,44.75,44.75,3.317239,3.022698,7.893573,6.911223,5.184169,3.592431,-0.1589165,-0.4057139,1.594856,0.2012636,0.03108334,1.338008,0.003704945,0.4501426,1.690872,-0.1169652,-0.3969618,1.575616,0.1518813,0.08532715,1.33,0.002772136,-0.02297386,1.722125,0.005194608,-0.3490402,1.706591,-0.1802465,0.1652445,1.698492,-0.07974198,-0.3415124,1.661891,-0.2177054,-0.06875339,1.684522,0.1910318,-0.043418,1.681386,NA,NA,NotTracked,Unknown,
0.9555664,-0.2548828,0.1450195,-0.09423828,0.940918,0.3857422,-1,-1,-2,-4,-1,-1,-1,-2,40,8,2,3,6,-2,-1,3,0.75,0.75,0.75,51.0625,51.0625,51.0625,3.312319,3.025234,7.898372,7.007632,5.600468,3.654227,-0.1590843,-0.4053634,1.593388,0.1848596,0.1703843,1.323888,0.004065928,0.4495128,1.692339,-0.115856,-0.3955021,1.578956,0.1325525,0.2211163,1.345222,0.002052347,-0.02333925,1.72268,0.005086659,-0.3491533,1.705896,-0.1798793,0.1653955,1.692842,-0.08003157,-0.3416611,1.6615,-0.2182705,-0.06813609,1.684341,0.2480067,0.02312563,1.546042,NA,NA,NotTracked,Open,
0.9448242,-0.2670898,0.1518555,-0.2905273,0.7387695,0.2954102,-1,0,-3,3,-1,-1,-1,0,-20,-7,-1,-2,-7,-3,-2,-7,5.0625,5.0625,5.0625,36,36,36,3.310247,3.028127,7.90693,7.127754,5.977071,3.769641,-0.159958,-0.4043024,1.593107,0.1664016,0.2832593,1.344223,0.004514994,0.4491615,1.693577,-0.1169038,-0.3925083,1.579497,0.1144372,0.3162366,1.391188,0.001779618,-0.02279007,1.722978,0.005066058,-0.3463949,1.70457,-0.1796993,0.1653171,1.698503,-0.08084293,-0.339357,1.660665,-0.2190548,-0.0628802,1.684934,0.2579887,0.04543143,1.552134,NA,NA,NotTracked,Open,
0.9389648,-0.277832,0.1601563,-0.3901367,0.5415039,0.09619141,-2,-1,-1,-2,-1,-2,-1,-3,1,-2,0,0,-4,8,-2,-5,6.6875,6.6875,6.6875,29.4375,29.4375,29.4375,3.307424,3.032233,7.923851,7.382931,6.37641,4.03116,-0.1630915,-0.3955581,1.595123,0.1459214,0.3711964,1.382722,0.004875293,0.4473673,1.695405,-0.1203928,-0.3872959,1.574209,0.1027269,0.3929619,1.436517,0.001568191,-0.02234458,1.723035,0.004890518,-0.3448321,1.703455,-0.1774421,0.1665523,1.695644,-0.08162683,-0.3375825,1.659645,-0.2196958,-0.06233417,1.685513,0.2641354,0.08412851,1.531238,NA,NA,NotTracked,Open,
0.9414063,-0.2714844,0.1582031,-0.480957,0.3857422,0.01025391,-1,-1,-1,-2,-2,-1,-1,-1,17,2,-1,0,-2,-3,-2,-2,9.25,9.25,9.25,37.375,37.375,37.375,3.310503,3.033409,7.934867,7.680114,6.590818,4.326509,-0.1635694,-0.401364,1.593281,0.1270686,0.424556,1.426736,0.005246943,0.4464778,1.695801,-0.1183707,-0.3828724,1.581439,0.07744956,0.4310432,1.4805,0.00181039,-0.02142322,1.722952,0.006222767,-0.3411952,1.702462,-0.176019,0.1682518,1.692441,-0.08096156,-0.3338527,1.657957,-0.2200926,-0.06149521,1.686062,0.2735394,0.1224119,1.5172,NA,NA,NotTracked,Open,
0.9399414,-0.2797852,0.1601563,-0.5966797,0.2509766,-0.1508789,1,-2,0,-1,0,-2,-2,-3,-17,-3,1,-3,-6,-8,2,5,9.6875,9.6875,9.6875,19.625,19.625,19.625,3.316681,3.035303,7.945267,8.01758,6.724257,4.665392,-0.1640826,-0.4018995,1.593554,0.1125554,0.4484306,1.464749,0.005492559,0.4462307,1.69573,-0.1192222,-0.3857182,1.581519,0.0753124,0.4358589,1.521263,0.002171323,-0.01980318,1.722803,0.006835127,-0.3375496,1.701468,-0.1752929,0.1692319,1.691104,-0.08099972,-0.3308426,1.657865,-0.220452,-0.06043952,1.68693,0.2755236,0.141194,1.510393,NA,NA,NotTracked,Open,
0.9418945,-0.2958984,0.1645508,-0.6586914,0.2431641,-0.2036133,-1,-1,-2,-5,-1,0,0,-2,-8,-1,-3,-1,2,-18,-8,-7,7.4375,7.4375,7.4375,0.875,0.875,0.875,3.329167,3.040772,7.949664,8.283636,6.806528,4.938922,-0.1703421,-0.3714787,1.603182,0.09138546,0.4876263,1.492714,0.0058204,0.4463392,1.69505,-0.1271588,-0.3455315,1.5922,0.04749638,0.4796915,1.553441,0.002043742,-0.01810643,1.722226,0.006470564,-0.3344387,1.699889,-0.1741729,0.1716398,1.694474,-0.08174293,-0.3277927,1.657555,-0.220949,-0.05900419,1.68803,0.2528887,0.2156007,1.497686,NA,NA,NotTracked,Open,
