ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9716797,-0.2138672,0.05273438,0.9663086,0.07177734,0.1352539,-5,0,-2,-1,0,-1,1,2,0,0,0,0,3,-1,1,-1,0.875,0.875,0.875,-0.5,-0.5,-0.5,2.954429,2.85465,4.368121,5.81143,2.740827,6.030492,-0.1500057,-0.3766441,1.594939,0.176631,-0.3796177,1.590102,0.01442493,0.4773895,1.643188,-0.1028647,-0.3650456,1.575657,0.1331065,-0.3581267,1.563294,0.01590903,-0.004289173,1.687773,0.01469253,-0.3388489,1.684236,-0.1630818,0.1901306,1.65887,-0.06754699,-0.3310522,1.644367,-0.18896,-0.06611639,1.648912,0.2104273,-0.07639988,1.661706,NA,NA,NotTracked,NotTracked,
0.9741211,-0.2075195,0.06103516,0.96875,0.06933594,0.1245117,-8,-8,-3,-1,-1,2,-5,-4,-2,-1,-1,-2,-4,-3,3,-1,1.5625,1.5625,1.5625,-0.0625,-0.0625,-0.0625,2.956228,2.854219,4.368786,5.811669,2.739996,6.030937,-0.1492469,-0.3880058,1.593692,0.1763275,-0.3792868,1.589125,0.01438122,0.4774635,1.643021,-0.105326,-0.3829723,1.572393,0.1331011,-0.3570091,1.563201,0.01591968,-0.004297462,1.687718,0.01467531,-0.3388656,1.684222,-0.163109,0.1901273,1.658838,-0.06756048,-0.3310552,1.644351,-0.1889557,-0.06613237,1.648897,0.2103887,-0.07641344,1.6617,NA,NA,NotTracked,NotTracked,
0.9726563,-0.2119141,0.06201172,0.972168,0.06835938,0.1264648,-2,-7,2,-1,-3,-1,-2,-2,0,-2,-1,-1,-3,3,1,-1,0.4375,0.4375,0.4375,-0.3125,-0.3125,-0.3125,2.957188,2.854015,4.368712,5.809657,2.739868,6.032808,-0.1496293,-0.3884358,1.594813,0.1765378,-0.37958,1.590147,0.01431218,0.477561,1.642936,-0.1037922,-0.3767886,1.575186,0.1332697,-0.3573508,1.563379,0.01587857,-0.00424979,1.687693,0.01466786,-0.338866,1.684215,-0.1631577,0.190087,1.658751,-0.06756757,-0.3310513,1.644345,-0.1889572,-0.06615634,1.648902,0.2103845,-0.07639597,1.661698,NA,NA,NotTracked,NotTracked,
0.9736328,-0.2084961,0.06005859,0.9628906,0.07373047,0.1303711,-1,-8,-1,-3,-1,-2,1,0,-1,-1,1,3,2,-4,-1,-1,0.6875,0.6875,0.6875,-0.4375,-0.4375,-0.4375,2.96037,2.853661,4.367256,5.811476,2.739859,6.030979,-0.1495644,-0.3881657,1.594411,0.1764295,-0.379241,1.589486,0.0142236,0.4775707,1.642802,-0.104457,-0.3737663,1.574641,0.1334176,-0.3564311,1.562628,0.01579906,-0.004214092,1.687643,0.01459018,-0.3388744,1.68423,-0.1631717,0.1901066,1.658725,-0.0676314,-0.3310813,1.644393,-0.1890252,-0.06608123,1.648906,0.2103791,-0.0764205,1.661697,NA,NA,NotTracked,NotTracked,
0.972168,-0.2158203,0.06591797,0.9667969,0.06982422,0.1191406,-1,2,-4,-2,-1,0,-1,-1,0,-3,-3,-5,-2,-3,-1,1,0.25,0.25,0.25,-0.9375,-0.9375,-0.9375,2.960779,2.853786,4.366679,5.811476,2.739859,6.030979,-0.149755,-0.3882237,1.594261,0.1763047,-0.3793921,1.58927,0.01414925,0.4775689,1.642559,-0.1053019,-0.3739927,1.573532,0.1316172,-0.3708596,1.562651,0.01574292,-0.004251132,1.68758,0.01455539,-0.3389229,1.684199,-0.163207,0.1900836,1.658697,-0.06764977,-0.3311218,1.644353,-0.1890623,-0.06602488,1.648815,0.2103842,-0.07651241,1.661545,NA,NA,NotTracked,NotTracked,
0.9750977,-0.2133789,0.06103516,0.9707031,0.06542969,0.1245117,-3,-2,-1,0,-1,0,-2,-4,-1,-1,-3,-1,-1,0,-12,1,0.0625,0.0625,0.0625,-1,-1,-1,2.960176,2.854033,4.368237,5.809866,2.739772,6.031204,-0.149387,-0.388398,1.594648,0.1763253,-0.3813592,1.589706,0.01409283,0.4775921,1.642501,-0.1054507,-0.3759544,1.574687,0.132725,-0.3629906,1.563283,0.01570943,-0.00424135,1.6875,0.01451747,-0.3389271,1.684151,-0.1632382,0.1900871,1.658671,-0.06767143,-0.3311184,1.64433,-0.1890708,-0.06623969,1.648789,0.2103144,-0.0766006,1.661411,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2075195,0.06054688,0.9726563,0.06591797,0.1420898,-8,-19,6,-1,0,0,0,1,1,-2,-1,-1,-1,-2,-5,2,1.0625,1.0625,1.0625,2.875,2.875,2.875,2.958438,2.853415,4.37076,5.807194,2.740353,6.035416,-0.1497775,-0.3772082,1.594575,0.176447,-0.3787174,1.589675,0.01403571,0.4776058,1.64249,-0.1031852,-0.3396764,1.573029,0.1329983,-0.3556172,1.562572,0.01570676,-0.004273651,1.687461,0.01447585,-0.3389706,1.684108,-0.1632406,0.1900755,1.658665,-0.06772903,-0.3311663,1.644271,-0.1890762,-0.06634629,1.648804,0.2102872,-0.0766182,1.661417,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2075195,0.06054688,1.035156,0.08251953,0.1669922,2,-3,-17,-1,-1,-3,-1,-2,2,-2,-6,-10,-1,0,1,0,1.0625,1.0625,1.0625,4.5625,4.5625,4.5625,2.958438,2.853415,4.37076,5.800802,2.741915,6.04411,-0.1506612,-0.3787745,1.591738,0.1756934,-0.379575,1.587894,0.01397257,0.4776315,1.642434,-0.1069449,-0.3678938,1.570901,0.1331584,-0.3564617,1.562232,0.0155933,-0.004239087,1.687305,0.01440661,-0.3389716,1.683985,-0.1632981,0.1899548,1.658572,-0.06777636,-0.3311787,1.644195,-0.189056,-0.0662489,1.648758,0.2102835,-0.07657301,1.661382,NA,NA,NotTracked,NotTracked,
1.046875,-0.4819336,-0.01806641,1.219238,0.04931641,0.4199219,-15,0,15,2,-17,7,4,-48,2,-11,-66,-23,-1,1,0,1,64.125,64.125,64.125,-60.5625,-60.5625,-60.5625,2.929667,2.878198,4.441009,5.697616,2.948885,5.983637,-0.1490355,-0.381358,1.581302,0.1701135,-0.370932,1.572567,0.01383052,0.4776244,1.642772,-0.1070381,-0.3703516,1.561974,0.1294187,-0.3433942,1.562346,0.01547189,-0.004239329,1.687205,0.01431406,-0.3389695,1.683693,-0.1633152,0.189923,1.658628,-0.06787689,-0.3311793,1.643991,-0.1899881,-0.06582731,1.648898,0.2104845,-0.07633962,1.661719,NA,NA,NotTracked,NotTracked,
1.069824,-0.2373047,0.03027344,1.035156,0.4418945,0.8662109,-1,-6,-3,6,53,3,-2,8,3,18,90,59,-2,-4,3,-1,-19.8125,-19.8125,-19.8125,21.625,21.625,21.625,3.145822,3.049462,4.350923,5.751711,3.536857,5.932979,-0.1346525,-0.3529829,1.546188,0.1670807,-0.3334755,1.500403,0.0135108,0.4777762,1.643427,-0.09549048,-0.3460714,1.522099,0.1653461,-0.3733738,1.53325,0.01552806,-0.004173983,1.687006,0.01474944,-0.3385144,1.682004,-0.1633435,0.1901732,1.658912,-0.06777167,-0.3305374,1.642189,-0.1942177,-0.06501319,1.649398,0.2111091,-0.07300737,1.665797,NA,NA,NotTracked,Unknown,
