ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9628906,-0.2651367,0.1166992,0.9262695,0.1777344,0.2548828,-2,-2,-10,-1,-2,1,-3,-1,7,5,2,-4,0,6,7,0,0.875,0.875,0.875,-0.25,-0.25,-0.25,3.106172,2.958073,3.408211,5.886835,3.009754,6.518454,-0.125918,-0.3347799,1.515484,0.1878878,-0.2901055,1.499636,0.05132689,0.4843992,1.549753,-0.1659403,-0.332738,1.547857,0.2299837,-0.3221847,1.48556,0.0447989,0.00487456,1.599895,0.03798256,-0.3290336,1.596982,-0.1306717,0.1993929,1.579501,-0.04566817,-0.3199939,1.556083,-0.1634937,-0.05531744,1.580907,0.2380555,-0.05536623,1.584897,NA,NA,NotTracked,Unknown,
0.9541016,-0.262207,0.1210938,0.9394531,0.1547852,0.2519531,1,11,-2,0,0,-2,-1,0,14,1,-3,-1,-3,9,1,-3,-1.75,-1.75,-1.75,-1,-1,-1,3.105778,2.95798,3.406792,5.881719,3.009236,6.521103,-0.1114461,-0.3678768,1.5083,0.1881008,-0.2892516,1.498283,0.05138111,0.4844131,1.550102,-0.1542115,-0.3649143,1.51284,0.2302997,-0.3209462,1.484966,0.04484644,0.004873307,1.600279,0.0379395,-0.3290529,1.597353,-0.1305974,0.1993515,1.579858,-0.04566899,-0.3199958,1.556449,-0.1631688,-0.05637199,1.581272,0.238054,-0.05542769,1.585136,NA,NA,NotTracked,Unknown,
0.9526367,-0.2651367,0.1142578,0.9189453,0.1757813,0.2460938,-4,-7,-4,3,0,-5,-2,-2,1,-3,-4,-1,5,-35,-11,14,-0.1875,-0.1875,-0.1875,-1,-1,-1,3.102381,2.958328,3.409961,5.883718,3.009278,6.518427,-0.1116003,-0.3671249,1.509987,0.1887127,-0.2892365,1.500093,0.05148871,0.4842444,1.55051,-0.1606441,-0.3517886,1.531292,0.2286593,-0.3395315,1.4935,0.04494798,0.004846663,1.600449,0.03801331,-0.329029,1.597431,-0.1304842,0.1992819,1.580145,-0.04562995,-0.3199822,1.556517,-0.1631676,-0.0562843,1.581705,0.2381281,-0.05536754,1.585537,NA,NA,NotTracked,Unknown,
0.9477539,-0.265625,0.1176758,0.9350586,0.159668,0.2705078,1,-8,-2,-1,-1,0,-2,0,-15,-7,-4,-5,-1,-2,-1,-4,-1.5625,-1.5625,-1.5625,-0.8125,-0.8125,-0.8125,3.10118,2.958396,3.409707,5.883096,3.009587,6.518569,-0.1106508,-0.3674202,1.509358,0.1886182,-0.289314,1.499743,0.05163584,0.4842992,1.550813,-0.1593003,-0.349127,1.533356,0.2304891,-0.3206516,1.484702,0.04496216,0.004865887,1.600652,0.03804779,-0.3290508,1.597695,-0.1304631,0.199215,1.580446,-0.04557812,-0.3200304,1.556849,-0.1628215,-0.05675082,1.581852,0.2383009,-0.0550775,1.585918,NA,NA,NotTracked,Unknown,
0.9633789,-0.2519531,0.1176758,0.9345703,0.1640625,0.2651367,3,-2,1,1,0,-2,1,1,0,3,0,3,10,-2,3,-3,-2.4375,-2.4375,-2.4375,-0.875,-0.875,-0.875,3.102033,2.957725,3.407124,5.883131,3.009442,6.519235,-0.1105098,-0.3668668,1.510298,0.1900644,-0.2925107,1.500618,0.0517412,0.4842386,1.551015,-0.1574609,-0.3557412,1.523644,0.2265099,-0.3506323,1.49389,0.04508647,0.00479284,1.600934,0.03814472,-0.3290811,1.598044,-0.1304671,0.1992005,1.580795,-0.04547216,-0.3200449,1.557327,-0.1625692,-0.05722251,1.582121,0.238372,-0.05513881,1.586244,NA,NA,NotTracked,Unknown,
0.9545898,-0.2646484,0.1054688,1.143066,0.3012695,0.2524414,2,9,2,0,0,-1,-1,-1,1,-3,10,9,-3,-6,-3,-2,-0.25,-0.25,-0.25,-15.8125,-15.8125,-15.8125,3.101792,2.957774,3.405923,5.878378,3.009654,6.517244,-0.1107265,-0.3660706,1.511421,0.2029469,-0.2965819,1.503912,0.05191481,0.4842496,1.551275,-0.1597234,-0.341566,1.534562,0.239099,-0.2922292,1.49,0.04525697,0.004800033,1.601247,0.03828465,-0.3289869,1.598379,-0.130406,0.1992177,1.581223,-0.04534696,-0.3200001,1.557667,-0.162373,-0.05741985,1.582512,0.2384639,-0.05515128,1.586546,NA,NA,NotTracked,Unknown,
1.095215,-0.402832,0.01025391,1.234375,-0.2910156,0.1210938,-2,-2,0,22,38,14,-11,-3,5,13,16,13,1,4,1,0,17,17,17,-78.3125,-78.3125,-78.3125,3.104189,2.96619,3.412459,5.732234,3.099162,6.540748,-0.1094947,-0.3662033,1.50724,0.1882061,-0.2892907,1.4993,0.0520671,0.4842009,1.55153,-0.1579835,-0.3553747,1.530488,0.2297692,-0.3248326,1.486818,0.04536597,0.004781354,1.60142,0.03846543,-0.3289703,1.598531,-0.1303189,0.1991927,1.58143,-0.04520046,-0.3200092,1.557851,-0.1622233,-0.057939,1.583097,0.238629,-0.05528505,1.587479,NA,NA,NotTracked,Unknown,
1.289551,-0.2070313,0.1538086,1.155762,0.4179688,0.6201172,-1,-2,0,8,45,0,2,6,-10,6,27,-10,1,-1,-4,-12,56.625,56.625,56.625,-54,-54,-54,3.262311,3.117283,3.402762,5.756982,3.336545,6.504772,-0.09884901,-0.3188384,1.481105,0.1828995,-0.3229988,1.462768,0.05211547,0.484218,1.551622,-0.1011058,-0.3759888,1.468583,0.2008505,-0.3799693,1.478667,0.04546239,0.004767283,1.601558,0.0386858,-0.3289955,1.59874,-0.1302703,0.1992701,1.581677,-0.04501991,-0.3200618,1.558089,-0.1642958,-0.05435238,1.591343,0.2408956,-0.05319182,1.598516,NA,NA,NotTracked,Unknown,
1.006348,-0.7739258,0.6499023,0.7446289,0.1757813,0.9023438,-1,0,-1,-1,5,-13,0,0,-24,-9,4,6,-7,-4,-6,-14,179.25,179.25,179.25,-194.6875,-194.6875,-194.6875,3.48942,3.43615,3.38751,5.504445,3.668398,6.461307,-0.0844411,-0.2911043,1.462101,0.1615253,-0.291293,1.449683,0.0521029,0.4843047,1.551527,-0.1052727,-0.3713576,1.496794,0.1983325,-0.3700317,1.496027,0.04571806,0.0047317,1.601534,0.03929449,-0.3291022,1.599319,-0.1299923,0.2001563,1.582556,-0.04439099,-0.3203013,1.558793,-0.167223,-0.04045675,1.609031,0.242451,-0.04537833,1.617378,NA,NA,Unknown,Unknown,
0.4194336,-0.3525391,0.543457,0.262207,0.2617188,0.625,-1,-5,-4,-10,-10,-8,-25,-23,-12,-14,2,0,4,3,-2,11,129.0625,129.0625,129.0625,-131.375,-131.375,-131.375,3.731585,3.805708,3.44528,5.249305,4.110133,6.350816,-0.09963875,-0.2011118,1.416405,0.190097,-0.2040227,1.402069,0.05205005,0.4843434,1.550992,-0.06551012,-0.2405804,1.395379,0.1458924,-0.2252066,1.363312,0.0457941,0.004784758,1.601597,0.03952245,-0.3288274,1.600057,-0.1294942,0.2022401,1.583955,-0.04395638,-0.320093,1.559681,-0.1662983,-0.02772029,1.621609,0.2422966,-0.03816067,1.625501,NA,NA,Unknown,Unknown,
0.3481445,-0.550293,0.4077148,0.1875,0.03076172,0.8022461,7,-1,-2,2,1,-13,23,10,-11,1,-1,-3,-15,-64,-1,1,88.5,88.5,88.5,1.5625,1.5625,1.5625,3.803183,4.128066,3.558194,5.202531,4.331806,6.279597,-0.1516045,-0.1304626,1.35647,0.2307311,-0.1360804,1.356723,0.05203081,0.4843715,1.550543,-0.1034521,-0.1497581,1.324182,0.1746538,-0.1453544,1.330375,0.04598537,0.005047712,1.601894,0.04000919,-0.3279328,1.601516,-0.1285734,0.2039402,1.584988,-0.04339626,-0.3193476,1.561191,-0.1497256,-0.04072157,1.61653,0.2394805,-0.03341275,1.62948,NA,NA,Lasso,Unknown,
0.3496094,-0.4536133,0.4204102,0.3266602,0.1464844,0.824707,-5,-5,-6,-12,-9,4,-10,-23,-3,-8,0,-4,-9,0,-5,-2,86.75,86.75,86.75,1,1,1,3.835048,4.211148,3.589324,5.238181,4.441371,6.249983,-0.1654502,-0.1029986,1.347614,0.2494059,-0.1026313,1.348605,0.05204897,0.4843552,1.550443,-0.116965,-0.1114998,1.346,0.1858671,-0.1120497,1.31275,0.04623011,0.005311727,1.602518,0.04068787,-0.3274854,1.602986,-0.1279858,0.2048292,1.585557,-0.04272151,-0.3190119,1.5627,-0.1436351,-0.03896312,1.609007,0.238276,-0.02865859,1.631604,NA,NA,Unknown,Unknown,
0.4150391,-0.5776367,0.6552734,0.3374023,0.1547852,0.9042969,-12,-5,-8,-1,-7,-10,-17,-3,0,-1,1,3,6,-1,1,1,8.3125,8.3125,8.3125,18.6875,18.6875,18.6875,3.859679,4.438731,3.6511,5.257594,4.490239,6.252199,-0.1691535,-0.09050085,1.338929,0.2554038,-0.08996026,1.345958,0.05207714,0.4843454,1.550483,-0.223275,-0.07321374,1.294687,0.179886,-0.09698285,1.319,0.04641086,0.005360093,1.603053,0.04113426,-0.3275004,1.60384,-0.1277948,0.2050165,1.58575,-0.04233215,-0.3191088,1.563497,-0.1431037,-0.03841358,1.60611,0.2384073,-0.02496453,1.632311,NA,NA,Unknown,Unknown,
0.3720703,-0.565918,0.7329102,0.3295898,0.121582,0.9545898,-2,2,1,1,3,1,-3,8,5,4,-1,1,1,-5,-2,0,-9.5625,-9.5625,-9.5625,-0.375,-0.375,-0.375,3.867987,4.47039,3.627208,5.26483,4.493537,6.255018,-0.1301968,-0.1036512,1.277846,0.2556439,-0.08670621,1.346461,0.05213373,0.4843769,1.550558,-0.1471698,-0.09738123,1.247,0.1994411,-0.09552699,1.299429,0.04653463,0.005457742,1.603441,0.04125255,-0.3275059,1.604032,-0.1277707,0.2051476,1.585889,-0.04220685,-0.3191036,1.563675,-0.1415782,-0.03865997,1.600451,0.2384129,-0.0225494,1.632316,NA,NA,Unknown,Unknown,
0.3295898,-0.5600586,0.7246094,0.3344727,0.1533203,0.9755859,0,-4,-1,6,-2,7,3,7,-7,-7,-1,0,-4,9,-1,-1,-0.5625,-0.5625,-0.5625,5.3125,5.3125,5.3125,3.870418,4.467903,3.612017,5.267817,4.491572,6.253948,-0.1662955,-0.09006028,1.337667,0.2575581,-0.08675933,1.345418,0.05222921,0.4844674,1.55073,-0.2170113,-0.07449067,1.296368,0.2056762,-0.09706598,1.3332,0.04662499,0.00563115,1.603844,0.04129688,-0.3274795,1.604098,-0.1276641,0.2053484,1.585882,-0.04217316,-0.319066,1.563718,-0.1592717,-0.009538743,1.623741,0.2383956,-0.02125931,1.632105,NA,NA,Unknown,Unknown,
0.3330078,-0.6049805,0.7368164,0.3061523,0.1455078,0.9799805,4,-1,-5,4,1,7,9,2,3,24,1,4,4,-5,4,-6,-4,-4,-4,2.6875,2.6875,2.6875,3.871064,4.461679,3.605749,5.262883,4.487218,6.250208,-0.1607552,-0.09316646,1.341385,0.2590435,-0.08754452,1.346523,0.05232438,0.4845674,1.550995,-0.2121096,-0.07672875,1.301643,0.2091441,-0.1013673,1.304625,0.04683834,0.005769331,1.60425,0.04139316,-0.3274015,1.60422,-0.1274994,0.2056399,1.585943,-0.04207885,-0.3190212,1.563785,-0.1629659,-0.007348522,1.628153,0.2424427,-0.02492508,1.63711,NA,NA,Unknown,Unknown,
0.3417969,-0.6313477,0.7529297,0.3369141,0.1352539,0.9140625,2,-1,1,8,-3,-3,-3,7,-7,-6,-3,-1,-2,-6,-1,-2,0.375,0.375,0.375,-0.375,-0.375,-0.375,3.883317,4.448875,3.602085,5.265707,4.472113,6.236722,-0.1617109,-0.09608717,1.342336,0.2609063,-0.08866611,1.344658,0.05244903,0.4846236,1.551173,-0.2167941,-0.07816768,1.296888,0.2980356,-0.07013094,1.312357,0.0469273,0.005847103,1.604487,0.04141642,-0.3273662,1.60429,-0.1273512,0.2059241,1.586034,-0.04206028,-0.3189848,1.56381,-0.162836,-0.007099687,1.628128,0.2440207,-0.02634048,1.637774,NA,NA,Unknown,Unknown,
0.3417969,-0.6020508,0.7373047,0.4980469,0.1015625,0.8808594,-5,-6,-7,-17,-9,2,-9,-12,3,-9,-6,-10,-10,-55,-6,-2,6.8125,6.8125,6.8125,2.8125,2.8125,2.8125,3.894369,4.443622,3.603812,5.267392,4.431952,6.230778,-0.1593552,-0.1011295,1.341128,0.2562951,-0.09907029,1.347559,0.05252582,0.4846417,1.551147,-0.2163621,-0.08161289,1.296867,0.3014344,-0.07712877,1.308104,0.04701272,0.005878814,1.604512,0.04147872,-0.3273209,1.604296,-0.1272157,0.2061247,1.585965,-0.04199237,-0.3189493,1.563786,-0.1626281,-0.006799396,1.628443,0.244758,-0.02748836,1.639366,NA,NA,Lasso,Unknown,
0.4233398,-0.5893555,0.7768555,-0.02197266,0.2255859,1.202148,2,-4,0,14,6,-4,-2,4,9,0,7,4,4,4,0,-5,6.5625,6.5625,6.5625,14.3125,14.3125,14.3125,3.912158,4.383204,3.593127,5.226902,4.374344,6.374032,-0.1519801,-0.1105135,1.354726,0.2380188,-0.1120999,1.35684,0.05267534,0.4848782,1.551164,-0.2079105,-0.09600794,1.306333,0.2874349,-0.09019043,1.315072,0.04709588,0.006026915,1.604476,0.04153969,-0.3272041,1.60437,-0.1269243,0.2065016,1.585743,-0.04192292,-0.3188156,1.563789,-0.1618177,-0.006586095,1.628003,0.242964,-0.02533346,1.637532,NA,NA,Unknown,Unknown,
0.4233398,-0.5893555,0.7768555,-0.09912109,0.4638672,1.157715,3,1,-3,-18,-3,-11,-1,-3,-9,-4,-1,-3,-3,-5,0,-1,6.5625,6.5625,6.5625,20,20,20,3.912158,4.383204,3.593127,5.246399,4.496243,6.454841,-0.1356241,-0.106945,1.353929,0.2138439,-0.1094591,1.35662,0.0529297,0.4855603,1.551273,-0.1877233,-0.0917909,1.305667,0.2646923,-0.08739123,1.3031,0.04723848,0.006429205,1.604307,0.04160871,-0.3268992,1.604486,-0.1268225,0.2069586,1.585308,-0.04183586,-0.3185298,1.563918,-0.1619302,-0.005896668,1.628238,0.2420042,-0.02296703,1.635199,NA,NA,Unknown,Unknown,
-0.03564453,-0.8110352,0.7978516,0.4819336,0.440918,1.037598,0,2,-1,-5,3,-16,16,23,10,0,-4,1,-1,-7,1,11,-21.375,-21.375,-21.375,14.75,14.75,14.75,3.921935,4.46424,3.460944,5.324506,4.618568,6.404271,-0.1347864,-0.08306377,1.317249,0.2212807,-0.08651541,1.321556,0.05336566,0.485958,1.551514,-0.1877543,-0.0656722,1.28125,0.2639045,-0.06493299,1.287556,0.04729716,0.006600399,1.604291,0.04167215,-0.3267654,1.604691,-0.1265697,0.2070815,1.584651,-0.04176828,-0.3183911,1.564139,-0.1619276,-0.007151397,1.622736,0.2400953,-0.02121648,1.624442,NA,NA,Unknown,Unknown,
0.605957,-0.7729492,0.644043,0.8945313,0.1357422,0.5576172,-3,-1,-7,-5,-1,-11,-7,0,18,2,2,-8,-19,-4,-2,-3,-21.75,-21.75,-21.75,6.1875,6.1875,6.1875,3.82361,4.623659,3.51028,5.39869,4.586715,6.218776,-0.1513377,-0.05658527,1.290535,0.2475195,-0.06720025,1.287109,0.05364351,0.4860396,1.551553,-0.2080517,-0.03676561,1.267,0.2969327,-0.04383444,1.252,0.04737871,0.006595187,1.604343,0.04182329,-0.3268769,1.605083,-0.1260607,0.2075631,1.583673,-0.04163874,-0.3185086,1.564499,-0.1690246,-0.008623349,1.607803,0.2398169,-0.0241164,1.608997,NA,NA,Unknown,Unknown,
0.6484375,-0.4926758,0.4682617,0.690918,-0.09375,0.8129883,1,-3,-5,-6,-5,-2,9,-3,-16,-13,-4,6,19,-7,-8,-9,-10.5,-10.5,-10.5,6.375,6.375,6.375,3.789846,4.642565,3.583002,5.420912,4.474356,6.120928,-0.1811536,-0.05070423,1.294124,0.2817131,-0.06986615,1.298251,0.05398775,0.4863901,1.551807,-0.2382956,-0.02600475,1.271286,0.3323412,-0.04371042,1.269667,0.04751199,0.006671679,1.604532,0.04198329,-0.3268506,1.605557,-0.1261562,0.2082717,1.58327,-0.0414854,-0.3184903,1.565003,-0.171606,-0.007535879,1.606702,0.2419999,-0.02377561,1.609237,NA,NA,Unknown,Unknown,
0.5893555,-0.3837891,0.6494141,0.1938477,-0.2363281,1.189941,0,-5,-1,-8,-5,-4,-2,0,-8,-1,0,-21,-12,10,-8,-3,-4.8125,-4.8125,-4.8125,-1.375,-1.375,-1.375,3.752839,4.591451,3.708079,5.361084,4.367735,6.161483,-0.2064961,-0.07200973,1.329967,0.2875485,-0.09037397,1.328433,0.05422663,0.4868322,1.551955,-0.2582724,-0.05157773,1.2976,0.3429776,-0.05964829,1.292667,0.04741634,0.006858648,1.604374,0.04184593,-0.3267967,1.605683,-0.1261341,0.209285,1.58268,-0.04157588,-0.3183892,1.565016,-0.1668381,-0.006973161,1.61798,0.246325,-0.02943033,1.629647,NA,NA,Unknown,Unknown,
0.2070313,-0.5561523,0.9199219,-0.262207,0.3598633,1.150879,3,5,1,-10,-3,4,-7,9,-4,-18,-10,-1,-2,-3,0,3,20.9375,20.9375,20.9375,-8.6875,-8.6875,-8.6875,3.876443,4.364983,3.768101,5.261763,4.398425,6.367881,-0.1912477,-0.09925827,1.349882,0.2537752,-0.1082796,1.351463,0.05438033,0.4873487,1.552014,-0.2482809,-0.07964531,1.304444,0.3061286,-0.08121137,1.306,0.04741889,0.007418022,1.60381,0.0417865,-0.326404,1.605492,-0.1257803,0.2102909,1.582309,-0.04165815,-0.3179234,1.564763,-0.1680294,-0.007414104,1.627631,0.2513882,-0.02543912,1.6404,NA,NA,Lasso,Unknown,
-0.08789063,-0.7729492,0.84375,0.1035156,0.6772461,1.158203,-10,-5,-2,-17,0,-10,-16,-2,2,-4,2,1,0,3,0,11,-8.0625,-8.0625,-8.0625,8.125,8.125,8.125,3.937948,4.362238,3.614742,5.288134,4.535484,6.446096,-0.1522298,-0.1094983,1.357725,0.2184525,-0.1041693,1.353605,0.05444855,0.4874727,1.551898,-0.2035342,-0.09207878,1.322133,0.2693797,-0.07846244,1.317375,0.04748438,0.00789556,1.602754,0.04191295,-0.3257827,1.604547,-0.1256547,0.2107432,1.581878,-0.04152655,-0.3172773,1.563677,-0.1640277,-0.006134914,1.627949,0.2464077,-0.01942564,1.633815,NA,NA,Unknown,Unknown,
0.1464844,-0.9287109,0.7294922,0.5195313,0.4946289,0.9326172,1,0,-16,-2,-3,-5,-9,-4,4,-9,-5,1,3,2,1,-4,-16.375,-16.375,-16.375,-2.25,-2.25,-2.25,3.932353,4.451182,3.501697,5.3329,4.631042,6.394186,-0.1405095,-0.09628268,1.342399,0.2220459,-0.08225521,1.321869,0.05464546,0.4873837,1.551525,-0.1868079,-0.082048,1.297857,0.264513,-0.06059797,1.2916,0.04761249,0.007863096,1.602154,0.04219353,-0.3258422,1.603782,-0.1253118,0.2103775,1.581312,-0.04129995,-0.3172669,1.56294,-0.1264923,-0.0418066,1.580294,0.2416787,-0.01890976,1.622374,NA,NA,Unknown,Unknown,
0.4560547,-0.8779297,0.6552734,0.7304688,0.1079102,0.6191406,-7,1,-3,-1,1,5,13,-11,-15,-26,3,13,2,3,-1,-5,-16,-16,-16,9.9375,9.9375,9.9375,3.896823,4.51368,3.494488,5.395641,4.587573,6.245054,-0.1447143,-0.0780342,1.313518,0.2387809,-0.06904897,1.298373,0.05494555,0.4871089,1.551072,-0.2014954,-0.06041178,1.274625,0.2870805,-0.04375942,1.2708,0.04770424,0.007810835,1.602018,0.04231336,-0.3258959,1.603678,-0.1249777,0.2101003,1.580668,-0.04123384,-0.3173004,1.562901,-0.1593408,-0.007260987,1.607107,0.2498107,-0.02084485,1.610229,NA,NA,Unknown,Unknown,
0.5917969,-0.5629883,0.5825195,0.640625,-0.078125,0.8989258,-4,-3,6,11,5,-2,-1,2,-8,-10,-2,32,32,2,-1,2,-7.0625,-7.0625,-7.0625,22.25,22.25,22.25,3.84772,4.555768,3.551479,5.421051,4.46031,6.163572,-0.142591,-0.08567013,1.27087,0.2690375,-0.07528887,1.30862,0.05515316,0.4870237,1.550601,-0.1777863,-0.07586988,1.2516,0.3158083,-0.04241289,1.273,0.0477181,0.00773101,1.601756,0.04235938,-0.3259755,1.603573,-0.1248924,0.2099096,1.580093,-0.04119632,-0.3173828,1.562873,-0.162915,-0.006469162,1.608045,0.2469648,-0.02081853,1.611637,NA,NA,Unknown,Unknown,
0.5454102,-0.3920898,0.6152344,0.2084961,-0.1831055,1.17041,4,13,-6,12,2,18,15,3,-3,-2,-4,-2,-19,-5,-4,-9,5.625,5.625,5.625,-2.625,-2.625,-2.625,3.838082,4.550496,3.62243,5.347806,4.327134,6.212246,-0.1827419,-0.08802212,1.335132,0.2684765,-0.1055478,1.338729,0.05516841,0.4871354,1.55035,-0.2348513,-0.07339417,1.304643,0.3167578,-0.07108911,1.2911,0.04786997,0.007862,1.60093,0.04228374,-0.3257978,1.603245,-0.1249145,0.2099781,1.579962,-0.04126969,-0.3172651,1.562681,-0.1643825,-0.005035892,1.612484,0.2457379,-0.02442879,1.630532,NA,NA,Lasso,Unknown,
0.5219727,-0.3828125,0.7617188,-0.105957,0.4404297,1.212402,-8,-4,-5,1,-4,-2,-9,-19,2,11,2,8,0,0,6,2,18.6875,18.6875,18.6875,12.5,12.5,12.5,3.856613,4.48226,3.732693,5.26192,4.271892,6.450009,-0.1634497,-0.1145708,1.357196,0.230954,-0.1302972,1.360155,0.05500301,0.487391,1.550191,-0.2155612,-0.09838314,1.319364,0.2836768,-0.09847224,1.313909,0.04787234,0.008245237,1.599321,0.04213681,-0.3253723,1.601985,-0.1247777,0.2102584,1.579441,-0.04134456,-0.3169433,1.561775,-0.1626316,-0.007373047,1.620573,0.2448431,-0.02320245,1.629879,NA,NA,Unknown,Unknown,
-0.01855469,-0.7333984,0.9091797,0.2529297,0.6347656,1.153809,3,-2,-2,12,5,16,-8,0,11,2,-1,-3,-5,-7,1,1,-28.3125,-28.3125,-28.3125,37,37,37,3.94493,4.297654,3.580933,5.306275,4.40494,6.562517,-0.1284853,-0.1223774,1.351672,0.1819794,-0.1326548,1.365763,0.05492597,0.4874995,1.550114,-0.1856443,-0.1024875,1.3005,0.2395601,-0.09740715,1.319294,0.04793434,0.008425197,1.59774,0.04209242,-0.3249019,1.599647,-0.1246912,0.2103316,1.578988,-0.04128543,-0.3165134,1.55934,-0.162059,-0.005687246,1.62025,0.2434069,-0.01994599,1.625232,NA,NA,Unknown,Unknown,
0.206543,-0.9291992,0.7807617,0.7119141,0.4311523,0.796875,5,2,-2,-2,-1,7,-11,8,-6,0,-7,5,0,2,13,-5,-46.5625,-46.5625,-46.5625,-4.8125,-4.8125,-4.8125,3.920075,4.374845,3.428235,5.396699,4.55562,6.490964,-0.118937,-0.09932591,1.327287,0.1887505,-0.09730212,1.32037,0.0549022,0.4875661,1.550257,-0.1747554,-0.07869737,1.275445,0.2399175,-0.06541217,1.2614,0.04812018,0.008264261,1.597339,0.04224708,-0.3250905,1.598893,-0.1245194,0.2100425,1.578748,-0.04115028,-0.3166703,1.558638,-0.1611049,-0.004959258,1.61345,0.2410899,-0.01932794,1.614056,NA,NA,Unknown,Unknown,
0.5566406,-0.8388672,0.6181641,0.6435547,0.2104492,0.6713867,-2,1,-1,5,4,15,7,5,-6,1,4,-2,-5,-2,0,3,-15.3125,-15.3125,-15.3125,-3.8125,-3.8125,-3.8125,3.845683,4.483569,3.438279,5.421056,4.607135,6.393077,-0.1442031,-0.0698588,1.29742,0.2224119,-0.06218847,1.288122,0.0550282,0.4876024,1.55046,-0.1950908,-0.04871458,1.27525,0.2647073,-0.03445819,1.2592,0.04820057,0.008172904,1.597317,0.04238455,-0.3252286,1.59876,-0.1243723,0.2099024,1.578569,-0.04103666,-0.3167827,1.558522,-0.1631467,-0.006824169,1.604354,0.2410851,-0.0216606,1.604704,NA,NA,Unknown,Unknown,
0.5551758,-0.5703125,0.4916992,0.5410156,-0.06298828,0.784668,2,3,5,-11,-9,-10,2,-6,15,6,1,-5,-7,12,18,-1,2.125,2.125,2.125,-7.375,-7.375,-7.375,3.79539,4.564369,3.566163,5.438075,4.612711,6.185244,-0.1814669,-0.05802394,1.298761,0.2613423,-0.04992578,1.282505,0.05517743,0.487603,1.550729,-0.2356099,-0.03626911,1.283786,0.3098047,-0.01829219,1.263833,0.04826387,0.007990365,1.59727,0.04240957,-0.3255199,1.598621,-0.1230028,0.2097388,1.577884,-0.04104802,-0.3170661,1.558388,-0.167192,-0.005595614,1.605047,0.2444325,-0.02361372,1.598456,NA,NA,Unknown,Unknown,
0.5551758,-0.5703125,0.4916992,0.4038086,-0.1044922,0.9624023,-2,-3,8,16,3,-3,-8,-7,-1,-8,-2,-6,-2,-10,-2,5,2.125,2.125,2.125,0.5625,0.5625,0.5625,3.79539,4.564369,3.566163,5.421577,4.497285,6.113785,-0.2050988,-0.07191946,1.322955,0.2878505,-0.06398205,1.312014,0.05528283,0.4877869,1.551116,-0.2608498,-0.04844626,1.292444,0.3353304,-0.03137834,1.283333,0.04825693,0.007894399,1.597126,0.04236076,-0.3256257,1.598388,-0.1231142,0.2100526,1.577943,-0.04112742,-0.3171617,1.558195,-0.1671708,-0.007612263,1.614115,0.2415452,-0.03241216,1.61903,NA,NA,Lasso,Unknown,
