ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9663086,-0.2197266,0.07714844,0.9355469,0.1835938,0.2358398,0,-1,-2,-2,-2,-3,-1,-1,-1,-1,-1,3,2,2,-8,-2,0.6875,0.6875,0.6875,0.3125,0.3125,0.3125,3.090153,2.882502,5.515344,6.032049,2.989435,6.230658,-0.1891533,-0.3810633,1.596993,0.1449462,-0.329079,1.606847,-0.02423708,0.478988,1.649055,-0.236918,-0.3667088,1.611856,0.1736138,-0.3700611,1.58868,-0.02435157,-0.0002968206,1.695319,-0.02693532,-0.3322407,1.694226,-0.2009204,0.1956835,1.671696,-0.1078304,-0.3252663,1.649921,-0.2301783,-0.06158056,1.669638,0.1740673,-0.0532028,1.704893,NA,NA,NotTracked,NotTracked,
0.9667969,-0.2236328,0.09082031,0.9394531,0.1689453,0.2392578,-1,-1,0,0,0,-3,-1,0,-1,-1,-2,2,4,-3,-4,-2,1.375,1.375,1.375,0.875,0.875,0.875,3.094329,2.883132,5.514465,6.031923,2.988737,6.231539,-0.1902043,-0.3719205,1.597741,0.140541,-0.3470338,1.600887,-0.02419522,0.4789321,1.6491,-0.2356332,-0.3772161,1.600773,0.1764216,-0.3799784,1.5956,-0.02431932,-0.0003138841,1.695364,-0.02690216,-0.3322628,1.694301,-0.2008425,0.1957232,1.671801,-0.1078049,-0.3253005,1.649994,-0.2301396,-0.06157298,1.669681,0.174402,-0.05223836,1.704843,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2260742,0.08203125,0.9394531,0.1767578,0.230957,0,-2,-1,-2,-2,-1,0,0,-1,-1,-3,-7,-11,13,1,0,1.25,1.25,1.25,0.375,0.375,0.375,3.093657,2.883159,5.515655,6.032545,2.989056,6.232941,-0.1907114,-0.3715205,1.599098,0.1405232,-0.3466417,1.601899,-0.02413032,0.4789315,1.649194,-0.237325,-0.369549,1.609639,0.1788905,-0.3594822,1.591831,-0.02428783,-0.0003203652,1.695507,-0.02685707,-0.3322286,1.694417,-0.2007985,0.1958026,1.671943,-0.1077677,-0.325264,1.650128,-0.2300457,-0.06147647,1.670122,0.1744386,-0.05241163,1.704926,NA,NA,NotTracked,NotTracked,
0.96875,-0.2250977,0.08447266,0.9345703,0.1791992,0.2319336,-1,-2,-4,-1,0,-3,-1,0,-2,-1,-3,-1,2,-3,12,-1,-0.875,-0.875,-0.875,2,2,2,3.093657,2.883159,5.515655,6.034365,2.989195,6.232996,-0.1911721,-0.3711634,1.599893,0.1428819,-0.3360902,1.605411,-0.02401111,0.4789477,1.649444,-0.2405536,-0.3808153,1.6166,0.175627,-0.3689695,1.59421,-0.02433635,-0.0002997158,1.695833,-0.02683346,-0.3322215,1.694657,-0.2008449,0.1959092,1.672326,-0.1077571,-0.325255,1.650369,-0.2301082,-0.06141458,1.670335,0.1744649,-0.05245041,1.705088,NA,NA,NotTracked,NotTracked,
0.965332,-0.2163086,0.08349609,0.9355469,0.1762695,0.2348633,-1,-1,-2,-1,-1,-1,0,-1,1,-1,-2,1,3,-1,47,3,1.8125,1.8125,1.8125,0.625,0.625,0.625,3.095661,2.883534,5.515865,6.035015,2.989248,6.233514,-0.1914246,-0.37089,1.60055,0.1435431,-0.3325587,1.607008,-0.02394709,0.4788648,1.64968,-0.2383836,-0.3706806,1.61121,0.178441,-0.3599597,1.597937,-0.02437232,-0.0002809418,1.696045,-0.02687177,-0.3321719,1.694824,-0.2008238,0.1958776,1.672845,-0.1078046,-0.3252054,1.650557,-0.2301374,-0.06130526,1.67072,0.1745267,-0.05254626,1.705227,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2241211,0.08447266,0.9433594,0.171875,0.2353516,-1,-2,-2,-1,-1,0,0,0,-2,-2,-1,-3,-3,2,-10,0,0.6875,0.6875,0.6875,0.375,0.375,0.375,3.095661,2.883534,5.515865,6.036789,2.988881,6.233613,-0.1924216,-0.3682265,1.600693,0.1435662,-0.3322928,1.606228,-0.02392746,0.4788373,1.649822,-0.2379789,-0.3694659,1.611756,0.1787624,-0.357142,1.594287,-0.02443811,-0.0002643809,1.696244,-0.02692093,-0.3321778,1.694937,-0.2008246,0.1959166,1.673232,-0.1078747,-0.3251568,1.650686,-0.2301951,-0.06136164,1.671097,0.1744948,-0.05278305,1.705475,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2241211,0.09375,0.9257813,0.1796875,0.2265625,-1,-1,-1,1,-3,0,-1,-1,-1,-2,-2,2,1,-1,1,-1,1.625,1.625,1.625,1.1875,1.1875,1.1875,3.098557,2.884247,5.513906,6.036626,2.988996,6.234465,-0.192316,-0.3679014,1.601501,0.1384833,-0.350399,1.601629,-0.02391702,0.478799,1.649878,-0.2398413,-0.3588547,1.620562,0.1774894,-0.3742098,1.597909,-0.02445712,-0.0002488262,1.696326,-0.02695284,-0.3321759,1.695015,-0.2008353,0.1959556,1.673347,-0.1079194,-0.325153,1.650796,-0.2301717,-0.0614868,1.67121,0.1744742,-0.05261571,1.705591,NA,NA,NotTracked,NotTracked,
0.9692383,-0.2236328,0.09033203,0.9355469,0.1791992,0.2353516,-2,-2,-2,-2,0,0,-2,1,2,-2,0,1,-1,-1,-6,-1,-0.25,-0.25,-0.25,1.375,1.375,1.375,3.099439,2.883902,5.513612,6.037816,2.988609,6.23475,-0.1915426,-0.368169,1.601583,0.1396113,-0.3474182,1.604143,-0.02400276,0.4788309,1.650404,-0.2372854,-0.3667361,1.610561,0.1759069,-0.3718948,1.596692,-0.02454495,-0.0002099949,1.696736,-0.02699579,-0.3321505,1.695265,-0.2009235,0.1959498,1.673867,-0.1079606,-0.325129,1.651095,-0.2301707,-0.06150544,1.671602,0.1744716,-0.05255228,1.705811,NA,NA,NotTracked,NotTracked,
0.9628906,-0.21875,0.08496094,0.9355469,0.1713867,0.2260742,0,-2,1,-1,-1,1,0,-2,-1,-1,-1,0,3,0,-7,-2,-0.3125,-0.3125,-0.3125,1.1875,1.1875,1.1875,3.099545,2.884369,5.513795,6.041454,2.988008,6.234205,-0.1920621,-0.3680373,1.602305,0.1356506,-0.3599381,1.601495,-0.02409919,0.4787582,1.650872,-0.2389853,-0.3694559,1.61396,0.1774847,-0.382327,1.6053,-0.02464859,-0.0002884674,1.697218,-0.0270459,-0.3321912,1.695695,-0.200962,0.1959142,1.674254,-0.1080268,-0.3251595,1.651494,-0.2302773,-0.0616495,1.671929,0.1744359,-0.05288439,1.706048,NA,NA,NotTracked,NotTracked,
0.9697266,-0.2216797,0.08007813,0.9365234,0.1884766,0.2382813,-3,0,-1,-2,0,0,-1,-1,-1,-3,-1,1,2,-2,1,-2,2.25,2.25,2.25,2.75,2.75,2.75,3.09896,2.884732,5.51617,6.047122,2.988293,6.233472,-0.1895753,-0.378116,1.599091,0.1422911,-0.3372306,1.606397,-0.02422714,0.4786318,1.651613,-0.2375515,-0.368207,1.61178,0.1815489,-0.3337112,1.59369,-0.02470825,-0.0003067474,1.697617,-0.02704933,-0.3321547,1.69603,-0.2011467,0.19602,1.674943,-0.1080305,-0.3251095,1.651812,-0.2302813,-0.06169263,1.672369,0.1744544,-0.05294759,1.706423,NA,NA,NotTracked,NotTracked,
