ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9624023,-0.2446289,0.1201172,0.9287109,0.2695313,0.1342773,-2,0,1,1,0,-1,-1,0,-1,0,-1,3,-1,0,1,5,-1.3125,-1.3125,-1.3125,-0.375,-0.375,-0.375,3.240441,2.938462,5.885153,6.729506,3.001466,2.775949,-0.1226717,-0.4043192,1.542396,0.2084578,-0.3672655,1.545762,0.04407745,0.4519342,1.611824,-0.1621972,-0.4161714,1.538914,0.1684317,-0.3516327,1.515421,0.04348521,-0.02306589,1.645542,0.04438379,-0.3485292,1.63635,-0.1364973,0.1662783,1.617886,-0.04298068,-0.3408773,1.596766,-0.1751575,-0.0778156,1.6128,0.2625952,-0.07481109,1.649046,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2416992,0.125,0.9282227,0.2661133,0.137207,-2,0,-1,-5,-1,-1,-1,-1,5,-2,-3,-17,-1,0,1,-1,1.5625,1.5625,1.5625,-1.125,-1.125,-1.125,3.241068,2.939185,5.884575,6.728069,3.001966,2.776408,-0.1222987,-0.4049097,1.541669,0.2075652,-0.3704217,1.543929,0.04409693,0.4518761,1.611779,-0.1634825,-0.4046766,1.544,0.1665976,-0.3646363,1.510177,0.04349784,-0.02306916,1.645538,0.04437958,-0.3485344,1.636382,-0.13529,0.1665809,1.615227,-0.0429853,-0.3408753,1.596776,-0.1752062,-0.07752868,1.612752,0.2625493,-0.07488488,1.649039,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2524414,0.1230469,0.9379883,0.2709961,0.1328125,1,-2,-1,4,-2,0,-2,-1,-7,-2,-2,-13,-1,-4,-1,-6,0.1875,0.1875,0.1875,-0.6875,-0.6875,-0.6875,3.238246,2.940221,5.885795,6.728226,3.002103,2.775547,-0.1226594,-0.405819,1.542835,0.2070994,-0.3683845,1.545524,0.04410793,0.4518168,1.611804,-0.163172,-0.41885,1.54169,0.1676865,-0.3423447,1.519862,0.04342991,-0.02309049,1.645616,0.04435483,-0.348572,1.636397,-0.135312,0.1663609,1.61602,-0.04301264,-0.3408914,1.596776,-0.1751974,-0.07751134,1.612749,0.2625361,-0.07493914,1.649103,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2412109,0.1259766,0.9296875,0.2680664,0.1352539,0,-1,0,-6,-1,-2,-1,0,0,-1,-1,-14,-1,-1,1,1,-1.5,-1.5,-1.5,-2.8125,-2.8125,-2.8125,3.238079,2.939779,5.886044,6.727354,3.001877,2.774997,-0.1228229,-0.4053243,1.543063,0.2069272,-0.3707273,1.544677,0.04414009,0.4518121,1.611874,-0.1657586,-0.3996332,1.553294,0.1628044,-0.366605,1.508357,0.04348095,-0.02313299,1.64566,0.04436655,-0.3485931,1.636418,-0.1345783,0.1664618,1.614561,-0.04298506,-0.3409146,1.596821,-0.1751644,-0.07753353,1.612714,0.2625442,-0.0752796,1.649271,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2416992,0.1137695,0.9243164,0.2641602,0.1357422,-2,-1,1,-5,-3,0,0,-3,9,-2,0,5,-1,-2,0,-1,0.125,0.125,0.125,-0.875,-0.875,-0.875,3.238425,2.940019,5.88484,6.72522,3.001117,2.774617,-0.1228423,-0.4050464,1.543098,0.215302,-0.3428461,1.553047,0.04416179,0.4518522,1.61195,-0.1640781,-0.411168,1.543543,0.1738211,-0.3133673,1.526702,0.04344965,-0.02312177,1.645756,0.04438395,-0.3486175,1.636526,-0.1341093,0.1665957,1.613668,-0.04296461,-0.3409283,1.596848,-0.175154,-0.07771675,1.612857,0.2625478,-0.07538339,1.64938,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2460938,0.121582,0.9355469,0.2714844,0.1362305,-1,-1,3,13,-1,-1,-1,-2,-3,-1,-2,-12,-1,0,1,-4,-1.3125,-1.3125,-1.3125,-0.5,-0.5,-0.5,3.235794,2.939204,5.886605,6.725364,3.001113,2.77348,-0.1230262,-0.4048557,1.543705,0.2084482,-0.361575,1.546887,0.04419749,0.4518562,1.611983,-0.1643805,-0.4070222,1.548758,0.1636968,-0.3619633,1.508037,0.04351719,-0.02308546,1.645871,0.04440231,-0.3485601,1.636655,-0.1366903,0.1667328,1.619112,-0.04293247,-0.3408877,1.596966,-0.175155,-0.0775658,1.61292,0.2625413,-0.07551701,1.649467,NA,NA,NotTracked,NotTracked,
0.953125,-0.2421875,0.1230469,0.925293,0.2661133,0.1333008,-1,-3,-3,0,-1,-1,-2,-1,0,0,0,9,-1,-1,-2,-3,-1.6875,-1.6875,-1.6875,-1.3125,-1.3125,-1.3125,3.236878,2.93997,5.884785,6.724113,3.000886,2.773609,-0.1227747,-0.4049613,1.542954,0.2075815,-0.3644312,1.545983,0.04426245,0.4518302,1.611914,-0.1640436,-0.4082558,1.545679,0.1649416,-0.350548,1.514213,0.04360031,-0.02314818,1.645929,0.04448016,-0.3486286,1.636724,-0.1350028,0.1667524,1.615578,-0.04282466,-0.3409725,1.597032,-0.1750121,-0.07770941,1.61289,0.2625137,-0.07567503,1.649553,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2397461,0.121582,0.9277344,0.2749023,0.1420898,-1,0,3,10,0,-2,-1,-2,2,0,0,0,-1,0,0,-1,0.25,0.25,0.25,-2,-2,-2,3.236401,2.939672,5.884519,6.723246,3.001642,2.772781,-0.1226592,-0.4053119,1.543103,0.2073984,-0.3657629,1.546257,0.04434901,0.4518116,1.611925,-0.1630695,-0.4111749,1.542187,0.165689,-0.3493784,1.514441,0.04360599,-0.02320226,1.645968,0.04448242,-0.3486585,1.636758,-0.135438,0.1669241,1.616494,-0.04281946,-0.3409856,1.597047,-0.1750552,-0.07744908,1.612869,0.2625737,-0.07610001,1.649552,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2416992,0.1181641,0.9350586,0.2666016,0.1362305,0,-2,2,3,0,-2,0,-2,-16,-4,-2,-15,-1,-1,-2,-9,0.125,0.125,0.125,-0.1875,-0.1875,-0.1875,3.236401,2.939672,5.884519,6.723556,3.001354,2.77075,-0.1227139,-0.4071164,1.541713,0.2113864,-0.3563244,1.547956,0.04443518,0.4517585,1.61183,-0.1638846,-0.4109712,1.544989,0.1714609,-0.3263381,1.522,0.0436261,-0.02321683,1.646003,0.04450301,-0.3486587,1.636797,-0.1345603,0.1669797,1.614701,-0.04279783,-0.3409933,1.597058,-0.1749931,-0.07727022,1.612915,0.2625479,-0.07614561,1.64957,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2485352,0.1225586,0.9326172,0.2729492,0.1357422,-4,-1,0,4,1,0,-1,-2,3,-1,-1,10,1,-2,-1,0,-0.125,-0.125,-0.125,-1.875,-1.875,-1.875,3.236401,2.939672,5.884519,6.723125,3.001934,2.770345,-0.1230595,-0.4051202,1.543123,0.2085003,-0.3639498,1.546187,0.04449059,0.4517537,1.611795,-0.165421,-0.4038509,1.550465,0.1657237,-0.3508334,1.515604,0.0436208,-0.02322551,1.646007,0.04450304,-0.3486603,1.636798,-0.1339855,0.1669729,1.613582,-0.04279585,-0.3409912,1.597052,-0.1749905,-0.07725815,1.612905,0.2625577,-0.07627315,1.649612,NA,NA,NotTracked,NotTracked,
