ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9663086,-0.2216797,0.1108398,0.9604492,0.08789063,0.2045898,3,-5,-1,-1,-3,-3,-1,-1,6,1,-1,4,6,-10,9,0,0.3125,0.3125,0.3125,-1.3125,-1.3125,-1.3125,3.198884,2.908107,7.685346,5.673368,2.883713,0.4930425,-0.1945423,-0.3829511,1.640037,0.1406229,-0.3852559,1.636439,-0.02328637,0.4793193,1.673752,-0.2400682,-0.3778781,1.654444,0.177282,-0.3906807,1.633393,-0.02539096,-0.001990552,1.72397,-0.02863344,-0.3357436,1.72419,-0.2035915,0.1968592,1.700109,-0.1098631,-0.3275033,1.681447,-0.2353691,-0.06371012,1.710778,0.1716055,-0.06723493,1.731498,NA,NA,NotTracked,NotTracked,
0.9692383,-0.2314453,0.1108398,0.953125,0.1010742,0.2089844,0,-6,-1,-1,-1,0,0,-1,-5,-1,-2,-2,-8,10,8,0,-0.3125,-0.3125,-0.3125,-0.4375,-0.4375,-0.4375,3.197652,2.907803,7.685278,5.670776,2.883118,0.4947282,-0.1952243,-0.3790537,1.64036,0.141176,-0.3854091,1.636761,-0.02331334,0.479328,1.673226,-0.240006,-0.3836128,1.654936,0.1801945,-0.3968824,1.642231,-0.02542781,-0.001972191,1.723651,-0.02864272,-0.3357544,1.724039,-0.2035024,0.1968495,1.69962,-0.1098735,-0.3275172,1.681285,-0.235386,-0.06365654,1.710476,0.1715242,-0.06724393,1.731391,NA,NA,NotTracked,NotTracked,
0.965332,-0.2231445,0.1064453,0.9599609,0.09912109,0.2026367,-2,-9,-3,-1,-2,-1,-2,-1,-5,-4,1,-3,0,1,-11,0,0.6875,0.6875,0.6875,-0.1875,-0.1875,-0.1875,3.197652,2.907803,7.685278,5.673065,2.88228,0.4918485,-0.1945501,-0.3793178,1.639104,0.1411386,-0.3845344,1.635729,-0.02337398,0.4792805,1.672301,-0.2402212,-0.382876,1.65902,0.1807452,-0.381371,1.637357,-0.02552585,-0.001941296,1.723075,-0.02871357,-0.3357838,1.723694,-0.2035754,0.1967782,1.698691,-0.1099442,-0.3275064,1.680944,-0.2354106,-0.06374854,1.709882,0.1713821,-0.06720608,1.730966,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2294922,0.1044922,0.9448242,0.09228516,0.2114258,-1,-2,-9,0,-2,-2,-1,-1,-2,0,-1,-3,-4,-1,-4,-1,-0.4375,-0.4375,-0.4375,-2.3125,-2.3125,-2.3125,3.197652,2.907803,7.685278,5.672698,2.882902,0.4895574,-0.1941352,-0.383102,1.637488,0.1410158,-0.3848161,1.634316,-0.02352616,0.4792223,1.671629,-0.2399728,-0.3771803,1.653612,0.1800186,-0.3861346,1.636902,-0.02561292,-0.002032075,1.722542,-0.02874889,-0.3359778,1.723139,-0.2036638,0.1966302,1.698029,-0.1099924,-0.3277407,1.68035,-0.2355081,-0.06354952,1.709144,0.1712924,-0.06721734,1.730645,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2236328,0.1088867,0.9575195,0.1010742,0.2045898,2,7,-2,1,0,-4,-1,-3,0,-1,-2,-2,-2,1,1,0,-0.625,-0.625,-0.625,-1.1875,-1.1875,-1.1875,3.199523,2.908207,7.682435,5.672785,2.882451,0.4860272,-0.1937265,-0.3782175,1.637513,0.1411343,-0.3857062,1.634777,-0.02365328,0.4791532,1.671188,-0.2387133,-0.3833185,1.644083,0.1766428,-0.4100681,1.63825,-0.02562931,-0.002089928,1.722113,-0.02870124,-0.3360415,1.722744,-0.2037555,0.1965695,1.697681,-0.109952,-0.3277975,1.680023,-0.2356416,-0.06357393,1.708758,0.171124,-0.06725952,1.73028,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2270508,0.105957,0.9521484,0.1000977,0.2109375,-1,4,0,-2,-3,-3,-1,-1,-1,0,-3,-1,0,0,-5,0,-0.5,-0.5,-0.5,-4.125,-4.125,-4.125,3.200529,2.908735,7.681423,5.672161,2.88298,0.4810518,-0.194201,-0.3807936,1.636051,0.1412752,-0.3854177,1.633718,-0.02376031,0.4791044,1.670798,-0.2410371,-0.378611,1.656153,0.1791965,-0.3940499,1.637896,-0.02578005,-0.002117527,1.721531,-0.02866227,-0.3360961,1.722101,-0.2036791,0.1964499,1.696906,-0.1098772,-0.3278229,1.679372,-0.2357731,-0.06359912,1.708078,0.1709738,-0.0672034,1.729866,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2250977,0.1079102,0.9545898,0.09716797,0.2119141,-2,-3,0,-1,-1,-2,-4,1,0,-1,-1,-2,2,0,6,-1,-0.4375,-0.4375,-0.4375,-3,-3,-3,3.200611,2.90852,7.68148,5.669908,2.881953,0.4782416,-0.1926395,-0.3842151,1.633505,0.1411438,-0.3854462,1.633363,-0.02381417,0.4791535,1.670472,-0.2377318,-0.388284,1.639958,0.175126,-0.4147668,1.635455,-0.02590632,-0.002063486,1.720943,-0.02860276,-0.3361145,1.721316,-0.2038503,0.1964231,1.696299,-0.1098155,-0.3278112,1.678476,-0.2358814,-0.06363019,1.707111,0.1709661,-0.06712317,1.729612,NA,NA,NotTracked,NotTracked,
0.965332,-0.2294922,0.1113281,0.9545898,0.09912109,0.2226563,0,11,-1,-1,-2,1,-2,-1,7,2,0,-3,-1,-5,-5,-4,-2.125,-2.125,-2.125,-2.5,-2.5,-2.5,3.199284,2.90728,7.679466,5.665079,2.884276,0.4780022,-0.1930985,-0.3769839,1.634586,0.1417594,-0.3853654,1.633014,-0.02385647,0.4792917,1.670269,-0.2395585,-0.3765726,1.648529,0.180176,-0.4097865,1.643333,-0.02592655,-0.001972701,1.720469,-0.0284939,-0.3361208,1.720577,-0.203885,0.1963857,1.695654,-0.1096532,-0.3278776,1.677525,-0.235979,-0.06361117,1.706192,0.1708899,-0.06694456,1.72933,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2324219,0.1098633,0.9521484,0.09277344,0.2211914,0,-2,6,-1,0,-3,0,-1,-2,-4,-2,-1,0,1,-4,0,0.4375,0.4375,0.4375,-0.9375,-0.9375,-0.9375,3.198191,2.908409,7.680869,5.657887,2.889038,0.4811058,-0.1949786,-0.3720427,1.633064,0.1418452,-0.3857277,1.631265,-0.02385214,0.4793847,1.670325,-0.2372252,-0.3727972,1.635875,0.1762435,-0.4175294,1.636362,-0.02596263,-0.001939695,1.719969,-0.0282477,-0.3362653,1.719509,-0.2037833,0.1963323,1.695044,-0.1093901,-0.3280553,1.676308,-0.2360916,-0.06362646,1.705049,0.1707235,-0.06697755,1.728809,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2382813,0.1035156,0.9541016,0.1098633,0.2387695,-1,-1,-2,0,-2,-2,-2,-3,7,3,0,1,-1,1,-2,5,-0.5,-0.5,-0.5,0.6875,0.6875,0.6875,3.191724,2.912859,7.687517,5.65721,2.895561,0.4832842,-0.1939116,-0.3802595,1.629159,0.1420054,-0.3850454,1.628371,-0.02384708,0.4796774,1.670843,-0.2392304,-0.3804675,1.643492,0.1827215,-0.3676985,1.631944,-0.02597219,-0.001845748,1.71953,-0.02803597,-0.3362632,1.718104,-0.2037821,0.1962316,1.694793,-0.1091754,-0.3280134,1.67497,-0.2361071,-0.06402022,1.703924,0.1706805,-0.06694434,1.728033,NA,NA,NotTracked,NotTracked,
