ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9594727,-0.2192383,0.1411133,0.9458008,0.206543,0.1640625,-2,-1,0,0,-1,-1,-2,-1,2,-1,-2,0,-1,-1,0,1,-1.0625,-1.0625,-1.0625,-2.8125,-2.8125,-2.8125,3.389284,2.931945,8.289272,6.401234,2.928684,3.986587,-0.1311417,-0.4053176,1.573885,0.1865991,-0.4022655,1.563349,0.04432031,0.4479424,1.648197,-0.08981566,-0.3965242,1.555983,0.1456448,-0.3798362,1.556322,0.0355885,-0.02348793,1.684298,0.03713734,-0.3482307,1.67361,-0.1475915,0.1692726,1.663651,-0.04936918,-0.3403036,1.632481,-0.1862048,-0.07313219,1.651413,0.2423187,-0.08049484,1.677182,NA,NA,NotTracked,Unknown,
0.9589844,-0.2348633,0.1328125,0.9389648,0.1933594,0.1635742,-2,0,-2,-2,-2,-3,-1,-2,1,0,0,0,0,-1,0,-1,0.5625,0.5625,0.5625,-1.5,-1.5,-1.5,3.388273,2.931941,8.290283,6.395679,2.930135,3.987779,-0.1317754,-0.4050986,1.573725,0.1861342,-0.4023153,1.56351,0.04402005,0.4480183,1.64803,-0.08859342,-0.3944947,1.560442,0.1442586,-0.4031018,1.556381,0.03517311,-0.02349592,1.683872,0.03652608,-0.3482961,1.672962,-0.1479108,0.1692958,1.663309,-0.04995976,-0.3403168,1.631748,-0.1868775,-0.07328051,1.65055,0.2418302,-0.08054218,1.676938,NA,NA,NotTracked,Unknown,
0.9633789,-0.2294922,0.1367188,0.9438477,0.1977539,0.1630859,-2,-2,0,-1,-1,-2,0,0,-1,-3,-2,-1,-3,-1,0,-2,4,4,4,0.6875,0.6875,0.6875,3.387125,2.933182,8.294915,6.395235,2.929512,3.988593,-0.1330101,-0.4046481,1.573693,0.185455,-0.4017958,1.563308,0.04366792,0.4482501,1.647822,-0.08854332,-0.3930227,1.562073,0.1453223,-0.3705277,1.558538,0.03464725,-0.0234589,1.68355,0.03593653,-0.3483989,1.672485,-0.1484333,0.1692739,1.662869,-0.05054466,-0.3403488,1.631149,-0.1874551,-0.07339757,1.649992,0.2408754,-0.08071456,1.676525,NA,NA,NotTracked,Unknown,
0.9594727,-0.2338867,0.1503906,0.9492188,0.1958008,0.1630859,1,-2,-2,-3,-2,-1,-1,2,-3,-1,-2,-2,0,0,1,-2,-0.4375,-0.4375,-0.4375,-1.6875,-1.6875,-1.6875,3.3899,2.933351,8.295193,6.387636,2.925589,3.994879,-0.1337548,-0.4050339,1.574566,0.1842456,-0.4013081,1.565522,0.0431953,0.4484288,1.647842,-0.09343953,-0.4003273,1.553046,0.148173,-0.3940122,1.542849,0.03401602,-0.02337917,1.68334,0.03539285,-0.3484918,1.672269,-0.1490622,0.1692123,1.662545,-0.05108199,-0.3404018,1.630878,-0.1881428,-0.073153,1.6497,0.2402943,-0.08061989,1.676428,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2294922,0.1425781,0.9433594,0.1958008,0.1674805,-2,0,-1,0,0,-2,0,-2,1,-1,-1,-2,-3,-2,0,-1,-1.75,-1.75,-1.75,-0.1875,-0.1875,-0.1875,3.390669,2.932762,8.292614,6.376787,2.923351,4.003285,-0.13484,-0.4049621,1.574763,0.18265,-0.401927,1.565197,0.0427249,0.4485147,1.647614,-0.0933135,-0.398519,1.556025,0.154214,-0.4050581,1.522842,0.03331701,-0.02334869,1.683012,0.03449742,-0.348695,1.671906,-0.1495567,0.1691221,1.662262,-0.05194048,-0.3405529,1.630453,-0.1887827,-0.07280124,1.649278,0.2396145,-0.0805531,1.676371,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2363281,0.1416016,0.9462891,0.2041016,0.1679688,-2,-2,-3,-2,-2,-1,-2,-2,-5,-1,0,0,-1,-1,-1,-2,-1.9375,-1.9375,-1.9375,-3.0625,-3.0625,-3.0625,3.387393,2.931009,8.291406,6.372576,2.92174,4.005637,-0.1353987,-0.4049179,1.576134,0.1819441,-0.4013155,1.568036,0.04227666,0.4486232,1.647534,-0.09424476,-0.4039557,1.554054,0.1414337,-0.3804534,1.560731,0.03262946,-0.02332563,1.683047,0.03383416,-0.3488343,1.671942,-0.1500546,0.1690801,1.66226,-0.05262645,-0.3406492,1.630399,-0.1898141,-0.07218745,1.649172,0.2388069,-0.08067396,1.676754,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2285156,0.1376953,1.000488,0.2446289,0.2016602,0,-1,-2,2,-2,-1,-3,-3,24,1,-3,-3,0,0,2,1,-0.75,-0.75,-0.75,3.375,3.375,3.375,3.387476,2.931334,8.291197,6.375154,2.920374,4.003776,-0.1365413,-0.4047772,1.576793,0.1812664,-0.4022174,1.568241,0.04177789,0.4488866,1.647591,-0.09223521,-0.3977646,1.559199,0.1417068,-0.3685208,1.560643,0.03188882,-0.02322482,1.68306,0.03313771,-0.3488128,1.672095,-0.1505341,0.1690639,1.662161,-0.05324712,-0.3405544,1.630436,-0.190308,-0.07211391,1.649188,0.237738,-0.08063693,1.677317,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2407227,0.1479492,1.032715,0.5820313,0.2578125,-1,-1,-2,-2,-1,0,-2,0,-13,-3,15,-12,-4,-2,-6,-22,-3.5,-3.5,-3.5,-65.4375,-65.4375,-65.4375,3.38355,2.931304,8.291898,6.393981,2.97017,3.941504,-0.1365944,-0.4050946,1.57606,0.1809028,-0.3984666,1.56701,0.04117848,0.4489997,1.647537,-0.09084756,-0.3892496,1.563154,0.1427905,-0.3855746,1.560471,0.03119241,-0.02318869,1.683094,0.03259752,-0.34884,1.672114,-0.1512077,0.1690374,1.66214,-0.05375518,-0.3405458,1.630335,-0.1911519,-0.07200602,1.649218,0.2366803,-0.08063833,1.677741,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2456055,0.1450195,1.064941,0.7646484,0.3857422,0,-2,-2,-2,-1,0,-2,-2,-3,15,49,2,-1,-2,2,-6,-0.0625,-0.0625,-0.0625,67.375,67.375,67.375,3.373679,2.934032,8.299739,6.465881,3.159399,3.884222,-0.1376865,-0.4044158,1.574819,0.187947,-0.3908559,1.535915,0.04036445,0.4489823,1.647734,-0.09120663,-0.3952579,1.560101,0.1676718,-0.382646,1.483293,0.03023493,-0.02322932,1.683145,0.0318171,-0.3488824,1.672077,-0.1518067,0.1690308,1.662122,-0.0545143,-0.3404461,1.629958,-0.1916495,-0.0722433,1.649008,0.2358681,-0.08074795,1.677581,NA,NA,NotTracked,NotTracked,
0.9399414,-0.2353516,0.1274414,1.047852,1.02002,0.512207,0,-2,-2,0,1,-1,0,-3,-27,-9,18,0,-2,0,-2,-3,-2.6875,-2.6875,-2.6875,24.1875,24.1875,24.1875,3.374437,2.940104,8.302826,6.598019,3.520559,3.819957,-0.138054,-0.4045107,1.574442,0.2049153,-0.3430806,1.445783,0.0390666,0.4489017,1.648332,-0.09231313,-0.3950523,1.560075,0.1765063,-0.3283024,1.411152,0.0291401,-0.02315533,1.683763,0.03087673,-0.3488233,1.67232,-0.1550035,0.1692329,1.66284,-0.05514456,-0.3402834,1.629725,-0.1922683,-0.07187697,1.649129,0.2359071,-0.07925957,1.673074,NA,NA,NotTracked,Unknown,
