ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9599609,-0.2456055,0.09326172,0.9521484,0.1196289,0.2275391,-1,2,-1,-1,0,-2,-1,-2,-2,-4,-5,-2,-4,-1,29,1,5.125,5.125,5.125,1.75,1.75,1.75,3.020432,2.923065,5.271771,5.734403,2.919401,5.629806,-0.1071168,-0.3691171,1.58306,0.2123217,-0.3563048,1.577074,0.06888933,0.4781789,1.635721,-0.1518431,-0.3703126,1.588367,0.1652601,-0.3422136,1.551666,0.06221861,0.0008748879,1.679648,0.05745791,-0.3303851,1.676069,-0.1161614,0.195306,1.650495,-0.02524751,-0.3227371,1.632579,-0.1459858,-0.06137247,1.647666,0.2513565,-0.06105425,1.672026,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,0.9477539,0.1113281,0.2119141,-1,2,-1,-1,0,-2,-1,-2,-2,-1,0,1,-2,1,-4,-2,5.125,5.125,5.125,0,0,0,3.020432,2.923065,5.271771,5.733933,2.919725,5.62933,-0.1072264,-0.371244,1.581117,0.2108,-0.3637091,1.573803,0.06926909,0.4781813,1.636158,-0.1553767,-0.3884499,1.591636,0.1664754,-0.3350959,1.552093,0.06233315,0.0009131967,1.679717,0.05764016,-0.3303683,1.676147,-0.1155531,0.1953704,1.650624,-0.02505118,-0.3227405,1.632683,-0.1456855,-0.06188999,1.647585,0.2514988,-0.06118381,1.672005,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,0.9458008,0.1171875,0.2294922,-1,2,-1,-1,0,-2,-1,-2,1,0,2,1,-1,4,-6,-4,5.125,5.125,5.125,2.125,2.125,2.125,3.020432,2.923065,5.271771,5.735554,2.920031,5.628931,-0.1069922,-0.3705784,1.582144,0.2125468,-0.3565456,1.576841,0.06949969,0.4782817,1.636512,-0.1501744,-0.3699838,1.580206,0.1673837,-0.3293366,1.553672,0.06248637,0.0009971164,1.679883,0.05774298,-0.3303482,1.676278,-0.115216,0.1954927,1.650836,-0.02493913,-0.3227175,1.632865,-0.1457853,-0.0612842,1.647792,0.251639,-0.06122925,1.672063,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,0.9541016,0.1245117,0.2275391,-1,2,-1,-1,0,-2,-1,-2,0,0,-3,0,-1,3,-5,0,5.125,5.125,5.125,-0.5625,-0.5625,-0.5625,3.020432,2.923065,5.271771,5.7395,2.919009,5.625355,-0.1070106,-0.3711354,1.583524,0.2128267,-0.3560886,1.578342,0.06991389,0.4785271,1.637215,-0.1509277,-0.371847,1.584821,0.165071,-0.3471595,1.552677,0.06273726,0.001118351,1.680249,0.05790212,-0.3303649,1.676556,-0.1150544,0.1954556,1.651215,-0.02478025,-0.3227244,1.633115,-0.1458717,-0.06074852,1.648126,0.2517789,-0.06131739,1.67212,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,0.9506836,0.1142578,0.2192383,-1,2,-1,-1,0,-2,-1,-2,0,1,-1,0,-2,-2,6,-1,5.125,5.125,5.125,-0.625,-0.625,-0.625,3.020432,2.923065,5.271771,5.736923,2.918835,5.625851,-0.1072234,-0.3707117,1.583307,0.2126177,-0.3566584,1.577391,0.07013645,0.4786339,1.637601,-0.1512782,-0.3633185,1.589067,0.1671288,-0.3309405,1.553814,0.06287839,0.001176433,1.680513,0.05803498,-0.3303307,1.676847,-0.1148539,0.1954578,1.651612,-0.02463295,-0.3226598,1.633413,-0.1461171,-0.05970297,1.648515,0.2519346,-0.0613331,1.672269,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,0.949707,0.1137695,0.2250977,-1,2,-1,-1,0,-2,-1,-2,1,0,1,6,-2,-15,-6,0,5.125,5.125,5.125,-0.875,-0.875,-0.875,3.020432,2.923065,5.271771,5.738601,2.91865,5.623299,-0.1069672,-0.3716736,1.582682,0.2111074,-0.3636547,1.575443,0.07020316,0.4788256,1.638123,-0.1501718,-0.3799642,1.5811,0.1666698,-0.334331,1.553397,0.06296701,0.001219139,1.680647,0.05810669,-0.3303344,1.676993,-0.1148075,0.1954579,1.652007,-0.02456077,-0.3226637,1.633545,-0.1458355,-0.0600567,1.648598,0.2520567,-0.06142935,1.672308,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,0.9472656,0.1157227,0.2236328,-1,2,-1,-1,0,-2,-1,-2,0,-2,0,2,0,-2,-2,-2,5.125,5.125,5.125,-0.375,-0.375,-0.375,3.020432,2.923065,5.271771,5.738601,2.91865,5.623299,-0.1071982,-0.3689158,1.584577,0.2128668,-0.3564264,1.578223,0.07022838,0.4789536,1.638378,-0.1511694,-0.3800738,1.586573,0.1671387,-0.3343711,1.554096,0.06305546,0.001288003,1.680928,0.0582068,-0.3303328,1.677206,-0.1147496,0.1955079,1.652566,-0.02445836,-0.3226922,1.633852,-0.1457898,-0.05984893,1.648776,0.2521868,-0.06151921,1.672432,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,0.9458008,0.112793,0.2250977,-1,2,-1,-1,0,-2,-1,-2,-1,-2,0,0,0,2,0,-1,5.125,5.125,5.125,0.5,0.5,0.5,3.020432,2.923065,5.271771,5.738601,2.91865,5.623299,-0.1068359,-0.3694817,1.584776,0.214332,-0.3524997,1.578818,0.07022267,0.4790105,1.638573,-0.151475,-0.3624912,1.594074,0.1668807,-0.3414334,1.552719,0.0630767,0.001339258,1.681092,0.05822822,-0.3302874,1.677316,-0.1147256,0.1955969,1.652979,-0.02443978,-0.322651,1.633957,-0.1458093,-0.05915765,1.64918,0.2522332,-0.06158582,1.672487,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,1.097168,0.1464844,0.2138672,-1,2,-1,-1,0,-2,-1,-2,-7,29,11,-16,-3,-18,0,-4,5.125,5.125,5.125,-0.125,-0.125,-0.125,3.020432,2.923065,5.271771,5.746795,2.925872,5.618923,-0.106775,-0.369411,1.584031,0.2139372,-0.3520681,1.577374,0.07010418,0.4791096,1.638644,-0.1506694,-0.375421,1.586971,0.1682334,-0.327371,1.553072,0.06308997,0.001339416,1.681193,0.05824186,-0.3303154,1.677375,-0.1147953,0.1955147,1.653396,-0.02441605,-0.3226775,1.634041,-0.1454392,-0.05988934,1.649423,0.2522686,-0.06163812,1.672501,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2456055,0.09326172,1.138184,-0.1176758,0.1430664,-1,2,-1,-1,0,-2,-1,-2,-3,-21,-107,-40,-5,-3,-1,-1,5.125,5.125,5.125,6.9375,6.9375,6.9375,3.020432,2.923065,5.271771,5.701417,2.962036,5.665331,-0.1066933,-0.369611,1.583896,0.2087499,-0.3475058,1.568993,0.06985281,0.4792709,1.638885,-0.1507246,-0.3697278,1.588307,0.1673565,-0.3269506,1.552519,0.06306815,0.001363783,1.681278,0.05811845,-0.3302982,1.677503,-0.1149003,0.1956106,1.653958,-0.02455272,-0.3226311,1.634272,-0.1451647,-0.06041767,1.649678,0.2528781,-0.06113096,1.674487,NA,NA,NotTracked,NotTracked,
