ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9648438,-0.2163086,0.1113281,0.9550781,0.1733398,0.03662109,-2,0,0,-3,0,-1,-2,-1,-2,1,1,1,-1,-3,-2,-1,0,0,0,-2.125,-2.125,-2.125,3.255002,2.899737,5.825981,7.112266,2.803137,3.012527,-0.1342046,-0.4072289,1.535104,0.2375011,-0.3903689,1.545077,0.04943452,0.4528377,1.589429,-0.174979,-0.4188659,1.52899,0.272455,-0.3952286,1.538909,0.04698378,-0.02347738,1.625485,0.04497774,-0.3501738,1.617721,-0.1364903,0.167528,1.613052,-0.04217976,-0.3416941,1.579811,-0.1739883,-0.08844899,1.60529,0.2739578,-0.08729566,1.619443,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2163086,0.1152344,0.9614258,0.1865234,0.04638672,-1,-2,-1,-1,-1,-1,0,2,0,-1,-1,-3,-3,0,0,0,-0.125,-0.125,-0.125,-0.8125,-0.8125,-0.8125,3.255002,2.899737,5.825981,7.112797,2.80327,3.011998,-0.1341413,-0.4078936,1.535208,0.237873,-0.390828,1.544963,0.04944452,0.4528376,1.589431,-0.171968,-0.4225717,1.521036,0.2697471,-0.3954395,1.53146,0.04698313,-0.02350052,1.625506,0.04498998,-0.3502052,1.617738,-0.1364291,0.1674701,1.612711,-0.04216634,-0.3417108,1.579806,-0.1739335,-0.08853383,1.605334,0.2739138,-0.08779968,1.619527,NA,NA,NotTracked,NotTracked,
0.965332,-0.2207031,0.1054688,0.9604492,0.1806641,0.03466797,0,-1,1,-1,-1,0,1,0,0,-1,-1,-18,-2,2,-1,-2,-0.9375,-0.9375,-0.9375,0,0,0,3.255047,2.899063,5.825826,7.109459,2.804517,3.013668,-0.1340805,-0.4074281,1.535793,0.238036,-0.3903916,1.546324,0.04948034,0.4528211,1.589457,-0.172454,-0.4164965,1.525226,0.272029,-0.4036252,1.54141,0.04700729,-0.0234756,1.625594,0.04501047,-0.3501643,1.617784,-0.1362622,0.1677437,1.613654,-0.04213817,-0.3416791,1.57989,-0.1739331,-0.08870176,1.605394,0.2739211,-0.08777139,1.619719,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2197266,0.1113281,0.9584961,0.1796875,0.04785156,-1,-1,-1,-4,-2,0,0,-4,-1,-1,-2,-1,-1,0,-2,1,0.25,0.25,0.25,-1.5,-1.5,-1.5,3.254828,2.899269,5.826219,7.108907,2.803983,3.0134,-0.1344597,-0.4081382,1.536048,0.2377357,-0.3908575,1.545996,0.04954594,0.452798,1.589595,-0.1744603,-0.4121997,1.527537,0.2724397,-0.389511,1.536667,0.04706055,-0.02347035,1.625666,0.04512078,-0.3501467,1.617849,-0.1361952,0.1678544,1.613798,-0.04203178,-0.341655,1.57996,-0.173822,-0.08880744,1.605427,0.2740346,-0.08757993,1.619935,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2207031,0.1162109,0.9560547,0.1821289,0.04296875,-2,-3,-4,0,-1,-2,2,4,0,-1,-2,-6,-2,-3,-2,0,-0.75,-0.75,-0.75,-0.8125,-0.8125,-0.8125,3.254338,2.898967,5.826572,7.109678,2.80411,3.011797,-0.1341193,-0.407808,1.535905,0.2380073,-0.3909472,1.546258,0.04956798,0.452784,1.589621,-0.1771969,-0.4085897,1.536717,0.2746202,-0.3895109,1.541892,0.04708268,-0.02345338,1.62572,0.04521354,-0.3501008,1.617925,-0.1362395,0.1677614,1.613423,-0.04196825,-0.3416438,1.579973,-0.1738127,-0.08888327,1.605408,0.2741534,-0.08723883,1.62022,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2089844,0.1088867,0.953125,0.1772461,0.04003906,-2,-1,-1,0,-2,-1,-1,-1,-2,0,-1,0,0,0,-2,-2,0.4375,0.4375,0.4375,1.6875,1.6875,1.6875,3.254338,2.898967,5.826572,7.113863,2.804237,3.007059,-0.1339839,-0.4074461,1.535231,0.2382668,-0.3906257,1.546574,0.04963087,0.4527453,1.589654,-0.1770755,-0.4081876,1.533381,0.2756651,-0.4166394,1.55,0.04710723,-0.02344997,1.625799,0.04526113,-0.3501019,1.618005,-0.1361991,0.1677606,1.613619,-0.04193638,-0.3416454,1.579992,-0.1737775,-0.08895569,1.605483,0.2741801,-0.08708365,1.620402,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2172852,0.1181641,0.9604492,0.1772461,0.04345703,1,-2,0,-1,-1,-2,-1,-2,-1,-2,-1,0,-1,-2,0,-2,1.25,1.25,1.25,-1.375,-1.375,-1.375,3.25645,2.898641,5.825118,7.117906,2.804123,3.003013,-0.1338609,-0.4076662,1.534844,0.2377806,-0.3907846,1.545534,0.0496533,0.4527385,1.589657,-0.1710548,-0.4260784,1.521401,0.2729934,-0.3803616,1.536703,0.04713491,-0.02346563,1.625844,0.04530567,-0.3501559,1.618058,-0.1362969,0.1677181,1.613186,-0.04190601,-0.3416816,1.580008,-0.1736989,-0.08907379,1.605457,0.2742055,-0.08705708,1.62044,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2124023,0.1044922,0.953125,0.1845703,0.04101563,-1,-2,-2,-1,1,-1,0,-1,-1,-1,-2,1,-1,0,-1,0,1.125,1.125,1.125,-0.875,-0.875,-0.875,3.257162,2.898173,5.825765,7.117906,2.804123,3.003013,-0.1336887,-0.407572,1.53581,0.2383841,-0.3903798,1.546522,0.04967215,0.4527453,1.589709,-0.1718653,-0.4143264,1.524024,0.2726588,-0.4050047,1.545843,0.04720409,-0.02346514,1.625903,0.04541112,-0.350116,1.618143,-0.1362678,0.1677042,1.613361,-0.0417957,-0.3416697,1.580102,-0.1737594,-0.08621855,1.605578,0.2742124,-0.08707236,1.620556,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2148438,0.112793,0.9589844,0.1855469,0.04199219,-1,-1,0,0,0,-2,1,0,2,-2,-3,-15,-3,0,1,0,1,1,1,0.5625,0.5625,0.5625,3.255004,2.89817,5.828962,7.117656,2.804129,3.004097,-0.1335816,-0.4075631,1.535071,0.2377044,-0.3906831,1.54539,0.04970166,0.4526843,1.589702,-0.1720779,-0.4210091,1.522415,0.2723696,-0.3930564,1.536542,0.04722757,-0.02348725,1.625909,0.04543874,-0.3501489,1.618142,-0.1363083,0.1676662,1.612882,-0.04176813,-0.3416927,1.580081,-0.1735995,-0.08666471,1.605487,0.2742284,-0.08707168,1.620576,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2246094,0.1157227,0.9580078,0.171875,0.03955078,0,0,0,-2,0,-1,-1,-4,0,0,-2,-10,-2,-1,0,-1,0.0625,0.0625,0.0625,-0.4375,-0.4375,-0.4375,3.2548,2.898426,5.829967,7.117022,2.803398,3.003351,-0.1336554,-0.4078216,1.535367,0.2382267,-0.390837,1.546107,0.04972387,0.4526974,1.589724,-0.1720058,-0.4316223,1.525417,0.274975,-0.4114892,1.5505,0.04724183,-0.0234962,1.625926,0.04543437,-0.3501687,1.618169,-0.1361499,0.1678155,1.613894,-0.04178144,-0.3417111,1.58014,-0.1735205,-0.08710322,1.605529,0.2742263,-0.08707494,1.620634,NA,NA,NotTracked,NotTracked,
0.9648438,-0.21875,0.1069336,0.956543,0.1933594,0.03955078,-3,-3,-1,-1,-2,-1,2,2,-1,-1,0,1,-2,-17,-3,5,0.5,0.5,0.5,4.3125,4.3125,4.3125,3.253188,2.898095,5.833272,7.124132,2.803286,3.003004,-0.1335102,-0.4074169,1.534528,0.2377589,-0.3904458,1.544965,0.04982855,0.4526483,1.589639,-0.1747536,-0.4199927,1.53441,0.269344,-0.4115739,1.535882,0.04721959,-0.02352845,1.625939,0.04542916,-0.3502406,1.618178,-0.1361271,0.1678304,1.613361,-0.04177806,-0.3417607,1.580124,-0.1734798,-0.08737259,1.60556,0.2742934,-0.08693113,1.620652,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2202148,0.1108398,1.223145,0.2797852,0.2519531,-1,0,-3,0,-2,-2,-2,-3,-12,-13,-11,-11,-5,17,-6,-35,1.25,1.25,1.25,46.1875,46.1875,46.1875,3.252353,2.898243,5.834693,7.042757,2.831162,3.122509,-0.1336473,-0.4075769,1.536725,0.2384002,-0.3903236,1.547068,0.04988839,0.4526048,1.589689,-0.1731514,-0.4203542,1.526865,0.2805692,-0.42627,1.566334,0.04730254,-0.02356427,1.625976,0.04548548,-0.3502629,1.618229,-0.1359958,0.1678839,1.613766,-0.04171155,-0.3417684,1.580154,-0.1734334,-0.08757519,1.605679,0.2743804,-0.08682369,1.620739,NA,NA,NotTracked,NotTracked,
0.9785156,-0.21875,0.1000977,1.066406,0.6738281,0.1333008,-1,0,-1,-3,-3,-2,-4,-4,-4,7,18,-14,-4,20,-14,-38,0.4375,0.4375,0.4375,136.625,136.625,136.625,3.25074,2.89832,5.840795,6.918445,3.011108,3.483997,-0.1335273,-0.4075801,1.535985,0.2377282,-0.390163,1.539884,0.04995063,0.4526163,1.58969,-0.1729943,-0.4232418,1.527164,0.2830712,-0.424192,1.5506,0.04733782,-0.02359077,1.625975,0.04551196,-0.3503111,1.618212,-0.1359476,0.1677379,1.613394,-0.04168299,-0.3418113,1.580129,-0.1733814,-0.08781594,1.605692,0.2752222,-0.08586037,1.620555,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2124023,0.08837891,1.123047,0.6855469,0.3305664,-1,-2,-1,-2,0,-1,-1,1,-3,-3,-49,-21,-5,-7,-10,-24,5.6875,5.6875,5.6875,132.875,132.875,132.875,3.245857,2.898581,5.850076,6.893819,3.332212,3.751806,-0.1340363,-0.4074796,1.535865,0.2286043,-0.3809028,1.501746,0.04995093,0.4526142,1.58969,-0.1762569,-0.4109782,1.53135,0.2747664,-0.4050014,1.483353,0.04734936,-0.02358364,1.62594,0.04553597,-0.3502665,1.618018,-0.1359268,0.1676707,1.613683,-0.04168943,-0.3417958,1.579927,-0.173436,-0.08824902,1.605751,0.2804346,-0.07865563,1.615677,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2163086,0.109375,0.7890625,0.9868164,0.3227539,-1,-3,-4,0,1,-3,-5,-7,-4,7,27,7,-1,-1,2,-7,-0.1875,-0.1875,-0.1875,60.625,60.625,60.625,3.244756,2.897969,5.854755,6.934859,3.895221,4.04961,-0.1347108,-0.4075611,1.538068,0.1730323,-0.3127232,1.452567,0.04995454,0.4526136,1.589737,-0.1742355,-0.4167305,1.5273,0.2168132,-0.3642486,1.421417,0.04603164,-0.02338075,1.625761,0.0408283,-0.349456,1.61668,-0.1361015,0.1675953,1.613688,-0.04680339,-0.3401946,1.57878,-0.1746552,-0.08490731,1.60673,0.2878382,-0.06450386,1.604674,NA,NA,NotTracked,Unknown,
0.9785156,-0.2231445,0.1132813,0.4248047,0.746582,0.5878906,0,0,-1,-2,0,1,-2,-3,9,-6,10,6,1,1,5,3,-1.3125,-1.3125,-1.3125,-27.5625,-27.5625,-27.5625,3.242849,2.894437,5.857679,6.780733,4.301354,4.271959,-0.1354472,-0.4073852,1.538385,0.10216,-0.2117432,1.441411,0.04982235,0.4526057,1.589923,-0.1757868,-0.4115697,1.528091,0.1625467,-0.2683983,1.49365,0.04482774,-0.02335668,1.626172,0.0390491,-0.349413,1.617216,-0.1362832,0.167475,1.613692,-0.04813057,-0.3397433,1.579554,-0.1747528,-0.08516883,1.607137,0.2940949,-0.04567236,1.586624,NA,NA,NotTracked,Unknown,
0.9501953,-0.2299805,0.1201172,0.2695313,0.6450195,0.5341797,0,-2,-1,-1,-3,-1,-1,0,79,13,2,1,-3,7,2,12,1.5625,1.5625,1.5625,26.1875,26.1875,26.1875,3.245544,2.89877,5.854411,6.717487,4.690665,4.48055,-0.1358891,-0.407668,1.539323,0.05457315,-0.1137626,1.429672,0.04952838,0.4525606,1.590326,-0.1759059,-0.4147986,1.52765,0.05689516,-0.1401597,1.380626,0.04454372,-0.02285197,1.627345,0.03930711,-0.3480808,1.619843,-0.1366143,0.1673494,1.613787,-0.04755826,-0.3387925,1.58344,-0.1752623,-0.08219803,1.609082,0.2601163,-0.05046788,1.516678,NA,NA,NotTracked,Unknown,
0.9633789,-0.2167969,0.121582,0.03515625,0.8081055,0.5864258,0,-2,-2,-2,-1,-1,-1,-1,-3,-17,3,5,7,19,3,-13,0.6875,0.6875,0.6875,-36.4375,-36.4375,-36.4375,3.249562,2.905201,5.852781,6.696984,5.097643,4.818213,-0.136391,-0.4080213,1.540576,0.02855651,-0.01958645,1.438312,0.048864,0.4525031,1.591728,-0.1795217,-0.4148211,1.535833,0.0447653,0.005030006,1.390359,0.04442326,-0.02196085,1.629523,0.03926759,-0.346184,1.622707,-0.1368998,0.1676638,1.614823,-0.04722004,-0.3371885,1.586778,-0.1760857,-0.08033932,1.61055,0.2883361,-0.02927751,1.531204,NA,NA,NotTracked,Unknown,
0.9707031,-0.2114258,0.1220703,-0.105957,0.5131836,0.5087891,0,0,0,-3,-3,-2,-3,-1,65,-10,6,51,13,5,-16,-3,-1.75,-1.75,-1.75,25.875,25.875,25.875,3.251718,2.907736,5.851253,6.717392,5.337235,5.085596,-0.1357492,-0.4079725,1.539085,-0.07975185,0.0817885,1.474862,0.04855195,0.4523805,1.592835,-0.1736591,-0.437374,1.526437,-0.05290677,0.1316793,1.498471,0.04433296,-0.02150413,1.630273,0.03910888,-0.3454759,1.623246,-0.1372229,0.1678272,1.615953,-0.04728588,-0.3363611,1.588554,-0.1759243,-0.08205204,1.611317,0.2212643,-0.06040619,1.510951,NA,NA,NotTracked,Unknown,
0.9643555,-0.246582,0.1147461,-0.02880859,0.6533203,0.387207,-5,-3,-1,-3,-1,-1,2,-2,-5,3,9,33,2,14,1,-52,-0.75,-0.75,-0.75,30.75,30.75,30.75,3.248009,2.909196,5.850784,6.825239,5.518755,5.271033,-0.1359037,-0.4082017,1.539791,-0.00270394,0.09411131,1.467387,0.04843734,0.4525701,1.594766,-0.1791257,-0.407231,1.537538,0.03775481,0.09804524,1.405918,0.04425047,-0.02115489,1.630881,0.03907348,-0.3451416,1.623377,-0.1364047,0.1671381,1.614506,-0.04740674,-0.3360984,1.589103,-0.1757381,-0.08130554,1.611853,0.2177651,-0.04254566,1.500908,NA,NA,NotTracked,Unknown,
0.9731445,-0.2358398,0.105957,0.01123047,0.7329102,0.3579102,-1,0,-1,0,-2,-2,-1,-3,30,19,18,19,0,-33,14,26,-0.125,-0.125,-0.125,7.5625,7.5625,7.5625,3.242306,2.912804,5.857047,6.881014,5.60981,5.379069,-0.1350351,-0.4073033,1.538301,-0.1008413,0.1679069,1.513875,0.04887094,0.4526959,1.596036,-0.1773371,-0.40799,1.534451,-0.06838411,0.208831,1.543067,0.04428641,-0.02094281,1.631233,0.03928455,-0.3450626,1.62336,-0.1230805,0.1611573,1.586906,-0.04732215,-0.3361531,1.58916,-0.175681,-0.07885095,1.612514,0.1984556,-0.05491979,1.490467,NA,NA,NotTracked,Unknown,
0.9580078,-0.2353516,0.09960938,-0.2333984,0.9213867,0.3041992,-1,-2,1,2,-1,-1,-2,0,76,22,3,-8,-14,-11,6,113,-0.1875,-0.1875,-0.1875,-5.5,-5.5,-5.5,3.237349,2.916157,5.860359,6.931833,5.658464,5.431194,-0.1355209,-0.4073283,1.538589,-0.09882145,0.1721419,1.516657,0.04943974,0.4527807,1.597591,-0.179312,-0.4053733,1.538842,-0.1004212,0.2410463,1.470544,0.04432449,-0.02071385,1.631524,0.03943947,-0.3449548,1.623229,-0.120824,0.1632838,1.587667,-0.04730539,-0.3361252,1.58904,-0.1756468,-0.07727517,1.612807,0.1883831,-0.06133288,1.488488,NA,NA,NotTracked,NotTracked,
