ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9697266,-0.2402344,0.1254883,0.9472656,0.1064453,0.230957,-7,-2,-1,0,-3,0,-1,2,-3,0,-2,1,-1,0,1,-1,0.875,0.875,0.875,-0.625,-0.625,-0.625,3.21913,2.927194,7.279154,5.666574,2.932835,9.280104,-0.2124866,-0.3719272,1.588336,0.105828,-0.3702333,1.594128,-0.05099356,0.4831109,1.644968,-0.2615099,-0.3775379,1.599189,0.1477039,-0.3716146,1.590182,-0.05199461,0.00218637,1.689997,-0.05372373,-0.3324193,1.688957,-0.2283308,0.1992881,1.667742,-0.1348882,-0.3248889,1.646845,-0.2592674,-0.06233906,1.666632,0.1433277,-0.06156874,1.696694,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2363281,0.1142578,0.9516602,0.1010742,0.2280273,-3,-1,-1,-2,-1,-3,-1,-2,-3,-1,-1,0,-3,-1,-1,0,1.125,1.125,1.125,0.75,0.75,0.75,3.223085,2.927055,7.276479,5.663664,2.933348,9.281225,-0.2135763,-0.3713707,1.58962,0.1047876,-0.3719727,1.59573,-0.05100596,0.4831424,1.644922,-0.2604005,-0.3820843,1.590657,0.1453908,-0.3841491,1.593,-0.05208478,0.002272755,1.689925,-0.05385833,-0.3323482,1.688958,-0.228497,0.1992341,1.667582,-0.1350046,-0.3248205,1.646832,-0.2596071,-0.06189245,1.666665,0.1432406,-0.06171294,1.696638,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2363281,0.1142578,0.9516602,0.1010742,0.2280273,-3,-1,-1,-2,-1,-3,-1,-2,-3,-1,-1,0,-3,-1,-1,0,1.125,1.125,1.125,0.75,0.75,0.75,3.223085,2.927055,7.276479,5.663664,2.933348,9.281225,-0.2136059,-0.371875,1.589307,0.1043521,-0.3725958,1.595274,-0.05107723,0.4831896,1.644935,-0.2605765,-0.3776287,1.596953,0.1447883,-0.3917685,1.596187,-0.05218616,0.002317392,1.68989,-0.05403283,-0.3322945,1.688974,-0.2285905,0.1992064,1.667543,-0.1351836,-0.3247739,1.646828,-0.2597286,-0.06187413,1.66668,0.1430586,-0.06168526,1.696708,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2387695,0.1171875,0.9506836,0.1108398,0.2387695,1,1,-1,-2,-2,-1,-1,-1,-3,0,-1,-4,-5,-2,3,1,-0.875,-0.875,-0.875,-1.75,-1.75,-1.75,3.239558,2.929979,7.259374,5.667242,2.935881,9.272043,-0.2137672,-0.3722534,1.589138,0.1037411,-0.3731086,1.595279,-0.05126027,0.4832191,1.645012,-0.2609867,-0.3748573,1.59817,0.1453212,-0.3884913,1.6,-0.05234797,0.002305801,1.689898,-0.05418494,-0.3323094,1.689008,-0.2290449,0.1989565,1.667605,-0.1353388,-0.324813,1.646784,-0.259867,-0.06210458,1.666741,0.1427231,-0.06183613,1.697009,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2392578,0.1171875,0.9467773,0.1171875,0.2412109,-1,-1,0,0,-1,-2,0,-3,1,-2,-1,1,1,-1,0,-2,0.6875,0.6875,0.6875,-1,-1,-1,3.239552,2.930461,7.259352,5.66905,2.937176,9.266449,-0.2139331,-0.3722398,1.588628,0.103667,-0.3731127,1.595479,-0.05155985,0.4831914,1.6451,-0.2628114,-0.387419,1.5968,0.1449395,-0.3787391,1.59201,-0.05248837,0.002299719,1.689922,-0.05430633,-0.3323295,1.688957,-0.2292476,0.1988581,1.667708,-0.1354488,-0.3248188,1.646716,-0.2601166,-0.06211599,1.666751,0.1424949,-0.06197905,1.697116,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2338867,0.1191406,0.9467773,0.112793,0.2387695,0,1,-2,0,-1,-1,-1,-2,-2,1,0,2,2,0,-1,-1,0.3125,0.3125,0.3125,-0.25,-0.25,-0.25,3.239552,2.930461,7.259352,5.669445,2.936611,9.266432,-0.2137823,-0.3718558,1.588152,0.1029481,-0.3725628,1.59536,-0.05189971,0.4833504,1.645067,-0.2646881,-0.3752422,1.60575,0.1439073,-0.3846161,1.593186,-0.05268405,0.002304485,1.689954,-0.05442014,-0.332355,1.688959,-0.2294208,0.1988652,1.667709,-0.1355805,-0.3248371,1.646665,-0.2602735,-0.06217888,1.666647,0.1422458,-0.06181645,1.697203,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2319336,0.1210938,0.9438477,0.09814453,0.2294922,2,0,2,-2,-3,-2,0,-2,0,-1,0,0,3,-1,-1,1,0.5,0.5,0.5,-1.5625,-1.5625,-1.5625,3.23905,2.929804,7.259865,5.667917,2.935807,9.265093,-0.2139536,-0.3721654,1.589322,0.1030134,-0.3725668,1.596484,-0.05257911,0.4836064,1.645388,-0.2630133,-0.37771,1.602494,0.1442637,-0.3778659,1.592337,-0.05303971,0.002365213,1.690024,-0.0546311,-0.3322923,1.68906,-0.2298037,0.1989323,1.667883,-0.1357597,-0.3247696,1.646708,-0.2605529,-0.06217705,1.666849,0.1418825,-0.06159136,1.697439,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2304688,0.1191406,0.9458008,0.1030273,0.2392578,-1,1,-1,-1,0,1,1,-1,0,1,-1,-10,-11,1,0,0,0.0625,0.0625,0.0625,-0.3125,-0.3125,-0.3125,3.23905,2.929804,7.259865,5.667917,2.935807,9.265093,-0.213896,-0.3723609,1.589184,0.1028192,-0.373705,1.596407,-0.05304068,0.4836916,1.645372,-0.2618676,-0.3746127,1.597344,0.1446529,-0.3805627,1.592924,-0.05327924,0.002407263,1.689991,-0.05485555,-0.3322732,1.689027,-0.2302621,0.1987609,1.667925,-0.1359784,-0.3247983,1.64667,-0.2609131,-0.06205856,1.666657,0.1416941,-0.06154521,1.697488,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2319336,0.1225586,0.9516602,0.109375,0.2338867,-4,-1,-8,1,-1,-1,0,0,-2,-2,-3,-2,-5,0,-1,0,2.75,2.75,2.75,0.375,0.375,0.375,3.241446,2.928989,7.258991,5.667831,2.929466,9.255517,-0.2143464,-0.3723339,1.591064,0.1026392,-0.3766037,1.597476,-0.05359821,0.4837136,1.645693,-0.2620333,-0.3752106,1.597083,0.1452433,-0.3802597,1.596288,-0.05364929,0.002313104,1.690166,-0.0551103,-0.3323326,1.689057,-0.2305915,0.1985997,1.668123,-0.1362317,-0.3249009,1.646713,-0.2610769,-0.06230796,1.666786,0.1414592,-0.06155308,1.697646,NA,NA,NotTracked,NotTracked,
0.9667969,-0.234375,0.1010742,0.9448242,0.1201172,0.2397461,-3,-1,1,0,-2,0,1,0,-3,-1,0,13,-3,0,1,-1,7.8125,7.8125,7.8125,-2.125,-2.125,-2.125,3.243322,2.92641,7.263272,5.677407,2.930728,9.243968,-0.2141669,-0.3730004,1.590994,0.102278,-0.3765921,1.597019,-0.0539926,0.483656,1.645968,-0.2616357,-0.3817489,1.596435,0.1442185,-0.3860734,1.59779,-0.05391826,0.002240716,1.690242,-0.05538481,-0.3324216,1.689073,-0.230698,0.1985379,1.668189,-0.1365062,-0.325009,1.646708,-0.2611939,-0.06230169,1.666861,0.1412941,-0.06158978,1.697814,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2373047,0.112793,0.9526367,0.1015625,0.2407227,-1,-3,-5,-2,-3,-1,-4,0,-2,-1,-1,-6,-6,-3,-3,0,-0.5625,-0.5625,-0.5625,0.875,0.875,0.875,3.249902,2.925939,7.258478,5.688314,2.934054,9.232364,-0.2150449,-0.3725718,1.591393,0.1021463,-0.3766477,1.596892,-0.05418022,0.4836442,1.646096,-0.2658074,-0.3604707,1.6056,0.1415253,-0.3838072,1.587643,-0.05407974,0.002278867,1.690325,-0.05556482,-0.3323346,1.689039,-0.2310492,0.1984659,1.668531,-0.1366498,-0.3249467,1.646649,-0.2614008,-0.06229382,1.666981,0.1411014,-0.06148176,1.698052,NA,NA,NotTracked,NotTracked,
