ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9477539,-0.2573242,0.1704102,0.9477539,0.2211914,0.1225586,-1,-1,1,-1,-2,-1,-1,-2,1,0,-3,2,-3,1,-2,0,-0.1875,-0.1875,-0.1875,-0.6875,-0.6875,-0.6875,3.438664,3.006596,5.411943,6.671218,2.91863,3.284161,-0.1104434,-0.3969477,1.573061,0.212941,-0.3904462,1.577369,0.05620845,0.4503574,1.643908,-0.07065587,-0.3874097,1.572033,0.1704123,-0.3696296,1.556702,0.05507357,-0.02423042,1.68416,0.05382733,-0.3505023,1.675415,-0.1286157,0.1689879,1.666055,-0.03417901,-0.3429187,1.636249,-0.1638124,-0.07726926,1.659236,0.2692357,-0.08681525,1.673263,NA,NA,NotTracked,NotTracked,
0.9467773,-0.2617188,0.1743164,0.9438477,0.2177734,0.1166992,-3,-2,-1,-1,-1,-1,-1,0,-1,0,0,5,3,-1,-1,1,-1.0625,-1.0625,-1.0625,-0.0625,-0.0625,-0.0625,3.438003,3.006332,5.411949,6.671859,2.918019,3.283655,-0.1108798,-0.3972538,1.574313,0.2124792,-0.3908082,1.578629,0.05613749,0.4503819,1.644141,-0.07071114,-0.3883601,1.571958,0.1721814,-0.3633524,1.558536,0.05497007,-0.02422829,1.684365,0.05378012,-0.3504936,1.675505,-0.1286201,0.1689529,1.6663,-0.03422082,-0.3429132,1.636324,-0.163905,-0.0771755,1.659425,0.2690733,-0.08700761,1.673446,NA,NA,NotTracked,NotTracked,
0.9448242,-0.2548828,0.1694336,0.940918,0.2304688,0.1191406,1,0,-2,-1,-1,-1,-2,0,-1,-2,0,-1,-1,6,-3,0,0.9375,0.9375,0.9375,1.625,1.625,1.625,3.43811,3.006681,5.412058,6.674664,2.918796,3.281823,-0.1107226,-0.397465,1.573252,0.2125041,-0.390698,1.577869,0.05609934,0.4503582,1.644226,-0.07109289,-0.3863896,1.572549,0.175858,-0.33536,1.549,0.05487948,-0.02423664,1.684517,0.05376124,-0.3504894,1.67553,-0.1286233,0.1689115,1.666332,-0.03423798,-0.3429043,1.636364,-0.1639477,-0.07749853,1.659364,0.2689602,-0.08703261,1.673454,NA,NA,NotTracked,NotTracked,
0.9492188,-0.2631836,0.1826172,0.9423828,0.2192383,0.1240234,1,-4,-1,0,-1,-1,0,-3,-6,-1,-1,0,-3,-1,-2,0,-0.125,-0.125,-0.125,0.375,0.375,0.375,3.438776,3.006251,5.411222,6.672564,2.918669,3.282538,-0.1109606,-0.3976482,1.574528,0.2124918,-0.3904622,1.578074,0.05602707,0.4503003,1.64444,-0.07136238,-0.3870354,1.573422,0.1692814,-0.3732945,1.559514,0.05473734,-0.02429118,1.684731,0.05372364,-0.3504802,1.675636,-0.128581,0.1689122,1.666406,-0.03428579,-0.3428854,1.636459,-0.1640325,-0.07773694,1.659484,0.2688806,-0.08712354,1.673485,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2675781,0.1787109,0.9389648,0.2231445,0.1269531,-2,-1,-2,0,0,-3,-1,-2,-1,0,-3,-2,0,7,-2,-2,1,1,1,-0.375,-0.375,-0.375,3.438301,3.00679,5.412195,6.673176,2.91879,3.281924,-0.1109543,-0.3971258,1.573894,0.211786,-0.3911945,1.577201,0.05595763,0.4502548,1.644534,-0.07046614,-0.3899318,1.571221,0.1678847,-0.3833897,1.560055,0.0546535,-0.02425104,1.68481,0.05362649,-0.3504092,1.675707,-0.1287725,0.1690785,1.666504,-0.03438359,-0.3427854,1.636541,-0.1641393,-0.07767104,1.659571,0.2687789,-0.08719207,1.673531,NA,NA,NotTracked,NotTracked,
0.9458008,-0.2573242,0.1640625,0.9418945,0.2280273,0.1274414,0,0,0,-1,0,-1,-2,-8,-1,-2,-1,-3,-1,0,0,-2,0.1875,0.1875,0.1875,0.5,0.5,0.5,3.438301,3.00679,5.412195,6.674166,2.918956,3.281764,-0.1108755,-0.3972313,1.57392,0.2121548,-0.3909624,1.57809,0.05584185,0.4502378,1.644841,-0.07028869,-0.3903899,1.57107,0.1678705,-0.3889522,1.558925,0.05457237,-0.02424538,1.684977,0.05358481,-0.3503795,1.675769,-0.128693,0.1689687,1.666697,-0.03442895,-0.3427621,1.636627,-0.1642026,-0.07759861,1.659834,0.2686714,-0.08722174,1.673678,NA,NA,NotTracked,NotTracked,
0.9907227,-0.3100586,0.1464844,0.9501953,0.2231445,0.125,9,-2,-1,4,10,-3,0,-3,0,0,1,-4,-3,-3,-2,-2,2.625,2.625,2.625,-0.25,-0.25,-0.25,3.436333,3.008489,5.415216,6.673507,2.919613,3.2809,-0.1101569,-0.3960653,1.571669,0.212235,-0.3909369,1.577268,0.05576049,0.4502683,1.645226,-0.07734115,-0.367139,1.582904,0.1680551,-0.4011284,1.552458,0.05453854,-0.02424009,1.685078,0.05353411,-0.3503276,1.675826,-0.1292296,0.1694739,1.666908,-0.03445299,-0.3427025,1.636677,-0.1643041,-0.07758506,1.660205,0.2686658,-0.08723111,1.673713,NA,NA,NotTracked,NotTracked,
1.06543,-0.328125,0.2128906,0.9350586,0.2250977,0.1235352,1,-1,-1,5,4,2,0,1,0,-2,-2,-4,-2,14,1,-1,8.875,8.875,8.875,-1.1875,-1.1875,-1.1875,3.475269,3.105093,5.390744,6.67412,2.920194,3.280694,-0.1139107,-0.3627572,1.557983,0.2125421,-0.3914026,1.578586,0.05574724,0.4502544,1.645561,-0.07171392,-0.3161476,1.562571,0.1679587,-0.3919498,1.55657,0.05457484,-0.02424514,1.685156,0.05364168,-0.3503338,1.675845,-0.1291524,0.1691683,1.6672,-0.03433262,-0.3427325,1.636703,-0.1649495,-0.07698886,1.66159,0.2686404,-0.08725515,1.673782,NA,NA,NotTracked,NotTracked,
1.001953,-0.5620117,0.3969727,0.9555664,0.234375,0.1357422,-2,-1,-4,9,12,-4,-1,-7,-1,-1,-3,-11,-3,1,1,-1,-13,-13,-13,2.125,2.125,2.125,3.520289,3.405572,5.315969,6.676049,2.921715,3.28099,-0.1067902,-0.3334602,1.515137,0.2123096,-0.3909205,1.577607,0.0557456,0.4502491,1.645937,-0.07722354,-0.3698352,1.5348,0.1682742,-0.3877569,1.557006,0.05497545,-0.02422717,1.68522,0.05463912,-0.3502876,1.675594,-0.1288311,0.1692308,1.667689,-0.03356615,-0.3429026,1.636593,-0.1682975,-0.07047766,1.667791,0.2686692,-0.08719148,1.673914,NA,NA,NotTracked,NotTracked,
0.949707,-0.6694336,0.5053711,0.9448242,0.21875,0.1308594,-2,-2,-5,18,11,-1,-7,-8,-3,0,-1,11,-2,-1,-1,0,-8.875,-8.875,-8.875,0.0625,0.0625,0.0625,3.526382,3.61885,5.291276,6.676075,2.921228,3.280958,-0.07060514,-0.27498,1.493088,0.2128786,-0.3910504,1.578353,0.05575068,0.4503562,1.646469,-0.02240817,-0.3124316,1.510231,0.1676168,-0.3905769,1.557622,0.05559381,-0.02419065,1.685239,0.05694649,-0.35021,1.674843,-0.1280474,0.1701007,1.669014,-0.03112167,-0.3433155,1.635817,-0.1728261,-0.05627602,1.679062,0.2686763,-0.08705561,1.674101,NA,NA,Unknown,NotTracked,
