ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9545898,-0.2539063,0.1464844,0.9301758,0.2666016,0.1757813,-2,-1,0,4,-3,-2,-2,-2,0,0,5,63,8,-4,3,4,-0.5,-0.5,-0.5,0,0,0,3.350057,2.970638,7.580252,6.56439,3.013956,3.71197,-0.1217336,-0.4087519,1.61724,0.1829984,-0.3672252,1.62309,0.04373001,0.4493611,1.706011,-0.07909456,-0.3979815,1.60545,0.1411831,-0.3526179,1.603668,0.03618401,-0.02334489,1.734645,0.03764895,-0.3480517,1.719815,-0.1480482,0.164874,1.714265,-0.04922502,-0.3399071,1.676387,-0.1816291,-0.07434674,1.692755,0.2463081,-0.08167882,1.719017,NA,NA,NotTracked,Unknown,
0.953125,-0.2602539,0.1450195,0.9306641,0.2543945,0.1674805,-2,-1,-2,-6,0,1,2,1,-2,-2,-3,-3,1,-6,-1,-3,0.5,0.5,0.5,0,0,0,3.348842,2.97074,7.581482,6.563795,3.014043,3.712574,-0.1217019,-0.4082771,1.617907,0.1890778,-0.3483559,1.626607,0.04385605,0.4493894,1.706218,-0.07860558,-0.4006834,1.604327,0.1561613,-0.2882403,1.600737,0.03622407,-0.02339275,1.734805,0.03774041,-0.3480983,1.720002,-0.1480233,0.1648891,1.714335,-0.04914647,-0.3399284,1.676526,-0.1814962,-0.07437408,1.693107,0.2463766,-0.08170132,1.719168,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2597656,0.1494141,0.9321289,0.2573242,0.1772461,-1,1,-5,-4,0,-1,-1,1,1,0,1,10,4,8,-2,3,-0.6875,-0.6875,-0.6875,-0.5,-0.5,-0.5,3.348624,2.970673,7.581861,6.563795,3.014043,3.712574,-0.1217846,-0.4088645,1.61807,0.1830359,-0.3690095,1.623774,0.04398439,0.4493477,1.706473,-0.08027537,-0.4020927,1.600416,0.1425098,-0.3693034,1.600739,0.03631148,-0.02341637,1.734965,0.03778005,-0.3481236,1.72009,-0.1480019,0.1648884,1.714424,-0.04911714,-0.3399525,1.676666,-0.1813278,-0.07464916,1.693553,0.2464452,-0.08175004,1.719343,NA,NA,NotTracked,Unknown,
0.949707,-0.253418,0.1469727,0.9233398,0.2612305,0.1806641,-2,0,0,-3,-2,-1,0,-1,1,-3,-2,-19,-7,-5,-2,-2,0.125,0.125,0.125,0.6875,0.6875,0.6875,3.347508,2.971594,7.581399,6.563383,3.014026,3.712838,-0.1216062,-0.408793,1.617166,0.1856215,-0.3588356,1.624529,0.04403783,0.4493353,1.7066,-0.0816644,-0.4031479,1.598596,0.146751,-0.332162,1.610721,0.03637195,-0.02346309,1.735204,0.0378188,-0.3482083,1.720331,-0.1478008,0.1647896,1.714567,-0.04907312,-0.3400104,1.676859,-0.1813539,-0.07448597,1.693855,0.2464505,-0.08182213,1.719456,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2558594,0.1533203,0.9335938,0.2568359,0.171875,0,1,-1,-1,-1,-1,-3,-1,-3,-1,-2,-13,-3,2,10,1,-0.625,-0.625,-0.625,0.5,0.5,0.5,3.347291,2.971527,7.581777,6.56317,3.013935,3.713187,-0.1218797,-0.4089014,1.618042,0.1826945,-0.3691179,1.62316,0.04410416,0.4493148,1.706733,-0.07903437,-0.399316,1.604948,0.1416678,-0.3658628,1.60103,0.03638927,-0.02345014,1.735283,0.03789736,-0.3481541,1.720402,-0.1477841,0.1647608,1.714678,-0.04898794,-0.3399849,1.676911,-0.1812395,-0.07473864,1.693887,0.2465449,-0.08184367,1.719545,NA,NA,NotTracked,Unknown,
0.9560547,-0.2519531,0.1474609,0.9277344,0.2626953,0.1699219,-1,0,-3,-1,1,-1,0,1,-1,0,-3,-7,-1,-6,-6,-1,-0.5625,-0.5625,-0.5625,1.0625,1.0625,1.0625,3.347291,2.971527,7.581777,6.564182,3.013257,3.711889,-0.1215442,-0.4086983,1.616185,0.1825076,-0.3693881,1.622275,0.04415039,0.449328,1.706871,-0.07871027,-0.3987183,1.604926,0.1401159,-0.3673386,1.60125,0.03638704,-0.0234666,1.735349,0.03790734,-0.3481847,1.72048,-0.1477855,0.1647721,1.714719,-0.04897162,-0.3400189,1.677021,-0.1811938,-0.07472966,1.693987,0.2465933,-0.08200024,1.71966,NA,NA,NotTracked,Unknown,
0.9541016,-0.2578125,0.1503906,0.9311523,0.2587891,0.1787109,-1,-2,-2,-5,-1,-2,-1,-3,0,0,0,2,-1,3,4,3,-0.3125,-0.3125,-0.3125,1.4375,1.4375,1.4375,3.34717,2.971729,7.581755,6.564137,3.013504,3.712761,-0.1215161,-0.4086657,1.617335,0.1818522,-0.3728552,1.623194,0.04415313,0.4493145,1.70699,-0.08119483,-0.4056423,1.598203,0.1403859,-0.3722343,1.5996,0.03645514,-0.02347721,1.735474,0.0379914,-0.3481492,1.72059,-0.1477203,0.1646697,1.714856,-0.04888152,-0.3400092,1.677092,-0.1811158,-0.07488257,1.694043,0.2465142,-0.08228488,1.719734,NA,NA,NotTracked,Unknown,
0.9482422,-0.2607422,0.1459961,1.067871,0.5371094,0.171875,-1,-1,2,2,-1,0,-1,-1,1,11,25,-14,-2,-2,-6,-7,1.625,1.625,1.625,-13.0625,-13.0625,-13.0625,3.349183,2.973332,7.581677,6.580596,3.037314,3.697496,-0.1212027,-0.4093778,1.617351,0.1818031,-0.3729083,1.621605,0.04409152,0.449358,1.7071,-0.07885158,-0.400267,1.603633,0.1419693,-0.3466662,1.607776,0.03649496,-0.02343773,1.735544,0.03800377,-0.3480705,1.720651,-0.1477434,0.1646912,1.714918,-0.04885968,-0.3399219,1.677143,-0.1811225,-0.07505567,1.694049,0.2466172,-0.08222564,1.719777,NA,NA,NotTracked,Unknown,
0.9599609,-0.2705078,0.1547852,1.024414,0.7612305,0.3432617,-3,-1,-2,0,-2,1,0,-1,11,-15,-69,-21,-5,-2,3,12,3.0625,3.0625,3.0625,26.0625,26.0625,26.0625,3.346573,2.978028,7.587519,6.5583,3.240457,3.685071,-0.121163,-0.4089916,1.615996,0.1756948,-0.3856354,1.605001,0.04380634,0.4493522,1.707478,-0.0797966,-0.4052903,1.598496,0.1311046,-0.3910682,1.580583,0.03646435,-0.02342958,1.735596,0.03788809,-0.3480811,1.720612,-0.1477596,0.1646094,1.714987,-0.04896512,-0.3399225,1.677115,-0.1812054,-0.07505506,1.694085,0.2470032,-0.08207313,1.719795,NA,NA,NotTracked,Unknown,
0.9462891,-0.2319336,0.1362305,1.137207,0.9951172,0.6245117,-7,-4,2,0,1,0,2,-1,0,-13,-58,24,32,6,13,10,1.875,1.875,1.875,-44.3125,-44.3125,-44.3125,3.357196,2.983706,7.591425,6.543603,3.626692,3.65629,-0.1208076,-0.4088483,1.614775,0.1831899,-0.3391337,1.54106,0.04287752,0.4494397,1.708529,-0.07842498,-0.3984101,1.603261,0.218916,-0.3240485,1.528667,0.03617499,-0.02338935,1.735731,0.0369512,-0.3478653,1.720505,-0.1478625,0.1646164,1.715106,-0.04997822,-0.3394952,1.676952,-0.1814011,-0.07467425,1.694137,0.2477111,-0.08138114,1.71954,NA,NA,NotTracked,Unknown,
