ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9780273,-0.2041016,0.08496094,0.9560547,0.07910156,0.2006836,-1,-6,-1,-1,0,-1,0,-3,-4,-3,-3,-4,-2,1,6,5,-0.1875,-0.1875,-0.1875,2.4375,2.4375,2.4375,3.151317,2.84924,7.547674,5.628488,2.863664,0.1437782,-0.1978889,-0.3879144,1.633343,0.1328577,-0.3824761,1.626899,-0.03263543,0.4809877,1.662434,-0.2447618,-0.3813347,1.644813,0.08882482,-0.3741613,1.596976,-0.02924997,0.0004584965,1.716471,-0.03144881,-0.3330706,1.717492,-0.2062403,0.1954595,1.691318,-0.1128848,-0.3256239,1.676225,-0.2367929,-0.06656315,1.692549,0.1701608,-0.06760772,1.713866,NA,NA,NotTracked,NotTracked,
0.96875,-0.1992188,0.08496094,0.9599609,0.08789063,0.1948242,-6,0,-3,-1,-1,0,1,2,-4,0,1,3,6,-1,-8,-3,-0.5625,-0.5625,-0.5625,0.8125,0.8125,0.8125,3.152799,2.847617,7.546601,5.629487,2.862876,0.1430787,-0.197901,-0.3881567,1.633415,0.1327264,-0.3822404,1.626451,-0.03277086,0.4809506,1.662146,-0.2469903,-0.3884786,1.652312,0.08932508,-0.3652191,1.597397,-0.02945393,0.0005309291,1.7164,-0.03173687,-0.3330603,1.717485,-0.2067931,0.1955218,1.690888,-0.1132073,-0.3255396,1.67621,-0.2369986,-0.06653525,1.69258,0.1698781,-0.0675416,1.713828,NA,NA,NotTracked,NotTracked,
0.9765625,-0.2006836,0.08740234,0.9638672,0.08203125,0.1958008,-2,2,-2,-1,-2,0,1,-2,0,1,0,0,-2,1,4,-1,0.1875,0.1875,0.1875,-1.6875,-1.6875,-1.6875,3.154616,2.847577,7.544624,5.630272,2.863118,0.1400037,-0.1978244,-0.3883343,1.632727,0.1324267,-0.3822648,1.62571,-0.03297175,0.4809349,1.661933,-0.2459937,-0.3811963,1.648077,0.08792727,-0.3923453,1.593393,-0.0296616,0.000546389,1.716293,-0.03195402,-0.3330784,1.717385,-0.2072282,0.1954337,1.690659,-0.1134467,-0.3255163,1.676124,-0.2371658,-0.06658779,1.692549,0.1694821,-0.06745433,1.71373,NA,NA,NotTracked,NotTracked,
0.9697266,-0.2036133,0.09082031,0.9541016,0.07958984,0.1933594,1,5,1,0,-2,-2,-3,1,14,2,-2,-3,-7,-4,-5,1,0.0625,0.0625,0.0625,-0.0625,-0.0625,-0.0625,3.156319,2.847263,7.543053,5.630404,2.862982,0.1398298,-0.1978882,-0.3885698,1.633284,0.1324572,-0.3828325,1.626597,-0.03309162,0.4809312,1.661799,-0.2469372,-0.3971769,1.648,0.08882862,-0.3725411,1.595381,-0.02985757,0.0006330705,1.716325,-0.03226921,-0.3330079,1.717383,-0.2076074,0.1954942,1.69048,-0.1137553,-0.3254432,1.676117,-0.2374123,-0.06662124,1.692573,0.1692265,-0.06737972,1.71376,NA,NA,NotTracked,NotTracked,
0.9775391,-0.1958008,0.09375,0.9575195,0.08447266,0.2016602,0,-2,0,-1,0,1,0,-1,-2,0,0,1,3,-2,-6,-3,0,0,0,0.125,0.125,0.125,3.157533,2.847289,7.541841,5.629956,2.862462,0.1402197,-0.1973944,-0.3889746,1.631785,0.1339111,-0.3760343,1.627525,-0.03332014,0.4807911,1.661423,-0.2456786,-0.389662,1.64586,0.0899958,-0.3600706,1.597471,-0.02998275,0.0006370962,1.716307,-0.0323879,-0.3330073,1.717363,-0.2079696,0.1954233,1.690254,-0.1138597,-0.325444,1.676147,-0.2375344,-0.06666794,1.692557,0.1689605,-0.06736762,1.713685,NA,NA,NotTracked,NotTracked,
0.9726563,-0.1923828,0.0859375,0.9545898,0.08398438,0.1933594,0,1,-2,0,-2,0,-1,-1,-1,-1,0,-2,-1,-3,-2,-2,-0.5,-0.5,-0.5,-0.8125,-0.8125,-0.8125,3.159823,2.847189,7.540258,5.628296,2.864283,0.1411025,-0.1982606,-0.3886091,1.632514,0.1327201,-0.378877,1.626693,-0.03348417,0.480793,1.661258,-0.2462752,-0.3872586,1.648611,0.08938608,-0.359512,1.597235,-0.03014197,0.0006692494,1.716346,-0.03260691,-0.333013,1.717348,-0.2082264,0.1954729,1.690079,-0.114048,-0.3254644,1.676105,-0.2376793,-0.06672343,1.692536,0.1687458,-0.06730796,1.713625,NA,NA,NotTracked,NotTracked,
0.9731445,-0.2011719,0.08837891,0.9541016,0.09619141,0.1962891,-2,-20,-2,-2,-2,0,-3,-2,-17,-1,-1,-1,1,-3,-5,-4,1,1,1,0.5625,0.5625,0.5625,3.159455,2.847325,7.540638,5.627948,2.864343,0.1409024,-0.1984226,-0.3886017,1.631687,0.1331176,-0.3755807,1.626311,-0.03365359,0.4807359,1.661186,-0.2472168,-0.4187206,1.647,0.08648407,-0.384288,1.595,-0.03030199,0.000703237,1.716297,-0.03273439,-0.3329945,1.717246,-0.2084379,0.1954699,1.689934,-0.114176,-0.3254476,1.675999,-0.2379445,-0.0664266,1.69251,0.1684353,-0.06723019,1.713612,NA,NA,NotTracked,NotTracked,
0.9707031,-0.1933594,0.08642578,0.9541016,0.07714844,0.2016602,0,3,0,-1,-2,-1,2,10,-6,-4,1,-1,-1,-1,-4,-3,0.6875,0.6875,0.6875,0.75,0.75,0.75,3.16064,2.847953,7.539433,5.628079,2.864207,0.1407307,-0.1984652,-0.3884539,1.632206,0.1325379,-0.3787116,1.626222,-0.03378045,0.4807801,1.661162,-0.2473692,-0.375577,1.648778,0.08565008,-0.3891572,1.595278,-0.03038671,0.000770462,1.716263,-0.0328978,-0.3329449,1.71715,-0.2085541,0.1954804,1.689834,-0.1143545,-0.3254195,1.675861,-0.2381145,-0.06634591,1.69245,0.1681742,-0.06711794,1.713551,NA,NA,NotTracked,NotTracked,
0.984375,-0.1977539,0.09277344,1.032227,0.1308594,0.2529297,2,3,1,-2,-2,-2,-1,-7,13,4,1,15,2,1,0,1,-1.125,-1.125,-1.125,0.625,0.625,0.625,3.161541,2.847234,7.537827,5.613774,2.870651,0.1598587,-0.1982121,-0.3886159,1.631879,0.1323913,-0.3796176,1.6255,-0.03392231,0.4808346,1.661288,-0.2464465,-0.3865,1.643875,0.08809114,-0.3697668,1.59628,-0.03053402,0.000850877,1.716237,-0.03308115,-0.3328856,1.717041,-0.2086695,0.195514,1.689743,-0.1145442,-0.3253944,1.675707,-0.2382604,-0.06593918,1.692394,0.1679393,-0.06699042,1.713499,NA,NA,NotTracked,NotTracked,
1.029785,-0.2539063,0.01220703,1.125977,0.06689453,0.2944336,-7,-4,-2,-5,16,47,-9,-10,-6,0,-11,4,-1,-1,-1,-2,20.75,20.75,20.75,41,41,41,3.183969,2.867076,7.525529,5.587842,2.989011,0.2178666,-0.1962015,-0.3920302,1.62277,0.1310481,-0.3750181,1.618435,-0.03412683,0.4811797,1.661926,-0.2446455,-0.3875021,1.635,0.08932935,-0.3856374,1.588359,-0.03057228,0.0008852565,1.716188,-0.03326225,-0.3328451,1.716776,-0.2088559,0.1954619,1.689739,-0.1147277,-0.3253374,1.675452,-0.2388491,-0.06564291,1.692854,0.1677507,-0.06641952,1.713859,NA,NA,NotTracked,NotTracked,
