ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9599609,-0.2358398,0.1381836,0.9350586,0.2338867,0.1757813,-2,0,-2,-3,-2,-1,-3,0,0,-1,0,5,0,0,-1,-2,-0.75,-0.75,-0.75,-1.3125,-1.3125,-1.3125,3.324401,2.945414,7.748069,6.479504,2.991357,3.632446,-0.1175187,-0.4099328,1.612668,0.2038252,-0.365038,1.626981,0.05266811,0.4509715,1.693743,-0.07692891,-0.4036497,1.594427,0.1638891,-0.3675573,1.599875,0.04629594,-0.0223502,1.727886,0.04557354,-0.3468042,1.717898,-0.1371209,0.1658069,1.706089,-0.04070847,-0.3387429,1.674758,-0.172166,-0.07559688,1.6858,0.2478561,-0.08623242,1.725332,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1352539,0.9345703,0.2441406,0.1787109,0,0,-2,-1,0,0,-1,0,-2,-2,-1,-7,-1,16,0,1,-0.0625,-0.0625,-0.0625,-1.5,-1.5,-1.5,3.324401,2.945414,7.748069,6.479416,2.99149,3.631837,-0.1168209,-0.409422,1.612361,0.2020693,-0.3687685,1.626824,0.05264596,0.4509834,1.693899,-0.07571267,-0.4030716,1.596588,0.1620838,-0.3504789,1.601825,0.04629881,-0.02234273,1.727889,0.04559369,-0.3467894,1.717847,-0.1370652,0.165532,1.705858,-0.04065235,-0.3387328,1.674601,-0.1722408,-0.07555979,1.685809,0.2478513,-0.08621429,1.725326,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2412109,0.1401367,0.9335938,0.2373047,0.1791992,-2,-3,-3,-2,-1,-1,0,0,-4,-1,-3,-10,-2,-37,-16,-7,-0.0625,-0.0625,-0.0625,0.5625,0.5625,0.5625,3.324401,2.945414,7.748069,6.479416,2.99149,3.631837,-0.1169932,-0.4096605,1.612741,0.2036695,-0.3658028,1.627221,0.05264417,0.4510314,1.693966,-0.07631443,-0.4029593,1.595564,0.1666016,-0.3819512,1.593643,0.04629273,-0.02232424,1.727893,0.04558774,-0.3467669,1.717809,-0.1370845,0.1655591,1.705997,-0.04066437,-0.3387049,1.67457,-0.1722717,-0.07554512,1.685796,0.2477825,-0.08622152,1.725256,NA,NA,NotTracked,NotTracked,
0.953125,-0.237793,0.1347656,0.940918,0.2333984,0.1743164,0,-1,-1,-4,-2,-3,-3,-1,5,-1,-3,-15,-3,15,2,3,-0.25,-0.25,-0.25,-0.375,-0.375,-0.375,3.324401,2.945414,7.748069,6.479639,2.991364,3.631469,-0.1169262,-0.4088888,1.612446,0.193895,-0.3922459,1.622916,0.05265337,0.4510466,1.694009,-0.07707387,-0.4028136,1.594727,0.148565,-0.3910586,1.598969,0.04628599,-0.02231296,1.727894,0.04557705,-0.3467527,1.717786,-0.1370661,0.1655401,1.70573,-0.04067974,-0.3386824,1.674541,-0.1722616,-0.07543136,1.685739,0.2477169,-0.08621058,1.725192,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2456055,0.1342773,0.9301758,0.237793,0.1743164,-3,-1,-6,-8,-1,0,0,-1,0,-1,-1,-1,0,-5,-4,-1,-0.3125,-0.3125,-0.3125,0.5625,0.5625,0.5625,3.324401,2.945414,7.748069,6.479639,2.991364,3.631469,-0.1174084,-0.4098037,1.612755,0.1940707,-0.3923235,1.622523,0.05264594,0.4510224,1.69401,-0.07693437,-0.4035844,1.594421,0.1478601,-0.3927259,1.598194,0.04628602,-0.02231314,1.72788,0.04559484,-0.3467465,1.717701,-0.137032,0.1655708,1.705803,-0.04064271,-0.3386419,1.674376,-0.1722264,-0.07575776,1.685684,0.2477236,-0.08625332,1.725136,NA,NA,NotTracked,NotTracked,
0.953125,-0.2436523,0.1298828,0.9399414,0.2407227,0.1757813,-3,0,1,2,1,-2,0,-1,-1,0,0,4,3,-1,-2,0,0.1875,0.1875,0.1875,0.6875,0.6875,0.6875,3.323429,2.945168,7.748907,6.479798,2.990772,3.630476,-0.1172995,-0.409972,1.612887,0.1940701,-0.3922544,1.62282,0.05264848,0.4510196,1.694023,-0.07679753,-0.4030226,1.595084,0.1499543,-0.388343,1.599659,0.04631623,-0.02234581,1.727926,0.04559767,-0.3467918,1.717677,-0.1369047,0.1655172,1.705576,-0.04063749,-0.3386665,1.674348,-0.1722771,-0.07570422,1.685787,0.2477097,-0.08629434,1.725101,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2402344,0.1376953,0.9316406,0.237793,0.1704102,-4,-1,-1,1,-2,-1,-1,0,-1,-3,-3,-8,-2,-9,-5,-1,0.5625,0.5625,0.5625,-1.4375,-1.4375,-1.4375,3.323205,2.945073,7.749289,6.480479,2.990821,3.628255,-0.1175072,-0.4094565,1.612736,0.2015643,-0.3695174,1.626223,0.05266494,0.451019,1.693995,-0.07649128,-0.4030402,1.595784,0.1584476,-0.3588793,1.602703,0.04630313,-0.02236443,1.727916,0.04557235,-0.346846,1.71762,-0.1368922,0.165573,1.705795,-0.04066971,-0.3387248,1.674292,-0.1722466,-0.07567253,1.685794,0.2477084,-0.08632322,1.725058,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2446289,0.1352539,0.9379883,0.2348633,0.1699219,0,-2,2,6,-1,-1,1,-2,-2,-2,0,-4,-3,-30,-4,-4,-0.5,-0.5,-0.5,-1.3125,-1.3125,-1.3125,3.323087,2.945757,7.749254,6.480418,2.990352,3.627627,-0.1171342,-0.4092816,1.611883,0.2038622,-0.3665581,1.626729,0.05265257,0.4510252,1.693974,-0.07802172,-0.4025099,1.593086,0.1632383,-0.3587839,1.602639,0.04630519,-0.02236723,1.727921,0.0455684,-0.3468439,1.717605,-0.1368001,0.1655864,1.705502,-0.04066889,-0.3387192,1.674284,-0.1722796,-0.07531812,1.685757,0.2477443,-0.08625495,1.72503,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2382813,0.1386719,0.9414063,0.2387695,0.1743164,-1,-1,-2,0,-1,-3,-1,-4,0,0,-2,-12,-2,2,0,1,0.0625,0.0625,0.0625,-1.125,-1.125,-1.125,3.324033,2.945782,7.748311,6.480421,2.989787,3.626513,-0.1171699,-0.4096393,1.613309,0.1943736,-0.3915901,1.623418,0.05267714,0.4510739,1.694181,-0.07647335,-0.4026242,1.596182,0.1492386,-0.3875024,1.600917,0.04630835,-0.02234926,1.727929,0.04559219,-0.346815,1.717606,-0.1367383,0.1654981,1.705385,-0.04064685,-0.3387155,1.674308,-0.1722194,-0.07540795,1.685724,0.2478046,-0.08619909,1.725111,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2416992,0.1279297,0.9868164,0.5107422,0.2304688,-5,-3,0,-3,0,1,-1,-2,7,-7,-78,-37,-3,4,1,4,-0.5,-0.5,-0.5,2.5625,2.5625,2.5625,3.323087,2.945757,7.749254,6.501609,2.993503,3.611876,-0.1170446,-0.4096167,1.61332,0.1943788,-0.392143,1.623014,0.05268207,0.4510563,1.694229,-0.07591709,-0.4017854,1.597222,0.1484986,-0.3907938,1.5998,0.04626908,-0.02237331,1.727991,0.04560051,-0.3468622,1.71762,-0.1367775,0.1656358,1.705798,-0.04063931,-0.338758,1.674324,-0.1721642,-0.07530917,1.685791,0.2478886,-0.08616178,1.725239,NA,NA,NotTracked,NotTracked,
