ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9560547,-0.2578125,0.1098633,0.9189453,0.1801758,0.2827148,-1,-2,-1,-2,-1,-1,1,0,0,-1,-2,-2,-1,-2,-9,-2,-0.25,-0.25,-0.25,-0.8125,-0.8125,-0.8125,3.142395,2.957872,5.87817,5.893448,3.046767,8.858581,-0.1636247,-0.3286147,1.586551,0.1310383,-0.3248306,1.577796,-0.01197819,0.4801371,1.65461,-0.1961499,-0.3449538,1.596722,0.1625702,-0.3515131,1.581375,-0.009254727,-7.04859E-05,1.690861,-0.01033103,-0.3325515,1.686922,-0.1868145,0.1925341,1.662448,-0.09214191,-0.3241415,1.645718,-0.2093794,-0.05100086,1.649535,0.1898181,-0.0637865,1.659576,NA,NA,NotTracked,Unknown,
0.9584961,-0.2509766,0.1083984,0.9272461,0.1762695,0.2763672,-2,-3,-2,-1,-1,2,-2,-1,-1,-2,-3,-3,-3,1,6,-3,0.8125,0.8125,0.8125,-0.875,-0.875,-0.875,3.140067,2.958192,5.880867,5.892231,3.047862,8.858915,-0.1630048,-0.3284289,1.586892,0.1312747,-0.3242767,1.577514,-0.01193358,0.4801443,1.654379,-0.1967195,-0.3428745,1.599366,0.1626297,-0.3490808,1.581143,-0.009181313,-5.818771E-05,1.690793,-0.01029977,-0.3325636,1.686872,-0.1868167,0.1924622,1.662343,-0.09211174,-0.3241488,1.645634,-0.2092045,-0.05140191,1.649318,0.1899801,-0.06389308,1.659455,NA,NA,NotTracked,Unknown,
0.9594727,-0.2641602,0.1108398,0.9199219,0.1738281,0.2753906,2,-1,0,-2,-1,0,-1,-3,0,-1,-3,3,2,-5,3,0,0.125,0.125,0.125,-0.3125,-0.3125,-0.3125,3.140228,2.957994,5.880537,5.892231,3.047862,8.858915,-0.1634502,-0.328693,1.586911,0.1310489,-0.3255557,1.57701,-0.01187553,0.480077,1.654147,-0.1954819,-0.3481784,1.59766,0.1620511,-0.354349,1.582153,-0.009132028,-5.14618E-05,1.690704,-0.0102111,-0.3325183,1.686781,-0.1866198,0.1926006,1.662126,-0.09204718,-0.324141,1.645526,-0.2089432,-0.05161635,1.649258,0.1901088,-0.06341181,1.659429,NA,NA,NotTracked,Unknown,
0.9589844,-0.2617188,0.1040039,0.9282227,0.1762695,0.2817383,-1,-2,-3,-2,0,-1,1,1,0,-2,-1,-4,1,2,20,2,0.625,0.625,0.625,0.125,0.125,0.125,3.139423,2.958101,5.881546,5.892239,3.047518,8.859461,-0.1632423,-0.32846,1.586102,0.1307086,-0.3262095,1.57724,-0.0118775,0.4800898,1.654097,-0.1953714,-0.3487175,1.597408,0.1621252,-0.3685876,1.587141,-0.009109003,-1.547824E-05,1.690614,-0.01015255,-0.3324403,1.68662,-0.1864987,0.1926246,1.661914,-0.09198964,-0.3240845,1.645397,-0.2088517,-0.05150425,1.649057,0.1901109,-0.06303411,1.659362,NA,NA,NotTracked,Unknown,
0.9545898,-0.2587891,0.1113281,0.9301758,0.1757813,0.2841797,1,0,-2,-2,-2,1,-2,-1,-1,0,0,1,1,8,-12,-2,0.1875,0.1875,0.1875,0,0,0,3.139423,2.958101,5.881546,5.892159,3.047632,8.860001,-0.1627486,-0.3283706,1.586278,0.1241855,-0.3474508,1.573764,-0.01183662,0.4800272,1.653977,-0.1939049,-0.3510766,1.5945,0.1593488,-0.3685315,1.576649,-0.009103445,-5.250819E-05,1.690534,-0.01012266,-0.3325095,1.686492,-0.1864766,0.1926136,1.661814,-0.09195133,-0.3241471,1.645261,-0.2088119,-0.05122891,1.649048,0.190235,-0.0630872,1.659277,NA,NA,NotTracked,Unknown,
0.9575195,-0.2602539,0.1113281,0.9272461,0.1713867,0.2734375,0,-2,-3,-1,-2,-3,-3,-4,-1,-2,-1,1,0,3,3,-1,-0.875,-0.875,-0.875,1.25,1.25,1.25,3.139584,2.957903,5.881216,5.892216,3.04728,8.860878,-0.1629607,-0.3285816,1.587412,0.1308217,-0.3251905,1.577395,-0.01184505,0.4800789,1.653892,-0.1970846,-0.3394114,1.600818,0.1596231,-0.359354,1.574925,-0.009091542,-7.802589E-05,1.690373,-0.01014031,-0.332631,1.68627,-0.1864147,0.19252,1.66161,-0.09200349,-0.3242519,1.64503,-0.2086957,-0.05131973,1.648535,0.1902801,-0.06324314,1.659053,NA,NA,NotTracked,Unknown,
0.9599609,-0.2597656,0.1083984,0.9248047,0.1708984,0.2797852,0,-1,-2,-2,-2,-3,0,1,-2,-3,-2,2,2,-2,0,-2,0.4375,0.4375,0.4375,-1.125,-1.125,-1.125,3.139584,2.957903,5.881216,5.889909,3.046729,8.861817,-0.1633946,-0.3287908,1.58675,0.1309487,-0.3249378,1.577664,-0.01183874,0.4800266,1.653754,-0.1941486,-0.3496127,1.595378,0.1630918,-0.3468537,1.582222,-0.009077603,-9.644336E-05,1.690291,-0.01012157,-0.3326397,1.686195,-0.1863931,0.1925167,1.661502,-0.09199221,-0.3242533,1.644952,-0.2086481,-0.05135774,1.648532,0.1903729,-0.06336191,1.658944,NA,NA,NotTracked,Unknown,
0.9628906,-0.265625,0.1083984,0.9287109,0.1782227,0.2900391,-2,-1,-2,-3,-1,-1,-1,-3,1,0,-3,-2,-1,4,-10,-2,0,0,0,-0.5625,-0.5625,-0.5625,3.138941,2.957813,5.881896,5.88949,3.046841,8.862369,-0.1634883,-0.328651,1.586542,0.1306806,-0.3245369,1.576832,-0.01182788,0.4800319,1.653579,-0.1971868,-0.3438101,1.599918,0.1647291,-0.3153941,1.561345,-0.009063559,-0.0001254499,1.69016,-0.01009593,-0.3326966,1.686059,-0.1863187,0.1925043,1.661432,-0.09198636,-0.3243,1.644811,-0.2084812,-0.05173362,1.648432,0.1904294,-0.063268,1.658965,NA,NA,NotTracked,Unknown,
0.9580078,-0.2563477,0.1118164,0.9223633,0.1723633,0.2788086,0,-3,-2,-1,-2,-1,0,-2,0,-3,-2,0,0,2,-3,-1,-0.0625,-0.0625,-0.0625,-0.1875,-0.1875,-0.1875,3.138941,2.957813,5.881896,5.888725,3.047295,8.862387,-0.1634063,-0.3282,1.586536,0.1307631,-0.3249193,1.577165,-0.01182127,0.4800185,1.65351,-0.1958119,-0.3465399,1.598049,0.1628839,-0.3679242,1.59,-0.00904504,-0.0001080751,1.69008,-0.01014055,-0.3326573,1.68596,-0.186299,0.1926045,1.661403,-0.09203324,-0.3242662,1.644739,-0.2084796,-0.05157087,1.648435,0.1904067,-0.06330538,1.658934,NA,NA,NotTracked,Unknown,
0.9628906,-0.2641602,0.1064453,0.9306641,0.1723633,0.2856445,0,-1,-2,-1,-1,-1,-2,-2,-1,-1,0,-6,-2,1,-4,0,-1.3125,-1.3125,-1.3125,-0.625,-0.625,-0.625,3.137575,2.958161,5.882773,5.889069,3.047719,8.861263,-0.1629635,-0.3288111,1.58667,0.1309743,-0.3241995,1.577463,-0.01180545,0.4800045,1.653491,-0.1964193,-0.3425573,1.599944,0.1625626,-0.350736,1.581993,-0.009017059,-0.0001223556,1.690015,-0.01010526,-0.332677,1.68581,-0.1862732,0.1925734,1.661309,-0.0920136,-0.3242986,1.644607,-0.2083834,-0.05122612,1.648556,0.1903977,-0.06337626,1.658899,NA,NA,NotTracked,Unknown,
