ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9506836,-0.2788086,0.1220703,0.9335938,0.1601563,0.2768555,-2,-1,0,-9,-1,-1,-2,-1,-3,-1,-1,0,-2,-1,4,-1,1.375,1.375,1.375,0.8125,0.8125,0.8125,3.172727,2.993876,6.168792,5.796371,3.004151,8.004581,-0.1636198,-0.3586563,1.571462,0.1301671,-0.3652873,1.576066,-0.01542349,0.4903276,1.648532,-0.2039796,-0.3669033,1.574182,0.08678918,-0.3474709,1.554625,-0.01557197,0.005599109,1.681659,-0.01541782,-0.3319052,1.675289,-0.1919052,0.1938511,1.654814,-0.09647144,-0.3247387,1.631927,-0.2203423,-0.0514967,1.650696,0.1796898,-0.05930065,1.677108,NA,NA,NotTracked,Unknown,
0.9467773,-0.2802734,0.1201172,0.9360352,0.15625,0.2700195,-3,-2,-2,7,-1,-2,1,0,-3,0,0,-3,-6,-7,1,-1,1.3125,1.3125,1.3125,2.0625,2.0625,2.0625,3.166339,2.993662,6.176131,5.799699,3.003284,8.004341,-0.1634456,-0.3590611,1.57215,0.1294165,-0.3672079,1.576358,-0.01513879,0.4903187,1.649215,-0.2059003,-0.3532972,1.571026,0.08685069,-0.3424211,1.554148,-0.01549469,0.005616284,1.682217,-0.01532071,-0.3319285,1.675665,-0.1918219,0.193728,1.655337,-0.09638252,-0.3247355,1.63215,-0.2200333,-0.0519632,1.651333,0.1798595,-0.05936942,1.677652,NA,NA,NotTracked,Unknown,
0.9467773,-0.2802734,0.1201172,0.9335938,0.1420898,0.2602539,-3,-11,-1,1,-2,-6,-19,-1,-2,1,-1,-1,-4,1,-4,2,1.3125,1.3125,1.3125,0.625,0.625,0.625,3.166339,2.993662,6.176131,5.799407,3.003071,8.004657,-0.1635684,-0.358377,1.572684,0.1290286,-0.3692754,1.576748,-0.01496297,0.4902864,1.64982,-0.2035399,-0.3611335,1.569054,0.0865649,-0.3813376,1.552196,-0.01537042,0.005583012,1.68265,-0.0152099,-0.3319979,1.676078,-0.1917195,0.1936935,1.655835,-0.09627683,-0.3248161,1.632601,-0.2200074,-0.05131993,1.651841,0.1799124,-0.05932266,1.678165,NA,NA,NotTracked,Unknown,
0.9492188,-0.28125,0.1264648,0.9321289,0.1499023,0.2661133,-6,-4,0,-4,-2,-1,5,0,-1,-1,-2,1,1,-6,-25,-3,-1.1875,-1.1875,-1.1875,1.5625,1.5625,1.5625,3.167873,2.994917,6.174117,5.80092,3.002875,8.004533,-0.1633551,-0.3587166,1.57335,0.1292547,-0.3692921,1.577673,-0.01486156,0.4902737,1.650085,-0.2024096,-0.3800434,1.583529,0.08478614,-0.3670232,1.556796,-0.01514826,0.005569139,1.683161,-0.01506563,-0.3320155,1.676563,-0.191487,0.1935547,1.656268,-0.09614729,-0.3248507,1.633279,-0.2201409,-0.05061693,1.65231,0.1800093,-0.0592806,1.678552,NA,NA,NotTracked,Unknown,
0.9501953,-0.2832031,0.1210938,0.9360352,0.1479492,0.2822266,1,2,0,3,-3,0,-11,-2,-2,0,0,-4,-4,0,4,-1,-0.75,-0.75,-0.75,-0.625,-0.625,-0.625,3.167168,2.994442,6.174755,5.798821,3.003266,8.004186,-0.163702,-0.3583335,1.572753,0.1290562,-0.3699391,1.577017,-0.0148032,0.4902413,1.650432,-0.2035252,-0.386653,1.5879,0.08369932,-0.3794838,1.556182,-0.0150598,0.005538253,1.683471,-0.01509719,-0.3320685,1.676961,-0.1913234,0.1935542,1.656502,-0.09617034,-0.3248572,1.633553,-0.2200316,-0.05050682,1.652412,0.1800857,-0.05925943,1.678944,NA,NA,NotTracked,Unknown,
0.9487305,-0.2832031,0.1235352,0.9370117,0.1572266,0.2631836,-2,-1,0,0,-2,0,-1,-3,0,0,-1,-6,-2,-8,-9,-2,-0.125,-0.125,-0.125,2.4375,2.4375,2.4375,3.165311,2.994283,6.175032,5.804422,3.00392,8.001771,-0.162737,-0.3587036,1.574505,0.1295104,-0.3674347,1.579289,-0.01472017,0.4901921,1.650761,-0.2029086,-0.3695615,1.578288,0.08703701,-0.3804996,1.553909,-0.01486476,0.005552965,1.684068,-0.01500237,-0.3320822,1.677477,-0.1911434,0.1935434,1.656971,-0.09609012,-0.324833,1.63405,-0.2197244,-0.05107875,1.652823,0.180228,-0.05907841,1.679803,NA,NA,NotTracked,Unknown,
0.9487305,-0.2832031,0.1235352,0.9316406,0.1450195,0.2651367,1,-8,-2,-14,-1,-1,-3,-3,-2,1,1,0,-3,-1,31,0,-0.125,-0.125,-0.125,0.625,0.625,0.625,3.165311,2.994283,6.175032,5.805074,3.004902,8.000659,-0.1630298,-0.3588616,1.5739,0.129529,-0.3677557,1.578131,-0.0146164,0.490118,1.650921,-0.2002988,-0.386805,1.583727,0.08606777,-0.3493426,1.551032,-0.01482143,0.005445576,1.684447,-0.01497858,-0.3321617,1.677887,-0.1910257,0.1935894,1.657241,-0.09605392,-0.3248738,1.634441,-0.2194812,-0.05160386,1.653126,0.1802984,-0.0591262,1.680252,NA,NA,NotTracked,Unknown,
0.956543,-0.3056641,0.1020508,0.9316406,0.1469727,0.2729492,-3,-4,-18,-10,6,2,2,-8,-1,-1,-1,-3,-6,0,-3,0,-4,-4,-4,1.8125,1.8125,1.8125,3.160269,2.993599,6.176997,5.804351,3.006395,8.001531,-0.1615857,-0.3534093,1.57137,0.1295564,-0.3676081,1.578649,-0.01445705,0.4901066,1.651283,-0.1997415,-0.384748,1.582917,0.0872495,-0.3809233,1.552833,-0.01473161,0.005470614,1.684722,-0.01484922,-0.3321308,1.67818,-0.1909303,0.193604,1.657387,-0.09592075,-0.324734,1.634727,-0.2196609,-0.05065886,1.653458,0.1803128,-0.05916511,1.68049,NA,NA,NotTracked,Unknown,
1.068848,-0.6601563,0.008789063,0.9213867,0.140625,0.2553711,5,9,13,38,105,26,13,5,0,-2,-2,0,-3,-5,0,2,59.625,59.625,59.625,-1.625,-1.625,-1.625,3.12662,3.073973,6.189048,5.803853,3.01022,8.004885,-0.1450634,-0.317589,1.537928,0.1291762,-0.367226,1.578255,-0.01423392,0.4901471,1.652303,-0.1849318,-0.3430567,1.558125,0.08663245,-0.3821185,1.552044,-0.01435082,0.005650843,1.685097,-0.01414595,-0.3313929,1.678389,-0.1907098,0.1935608,1.657697,-0.09521975,-0.3239713,1.635248,-0.2224618,-0.04365657,1.656379,0.1803793,-0.05911836,1.681308,NA,NA,NotTracked,Unknown,
1.056641,-0.6660156,0.3691406,0.921875,0.1689453,0.2988281,1,3,-29,39,22,6,3,3,-2,0,0,-3,-3,-5,-2,-2,-58.4375,-58.4375,-58.4375,15.875,15.875,15.875,3.160684,3.310177,6.115109,5.801793,3.01597,8.029413,-0.09120077,-0.2561848,1.488031,0.1295269,-0.3668242,1.579291,-0.01405146,0.4901525,1.653381,-0.1253711,-0.3256389,1.530313,0.0869707,-0.3790949,1.554234,-0.01414653,0.005515311,1.686109,-0.01409277,-0.3314799,1.679928,-0.1828685,0.2003817,1.661873,-0.09516109,-0.3242354,1.637172,-0.2306463,-0.03369185,1.654682,0.1805519,-0.05921622,1.681904,NA,NA,Unknown,Unknown,
