ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9697266,-0.2275391,0.09326172,0.9506836,0.1455078,0.2172852,-1,-1,-2,0,-2,-2,-1,1,-1,-2,0,-2,-2,-9,-3,1,0.8125,0.8125,0.8125,0.3125,0.3125,0.3125,3.149893,2.903641,4.953753,5.878548,2.932285,5.702865,-0.09912612,-0.3677694,1.585167,0.2238155,-0.3691887,1.582818,0.07550945,0.4810764,1.635959,-0.1436977,-0.3698256,1.589517,0.1792514,-0.3493972,1.556333,0.07108417,0.00335427,1.682523,0.06704712,-0.3291393,1.679528,-0.1090533,0.1973131,1.661787,-0.01592163,-0.3224998,1.637859,-0.138741,-0.06275288,1.658819,0.264921,-0.0631963,1.680441,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2231445,0.1005859,0.9448242,0.1308594,0.2148438,-1,-2,-1,1,-2,-2,-1,-2,-3,-3,-2,-2,0,1,-3,-1,1.25,1.25,1.25,-1.5,-1.5,-1.5,3.151186,2.903837,4.953412,5.87699,2.931545,5.702038,-0.09874462,-0.3675098,1.584594,0.223727,-0.3670811,1.582604,0.07530138,0.4810496,1.636082,-0.1429206,-0.3554858,1.586261,0.1783323,-0.3482935,1.554062,0.07086861,0.003361932,1.682588,0.0669439,-0.3291225,1.67962,-0.1091967,0.1973018,1.661765,-0.01602554,-0.3224861,1.637935,-0.1388204,-0.06294879,1.658777,0.264481,-0.06330419,1.680521,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2246094,0.1015625,0.949707,0.1420898,0.2158203,0,0,-2,1,-1,2,-5,-2,-2,-2,-3,-3,-1,-2,-12,2,0.625,0.625,0.625,-0.6875,-0.6875,-0.6875,3.151684,2.903456,4.953719,5.876652,2.931161,5.702594,-0.09933818,-0.3677042,1.584378,0.222979,-0.3702989,1.582999,0.07515539,0.4810497,1.636115,-0.1432357,-0.3681796,1.586028,0.1729468,-0.3889795,1.558692,0.0707674,0.003375894,1.682662,0.06694934,-0.3290923,1.679716,-0.1092547,0.1973279,1.661796,-0.01600608,-0.3224784,1.637981,-0.1390082,-0.06300239,1.658797,0.2640827,-0.06329508,1.680718,NA,NA,NotTracked,NotTracked,
0.965332,-0.2265625,0.09277344,0.9458008,0.1401367,0.2182617,0,0,-1,1,-1,1,-4,-1,0,-3,-1,-3,3,0,-1,2,-0.3125,-0.3125,-0.3125,-1.75,-1.75,-1.75,3.151072,2.902947,4.954038,5.872396,2.932058,5.70371,-0.09902523,-0.3681084,1.584854,0.2220166,-0.3702503,1.582803,0.0750142,0.4810371,1.636201,-0.1425111,-0.369153,1.586434,0.1769454,-0.3496385,1.555375,0.07064659,0.003389682,1.68273,0.06692828,-0.3290852,1.679726,-0.1094112,0.1973726,1.66182,-0.01605948,-0.3224771,1.637983,-0.1397603,-0.06248066,1.658844,0.2636709,-0.06339858,1.680818,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2255859,0.09863281,0.9423828,0.144043,0.2158203,-1,0,-1,-4,-1,1,-3,-3,-1,-1,-1,-4,-2,7,4,-1,1,1,1,-2.1875,-2.1875,-2.1875,3.151195,2.903149,4.954941,5.872871,2.933009,5.700341,-0.10024,-0.3683434,1.58516,0.2209211,-0.3720936,1.581804,0.07492743,0.4809859,1.636268,-0.1443715,-0.3730059,1.587831,0.176816,-0.3451527,1.554334,0.07048246,0.003347894,1.682849,0.06678359,-0.3290955,1.67985,-0.1095252,0.1973546,1.661886,-0.01615295,-0.3224919,1.638066,-0.1398011,-0.06254427,1.658845,0.2633136,-0.06360636,1.681035,NA,NA,NotTracked,NotTracked,
0.965332,-0.230957,0.105957,0.9453125,0.1342773,0.2192383,-1,-1,-1,-4,-2,-1,0,-1,2,-1,-2,2,-2,3,-1,-2,-0.5,-0.5,-0.5,-1.8125,-1.8125,-1.8125,3.151195,2.903149,4.954941,5.870848,2.932697,5.699302,-0.09997373,-0.3684234,1.584166,0.2206187,-0.3721272,1.58146,0.07489836,0.4809383,1.636267,-0.1454688,-0.3818937,1.586722,0.1766593,-0.3496057,1.555183,0.07047179,0.003345272,1.68285,0.06678533,-0.3290747,1.679809,-0.1096345,0.1973756,1.661861,-0.01616137,-0.3224875,1.637968,-0.139984,-0.06285615,1.65862,0.2628959,-0.06380095,1.681026,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2211914,0.09960938,0.9487305,0.140625,0.2163086,-3,-2,-1,-2,0,-1,0,-1,-3,-4,0,1,-3,-4,0,-1,-0.375,-0.375,-0.375,-2.5625,-2.5625,-2.5625,3.152181,2.903075,4.954025,5.870536,2.932247,5.697934,-0.1003809,-0.3686493,1.584136,0.2200025,-0.3728075,1.581642,0.07486337,0.4809423,1.636279,-0.1444582,-0.3742923,1.586221,0.1736537,-0.3759511,1.55727,0.07028548,0.003316221,1.68301,0.06654768,-0.3291056,1.680022,-0.1097336,0.1973663,1.66186,-0.01631503,-0.3224806,1.638086,-0.1402207,-0.063023,1.658539,0.2626896,-0.06375757,1.68107,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2216797,0.09765625,0.9462891,0.1381836,0.2158203,-1,0,-1,0,-2,1,0,0,-1,-2,-1,-6,-1,2,6,-1,0.75,0.75,0.75,-1.3125,-1.3125,-1.3125,3.152337,2.902733,4.9535,5.868314,2.93309,5.697943,-0.1007989,-0.3680767,1.584452,0.2201137,-0.3727026,1.581463,0.07479533,0.4809256,1.636331,-0.1466866,-0.3611287,1.596875,0.1762709,-0.3523939,1.555627,0.0701049,0.003345102,1.68307,0.06653685,-0.3290893,1.680007,-0.1098648,0.1974115,1.661879,-0.01634695,-0.3224636,1.638006,-0.1402742,-0.06301017,1.658491,0.2624885,-0.06374592,1.681162,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2202148,0.09570313,0.9482422,0.1425781,0.2226563,0,-1,-1,-2,1,1,-1,-1,0,0,-1,0,-2,-2,-2,-2,0.5,0.5,0.5,-0.5625,-0.5625,-0.5625,3.151724,2.902223,4.95382,5.867666,2.93305,5.698386,-0.1006019,-0.3688387,1.584107,0.2197489,-0.3725941,1.58168,0.07471149,0.4809094,1.636395,-0.1451856,-0.3738609,1.587,0.1728972,-0.3763973,1.557676,0.06991292,0.003293362,1.683105,0.06634429,-0.3291469,1.680031,-0.109978,0.1973093,1.661773,-0.01654216,-0.3225034,1.637942,-0.1404873,-0.06292006,1.658386,0.2622117,-0.06402212,1.681264,NA,NA,NotTracked,NotTracked,
0.96875,-0.2304688,0.09521484,0.9379883,0.137207,0.2158203,0,-2,-3,1,-1,-1,-1,0,-1,1,-1,-1,0,-6,3,-1,0.5625,0.5625,0.5625,-0.75,-0.75,-0.75,3.15186,2.902616,4.954088,5.867338,2.933697,5.697271,-0.1008311,-0.3690991,1.584761,0.2196339,-0.373186,1.581786,0.0745644,0.4808829,1.636502,-0.1448907,-0.3798139,1.582977,0.1727797,-0.377567,1.556974,0.06969733,0.003287344,1.683186,0.06621408,-0.3291596,1.680057,-0.11008,0.197282,1.66184,-0.01668927,-0.3225104,1.637933,-0.1406077,-0.06316166,1.658329,0.2620621,-0.06397544,1.681331,NA,NA,NotTracked,NotTracked,
