ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9594727,-0.2524414,0.1049805,0.9492188,0.1992188,0.1245117,-1,-1,-4,-1,-1,-3,0,4,-1,-2,-1,-2,-3,-1,5,-2,-0.3125,-0.3125,-0.3125,1.125,1.125,1.125,3.154791,2.933728,5.414742,6.774576,2.860855,4.477596,-0.1330693,-0.3918994,1.578377,0.2103166,-0.3948296,1.577739,0.05121678,0.4502076,1.643161,-0.170422,-0.413246,1.553972,0.1683719,-0.3672622,1.562327,0.04686636,-0.0214494,1.68169,0.04306434,-0.3465896,1.671499,-0.1336014,0.173435,1.668898,-0.04410858,-0.3379347,1.631362,-0.1720034,-0.0698127,1.657225,0.2555231,-0.09038203,1.676722,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2441406,0.1069336,0.9462891,0.1953125,0.1166992,-5,-1,-2,0,-1,-2,-1,-2,0,2,-2,-1,1,0,-3,-5,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,3.154791,2.933728,5.414742,6.771967,2.861207,4.479813,-0.1330208,-0.391479,1.577385,0.2102875,-0.3946896,1.576842,0.05124067,0.4501487,1.643189,-0.170292,-0.4126089,1.553283,0.1680323,-0.3660861,1.56115,0.04687892,-0.02148801,1.681714,0.04307357,-0.3466209,1.671528,-0.1337681,0.1734738,1.669033,-0.04410417,-0.3379718,1.631392,-0.1719991,-0.06984895,1.657172,0.2555392,-0.09034551,1.676699,NA,NA,NotTracked,NotTracked,
0.9594727,-0.2470703,0.1103516,0.953125,0.199707,0.1206055,-1,0,0,-2,1,-1,0,-1,-1,0,-1,0,-2,-1,0,-1,-0.3125,-0.3125,-0.3125,0.5,0.5,0.5,3.154791,2.933728,5.414742,6.772105,2.861397,4.480182,-0.1329095,-0.3916266,1.57742,0.2104483,-0.3945695,1.576462,0.05127141,0.4501558,1.643172,-0.1702962,-0.4130429,1.552979,0.1680415,-0.3661454,1.561249,0.04687801,-0.02146605,1.681721,0.04308476,-0.346593,1.671511,-0.1336959,0.1735726,1.668953,-0.04409476,-0.3379254,1.631369,-0.1720707,-0.06985076,1.657101,0.2555412,-0.09031417,1.676689,NA,NA,NotTracked,NotTracked,
0.956543,-0.2431641,0.1054688,0.9462891,0.1938477,0.1176758,3,-1,-2,-3,-2,-1,-2,-1,0,-2,-4,-1,-2,-3,-1,-4,0.25,0.25,0.25,-0.3125,-0.3125,-0.3125,3.154791,2.933728,5.414742,6.771966,2.860864,4.479419,-0.1329769,-0.3914984,1.577134,0.2102894,-0.3944236,1.576643,0.05128588,0.4501936,1.643153,-0.1702655,-0.4126447,1.552852,0.1679994,-0.3671272,1.561195,0.04687545,-0.02135549,1.681719,0.04319654,-0.3464486,1.671477,-0.1334986,0.1736393,1.668748,-0.04395499,-0.3377468,1.631238,-0.1721222,-0.06972989,1.656983,0.2555453,-0.09026678,1.676604,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2446289,0.1049805,0.9482422,0.1943359,0.125,-3,0,-2,-2,-1,-2,-2,-2,0,0,-3,-1,-3,-1,0,-3,-0.8125,-0.8125,-0.8125,-0.1875,-0.1875,-0.1875,3.154897,2.934131,5.41491,6.77461,2.860341,4.475682,-0.1331639,-0.3917721,1.577877,0.210313,-0.3945343,1.577475,0.05128492,0.4501736,1.643166,-0.1702065,-0.4136755,1.552334,0.1682192,-0.3676666,1.561502,0.04687167,-0.02135591,1.681724,0.04317913,-0.3464602,1.67149,-0.1336104,0.1736588,1.668877,-0.04397438,-0.3377627,1.631238,-0.1720937,-0.06973787,1.65697,0.2556078,-0.09015004,1.67659,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2446289,0.1035156,0.9506836,0.2016602,0.1191406,-2,-1,0,-1,1,0,-2,-1,-1,1,0,-1,0,1,1,0,-0.75,-0.75,-0.75,-0.25,-0.25,-0.25,3.154106,2.933221,5.415925,6.775806,2.858808,4.474001,-0.132674,-0.3922217,1.577441,0.2102988,-0.3949614,1.577542,0.05129104,0.4501383,1.64316,-0.1701981,-0.4132029,1.553304,0.1680108,-0.3671075,1.561242,0.04688948,-0.02139574,1.68173,0.04319717,-0.3464992,1.671513,-0.1335711,0.173671,1.668871,-0.04396458,-0.3377846,1.631241,-0.1720981,-0.06972978,1.65698,0.2556082,-0.09018273,1.676602,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2485352,0.1040039,0.9482422,0.199707,0.1220703,1,-2,-3,-2,-2,0,0,0,-1,0,-1,-1,-1,1,0,-3,0.6875,0.6875,0.6875,0.4375,0.4375,0.4375,3.153416,2.933046,5.416315,6.774727,2.859548,4.473135,-0.1327741,-0.3914945,1.577846,0.2104302,-0.3946936,1.577378,0.0512852,0.4500771,1.643145,-0.1701123,-0.4119138,1.552153,0.1679191,-0.3655945,1.561325,0.04689737,-0.0214198,1.68173,0.04322417,-0.3465277,1.671541,-0.1336684,0.173663,1.668957,-0.04392469,-0.3378423,1.631303,-0.1721134,-0.06980362,1.657,0.2555587,-0.09023633,1.676652,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2421875,0.109375,0.9448242,0.190918,0.1196289,-3,-2,1,0,0,-1,1,2,0,-1,0,0,0,-2,-5,-1,0.625,0.625,0.625,-0.75,-0.75,-0.75,3.153416,2.933046,5.416315,6.772866,2.860106,4.472957,-0.1332053,-0.3920777,1.578129,0.210146,-0.3948407,1.577581,0.05128096,0.4500677,1.643092,-0.1704692,-0.4127915,1.553912,0.1681408,-0.3694352,1.561018,0.04690083,-0.02141683,1.681726,0.04321744,-0.3465036,1.671549,-0.1337656,0.1737411,1.669053,-0.04393056,-0.3378142,1.631329,-0.172033,-0.06993432,1.656883,0.255538,-0.09028728,1.676634,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2514648,0.1088867,0.9526367,0.1938477,0.1235352,-3,-1,-2,1,1,1,3,2,-1,-1,0,-1,2,-1,0,-3,-0.5625,-0.5625,-0.5625,-0.3125,-0.3125,-0.3125,3.153416,2.933046,5.416315,6.772415,2.860651,4.472148,-0.1332081,-0.3919575,1.578039,0.2100848,-0.3944007,1.577588,0.05126367,0.4500699,1.643076,-0.1705279,-0.4128838,1.553711,0.1682552,-0.3651295,1.561588,0.04688741,-0.02140486,1.681741,0.04320975,-0.3464964,1.671551,-0.1337534,0.1737659,1.669064,-0.04393722,-0.3378119,1.631326,-0.1720064,-0.06989627,1.656867,0.2555607,-0.09022747,1.676647,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2402344,0.1035156,0.9521484,0.1953125,0.1191406,4,1,-1,1,-1,1,-2,-2,0,-1,-1,0,0,-1,-1,0,1,1,1,-0.625,-0.625,-0.625,3.15606,2.933504,5.415063,6.770511,2.85984,4.473005,-0.1332541,-0.3920581,1.578542,0.2106807,-0.3949259,1.578772,0.05122669,0.4500358,1.643098,-0.1697591,-0.4144588,1.553152,0.1682792,-0.3644571,1.561618,0.04688459,-0.02142186,1.681808,0.0432023,-0.3465168,1.6716,-0.1338529,0.1737199,1.669142,-0.0439375,-0.3378663,1.63144,-0.1720499,-0.06987695,1.656905,0.2555788,-0.09032308,1.676735,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2475586,0.1040039,0.9501953,0.1977539,0.1220703,-2,-1,-2,0,-3,0,-1,0,-2,1,-2,-2,0,-3,0,-2,-0.625,-0.625,-0.625,0.6875,0.6875,0.6875,3.155497,2.933399,5.415696,6.767616,2.859644,4.475006,-0.1329583,-0.3922952,1.577307,0.2097376,-0.3949709,1.576957,0.05120142,0.4498874,1.643181,-0.170439,-0.4135221,1.553373,0.1680889,-0.3677921,1.560956,0.04687608,-0.02153319,1.681859,0.04320743,-0.3466085,1.671613,-0.1338713,0.1735665,1.669127,-0.04393458,-0.3379616,1.631471,-0.1720679,-0.06989869,1.656913,0.2553927,-0.09072936,1.676754,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2475586,0.1054688,0.9467773,0.1928711,0.1147461,-1,1,1,10,7,2,-1,-1,1,-3,-2,-5,0,-2,-4,-1,-0.3125,-0.3125,-0.3125,0.5625,0.5625,0.5625,3.155497,2.933399,5.415696,6.76339,2.859349,4.479651,-0.1326139,-0.3918638,1.577711,0.2097722,-0.3945878,1.577297,0.0511693,0.449848,1.643177,-0.1699993,-0.4129437,1.550314,0.1681191,-0.3679871,1.561073,0.04689234,-0.02156713,1.681878,0.04321909,-0.3466389,1.671639,-0.1339104,0.1734954,1.669116,-0.04392055,-0.3379902,1.631511,-0.1721143,-0.06986743,1.656948,0.2553742,-0.09095685,1.676836,NA,NA,NotTracked,NotTracked,
0.9980469,-0.2602539,0.1054688,0.9492188,0.1977539,0.1308594,5,4,0,-10,-11,7,-1,2,-2,2,-2,-8,-4,-1,-2,-1,-9.9375,-9.9375,-9.9375,1.5,1.5,1.5,3.18665,2.945489,5.378441,6.752645,2.860362,4.491553,-0.1317757,-0.3891186,1.574143,0.2097602,-0.3942363,1.57704,0.05110683,0.4498692,1.643196,-0.1686538,-0.4097103,1.547915,0.1680153,-0.3600919,1.561365,0.04688704,-0.02153378,1.681882,0.04323125,-0.3466141,1.671618,-0.134038,0.1735667,1.669248,-0.04390979,-0.3379592,1.631468,-0.1721522,-0.06967027,1.65716,0.2553503,-0.09094264,1.676839,NA,NA,NotTracked,NotTracked,
1.085449,-0.2299805,0.09228516,0.9624023,0.2128906,0.1220703,0,-2,2,9,35,54,14,0,1,0,-1,-1,0,-1,-3,-1,-5.5625,-5.5625,-5.5625,3.25,3.25,3.25,3.266703,3.005335,5.282592,6.723297,2.864891,4.526065,-0.1284977,-0.3798242,1.563611,0.2090337,-0.3949802,1.577254,0.05098782,0.449872,1.643354,-0.1563019,-0.3961359,1.526091,0.1680968,-0.3683776,1.561588,0.04689462,-0.02152625,1.681898,0.04330834,-0.3465639,1.671599,-0.1341021,0.1735918,1.669331,-0.04385169,-0.337909,1.631462,-0.1729799,-0.06927954,1.659385,0.2553808,-0.09066728,1.67695,NA,NA,NotTracked,NotTracked,
1.042969,-0.4179688,0.2866211,1.013672,0.168457,0.1181641,0,-3,0,-10,1,11,5,-1,-4,-2,-4,-16,-4,2,1,-8,-64.8125,-64.8125,-64.8125,2.0625,2.0625,2.0625,3.381621,3.151753,5.082233,6.694342,2.879486,4.558756,-0.1225807,-0.3287795,1.550318,0.2077794,-0.394931,1.577852,0.05082963,0.4498001,1.643669,-0.1585758,-0.3029929,1.538737,0.1676098,-0.3672338,1.562164,0.04710162,-0.0215922,1.681908,0.04384434,-0.3465706,1.671285,-0.1341549,0.1734182,1.669658,-0.04343444,-0.3380289,1.631176,-0.1756907,-0.06242385,1.670803,0.2553352,-0.09068707,1.677143,NA,NA,NotTracked,NotTracked,
0.949707,-0.5341797,0.3930664,1.023438,0.2104492,0.140625,2,0,0,-4,0,0,6,3,-2,0,7,5,-2,-2,-3,-1,-17.125,-17.125,-17.125,69.8125,69.8125,69.8125,3.476539,3.504388,4.907293,6.652582,2.934947,4.675373,-0.09102726,-0.2908822,1.518452,0.2052772,-0.3929714,1.572271,0.05035733,0.4494186,1.64412,-0.08810515,-0.294983,1.447741,0.1672617,-0.3665399,1.561173,0.04769973,-0.02177775,1.681549,0.04616846,-0.3465908,1.669464,-0.1342752,0.1734374,1.670127,-0.04117607,-0.3383847,1.629329,-0.1774025,-0.05347237,1.680976,0.2554979,-0.09012093,1.677972,NA,NA,NotTracked,NotTracked,
0.6860352,-0.7832031,0.4262695,0.9731445,0.3886719,0.2485352,-7,-1,1,-1,-1,-3,6,2,-4,-1,6,5,-1,-4,-7,-2,-55,-55,-55,67.3125,67.3125,67.3125,3.458992,3.811157,4.833304,6.598955,3.11695,4.91049,-0.06358458,-0.2391689,1.492752,0.1967364,-0.3830636,1.55952,0.04978444,0.4492542,1.644461,-0.06568587,-0.2206666,1.417737,0.15844,-0.3620503,1.552679,0.04765633,-0.02174414,1.681529,0.04552667,-0.3462436,1.669582,-0.1339248,0.1739284,1.67124,-0.04177745,-0.3378819,1.629456,-0.1817471,-0.04169315,1.688986,0.2561477,-0.08766609,1.681719,NA,NA,Unknown,NotTracked,
0.4189453,-0.6992188,0.440918,0.8066406,0.5131836,0.3203125,2,4,-2,3,8,3,-3,4,6,2,-5,1,0,0,6,3,-6.3125,-6.3125,-6.3125,61.9375,61.9375,61.9375,3.451143,4.137783,4.807153,6.604344,3.30128,5.025194,-0.04565612,-0.1837854,1.482763,0.1844895,-0.3570958,1.544753,0.04865097,0.4495293,1.645356,-0.05608447,-0.140636,1.397792,0.1471358,-0.3355724,1.543593,0.04655316,-0.02126341,1.681995,0.04198008,-0.3448561,1.670705,-0.1335358,0.1754952,1.673111,-0.04539523,-0.3357331,1.630777,-0.1861348,-0.03398162,1.691626,0.2581184,-0.08321068,1.688811,NA,NA,Unknown,NotTracked,
0.2875977,-0.7241211,0.4301758,0.7255859,0.4804688,0.34375,1,-9,-1,2,1,3,-10,-9,-3,-2,3,1,-1,-2,-2,0,-15.8125,-15.8125,-15.8125,28.1875,28.1875,28.1875,3.421303,4.420792,4.79023,6.609067,3.470077,5.090586,-0.03517337,-0.1218083,1.471162,0.1650161,-0.3450276,1.522121,0.04770862,0.4494661,1.646181,-0.006592645,-0.1610984,1.500879,0.1429716,-0.330326,1.491026,0.04489433,-0.02089849,1.682379,0.03803947,-0.3436834,1.670739,-0.1331763,0.176369,1.674002,-0.04926329,-0.3339823,1.63131,-0.1918327,-0.03235552,1.687222,0.2618183,-0.07647302,1.693853,NA,NA,Unknown,Unknown,
0.2646484,-0.7138672,0.4536133,0.7651367,0.5424805,0.3549805,-1,-9,0,-6,-21,-29,-6,-5,5,2,-2,-3,1,-2,-4,1,-16.75,-16.75,-16.75,31,31,31,3.395544,4.628078,4.776915,6.633133,3.641565,5.147605,-0.03917051,-0.08316363,1.456483,0.1549273,-0.3056543,1.523801,0.04650047,0.4490126,1.648596,-0.007973747,-0.1052568,1.510093,0.1397167,-0.3174798,1.46023,0.04311225,-0.0206717,1.683419,0.03491354,-0.3429851,1.671157,-0.133345,0.1764897,1.674178,-0.05204608,-0.3328598,1.631788,-0.249437,-0.05792678,1.654697,0.2644025,-0.07140394,1.69529,NA,NA,Unknown,Unknown,
