ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9560547,-0.2446289,0.1489258,0.9428711,0.2304688,0.1313477,0,-2,-1,-2,-1,0,0,-3,0,-2,-1,-2,-3,0,-2,-1,0.1875,0.1875,0.1875,-0.375,-0.375,-0.375,3.373033,2.961548,6.153981,6.654571,2.936294,1.437003,-0.131024,-0.3940008,1.534335,0.2050024,-0.3938256,1.544127,0.04765364,0.4442963,1.599934,-0.1746924,-0.40424,1.539305,0.2492556,-0.4110596,1.537937,0.0423787,-0.02726059,1.646487,0.04237324,-0.3516994,1.641053,-0.1492971,0.1669439,1.615723,-0.04384775,-0.343263,1.596603,-0.1812814,-0.0708501,1.613804,0.2584586,-0.08572594,1.646872,NA,NA,NotTracked,Unknown,
0.9584961,-0.2397461,0.1494141,0.9370117,0.2299805,0.1235352,-3,0,-1,-1,-1,0,-2,-1,0,-1,0,0,-1,1,0,0,0.125,0.125,0.125,-0.5625,-0.5625,-0.5625,3.374229,2.962079,6.153006,6.655532,2.936165,1.436033,-0.1312181,-0.3943874,1.535272,0.2053072,-0.3954549,1.544874,0.04770728,0.4441218,1.599885,-0.174284,-0.4050595,1.536891,0.2495891,-0.4109313,1.539598,0.04239271,-0.02730064,1.64648,0.04245754,-0.3517841,1.64106,-0.1474672,0.1669547,1.616746,-0.04377227,-0.3433355,1.596574,-0.18125,-0.07080864,1.613768,0.2585753,-0.08563609,1.646891,NA,NA,NotTracked,Unknown,
0.9580078,-0.2402344,0.1479492,0.9462891,0.2207031,0.1313477,0,-1,-2,-1,1,0,1,1,-1,-1,-1,-7,-3,-2,1,-1,-0.4375,-0.4375,-0.4375,-0.875,-0.875,-0.875,3.37493,2.961973,6.152325,6.652532,2.935921,1.437027,-0.13125,-0.3960285,1.534843,0.2048236,-0.3956077,1.54434,0.04773296,0.4440988,1.599857,-0.1742938,-0.4035565,1.537744,0.2481955,-0.4091873,1.536842,0.04255014,-0.02737613,1.646404,0.04257879,-0.3518174,1.641038,-0.1483272,0.1669431,1.616101,-0.04359979,-0.343391,1.596562,-0.1811906,-0.07089669,1.613643,0.2586653,-0.08555782,1.646905,NA,NA,NotTracked,Unknown,
0.953125,-0.2460938,0.1499023,0.9404297,0.2329102,0.1347656,0,-2,-1,-2,-2,-2,-2,-1,-1,-2,-1,-2,-1,-2,1,-3,0.5,0.5,0.5,-1.25,-1.25,-1.25,3.374451,2.961956,6.152644,6.652487,2.936526,1.43648,-0.1309716,-0.3956667,1.534026,0.2045168,-0.3954588,1.543143,0.04787407,0.4440675,1.599712,-0.171711,-0.3954324,1.535865,0.2482193,-0.4121867,1.535991,0.04262526,-0.02745323,1.646368,0.04267571,-0.351917,1.640978,-0.1489414,0.1668886,1.615661,-0.04350153,-0.3434621,1.596484,-0.181122,-0.07094151,1.613527,0.2587691,-0.08563384,1.646859,NA,NA,NotTracked,Unknown,
0.953125,-0.2426758,0.1489258,0.9477539,0.2231445,0.1240234,-2,-1,-1,-1,0,-1,0,0,0,-2,-2,1,-2,-1,-1,-2,1.125,1.125,1.125,-1.0625,-1.0625,-1.0625,3.37374,2.961544,6.154101,6.653133,2.936024,1.435441,-0.1307248,-0.3950787,1.533014,0.2046452,-0.3949687,1.542851,0.04803426,0.4441245,1.599519,-0.1730582,-0.4016937,1.533164,0.2484521,-0.4121262,1.535599,0.04273314,-0.02741222,1.646258,0.0427611,-0.3518885,1.640886,-0.1492983,0.1668814,1.615368,-0.04339542,-0.3434449,1.596406,-0.1810159,-0.07086112,1.613399,0.2588699,-0.08585633,1.646565,NA,NA,NotTracked,Unknown,
0.9560547,-0.2475586,0.1513672,0.9433594,0.2236328,0.1298828,-2,0,0,-3,-2,-2,1,0,0,1,-1,-2,-2,-2,1,1,-0.5625,-0.5625,-0.5625,-1,-1,-1,3.374679,2.961935,6.153082,6.653296,2.935671,1.435181,-0.1306432,-0.3948126,1.532839,0.2047173,-0.3952672,1.541985,0.04821425,0.4441614,1.599272,-0.1748876,-0.3948892,1.542636,0.2485098,-0.4126719,1.536143,0.04289455,-0.02739164,1.646051,0.04287833,-0.3518844,1.640688,-0.1478553,0.1670953,1.615925,-0.04331277,-0.3434331,1.596191,-0.1808709,-0.07084186,1.613237,0.2590128,-0.08574331,1.646376,NA,NA,NotTracked,Unknown,
0.9511719,-0.2402344,0.1459961,0.9384766,0.230957,0.1357422,-1,1,-1,0,-2,-1,-2,-2,2,1,-1,0,0,1,-1,2,0,0,0,-0.375,-0.375,-0.375,3.374441,2.961437,6.153419,6.653083,2.935886,1.43548,-0.1307242,-0.3952569,1.533869,0.2049297,-0.3952276,1.543176,0.04839319,0.4441499,1.59923,-0.1743869,-0.4039692,1.536769,0.248736,-0.4104424,1.538173,0.04297635,-0.02737342,1.646029,0.04293323,-0.3518755,1.640644,-0.1484601,0.1670057,1.615424,-0.04324949,-0.3434201,1.596148,-0.1806284,-0.0709086,1.61303,0.2591484,-0.08554457,1.646303,NA,NA,NotTracked,Unknown,
0.9580078,-0.2495117,0.1455078,0.9472656,0.2319336,0.1303711,0,-3,-1,-1,-1,-3,0,-1,-2,-2,0,1,0,0,-1,0,-1.375,-1.375,-1.375,-1.25,-1.25,-1.25,3.37193,2.961602,6.154576,6.655617,2.935561,1.431363,-0.1308357,-0.3950961,1.533374,0.20458,-0.3955294,1.543058,0.04859935,0.4441551,1.599207,-0.1737455,-0.4011238,1.537367,0.2464568,-0.411563,1.530358,0.04303108,-0.02736692,1.646017,0.04299098,-0.3518805,1.640611,-0.1487574,0.1669905,1.615152,-0.04317769,-0.3433785,1.596108,-0.1805262,-0.07093461,1.612961,0.2593256,-0.08544722,1.646287,NA,NA,NotTracked,Unknown,
0.9536133,-0.2412109,0.1508789,0.9399414,0.2265625,0.1337891,-2,-3,-1,-2,0,-2,-1,-1,1,-2,-2,1,-1,0,0,-2,1.0625,1.0625,1.0625,-1.375,-1.375,-1.375,3.37193,2.961602,6.154576,6.656268,2.935434,1.427727,-0.1306162,-0.3943285,1.533815,0.2049824,-0.3951567,1.543317,0.04874612,0.4442558,1.59921,-0.1734319,-0.4055816,1.533561,0.2479475,-0.4182224,1.530975,0.04312992,-0.0273229,1.645967,0.04307857,-0.3518825,1.640437,-0.1490646,0.1669827,1.614913,-0.04311908,-0.3433786,1.595907,-0.1804203,-0.07094569,1.612844,0.259453,-0.08547948,1.646288,NA,NA,NotTracked,Unknown,
0.9536133,-0.2441406,0.1542969,0.9433594,0.2333984,0.1269531,1,-2,-2,-1,-1,0,0,-1,0,3,-1,0,-1,0,-2,0,0.25,0.25,0.25,-0.625,-0.625,-0.625,3.372223,2.962008,6.155026,6.657068,2.93566,1.427013,-0.1305333,-0.3940649,1.533803,0.205099,-0.3950673,1.543232,0.04897589,0.4444715,1.599062,-0.165403,-0.4187467,1.510684,0.2481669,-0.4157281,1.532813,0.04329507,-0.02721304,1.645881,0.0431539,-0.3518231,1.640391,-0.1492378,0.1670614,1.614773,-0.04304077,-0.3433138,1.595866,-0.1803976,-0.07097785,1.612769,0.2596829,-0.08529437,1.646264,NA,NA,NotTracked,Unknown,
