ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9614258,-0.2226563,0.08935547,0.9467773,0.1513672,0.2392578,0,-2,-1,-1,-2,0,-3,-2,1,0,-1,6,5,9,1,-1,1.125,1.125,1.125,0,0,0,3.065948,2.902961,6.364483,5.891301,2.974609,5.99684,-0.1306089,-0.3751622,1.583448,0.1945228,-0.3696964,1.5811,0.03813944,0.476705,1.634847,-0.08413439,-0.3253167,1.560063,0.2349028,-0.381341,1.579355,0.03901441,-0.002186134,1.680386,0.03762339,-0.3350921,1.677376,-0.1410119,0.1933327,1.656785,-0.04469817,-0.3279164,1.63464,-0.1680979,-0.06300517,1.65593,0.2373164,-0.06533353,1.680102,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9433594,0.1489258,0.2397461,0,-2,-1,-1,-2,0,-3,-2,-1,-2,-1,-2,-4,-5,7,-1,1.125,1.125,1.125,-0.5,-0.5,-0.5,3.065948,2.902961,6.364483,5.889774,2.974172,5.998137,-0.1295734,-0.3777516,1.581655,0.1940021,-0.3708418,1.580023,0.03821543,0.4766343,1.634907,-0.08370027,-0.3347868,1.561483,0.2358681,-0.3768351,1.579258,0.03900442,-0.002196734,1.680452,0.03760666,-0.3350824,1.677386,-0.1409997,0.1933288,1.656794,-0.04470538,-0.3279077,1.634639,-0.1680803,-0.06305793,1.655906,0.2373363,-0.06528219,1.680141,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9389648,0.1606445,0.2470703,0,-2,-1,-1,-2,0,-3,-2,-2,-1,1,-3,-3,-3,-7,0,1.125,1.125,1.125,-0.1875,-0.1875,-0.1875,3.065948,2.902961,6.364483,5.891035,2.974352,5.997513,-0.13027,-0.3749646,1.58191,0.1941812,-0.3707989,1.579595,0.03826419,0.4766156,1.634879,-0.08202562,-0.3579671,1.563555,0.2357045,-0.3814715,1.58112,0.03898741,-0.0021923,1.680465,0.03759439,-0.3350884,1.677398,-0.1409602,0.193314,1.656818,-0.04473078,-0.3279112,1.634665,-0.1680369,-0.06296256,1.655934,0.2373369,-0.06525961,1.680141,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9350586,0.1484375,0.2504883,0,-2,-1,-1,-2,0,-3,-2,-2,0,0,-5,1,0,-6,1,1.125,1.125,1.125,0.4375,0.4375,0.4375,3.065948,2.902961,6.364483,5.891008,2.974312,5.996541,-0.1296443,-0.3749636,1.580682,0.1941052,-0.3711374,1.579468,0.03833419,0.476511,1.634823,-0.08713385,-0.3726873,1.556344,0.2348456,-0.3845009,1.58041,0.0389975,-0.002233226,1.680481,0.037606,-0.3351313,1.677392,-0.1409505,0.1932925,1.656806,-0.04471514,-0.3279438,1.634635,-0.1680438,-0.06292761,1.655929,0.2373201,-0.06525866,1.680142,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9350586,0.1538086,0.2368164,0,-2,-1,-1,-2,0,-3,-2,-1,-3,1,0,-5,-3,0,-1,1.125,1.125,1.125,-0.125,-0.125,-0.125,3.065948,2.902961,6.364483,5.890791,2.974626,5.996329,-0.129953,-0.3747298,1.581669,0.1940535,-0.3702813,1.579561,0.03836612,0.4765009,1.634827,-0.0849361,-0.3446417,1.559029,0.2367803,-0.3744551,1.580529,0.03903239,-0.002267472,1.680495,0.03761015,-0.3351445,1.677413,-0.1409419,0.1932862,1.656789,-0.04470447,-0.3279547,1.634654,-0.1680274,-0.06279794,1.655893,0.2372966,-0.06516688,1.680173,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9428711,0.1557617,0.2441406,0,-2,-1,-1,-2,0,-3,-2,-1,-1,-2,1,-2,1,-4,-1,1.125,1.125,1.125,-0.4375,-0.4375,-0.4375,3.065948,2.902961,6.364483,5.891241,2.974359,5.996794,-0.129839,-0.3718585,1.582343,0.193549,-0.3728888,1.579329,0.03843529,0.4764482,1.634772,-0.0821228,-0.3354207,1.560632,0.2348898,-0.3801663,1.578896,0.03902289,-0.00229618,1.680529,0.0376096,-0.335149,1.677431,-0.1409448,0.1932621,1.656804,-0.04469287,-0.3279688,1.634668,-0.1680084,-0.06270082,1.655964,0.2372424,-0.06517533,1.680235,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9433594,0.1547852,0.2480469,0,-2,-1,-1,-2,0,-3,-2,-3,-2,0,5,6,4,-3,-1,1.125,1.125,1.125,-0.0625,-0.0625,-0.0625,3.065948,2.902961,6.364483,5.891795,2.97423,5.997309,-0.1300871,-0.3717999,1.582227,0.1937707,-0.3729967,1.579859,0.0384728,0.4764099,1.634741,-0.08425459,-0.3270952,1.559095,0.234938,-0.3851485,1.580992,0.03902551,-0.002314153,1.68057,0.03759335,-0.3351759,1.677472,-0.1409191,0.1932408,1.656851,-0.04471156,-0.3280217,1.634715,-0.1680187,-0.06268395,1.656012,0.2371822,-0.06516672,1.680311,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9365234,0.1586914,0.2441406,0,-2,-1,-1,-2,0,-3,-2,-1,-1,-2,-5,-7,2,1,0,1.125,1.125,1.125,0.625,0.625,0.625,3.065948,2.902961,6.364483,5.89239,2.975263,5.996832,-0.1304499,-0.372256,1.583348,0.1954107,-0.3659032,1.581576,0.03847503,0.4763221,1.634771,-0.08312834,-0.3475479,1.563419,0.2331326,-0.3891775,1.578632,0.03895611,-0.002353363,1.680698,0.0375744,-0.3352247,1.677593,-0.1409031,0.1932324,1.65689,-0.04470456,-0.3280545,1.634824,-0.1680056,-0.06270683,1.656056,0.2371845,-0.06522366,1.680429,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9482422,0.1469727,0.2539063,0,-2,-1,-1,-2,0,-3,-2,-2,-1,-1,0,0,0,1,-2,1.125,1.125,1.125,0.75,0.75,0.75,3.065948,2.902961,6.364483,5.89239,2.975263,5.996832,-0.1319519,-0.3720615,1.583324,0.1947547,-0.367313,1.580945,0.038463,0.4763035,1.634835,-0.08968968,-0.353864,1.556,0.2345462,-0.381659,1.578835,0.03892608,-0.002402234,1.680808,0.03754434,-0.3352537,1.677647,-0.1409067,0.1931725,1.656971,-0.04474559,-0.3280843,1.63488,-0.1680709,-0.0628181,1.656079,0.2371657,-0.06515165,1.680504,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,1.047852,0.1542969,0.2495117,0,-2,-1,-1,-2,0,-3,-2,-1,0,-1,-4,-1,-2,-3,-2,1.125,1.125,1.125,1.25,1.25,1.25,3.065948,2.902961,6.364483,5.903623,2.977656,5.990062,-0.1309995,-0.3726228,1.583828,0.2095243,-0.3314264,1.590845,0.03835794,0.4762258,1.635042,-0.08544588,-0.3272188,1.559985,0.2497813,-0.3049096,1.582625,0.03886323,-0.002408749,1.681021,0.03751025,-0.3352421,1.677776,-0.1409508,0.19314,1.657256,-0.04477528,-0.3280572,1.634988,-0.1680538,-0.06278756,1.656379,0.2371056,-0.06503037,1.68065,NA,NA,NotTracked,NotTracked,
