ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9682617,-0.2260742,0.08398438,0.9506836,0.1230469,0.2192383,-1,-3,-1,1,-4,-1,1,-1,0,0,-1,-2,-2,0,-1,0,1.0625,1.0625,1.0625,1.875,1.875,1.875,3.02301,2.889096,6.762163,5.963729,2.933469,6.076094,-0.0725773,-0.3806238,1.51886,0.2570418,-0.339835,1.514702,0.09636353,0.4882683,1.58479,-0.02755743,-0.3591992,1.50039,0.2102453,-0.3263887,1.488941,0.09556839,0.004608826,1.616697,0.09221712,-0.3311954,1.611659,-0.08345088,0.1969535,1.600123,0.007823221,-0.3235919,1.572715,-0.1117264,-0.05379657,1.594593,0.2942428,-0.05670602,1.610313,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,0.9467773,0.1567383,0.2114258,-1,-3,-1,1,-4,-1,1,-1,1,1,1,-2,-2,-1,1,-2,1.0625,1.0625,1.0625,-4.0625,-4.0625,-4.0625,3.02301,2.889096,6.762163,5.966292,2.933151,6.073775,-0.07244192,-0.3807513,1.518988,0.2571547,-0.3400155,1.514859,0.09651544,0.4883331,1.585283,-0.02693015,-0.3534735,1.504449,0.2076839,-0.3468604,1.487056,0.09564502,0.004658464,1.616915,0.09225425,-0.3311664,1.611753,-0.08326488,0.1969999,1.600497,0.007859222,-0.3235595,1.572862,-0.1114083,-0.05451573,1.594949,0.2943322,-0.05683757,1.610315,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,0.9438477,0.1494141,0.215332,-1,-3,-1,1,-4,-1,1,-1,-4,-1,-2,-4,-2,-2,4,-1,1.0625,1.0625,1.0625,1.1875,1.1875,1.1875,3.02301,2.889096,6.762163,5.966529,2.933178,6.072945,-0.07256658,-0.3805179,1.519,0.2587744,-0.3348379,1.517127,0.09657913,0.4882469,1.585833,-0.02707561,-0.3523725,1.505227,0.2103031,-0.3278951,1.489032,0.09566663,0.004606001,1.617196,0.09229068,-0.3311924,1.611856,-0.08309136,0.1970462,1.600798,0.0078944,-0.3235774,1.572986,-0.1111897,-0.05520233,1.595442,0.2943915,-0.05695323,1.610413,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,0.972168,0.08789063,0.2207031,-1,-3,-1,1,-4,-1,1,-1,2,2,0,-3,-7,0,1,-2,1.0625,1.0625,1.0625,14.6875,14.6875,14.6875,3.02301,2.889096,6.762163,5.958734,2.931846,6.089837,-0.07166953,-0.3814244,1.517875,0.2578584,-0.3370917,1.515495,0.09666698,0.4882465,1.586134,-0.02758966,-0.3802687,1.501911,0.2101544,-0.3292178,1.48898,0.09580242,0.004621525,1.617415,0.09237907,-0.3311656,1.61197,-0.08296259,0.1970948,1.601032,0.00797602,-0.3235612,1.573102,-0.1111766,-0.05509018,1.595591,0.2945091,-0.05700272,1.610497,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,0.934082,0.2246094,0.2089844,-1,-3,-1,1,-4,-1,1,-1,-1,1,-2,-1,-1,-8,3,0,1.0625,1.0625,1.0625,3.875,3.875,3.875,3.02301,2.889096,6.762163,6.029191,2.932544,6.077911,-0.07246527,-0.3800676,1.518658,0.2577693,-0.3373406,1.516559,0.09670739,0.4882637,1.586598,-0.02640335,-0.3596274,1.504227,0.2127096,-0.3145241,1.492167,0.09595534,0.004617906,1.617688,0.09251646,-0.3311323,1.612171,-0.08300929,0.1971125,1.601382,0.008129267,-0.3235266,1.57333,-0.1112843,-0.05482943,1.595905,0.2947929,-0.05713234,1.610626,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,0.9804688,0.1459961,0.2319336,-1,-3,-1,1,-4,-1,1,-1,0,-2,-1,3,-2,-1,-4,-2,1.0625,1.0625,1.0625,-9.875,-9.875,-9.875,3.02301,2.889096,6.762163,6.008822,2.932566,6.078854,-0.07237445,-0.3801008,1.519009,0.2580377,-0.3399357,1.515743,0.09678242,0.4882127,1.586948,-0.02691371,-0.3708077,1.504861,0.2079373,-0.351157,1.487333,0.0961437,0.004584535,1.617964,0.09263113,-0.3311241,1.61242,-0.08291408,0.1971631,1.601538,0.008260609,-0.3235175,1.573609,-0.1113935,-0.05461714,1.596009,0.2951524,-0.05717214,1.610797,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,1.204102,0.3295898,0.1567383,-1,-3,-1,1,-4,-1,1,-1,-3,-20,-15,20,-2,1,2,0,1.0625,1.0625,1.0625,6.625,6.625,6.625,3.02301,2.889096,6.762163,6.023142,2.953743,6.06764,-0.07192424,-0.3807417,1.518497,0.2552339,-0.3326388,1.507043,0.09681064,0.4881904,1.587131,-0.02745051,-0.3663267,1.50275,0.2105364,-0.3166204,1.490538,0.09618052,0.004556367,1.61814,0.09270054,-0.3311712,1.612581,-0.08285209,0.1971986,1.6016,0.008322231,-0.3235323,1.573744,-0.111221,-0.05556836,1.595996,0.295794,-0.05671706,1.61163,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,1.331543,0.3603516,0.6435547,-1,-3,-1,1,-4,-1,1,-1,1,11,53,26,-2,1,-5,-8,1.0625,1.0625,1.0625,68.875,68.875,68.875,3.02301,2.889096,6.762163,6.027311,3.284873,6.104996,-0.07196249,-0.3806206,1.519201,0.2378229,-0.2882445,1.452109,0.09689714,0.4882079,1.587212,-0.02692813,-0.3552713,1.504076,0.2282986,-0.2745446,1.415812,0.09612279,0.004594206,1.618326,0.09257987,-0.3311564,1.612748,-0.0828788,0.1972754,1.601859,0.008212105,-0.3234499,1.573812,-0.1113284,-0.05523135,1.596316,0.3033004,-0.04002717,1.623775,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2260742,0.08398438,1.018066,0.7636719,0.8564453,-1,-3,-1,1,-4,-1,1,-1,3,11,-3,7,-13,-7,1,2,1.0625,1.0625,1.0625,71.625,71.625,71.625,3.02301,2.889096,6.762163,6.103385,3.598143,6.122884,-0.072517,-0.3827202,1.520794,0.209829,-0.1756248,1.397229,0.09714594,0.4881206,1.587136,-0.02679907,-0.3668323,1.504596,0.2540607,-0.1581152,1.359429,0.09607717,0.004614299,1.618517,0.09237701,-0.3309888,1.613107,-0.08283385,0.197296,1.601848,0.008071992,-0.3233021,1.573984,-0.1114534,-0.05538129,1.596572,0.3072201,-0.01709505,1.634665,NA,NA,NotTracked,Closed,
0.9682617,-0.2260742,0.08398438,0.3193359,0.5927734,0.6630859,-1,-3,-1,1,-4,-1,1,-1,0,3,2,-3,14,-25,-5,1,1.0625,1.0625,1.0625,11.1875,11.1875,11.1875,3.02301,2.889096,6.762163,6.107323,4.547644,6.137784,-0.07500207,-0.3654933,1.523337,0.1971812,-0.0319964,1.359035,0.09785183,0.4878766,1.586802,-0.02685113,-0.3641544,1.504149,0.2116513,-0.04560723,1.308,0.09624827,0.00469798,1.618891,0.09278804,-0.3305274,1.614057,-0.08251957,0.1974547,1.601703,0.008463461,-0.3229548,1.574927,-0.1113751,-0.05352771,1.596294,0.3157983,-0.01902634,1.556238,NA,NA,NotTracked,Unknown,
