ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9672852,-0.2397461,0.1103516,0.934082,0.1635742,0.2529297,0,0,-4,-9,-1,-2,0,-2,0,-1,0,3,11,0,3,-1,-3.0625,-3.0625,-3.0625,-0.25,-0.25,-0.25,3.139448,2.948572,4.225481,5.903862,3.001109,6.958786,-0.1279849,-0.3797182,1.60641,0.167322,-0.3733808,1.590145,0.02080452,0.476026,1.667386,-0.08238349,-0.3623063,1.5894,0.1215363,-0.3624583,1.572435,0.02442765,-0.003776598,1.710115,0.0231189,-0.3363993,1.703969,-0.1547646,0.1909049,1.685959,-0.05960799,-0.329188,1.66223,-0.1815208,-0.0642079,1.680303,0.2171707,-0.06586574,1.699289,NA,NA,NotTracked,Unknown,
0.9638672,-0.2543945,0.1147461,0.9418945,0.1669922,0.2490234,-4,-2,-3,0,-1,0,-3,-1,1,-2,-1,-5,-5,-2,-3,1,-7.375,-7.375,-7.375,-2.875,-2.875,-2.875,3.136949,2.947998,4.21516,5.908116,3.002298,6.950946,-0.1277278,-0.3790588,1.608175,0.1672595,-0.3735,1.591216,0.02080015,0.4760208,1.667378,-0.08113125,-0.3991972,1.579308,0.1216,-0.3631865,1.572708,0.02443405,-0.003768779,1.710094,0.02310662,-0.3363872,1.703951,-0.1547498,0.1909029,1.685956,-0.05960339,-0.3291747,1.662168,-0.1814966,-0.06413171,1.6803,0.2172013,-0.06573112,1.699253,NA,NA,NotTracked,Unknown,
0.9575195,-0.2583008,0.1132813,0.9316406,0.1635742,0.2529297,-1,-2,0,-6,0,-3,-1,0,-1,-2,0,0,-5,-2,-8,-2,-2.9375,-2.9375,-2.9375,-2.1875,-2.1875,-2.1875,3.141061,2.950845,4.202949,5.909312,3.003769,6.945216,-0.1270156,-0.3788787,1.607659,0.1673724,-0.3731254,1.591782,0.02077407,0.4759999,1.667399,-0.07927927,-0.3921378,1.580278,0.1233719,-0.3571608,1.574244,0.02443405,-0.003767209,1.710039,0.02311431,-0.3363836,1.703861,-0.1547067,0.1908612,1.685909,-0.05957405,-0.3291688,1.661999,-0.1815104,-0.06407222,1.680357,0.2172282,-0.06572756,1.699226,NA,NA,NotTracked,Unknown,
0.9589844,-0.265625,0.1054688,0.9301758,0.1655273,0.2587891,0,-2,-1,1,-3,-1,0,-1,-4,-3,-1,-3,-1,0,-7,0,-2.8125,-2.8125,-2.8125,-2.25,-2.25,-2.25,3.138807,2.953374,4.200627,5.907835,3.005628,6.942201,-0.1274349,-0.3762377,1.607605,0.1675379,-0.3733004,1.591708,0.02079985,0.4760235,1.667491,-0.08239762,-0.3844706,1.579722,0.123338,-0.3637032,1.572354,0.02440925,-0.003756085,1.710018,0.02310306,-0.3363688,1.703834,-0.1547029,0.1908515,1.685908,-0.05958426,-0.3291424,1.661967,-0.1815103,-0.063724,1.68043,0.217226,-0.06573452,1.699272,NA,NA,NotTracked,Unknown,
0.9516602,-0.2543945,0.1054688,0.9375,0.1611328,0.2602539,-3,-2,-2,3,-1,-2,1,-1,1,1,-2,0,1,1,-4,2,-2,-2,-2,-0.75,-0.75,-0.75,3.135066,2.953865,4.199627,5.905695,3.005773,6.942692,-0.1282429,-0.3793311,1.607925,0.1679798,-0.3684973,1.592507,0.02085246,0.4759915,1.667695,-0.0823618,-0.3730092,1.584226,0.1262026,-0.3836073,1.568395,0.02441873,-0.00375896,1.710033,0.02311753,-0.3363594,1.703826,-0.1547267,0.1908209,1.685944,-0.05954303,-0.3291289,1.661936,-0.1814828,-0.06376489,1.680485,0.2172575,-0.06573916,1.699417,NA,NA,NotTracked,Unknown,
0.9580078,-0.2485352,0.09960938,0.9296875,0.1640625,0.2583008,-2,-2,-2,0,-2,-1,-2,-2,-1,-1,1,-2,1,0,2,-1,-3.5,-3.5,-3.5,-1.9375,-1.9375,-1.9375,3.127968,2.951138,4.201506,5.903484,3.005718,6.941794,-0.1277549,-0.3796226,1.607557,0.1693299,-0.3652636,1.593625,0.02095834,0.4759907,1.66798,-0.08092655,-0.3896107,1.580875,0.1259452,-0.382669,1.567913,0.02442888,-0.003716049,1.710124,0.02314026,-0.3362844,1.703866,-0.1545767,0.1908702,1.685942,-0.05950777,-0.3290354,1.661942,-0.1814259,-0.06373567,1.680521,0.2172583,-0.06585737,1.699598,NA,NA,NotTracked,Unknown,
0.9482422,-0.2529297,0.1166992,0.9370117,0.1679688,0.253418,-4,-6,-3,1,-1,-2,-1,-1,-2,-3,0,1,0,-3,37,-2,-0.125,-0.125,-0.125,-1.25,-1.25,-1.25,3.13123,2.950034,4.197184,5.904025,3.005447,6.940372,-0.1261738,-0.3798589,1.610301,0.1680709,-0.3708948,1.595142,0.02104278,0.4759701,1.668162,-0.07830709,-0.3963692,1.58385,0.1228404,-0.3662456,1.576293,0.02443293,-0.00365808,1.710252,0.02312004,-0.3362174,1.704013,-0.1545389,0.1908616,1.685963,-0.05948905,-0.3289624,1.662063,-0.1814596,-0.06367536,1.680598,0.2172171,-0.06595335,1.699986,NA,NA,NotTracked,Unknown,
0.9545898,-0.2807617,0.1147461,0.9384766,0.1611328,0.2539063,0,-1,0,0,0,0,-1,-1,1,0,0,-3,-7,-1,9,0,-3.6875,-3.6875,-3.6875,-3.625,-3.625,-3.625,3.129489,2.949064,4.189492,5.899037,3.003989,6.937158,-0.1281201,-0.3795851,1.610536,0.167973,-0.3710776,1.596345,0.0212471,0.4760658,1.668435,-0.0837632,-0.3830919,1.582443,0.1225123,-0.3507544,1.579941,0.0244868,-0.003616703,1.710476,0.02312759,-0.3361627,1.704187,-0.1545266,0.190853,1.685977,-0.05947077,-0.3289127,1.662161,-0.1814685,-0.0637088,1.680663,0.2172818,-0.06584971,1.70063,NA,NA,NotTracked,Unknown,
0.9414063,-0.2895508,0.1123047,0.953125,0.1630859,0.2641602,0,0,-2,-8,-1,-1,0,-2,-1,-1,0,2,-5,-1,-5,0,-5.0625,-5.0625,-5.0625,-2.6875,-2.6875,-2.6875,3.121417,2.948713,4.189377,5.898471,3.003708,6.932317,-0.1278047,-0.3799017,1.608485,0.1685952,-0.3687212,1.59692,0.02158806,0.4762279,1.668885,-0.08372633,-0.3801953,1.582487,0.1233201,-0.3520736,1.580667,0.02456501,-0.003558932,1.710627,0.02318225,-0.336133,1.704279,-0.1544747,0.1908332,1.685917,-0.05941101,-0.3288465,1.662207,-0.181458,-0.06369059,1.680529,0.2172782,-0.06588086,1.701095,NA,NA,NotTracked,Unknown,
0.9365234,-0.2944336,0.1166992,0.9208984,0.1791992,0.2524414,0,-2,-1,2,0,-4,-1,-2,0,-2,-1,0,5,0,-2,-2,-5.8125,-5.8125,-5.8125,-3.75,-3.75,-3.75,3.111143,2.950343,4.19331,5.901519,3.007197,6.922003,-0.1295032,-0.372039,1.605121,0.168051,-0.3711993,1.597023,0.02196369,0.476452,1.669523,-0.08549327,-0.3776339,1.579875,0.12229,-0.3622162,1.576526,0.024692,-0.003475753,1.710902,0.02331014,-0.3360554,1.704332,-0.1542079,0.1907404,1.685906,-0.05929025,-0.3287576,1.662226,-0.1814051,-0.06364488,1.680354,0.2173205,-0.06578227,1.70185,NA,NA,NotTracked,Unknown,
1.046387,-0.4360352,0.07861328,0.9189453,0.1665039,0.2670898,3,1,-2,-8,-3,-6,1,1,-4,-3,-1,-5,-5,-3,0,0,24.5625,24.5625,24.5625,0.375,0.375,0.375,3.094832,3.020312,4.208742,5.916376,3.014929,6.90609,-0.1223113,-0.3755603,1.592151,0.1689182,-0.3711922,1.598958,0.02237936,0.4768007,1.671711,-0.08078487,-0.3716345,1.565047,0.1227802,-0.3567767,1.581374,0.02491875,-0.003332733,1.711543,0.02354738,-0.3360694,1.704411,-0.1537023,0.1904183,1.686231,-0.0590194,-0.3287168,1.662293,-0.181705,-0.06218389,1.680001,0.2175837,-0.06598667,1.703063,NA,NA,NotTracked,Unknown,
0.9990234,-0.5307617,0.1914063,0.9257813,0.1542969,0.2783203,-4,2,4,4,-19,-4,-5,-3,-2,-1,-2,1,0,1,-5,-1,-15.8125,-15.8125,-15.8125,-1.8125,-1.8125,-1.8125,3.107485,3.169952,4.192029,5.925325,3.022544,6.894829,-0.1208166,-0.3248285,1.564977,0.1706091,-0.3693315,1.598023,0.02257233,0.4772089,1.67483,-0.07519955,-0.327099,1.562445,0.1256387,-0.3498769,1.581712,0.02546064,-0.003200728,1.712253,0.02435782,-0.3360472,1.704291,-0.1532557,0.1902372,1.686644,-0.05823694,-0.3286829,1.662151,-0.1840365,-0.05098712,1.679891,0.2179611,-0.06594995,1.704361,NA,NA,Unknown,Unknown,
0.9262695,-0.671875,0.324707,0.9287109,0.1645508,0.2998047,-9,-60,56,1,-34,-8,-5,-1,1,0,-2,-7,-11,0,0,-3,-9.6875,-9.6875,-9.6875,2.8125,2.8125,2.8125,3.141242,3.414744,4.133283,5.916709,3.029823,6.903985,-0.07179267,-0.2915676,1.525103,0.1700184,-0.3716845,1.597295,0.02273341,0.4778684,1.677347,-0.06932904,-0.2809465,1.465181,0.1248067,-0.3461325,1.581133,0.02608728,-0.003064412,1.713206,0.02525431,-0.3359773,1.704044,-0.1526456,0.1904863,1.687866,-0.05759592,-0.3290054,1.66213,-0.1898352,-0.04325049,1.675898,0.2182017,-0.0659801,1.705531,NA,NA,Unknown,Unknown,
0.8828125,-0.7856445,0.4853516,0.9282227,0.2011719,0.2680664,-2,0,-26,-38,-5,1,-5,-11,-1,0,2,3,2,-1,12,-2,-25.8125,-25.8125,-25.8125,3.875,3.875,3.875,3.156547,3.871047,4.048973,5.919973,3.039496,6.911478,-0.04024655,-0.2239318,1.480738,0.1741914,-0.3030308,1.611407,0.02283879,0.4779684,1.679512,-0.0461524,-0.1993363,1.419882,0.1196228,-0.2421244,1.579478,0.02573312,-0.003167254,1.715158,0.02478671,-0.336365,1.70587,-0.1517657,0.1912245,1.689273,-0.05774352,-0.3293777,1.664102,-0.1979856,-0.03674702,1.664633,0.2185555,-0.0659743,1.706489,NA,NA,Open,Unknown,
