ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,-0.2568359,0.09521484,0.9282227,0.1552734,0.2768555,-2,2,-3,-11,-2,-1,-1,1,-1,-1,-1,-1,-5,1,6,1,0.5625,0.5625,0.5625,-0.5625,-0.5625,-0.5625,3.112793,2.957865,6.293641,5.815878,3.023861,8.093483,-0.1704303,-0.3644383,1.587998,0.1295333,-0.3569965,1.579563,-0.01425208,0.4855458,1.658737,-0.2126578,-0.3720823,1.585778,0.1687506,-0.3865257,1.588895,-0.01537782,0.00138283,1.690416,-0.01739598,-0.3344277,1.684436,-0.1912329,0.1931106,1.6629,-0.09908755,-0.3265549,1.641774,-0.2206524,-0.05670306,1.661929,0.1810887,-0.06686654,1.676522,NA,NA,NotTracked,Unknown,
0.9799805,-0.2587891,0.1147461,0.9233398,0.1616211,0.2724609,-2,0,-2,-19,-1,1,-1,0,-2,-2,-2,-7,-11,-1,2,2,3.25,3.25,3.25,-0.75,-0.75,-0.75,3.113533,2.958544,6.293969,5.838165,3.026797,8.080872,-0.1654547,-0.3755639,1.585785,0.129695,-0.3563589,1.580006,-0.01420572,0.4855071,1.659098,-0.2127368,-0.3805186,1.589,0.1651552,-0.3969452,1.5876,-0.01539283,0.00138819,1.690817,-0.0173883,-0.3343484,1.684779,-0.1854677,0.197309,1.664693,-0.09906173,-0.326436,1.642163,-0.2207167,-0.05682681,1.662244,0.1811113,-0.06677696,1.676933,NA,NA,NotTracked,Unknown,
0.9316406,-0.2573242,0.09863281,0.9360352,0.1655273,0.277832,-1,-8,-1,2,-1,-1,-1,-1,-2,-1,-3,-3,-1,4,1,-2,4.1875,4.1875,4.1875,0.6875,0.6875,0.6875,3.12418,2.957486,6.290328,5.83774,3.025855,8.083153,-0.1704147,-0.3645696,1.589942,0.1300886,-0.3563028,1.580605,-0.01414151,0.4854597,1.659309,-0.2181688,-0.3681709,1.6032,0.1678877,-0.3856942,1.586467,-0.01531962,0.001461767,1.691039,-0.01721505,-0.3341226,1.685079,-0.186643,0.1965246,1.664825,-0.09886417,-0.3262702,1.642448,-0.2206538,-0.0570703,1.662522,0.1811282,-0.06681567,1.677045,NA,NA,NotTracked,Unknown,
0.9555664,-0.2768555,0.109375,0.9277344,0.152832,0.2832031,-2,-1,-2,7,0,-1,0,0,-3,-1,0,-4,-7,-2,-5,-1,1.375,1.375,1.375,-0.125,-0.125,-0.125,3.125202,2.959068,6.293128,5.829071,3.026185,8.089252,-0.1707089,-0.3635805,1.590407,0.1301161,-0.3547178,1.581692,-0.01407931,0.4853823,1.659538,-0.2155859,-0.3690711,1.592799,0.1677841,-0.3856312,1.587116,-0.01530591,0.001485586,1.691357,-0.01719013,-0.334062,1.685495,-0.187256,0.1960478,1.66499,-0.09885362,-0.3261856,1.642663,-0.2206134,-0.05715477,1.662999,0.1812264,-0.06676709,1.677464,NA,NA,NotTracked,Unknown,
0.9575195,-0.2641602,0.1054688,0.9306641,0.1503906,0.2856445,-1,2,-2,-7,0,1,-1,-1,-1,-2,0,5,2,-8,-15,-1,2.375,2.375,2.375,2.9375,2.9375,2.9375,3.117382,2.959973,6.299894,5.826209,3.025204,8.095684,-0.173067,-0.3573672,1.589669,0.1302066,-0.3542302,1.58125,-0.01401285,0.4853402,1.659692,-0.2129192,-0.3613309,1.583204,0.16816,-0.368845,1.57648,-0.01515927,0.001490845,1.691634,-0.01712082,-0.3340621,1.685719,-0.1881105,0.1954832,1.665339,-0.09879676,-0.326166,1.64294,-0.2206475,-0.05655848,1.663522,0.1811674,-0.06695522,1.677657,NA,NA,NotTracked,Unknown,
0.9536133,-0.2451172,0.09521484,0.9331055,0.159668,0.2666016,0,0,0,-1,-1,1,-2,0,0,-2,-2,1,2,1,1,0,1.75,1.75,1.75,6,6,6,3.116936,2.959124,6.301383,5.835099,3.024504,8.096293,-0.1708823,-0.3608162,1.591319,0.1299217,-0.3539676,1.582031,-0.01392559,0.4853127,1.659922,-0.2180213,-0.3743443,1.598818,0.168267,-0.3810827,1.58599,-0.01505581,0.001434017,1.69194,-0.01716653,-0.3340969,1.686186,-0.1883103,0.195286,1.665495,-0.09883381,-0.3261709,1.643355,-0.2206158,-0.05680605,1.663758,0.1811773,-0.06718381,1.677821,NA,NA,NotTracked,Unknown,
0.9555664,-0.2871094,0.1162109,0.9360352,0.1552734,0.2578125,2,4,4,-2,1,-2,-10,6,-2,1,0,0,-9,-6,-5,-2,-5.125,-5.125,-5.125,1.5,1.5,1.5,3.105828,2.958848,6.284492,5.840196,3.020968,8.097921,-0.1701771,-0.3636576,1.589674,0.1297729,-0.3544814,1.580166,-0.01384172,0.4853623,1.660051,-0.2158978,-0.3682407,1.59295,0.1659686,-0.38932,1.5828,-0.01504326,0.001399204,1.692062,-0.01715726,-0.3341008,1.686351,-0.188648,0.1950745,1.665591,-0.09884477,-0.3261778,1.643578,-0.2204786,-0.05696631,1.664005,0.1811588,-0.06721438,1.677814,NA,NA,NotTracked,Unknown,
0.9379883,-0.3950195,0.09570313,0.9238281,0.159668,0.2612305,-5,2,4,-7,-7,-16,-3,-4,0,-1,-1,3,3,3,-3,-1,-19.875,-19.875,-19.875,1.6875,1.6875,1.6875,3.092397,2.960658,6.278673,5.841432,3.020078,8.097653,-0.1696175,-0.3667912,1.589113,0.1300589,-0.3545298,1.582131,-0.0138,0.4852955,1.660274,-0.2158089,-0.3645639,1.590806,0.1736346,-0.3447878,1.576129,-0.01505124,0.001381798,1.692428,-0.01719181,-0.3341335,1.686839,-0.1888665,0.1948321,1.665799,-0.09887811,-0.3261853,1.644086,-0.2203524,-0.05683289,1.664343,0.1812366,-0.06729025,1.677938,NA,NA,NotTracked,Unknown,
1.050293,-0.4135742,0.04931641,0.9345703,0.1499023,0.2680664,4,-7,-3,8,15,12,6,5,0,0,-3,2,-6,1,-7,1,15.125,15.125,15.125,-1.75,-1.75,-1.75,3.094264,3.006248,6.27733,5.834332,3.022775,8.101114,-0.1750548,-0.3326015,1.580504,0.130684,-0.3544915,1.582717,-0.01383292,0.4852275,1.660564,-0.2058532,-0.3695545,1.577125,0.167878,-0.3840798,1.586098,-0.01481063,0.00148068,1.692827,-0.0167153,-0.333789,1.687206,-0.18893,0.194766,1.665882,-0.09835149,-0.3259315,1.644489,-0.2202655,-0.05566482,1.664117,0.1812938,-0.06728078,1.67802,NA,NA,NotTracked,Unknown,
1.084473,-0.6015625,0.2602539,0.9418945,0.1484375,0.2797852,5,8,14,0,-28,4,6,5,0,-1,0,2,8,-4,-1,-1,-3.1875,-3.1875,-3.1875,1.9375,1.9375,1.9375,3.121603,3.233801,6.218952,5.829687,3.029453,8.106722,-0.1535266,-0.319746,1.522656,0.1307172,-0.3544966,1.581905,-0.01368291,0.485191,1.661027,-0.1552643,-0.3331225,1.481118,0.1693104,-0.3852115,1.588091,-0.01449145,0.001488415,1.693031,-0.01603441,-0.3337996,1.687134,-0.1889795,0.1947001,1.66613,-0.09791282,-0.325999,1.644506,-0.2226352,-0.04544037,1.663216,0.1813924,-0.06720807,1.678249,NA,NA,NotTracked,Unknown,
