ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.2387695,0.1318359,0.9399414,0.2001953,0.1469727,-2,-2,0,0,-1,0,-1,-2,0,-1,-1,-4,-2,-2,-1,1,0.9375,0.9375,0.9375,-1.1875,-1.1875,-1.1875,3.345106,2.933254,7.116574,6.48563,2.941648,7.09655,-0.1476169,-0.4097945,1.595858,0.1861337,-0.3958127,1.593713,0.0292771,0.4449062,1.659725,-0.1915698,-0.42369,1.597937,0.1439703,-0.3768219,1.578385,0.0226787,-0.02830217,1.70016,0.01938624,-0.353102,1.691316,-0.1525335,0.1642595,1.680718,-0.06651136,-0.344967,1.649876,-0.1943309,-0.07451102,1.667583,0.2397489,-0.08190322,1.697665,NA,NA,NotTracked,NotTracked,
0.9604492,-0.230957,0.1279297,0.9448242,0.2158203,0.1474609,0,1,-2,-2,-1,-2,-2,-2,-1,-1,-1,2,-1,-2,1,-1,0.1875,0.1875,0.1875,-1.8125,-1.8125,-1.8125,3.345322,2.933496,7.118196,6.484653,2.940674,7.097072,-0.1476725,-0.4097282,1.596154,0.1834401,-0.4022804,1.592442,0.02930725,0.4447817,1.659954,-0.1908837,-0.421421,1.597162,0.1413,-0.3803951,1.577435,0.02269944,-0.02834082,1.700319,0.01937178,-0.3531601,1.691504,-0.1509095,0.1645602,1.680959,-0.06654276,-0.3450326,1.650099,-0.194228,-0.07412239,1.667974,0.2398403,-0.08211182,1.697715,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2304688,0.1342773,0.9448242,0.2197266,0.15625,0,-2,0,-2,-1,-1,-1,-2,0,-1,-3,-3,-2,2,-1,1,1.5625,1.5625,1.5625,-1.25,-1.25,-1.25,3.347315,2.934312,7.118018,6.482903,2.939799,7.097288,-0.1474369,-0.4099459,1.595415,0.1839209,-0.3991549,1.592538,0.02932476,0.4447998,1.660007,-0.190801,-0.4200169,1.596398,0.1415521,-0.3820505,1.577303,0.02270197,-0.02834807,1.700347,0.01937299,-0.3531855,1.691514,-0.1520899,0.1643571,1.68119,-0.0665528,-0.345058,1.650117,-0.1940646,-0.0742638,1.668145,0.2398584,-0.08210602,1.697728,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2348633,0.1342773,0.9399414,0.2202148,0.1450195,-2,-2,-1,-1,-2,-2,-1,-1,-1,-1,-1,2,1,-1,-1,-1,-1.625,-1.625,-1.625,-0.375,-0.375,-0.375,3.346151,2.933891,7.118241,6.483899,2.940056,7.096109,-0.1475722,-0.4099964,1.595881,0.1841463,-0.3995847,1.593459,0.02932668,0.4447451,1.660259,-0.1912397,-0.4219003,1.597655,0.1418867,-0.3813937,1.577531,0.02266855,-0.02836389,1.700515,0.0193761,-0.3532062,1.6916,-0.1529734,0.164191,1.681528,-0.06654828,-0.345109,1.650247,-0.1940484,-0.07446767,1.668312,0.2398593,-0.08211947,1.697798,NA,NA,NotTracked,NotTracked,
0.96875,-0.234375,0.1293945,0.9526367,0.2133789,0.1542969,1,-1,0,0,0,-1,0,0,1,3,-3,-4,0,-2,2,1,0.125,0.125,0.125,-0.875,-0.875,-0.875,3.345232,2.933805,7.11832,6.48643,2.940799,7.090981,-0.1476261,-0.4101614,1.59672,0.1847545,-0.3989908,1.59481,0.02938691,0.4447503,1.660514,-0.1912508,-0.4219088,1.597923,0.137487,-0.4076906,1.576167,0.0226956,-0.02834018,1.700673,0.01938741,-0.3531458,1.691771,-0.1534133,0.164185,1.681738,-0.06652744,-0.3450494,1.650459,-0.1940165,-0.07449702,1.668467,0.2398934,-0.08222269,1.697932,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2299805,0.1318359,0.9414063,0.2070313,0.1469727,-1,0,-1,0,-1,1,-2,-1,0,-1,-1,-1,-2,-2,-2,-1,-2.375,-2.375,-2.375,-1.1875,-1.1875,-1.1875,3.344992,2.933856,7.11614,6.488539,2.939901,7.088821,-0.1477919,-0.4098326,1.596545,0.1845355,-0.3991096,1.594645,0.02945009,0.4446816,1.660736,-0.1914063,-0.4226932,1.59822,0.1405553,-0.3840474,1.580529,0.02275349,-0.02837565,1.700816,0.01941274,-0.3531678,1.69186,-0.1538536,0.1640359,1.681902,-0.06651194,-0.3450755,1.650496,-0.1940712,-0.07420392,1.668546,0.2398342,-0.08255684,1.698106,NA,NA,NotTracked,NotTracked,
0.9643555,-0.234375,0.1313477,0.9453125,0.215332,0.1494141,1,0,0,0,-1,-2,-1,0,2,-1,0,10,1,-2,-3,-3,0.375,0.375,0.375,0.5625,0.5625,0.5625,3.343411,2.933395,7.116471,6.488539,2.939901,7.088821,-0.1476889,-0.4099564,1.59674,0.1850929,-0.3992088,1.594875,0.02953183,0.4445778,1.6609,-0.1897547,-0.4260088,1.594697,0.1376921,-0.410773,1.576727,0.02286766,-0.02837004,1.700981,0.01949647,-0.3531214,1.691937,-0.1540567,0.1640767,1.682016,-0.06640793,-0.3450121,1.650489,-0.1941065,-0.07418996,1.668637,0.2398059,-0.08271188,1.698214,NA,NA,NotTracked,NotTracked,
0.9589844,-0.237793,0.1362305,0.9375,0.2114258,0.1586914,-2,0,-1,-2,-2,0,-1,1,-2,0,1,2,-1,-1,0,1,-2.125,-2.125,-2.125,-0.875,-0.875,-0.875,3.340375,2.933403,7.116562,6.485645,2.940346,7.089619,-0.1475583,-0.4100594,1.596738,0.1853224,-0.3993048,1.595565,0.02961637,0.4446331,1.661272,-0.1912983,-0.4232728,1.598886,0.1378642,-0.4116796,1.5765,0.02289408,-0.02827187,1.701334,0.01953222,-0.3529322,1.692311,-0.1542373,0.1641187,1.682159,-0.06632078,-0.3448609,1.65091,-0.1939619,-0.07435442,1.668879,0.2398615,-0.08272485,1.698349,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2319336,0.1269531,0.9404297,0.2255859,0.1572266,-2,-2,-1,0,0,0,-1,-1,-1,-1,-2,-8,-2,-1,-1,-2,-0.0625,-0.0625,-0.0625,0,0,0,3.338567,2.933114,7.117815,6.487847,2.940105,7.088749,-0.1478855,-0.4091982,1.597949,0.1852103,-0.3994604,1.595913,0.02974891,0.4445958,1.661571,-0.1910265,-0.4226367,1.598278,0.1413676,-0.3744366,1.580897,0.0229,-0.02830851,1.70158,0.01949705,-0.3529902,1.692532,-0.154415,0.1641719,1.682319,-0.06636693,-0.3449089,1.651108,-0.1941047,-0.07372845,1.669157,0.2398853,-0.08279846,1.698447,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2329102,0.1333008,0.9418945,0.2158203,0.1533203,0,-3,1,-1,-2,-4,0,-1,-1,0,-1,-3,-1,-2,0,1,-0.3125,-0.3125,-0.3125,0.5625,0.5625,0.5625,3.338316,2.933251,7.117928,6.487195,2.940592,7.088505,-0.1475588,-0.4097708,1.598309,0.1848611,-0.3996328,1.596053,0.03007722,0.4443789,1.662152,-0.1914811,-0.4193321,1.60388,0.1406939,-0.38402,1.579968,0.02294384,-0.02823493,1.702011,0.01956864,-0.3529335,1.692775,-0.1544917,0.1641955,1.682398,-0.06627616,-0.3448608,1.651288,-0.194171,-0.0736658,1.669263,0.2399073,-0.08281284,1.698554,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2358398,0.137207,1.177734,0.2143555,0.1274414,-3,-1,-3,-2,-2,-1,-2,-1,2,22,34,2,-4,-1,0,-4,0.375,0.375,0.375,5.1875,5.1875,5.1875,3.337423,2.933199,7.118816,6.503317,2.953007,7.077429,-0.1476394,-0.4097786,1.597418,0.1852586,-0.400308,1.594649,0.03032536,0.4443521,1.662793,-0.1909196,-0.4213621,1.59844,0.1419086,-0.4153193,1.574214,0.02299719,-0.02823258,1.702416,0.0195653,-0.352925,1.69301,-0.1545636,0.1640996,1.682539,-0.06627443,-0.3448377,1.651437,-0.1941568,-0.0736642,1.669375,0.2400549,-0.08288097,1.69881,NA,NA,NotTracked,NotTracked,
0.9702148,-0.2451172,0.128418,1.526855,0.3701172,0.1967773,-2,0,0,0,-1,-1,-1,-2,-5,3,-40,-22,-6,-3,-4,-6,-0.5,-0.5,-0.5,243.125,243.125,243.125,3.33456,2.934281,7.121402,6.492028,3.245533,7.381547,-0.1477229,-0.4090729,1.598355,0.1749883,-0.3946588,1.578687,0.03046334,0.4443524,1.663189,-0.1911053,-0.4217183,1.598969,0.1360611,-0.3767718,1.569673,0.02303542,-0.02817513,1.702533,0.019576,-0.3528478,1.693083,-0.1547234,0.1641238,1.682681,-0.06631912,-0.344736,1.651486,-0.1941006,-0.07383949,1.669497,0.2406144,-0.08242866,1.701422,NA,NA,NotTracked,NotTracked,
0.9726563,-0.2260742,0.1098633,0.9716797,1.335449,0.6547852,-2,-3,-1,-1,-1,0,-2,-3,8,24,38,50,-4,-4,-2,2,9.0625,9.0625,9.0625,137,137,137,3.330285,2.935986,7.134836,6.674755,3.783334,7.600078,-0.1476346,-0.4080722,1.597631,0.1280184,-0.3098912,1.52709,0.03056189,0.4445556,1.663351,-0.1913611,-0.4188595,1.600962,0.09358284,-0.2761582,1.53627,0.02249789,-0.02803581,1.702323,0.01710867,-0.3525412,1.692168,-0.1510788,0.1650738,1.682009,-0.06889817,-0.3438059,1.650608,-0.1941283,-0.07397467,1.669729,0.2523742,-0.06383644,1.710616,NA,NA,NotTracked,Unknown,
0.9199219,-0.2236328,0.1420898,0.1870117,0.75,0.3237305,-4,0,0,-2,0,-2,1,1,-3,7,32,3,1,-1,-3,-6,-11.1875,-11.1875,-11.1875,-10.125,-10.125,-10.125,3.33267,2.930739,7.127562,6.635296,4.441115,7.695223,-0.148072,-0.4066162,1.598628,0.0435856,-0.1879413,1.508656,0.03078129,0.4443501,1.663262,-0.1914122,-0.4168214,1.600553,-7.968138E-05,-0.1501568,1.52048,0.02255398,-0.02792123,1.702614,0.01719731,-0.3520858,1.692972,-0.1478898,0.1654557,1.68099,-0.06864911,-0.3433649,1.65132,-0.1942719,-0.07367203,1.669941,0.2588743,-0.05263522,1.710562,NA,NA,NotTracked,Unknown,
0.9775391,-0.2739258,0.1767578,-0.2456055,0.6601563,0.3500977,3,-2,-1,-3,-2,0,-1,0,-3,-6,1,9,3,-12,-3,5,-13.9375,-13.9375,-13.9375,10.9375,10.9375,10.9375,3.308588,2.922287,7.116619,6.655077,5.276042,7.805368,-0.1484478,-0.4076535,1.600417,0.04803173,-0.01415284,1.510309,0.0315149,0.4438585,1.663345,-0.1905438,-0.4171641,1.599561,0.06752844,0.01073039,1.454293,0.02281189,-0.02776746,1.70364,0.0177538,-0.351282,1.694767,-0.1485999,0.1652435,1.680992,-0.06784514,-0.3425635,1.653006,-0.1941489,-0.07379375,1.669913,0.2638402,-0.05101678,1.69542,NA,NA,NotTracked,Unknown,
0.9882813,-0.2202148,0.09863281,-0.4052734,0.5966797,0.434082,-3,0,-2,-1,-1,-1,-3,-2,8,-5,-3,5,2,32,-13,-1,-15.5625,-15.5625,-15.5625,-1.0625,-1.0625,-1.0625,3.28963,2.926099,7.111771,6.685495,5.779253,7.88711,-0.1466321,-0.4074989,1.596277,0.08634209,0.0329053,1.56239,0.0326133,0.4433315,1.663429,-0.1921952,-0.4252085,1.603447,0.1225569,0.1056822,1.565429,0.02497308,-0.02743158,1.704094,0.01844263,-0.3508818,1.695528,-0.1471568,0.1654911,1.680636,-0.06711493,-0.3421702,1.654031,-0.193929,-0.07355601,1.669569,0.2643739,-0.04889672,1.676624,NA,NA,NotTracked,Unknown,
0.9448242,-0.2138672,0.09912109,-0.4428711,0.5136719,0.2983398,-2,-2,-1,0,-1,0,-1,-1,-19,6,1,0,0,22,10,6,-5,-5,-5,38.1875,38.1875,38.1875,3.303272,2.942909,7.07911,6.75926,6.144962,7.94702,-0.1445143,-0.405413,1.593658,0.09061438,0.05184683,1.572863,0.03317448,0.4432215,1.663253,-0.1842378,-0.4264081,1.589046,0.1539547,0.1056461,1.529484,0.0260818,-0.02748866,1.703759,0.01915529,-0.3512467,1.695783,-0.1455052,0.1659297,1.680399,-0.06655334,-0.3425838,1.654829,-0.1934984,-0.0725943,1.669129,0.2553217,-0.04818404,1.6529,NA,NA,NotTracked,Unknown,
0.9492188,-0.2426758,0.1049805,-0.4404297,0.5195313,0.3388672,-1,-1,-1,-3,-2,-1,-2,0,10,-2,0,-11,-6,-17,9,14,3.75,3.75,3.75,26.9375,26.9375,26.9375,3.29538,2.941869,7.0849,6.867169,6.392346,8.019749,-0.144492,-0.4056481,1.594089,0.1122904,0.1311467,1.559756,0.03323679,0.4432331,1.663189,-0.1906923,-0.4319038,1.601286,0.1382524,0.1621587,1.525,0.02670578,-0.02787526,1.702794,0.01997574,-0.3522694,1.695981,-0.146631,0.1661603,1.680893,-0.06598742,-0.3442211,1.657489,-0.193182,-0.07262398,1.66883,0.2432334,-0.04247287,1.618967,NA,NA,NotTracked,Unknown,
0.9741211,-0.2260742,0.1123047,-0.6225586,0.5244141,0.2543945,-1,-2,-1,-1,-1,-1,0,-1,-39,12,14,24,-5,-26,6,-15,14.875,14.875,14.875,-1.0625,-1.0625,-1.0625,3.288897,2.936016,7.112812,6.921064,6.44221,8.090451,-0.1454885,-0.4060838,1.596789,0.1266001,0.1381321,1.56831,0.03338382,0.4429555,1.66351,-0.1925261,-0.424502,1.605485,0.1361017,0.1844205,1.520125,0.02702503,-0.02845551,1.702083,0.02040825,-0.3536731,1.696274,-0.1449213,0.1663295,1.680884,-0.06599461,-0.3461273,1.660126,-0.1929273,-0.07266365,1.668869,0.2393153,-0.03768678,1.604646,NA,NA,NotTracked,Unknown,
