ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9677734,-0.2480469,0.1040039,0.9365234,0.1376953,0.2578125,-2,-2,0,-1,-2,2,-2,-1,-1,-1,-2,-1,0,-2,-9,0,-1.75,-1.75,-1.75,-0.625,-0.625,-0.625,3.080222,2.91872,3.313855,5.773345,2.97739,6.651688,-0.1227293,-0.3702505,1.508555,0.2019034,-0.306175,1.500698,0.04243009,0.4820481,1.5482,-0.07686274,-0.351347,1.485766,0.2374641,-0.2954048,1.489947,0.03753028,0.002900792,1.594233,0.03216495,-0.3307217,1.595367,-0.1391114,0.1994605,1.573846,-0.05119698,-0.3219723,1.555103,-0.1702034,-0.05803487,1.574068,0.2324706,-0.0583456,1.58753,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2407227,0.09472656,0.9428711,0.1352539,0.2539063,-1,-5,0,0,0,-4,-1,-1,0,0,0,-5,-2,32,6,-4,-0.375,-0.375,-0.375,-0.5625,-0.5625,-0.5625,3.075331,2.917688,3.317739,5.774216,2.97722,6.650124,-0.123916,-0.3680054,1.509489,0.2022974,-0.3044159,1.50143,0.04243327,0.4820072,1.548422,-0.07873549,-0.3583169,1.482289,0.2406255,-0.2865908,1.4926,0.03741151,0.00299024,1.594105,0.03222498,-0.3307515,1.595454,-0.1391372,0.1993831,1.574147,-0.05115226,-0.3220172,1.555171,-0.1700799,-0.05869473,1.574162,0.2325342,-0.05830855,1.587738,NA,NA,NotTracked,NotTracked,
0.9633789,-0.237793,0.105957,0.9355469,0.140625,0.2509766,0,0,-3,-1,-1,0,0,-2,0,-2,0,2,-1,-14,-38,-2,-0.4375,-0.4375,-0.4375,-0.875,-0.875,-0.875,3.071279,2.916748,3.319704,5.772905,2.977831,6.649275,-0.1212759,-0.3776747,1.50758,0.2020718,-0.3051911,1.500839,0.04246471,0.4819755,1.548536,-0.07575761,-0.3577851,1.484255,0.2390297,-0.2948054,1.49352,0.03740617,0.003083581,1.593881,0.03227266,-0.3307585,1.595506,-0.1390897,0.199379,1.574243,-0.0511151,-0.3220229,1.555199,-0.169923,-0.0590336,1.5743,0.2325433,-0.05846303,1.587881,NA,NA,NotTracked,NotTracked,
0.9741211,-0.2387695,0.09667969,0.9433594,0.1386719,0.2675781,-3,-5,11,-1,-1,-3,1,-1,-1,-2,-1,0,-4,-25,-3,0,0.3125,0.3125,0.3125,-0.6875,-0.6875,-0.6875,3.06808,2.915824,3.326463,5.773169,2.977566,6.649446,-0.1215126,-0.374824,1.508679,0.202003,-0.306983,1.501141,0.04257515,0.4819472,1.548956,-0.07591719,-0.3546176,1.485128,0.2325447,-0.3151242,1.48525,0.03744332,0.003098349,1.593955,0.03227884,-0.3307689,1.595613,-0.1389522,0.1993057,1.57441,-0.05108691,-0.3220387,1.555327,-0.169632,-0.05948323,1.574596,0.2326055,-0.0583899,1.588205,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2495117,0.09033203,0.934082,0.1386719,0.262207,-2,2,-2,-1,0,1,-1,-2,-3,0,-1,-2,-3,14,5,-2,-3.0625,-3.0625,-3.0625,-0.5,-0.5,-0.5,3.059613,2.915013,3.330087,5.769197,2.980429,6.651752,-0.1241306,-0.3677616,1.51013,0.2027469,-0.3058888,1.502592,0.04274083,0.4819373,1.549451,-0.07902653,-0.3595514,1.482281,0.2396952,-0.2942221,1.495479,0.03752088,0.003196555,1.5942,0.03229491,-0.3306614,1.595927,-0.1387929,0.199409,1.574919,-0.05102594,-0.3219318,1.555612,-0.1695401,-0.0596422,1.574713,0.232692,-0.0582898,1.588691,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2368164,0.1088867,0.9526367,0.1479492,0.2631836,0,-3,-1,1,-1,0,-2,-4,-26,-3,-1,-10,2,0,2,-3,-3.3125,-3.3125,-3.3125,0.625,0.625,0.625,3.062616,2.915536,3.325377,5.769743,2.980858,6.65084,-0.1218983,-0.3717417,1.509681,0.2020846,-0.3057193,1.50189,0.04294624,0.4819231,1.550017,-0.07486519,-0.36686,1.485906,0.2386782,-0.2943606,1.492037,0.03756237,0.003235133,1.594425,0.03228398,-0.3306312,1.596207,-0.1387093,0.1994458,1.575286,-0.05102424,-0.3218818,1.555913,-0.1694669,-0.0598715,1.57491,0.2327247,-0.05830604,1.58886,NA,NA,NotTracked,NotTracked,
0.9985352,-0.2607422,0.07421875,1.090332,0.1201172,0.2695313,-1,-1,-6,-5,-4,-9,-1,-1,9,13,-41,-50,-6,-5,0,11,-2.375,-2.375,-2.375,19.875,19.875,19.875,3.05035,2.918849,3.329808,5.759985,3.008069,6.683392,-0.1219095,-0.3720512,1.508509,0.202701,-0.3051223,1.501289,0.04311117,0.4818667,1.550773,-0.07694385,-0.3608528,1.482976,0.2409447,-0.287288,1.493729,0.03791254,0.003074645,1.595473,0.03228953,-0.3306258,1.596382,-0.1386387,0.1995159,1.575813,-0.05100638,-0.3218842,1.556067,-0.169339,-0.06011746,1.575134,0.2328911,-0.05820471,1.589437,NA,NA,NotTracked,NotTracked,
1.133789,-0.1308594,0.02929688,1.09082,0.2602539,0.15625,-8,1,0,-15,-107,-15,-22,-7,-7,-2,9,2,-1,-2,-3,-8,48.875,48.875,48.875,-60.625,-60.625,-60.625,3.2009,3.019328,3.276121,5.809102,3.103779,6.593939,-0.1214068,-0.3596978,1.493426,0.2018393,-0.3047029,1.492491,0.04318877,0.4819172,1.551431,-0.08402487,-0.3508017,1.449823,0.2234602,-0.3471301,1.486333,0.03778852,0.003485073,1.59449,0.03265753,-0.3305548,1.596295,-0.138596,0.1995171,1.576193,-0.05072219,-0.3218456,1.55592,-0.170109,-0.06041082,1.577816,0.2337092,-0.05744505,1.591371,NA,NA,NotTracked,NotTracked,
1.121094,-0.5678711,0.4829102,1.069336,0.1635742,0.6694336,2,-1,-2,-2,-17,9,-1,-4,8,2,2,-1,-1,-4,-2,3,148.375,148.375,148.375,-145.3125,-145.3125,-145.3125,3.415645,3.226017,3.230336,5.606333,3.319139,6.601206,-0.1026752,-0.314612,1.462361,0.2003343,-0.2802919,1.48302,0.04327705,0.4819621,1.551756,-0.1063806,-0.2925061,1.386412,0.2015403,-0.2878488,1.402187,0.0380266,0.003475823,1.594769,0.03293585,-0.3305807,1.596531,-0.1385975,0.1997066,1.576524,-0.05050453,-0.3219097,1.556171,-0.1740925,-0.04872113,1.593459,0.2353797,-0.05388793,1.602361,NA,NA,Unknown,NotTracked,
0.7885742,-0.4326172,0.6674805,0.5473633,0.2304688,0.5297852,0,0,0,2,11,-1,12,8,-19,-10,-2,-4,-4,-13,0,33,172.875,172.875,172.875,-195.875,-195.875,-195.875,3.768225,3.533278,3.169021,5.206501,3.770527,6.543118,-0.08882547,-0.2697767,1.432278,0.1768923,-0.2768937,1.420658,0.04327884,0.4820234,1.551835,-0.1499566,-0.2360425,1.299625,0.2520241,-0.237122,1.341923,0.03829262,0.003391188,1.595135,0.03308478,-0.3306212,1.596565,-0.138312,0.2002728,1.577385,-0.05038868,-0.3220024,1.556215,-0.1739076,-0.03984689,1.604502,0.2347993,-0.04845383,1.614003,NA,NA,Unknown,Unknown,
0.7885742,-0.4326172,0.6674805,0.4814453,0.1352539,0.7607422,-3,3,5,-6,-25,-3,35,13,-2,8,6,2,-11,-25,-11,3,172.875,172.875,172.875,-20.875,-20.875,-20.875,3.768225,3.533278,3.169021,5.139852,4.048105,6.446569,-0.1034496,-0.2052095,1.406191,0.2171389,-0.2037149,1.364829,0.0432983,0.4820336,1.551808,-0.1731145,-0.169453,1.347128,0.2791131,-0.1799089,1.335923,0.03844561,0.003564602,1.595101,0.03335482,-0.3304159,1.596935,-0.1378925,0.2010944,1.578514,-0.05005468,-0.3218794,1.556505,-0.1713528,-0.02558189,1.614362,0.2317166,-0.04337304,1.618457,NA,NA,Unknown,Unknown,
0.5605469,-0.503418,0.4794922,0.2753906,0.1118164,0.7646484,0,-1,2,5,1,-3,-29,-8,-25,-12,-5,-4,-12,14,0,-9,46.1875,46.1875,46.1875,-9.1875,-9.1875,-9.1875,3.871889,3.9586,3.282835,5.142013,4.252551,6.407367,-0.136684,-0.1520207,1.359307,0.2268016,-0.1480155,1.366766,0.04332868,0.4820215,1.551706,-0.193287,-0.1260689,1.320278,0.2941559,-0.1299153,1.324,0.03875502,0.003521834,1.596018,0.03364178,-0.3298044,1.598125,-0.1374606,0.2020005,1.579212,-0.04972246,-0.3214418,1.557571,-0.1696179,-0.02231284,1.61562,0.2291475,-0.03806133,1.620995,NA,NA,Unknown,Unknown,
0.5605469,-0.503418,0.4794922,0.4106445,0.1748047,0.8452148,-13,-6,-2,-12,-7,-2,12,-39,-50,-16,1,3,18,22,21,6,46.1875,46.1875,46.1875,26.4375,26.4375,26.4375,3.871889,3.9586,3.282835,5.190038,4.37982,6.416734,-0.1477816,-0.1211981,1.343388,0.2347218,-0.1206389,1.368289,0.04342568,0.4818572,1.551756,-0.2043489,-0.1002628,1.293636,0.2774736,-0.1092985,1.335546,0.03901396,0.003602383,1.59716,0.03421051,-0.3292872,1.599359,-0.136941,0.202823,1.579642,-0.04917951,-0.3210572,1.558577,-0.1491474,-0.04463342,1.592462,0.2279057,-0.03321474,1.622108,NA,NA,Unknown,Unknown,
0.5605469,-0.503418,0.4794922,0.3803711,0.01904297,0.96875,-4,-5,-4,-4,-3,-10,-5,-22,39,16,3,3,6,-4,-10,-8,46.1875,46.1875,46.1875,9.125,9.125,9.125,3.871889,3.9586,3.282835,5.187144,4.421262,6.429588,-0.1508291,-0.1092928,1.34676,0.2513185,-0.1073704,1.342298,0.04353867,0.4817658,1.551845,-0.2074257,-0.09100047,1.29025,0.2894725,-0.09726774,1.297539,0.03908589,0.003599499,1.598029,0.03439487,-0.3290845,1.600049,-0.1367722,0.203216,1.579805,-0.0489537,-0.3208029,1.559297,-0.1691671,-0.01005297,1.622727,0.2274029,-0.02979955,1.622417,NA,NA,Lasso,Unknown,
0.3676758,-0.5454102,0.7436523,0.3569336,0.1552734,0.8916016,-6,2,1,9,7,2,11,-8,-8,-2,-5,-2,-17,-3,-3,2,-10.875,-10.875,-10.875,1.125,1.125,1.125,3.868227,4.379204,3.347909,5.203095,4.435484,6.419474,-0.1496122,-0.1086791,1.344424,0.2450829,-0.1022895,1.353351,0.04378351,0.4818279,1.552502,-0.2073743,-0.0898329,1.294856,0.2816904,-0.09067233,1.3099,0.03928642,0.003713797,1.599184,0.03458081,-0.328849,1.601089,-0.1364176,0.203862,1.580262,-0.04875599,-0.3205424,1.560187,-0.1696119,-0.00948226,1.622526,0.2273895,-0.02755315,1.622448,NA,NA,Unknown,Unknown,
0.390625,-0.6166992,0.7275391,0.3344727,0.125,0.9672852,5,0,-2,-4,0,0,-4,5,1,-1,0,2,-28,-15,-2,3,0.625,0.625,0.625,0.25,0.25,0.25,3.874808,4.376138,3.361247,5.202628,4.442164,6.414136,-0.1494536,-0.1100676,1.345816,0.2370703,-0.1023074,1.345155,0.04393994,0.4818543,1.552862,-0.2056312,-0.09316461,1.296666,0.2770533,-0.09366573,1.317083,0.03941888,0.003755026,1.599555,0.03468771,-0.3287892,1.601314,-0.1362657,0.2040848,1.58044,-0.04863203,-0.3204504,1.560406,-0.1697301,-0.009275148,1.62251,0.2272079,-0.02601008,1.622128,NA,NA,Lasso,Unknown,
0.3950195,-0.6376953,0.7211914,0.371582,0.09960938,0.9477539,-1,-1,-5,-8,-5,1,30,4,-6,8,3,3,-7,6,-4,0,3.9375,3.9375,3.9375,-1.3125,-1.3125,-1.3125,3.875575,4.374099,3.362774,5.211681,4.434165,6.403441,-0.1476008,-0.1125908,1.34737,0.2448387,-0.1022128,1.341969,0.04404096,0.4818533,1.553349,-0.2040982,-0.09376289,1.296944,0.283394,-0.09276016,1.305187,0.03952862,0.003739435,1.599883,0.03469531,-0.3287489,1.601573,-0.136063,0.2043698,1.580756,-0.04860708,-0.3204354,1.560642,-0.1696255,-0.009096734,1.622424,0.2272936,-0.02532525,1.62196,NA,NA,Lasso,Unknown,
0.4404297,-0.5527344,0.737793,0.487793,0.04736328,0.9296875,3,-1,0,-5,0,-10,6,-2,11,-7,-9,-7,0,8,-8,-4,3.625,3.625,3.625,6.0625,6.0625,6.0625,3.886853,4.349624,3.350755,5.205495,4.398469,6.421288,-0.141922,-0.116204,1.353297,0.2392148,-0.1052753,1.351888,0.04409824,0.4819467,1.553723,-0.1980978,-0.09746746,1.305,0.2801858,-0.09442005,1.314175,0.03960652,0.003727291,1.600156,0.03474567,-0.3287245,1.6018,-0.1358208,0.2047937,1.581142,-0.04854176,-0.320392,1.560915,-0.1695198,-0.008665232,1.622773,0.2275575,-0.02441348,1.622259,NA,NA,Unknown,Unknown,
0.4472656,-0.5712891,0.7924805,-0.03320313,0.2089844,1.191406,-2,0,-6,-3,7,-13,-5,3,-15,-19,-6,-2,4,9,-4,-6,-4,-4,-4,12.1875,12.1875,12.1875,3.901875,4.331071,3.332206,5.187543,4.429703,6.536527,-0.1314723,-0.1192329,1.360089,0.2248634,-0.1075896,1.344865,0.04422091,0.4820415,1.55428,-0.1917747,-0.09883238,1.303818,0.2739679,-0.09443066,1.303403,0.03973407,0.003746286,1.600366,0.03476183,-0.3286584,1.601953,-0.1355029,0.2051645,1.581552,-0.04851902,-0.3203011,1.561126,-0.1694541,-0.008027595,1.623942,0.2279481,-0.02385854,1.622461,NA,NA,Unknown,Unknown,
0.02832031,-0.7045898,0.7304688,-0.1787109,0.2856445,1.089844,-2,0,-5,6,2,17,0,3,-2,0,-2,-8,-13,-10,-3,6,-34.6875,-34.6875,-34.6875,27.375,27.375,27.375,3.905718,4.36806,3.230341,5.198632,4.520752,6.60408,-0.112454,-0.1079494,1.358444,0.2078851,-0.09489959,1.342125,0.04455511,0.4823177,1.555074,-0.1675323,-0.08784885,1.308125,0.2503379,-0.08240189,1.298833,0.0398149,0.003936529,1.600688,0.03480374,-0.3283982,1.602348,-0.1350706,0.2057137,1.581849,-0.04845589,-0.3199715,1.561686,-0.1696265,-0.007401453,1.624174,0.2291286,-0.02203409,1.622145,NA,NA,Unknown,Unknown,
0.2719727,-0.8339844,0.6933594,0.4311523,0.3945313,0.918457,-14,-12,-5,-19,1,-4,-7,-16,-3,-12,-17,-5,-6,-3,-1,-2,-19.5625,-19.5625,-19.5625,4.375,4.375,4.375,3.837172,4.546342,3.189013,5.289181,4.693109,6.569799,-0.1209731,-0.0815037,1.328579,0.2041433,-0.0765539,1.307011,0.04499384,0.4823458,1.555925,-0.1700754,-0.06346989,1.280538,0.244035,-0.06383675,1.281,0.04018958,0.003900177,1.601906,0.03492723,-0.328559,1.603431,-0.1343328,0.2057608,1.581929,-0.04840148,-0.3200931,1.562986,-0.1702104,-0.009447532,1.615957,0.230263,-0.02365304,1.615893,NA,NA,Unknown,Unknown,
