ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9506836,-0.2509766,0.1489258,0.9458008,0.2036133,0.1518555,-2,-3,0,-1,-1,-3,0,-3,0,-1,-2,-6,-1,-1,-1,-1,2.875,2.875,2.875,-0.75,-0.75,-0.75,3.304715,2.956098,7.869167,6.50407,2.929325,3.641407,-0.117733,-0.4059489,1.596493,0.2049827,-0.393635,1.607383,0.05637633,0.4547717,1.695298,-0.07101315,-0.3961654,1.584047,0.1666776,-0.3387811,1.584417,0.05165264,-0.02081358,1.718593,0.05252371,-0.3476613,1.706006,-0.1337095,0.1667722,1.699365,-0.03351047,-0.3399862,1.6629,-0.1684214,-0.07268452,1.675007,0.2567827,-0.08263184,1.712713,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2524414,0.1396484,0.9418945,0.2099609,0.159668,-3,-3,-1,-1,-1,0,-2,-1,0,0,2,14,1,-1,-2,-2,-4.125,-4.125,-4.125,1.4375,1.4375,1.4375,3.308645,2.954974,7.862364,6.50347,2.928578,3.642722,-0.1182293,-0.4048104,1.597009,0.2033308,-0.3971532,1.606511,0.05555557,0.454841,1.69488,-0.07663067,-0.3983731,1.579554,0.159708,-0.3939382,1.585848,0.05083525,-0.02076319,1.718249,0.05164147,-0.3476086,1.705625,-0.1343051,0.1670984,1.70027,-0.03438706,-0.3399332,1.662564,-0.1693273,-0.0720033,1.67465,0.2561726,-0.0826483,1.712078,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2446289,0.1313477,0.9433594,0.2163086,0.1362305,0,-1,0,0,0,0,0,-1,-3,-1,-3,-14,-4,-1,1,-2,-0.3125,-0.3125,-0.3125,-2.125,-2.125,-2.125,3.305103,2.953672,7.860345,6.507217,2.928466,3.638545,-0.1186408,-0.4051796,1.596274,0.2024693,-0.3971826,1.606631,0.05486672,0.4551224,1.694509,-0.07453741,-0.3992218,1.580942,0.1601032,-0.3825679,1.588167,0.05038532,-0.02072704,1.71786,0.05114914,-0.3475177,1.705173,-0.134653,0.1673013,1.700846,-0.0349966,-0.3398255,1.66199,-0.1698013,-0.07189739,1.67426,0.2556165,-0.08269167,1.711568,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2407227,0.1425781,0.9448242,0.215332,0.1523438,-2,-1,-1,-1,-1,-1,-2,0,0,1,1,13,1,-1,-2,-1,1.625,1.625,1.625,-1.25,-1.25,-1.25,3.307251,2.954016,7.859096,6.507768,2.928229,3.635915,-0.1186721,-0.4055361,1.595872,0.2022302,-0.3973511,1.606061,0.05430841,0.4551165,1.694245,-0.07511331,-0.3987184,1.57988,0.1596251,-0.3825903,1.587503,0.04978382,-0.02079147,1.71755,0.05057472,-0.3476181,1.704819,-0.135096,0.1667296,1.698711,-0.03558081,-0.3399751,1.661557,-0.1700502,-0.07185018,1.674118,0.2553344,-0.08272453,1.711334,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2480469,0.1425781,0.9433594,0.2119141,0.1474609,-1,-2,-1,-1,-2,-1,-2,-3,-1,0,-3,-6,1,-1,0,0,-1.875,-1.875,-1.875,0.1875,0.1875,0.1875,3.310507,2.954085,7.855395,6.509704,2.928382,3.633,-0.1186962,-0.4054121,1.59519,0.2019321,-0.3977297,1.605555,0.05382319,0.4551718,1.693828,-0.07477595,-0.3925262,1.583292,0.1574743,-0.3983611,1.585125,0.04926767,-0.02081207,1.717181,0.05002093,-0.3476321,1.704441,-0.1353359,0.166984,1.699484,-0.03619128,-0.3399189,1.661047,-0.1708146,-0.07195855,1.67359,0.254905,-0.08267608,1.710728,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2421875,0.1386719,0.9428711,0.2133789,0.1464844,1,-1,-1,0,1,1,-1,-3,-1,0,0,1,0,2,-2,-1,1.3125,1.3125,1.3125,-2.8125,-2.8125,-2.8125,3.312822,2.954134,7.852633,6.510459,2.928382,3.629334,-0.1188708,-0.4051765,1.594818,0.2018981,-0.398018,1.605432,0.05341853,0.455215,1.693586,-0.07500201,-0.3905519,1.585056,0.1588753,-0.3846609,1.585783,0.04891258,-0.02086448,1.716992,0.04968988,-0.3476787,1.704186,-0.1354918,0.1672086,1.700103,-0.03652707,-0.3399414,1.660788,-0.1711922,-0.0719338,1.673404,0.2545306,-0.08289318,1.710522,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2348633,0.1420898,0.9379883,0.2089844,0.1518555,-1,0,-1,0,-1,-1,0,1,0,-1,2,12,1,0,-2,2,-3.1875,-3.1875,-3.1875,-2.1875,-2.1875,-2.1875,3.316759,2.953185,7.845972,6.514246,2.927384,3.624416,-0.1188256,-0.4053623,1.594732,0.2053521,-0.3859527,1.607795,0.05302427,0.4552614,1.693327,-0.0771907,-0.3998756,1.576949,0.1652132,-0.3447524,1.584267,0.04860132,-0.02093488,1.716723,0.04947863,-0.3477688,1.703958,-0.1363159,0.1667196,1.698496,-0.03675065,-0.3400157,1.660505,-0.171523,-0.07200909,1.673028,0.2542321,-0.0831643,1.710265,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2392578,0.1357422,0.9443359,0.215332,0.1474609,-1,0,-1,-2,-1,0,0,-1,0,0,-3,-9,-3,-1,2,-2,0.3125,0.3125,0.3125,0.5,0.5,0.5,3.321368,2.950983,7.838269,6.517529,2.926167,3.622103,-0.1185676,-0.4054906,1.594489,0.2040507,-0.3929645,1.60715,0.05256071,0.4551807,1.69283,-0.07479729,-0.3944206,1.581891,0.1630181,-0.3570374,1.585129,0.04828906,-0.02096898,1.716542,0.04918547,-0.347798,1.703851,-0.1364256,0.1669862,1.699181,-0.03705909,-0.3400851,1.66033,-0.1717917,-0.07189152,1.672912,0.2541697,-0.08312949,1.710224,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.144043,0.9443359,0.2070313,0.1479492,-1,-2,-1,0,-1,0,1,-1,0,-1,0,12,3,0,0,0,-2.375,-2.375,-2.375,-0.125,-0.125,-0.125,3.326257,2.949374,7.831662,6.518323,2.924498,3.619909,-0.1185359,-0.408129,1.594107,0.2045094,-0.3897226,1.607599,0.05211971,0.4552318,1.692108,-0.07850156,-0.3997981,1.575574,0.1593736,-0.3869506,1.586,0.04807145,-0.02107687,1.716271,0.04912238,-0.3479451,1.703672,-0.1368787,0.1664169,1.695673,-0.03711945,-0.3402672,1.660159,-0.1719431,-0.0727282,1.672193,0.254073,-0.08293728,1.710062,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2368164,0.1323242,1.031738,0.4648438,0.1625977,-3,-1,-2,-1,0,-2,-2,0,12,16,37,19,2,2,1,0,0.5625,0.5625,0.5625,-8.375,-8.375,-8.375,3.330876,2.946728,7.824811,6.540392,2.948989,3.600214,-0.1183381,-0.4056742,1.593595,0.2054377,-0.3861629,1.606424,0.05169768,0.4549658,1.690816,-0.07746692,-0.3985192,1.57709,0.1603971,-0.381479,1.585414,0.0479213,-0.0211683,1.715783,0.04916902,-0.3480033,1.703418,-0.1372037,0.166315,1.69547,-0.03706917,-0.3404025,1.659826,-0.1720682,-0.07302859,1.671825,0.2539767,-0.08268084,1.709762,NA,NA,NotTracked,NotTracked,
