ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.956543,-0.2436523,0.1450195,0.9321289,0.2431641,0.1665039,-2,-1,-1,1,-2,1,0,-1,-1,0,-1,-3,1,1,1,-2,-1,-1,-1,-1.25,-1.25,-1.25,3.362944,2.955376,7.378421,6.534667,2.989525,4.002599,-0.1219328,-0.4097685,1.605036,0.1815336,-0.3684697,1.619491,0.04014495,0.4531954,1.702717,-0.08146615,-0.4033734,1.587052,0.1402398,-0.3477046,1.603896,0.03433309,-0.02200899,1.730779,0.03639628,-0.3486359,1.716834,-0.1478346,0.1638661,1.704046,-0.05061865,-0.3405696,1.672828,-0.1812382,-0.07638127,1.678632,0.245675,-0.07777862,1.715488,NA,NA,NotTracked,Unknown,
0.9555664,-0.2426758,0.144043,0.9365234,0.2451172,0.1704102,-1,-2,-2,0,-2,-1,-2,0,-2,-1,-1,9,-1,0,-1,-2,-0.75,-0.75,-0.75,-0.0625,-0.0625,-0.0625,3.363119,2.955199,7.378387,6.534667,2.989525,4.002599,-0.1220433,-0.4097199,1.604799,0.1752494,-0.3909516,1.614049,0.04011248,0.453179,1.702712,-0.08137922,-0.4017697,1.588241,0.1312261,-0.3877456,1.595182,0.03434249,-0.02204345,1.730702,0.03640703,-0.3486392,1.716811,-0.1478851,0.1636687,1.703412,-0.05060539,-0.3405826,1.672794,-0.1811657,-0.07649565,1.678593,0.2455011,-0.07792947,1.715272,NA,NA,NotTracked,Unknown,
0.9589844,-0.2402344,0.1425781,0.9379883,0.2412109,0.1630859,-1,0,-1,-2,-1,0,-1,0,1,-1,1,27,2,-1,-2,0,-0.375,-0.375,-0.375,0.75,0.75,0.75,3.363119,2.955199,7.378387,6.534667,2.989525,4.002599,-0.121679,-0.4097132,1.604595,0.1752917,-0.3907922,1.613222,0.04003948,0.4530479,1.70249,-0.08142516,-0.4024977,1.587444,0.1331754,-0.3747494,1.596115,0.03433254,-0.02214318,1.73048,0.03639913,-0.348693,1.7167,-0.1478361,0.163504,1.701844,-0.05060554,-0.3406646,1.67259,-0.1811601,-0.07637352,1.678398,0.2454799,-0.07804711,1.715115,NA,NA,NotTracked,Unknown,
0.9550781,-0.2397461,0.1445313,0.9345703,0.2475586,0.1665039,-2,-1,-2,-2,-3,-2,-1,1,-2,-1,-1,-19,-2,-1,-2,-1,0.3125,0.3125,0.3125,0.375,0.375,0.375,3.363096,2.955647,7.378374,6.535228,2.989428,4.002015,-0.1219838,-0.4094454,1.603994,0.1811706,-0.3677572,1.618472,0.04001669,0.452935,1.702327,-0.08156392,-0.4020123,1.587532,0.1399641,-0.3422945,1.603863,0.03431827,-0.02218467,1.730351,0.03639416,-0.3487097,1.716623,-0.1477575,0.1634856,1.701057,-0.05061179,-0.3406803,1.67254,-0.1811813,-0.07633106,1.67835,0.2453524,-0.07791515,1.715011,NA,NA,NotTracked,Unknown,
0.9594727,-0.234375,0.1425781,0.934082,0.2392578,0.1738281,0,0,-2,-2,-2,-3,-3,-2,-3,-2,-2,5,0,-7,-8,1,2,2,2,2,2,2,3.363993,2.955647,7.379507,6.535833,2.989398,4.00361,-0.1217137,-0.4098098,1.605035,0.1814335,-0.3673254,1.619146,0.03999944,0.4529109,1.702285,-0.08121797,-0.4013686,1.588584,0.1399735,-0.3394167,1.604667,0.0342899,-0.02225133,1.730242,0.03639003,-0.3487348,1.716578,-0.1477419,0.1634097,1.700614,-0.05061323,-0.3407099,1.672506,-0.181199,-0.07635429,1.678278,0.2453051,-0.07795189,1.714842,NA,NA,NotTracked,Unknown,
0.9604492,-0.2460938,0.1450195,0.9370117,0.2397461,0.1689453,2,-3,-1,-1,-2,-1,-2,-2,-3,-1,-2,-33,-4,1,-2,0,-0.9375,-0.9375,-0.9375,0.375,0.375,0.375,3.364062,2.955825,7.381161,6.535833,2.989398,4.00361,-0.1217388,-0.4094581,1.603907,0.1756184,-0.3908944,1.61304,0.0399016,0.4528668,1.702147,-0.08020847,-0.4049673,1.586603,0.1321753,-0.3948635,1.589471,0.03427015,-0.02228737,1.730092,0.03639551,-0.3487283,1.716501,-0.1480006,0.1635999,1.701793,-0.0506152,-0.340701,1.672462,-0.1812332,-0.07632513,1.678241,0.2453085,-0.07769564,1.714718,NA,NA,NotTracked,Unknown,
0.9570313,-0.2348633,0.1459961,0.9301758,0.2441406,0.1601563,-1,-2,-1,-1,-2,-1,0,1,-1,-2,-2,-6,-3,-3,-5,0,0.9375,0.9375,0.9375,0.625,0.625,0.625,3.364062,2.955825,7.381161,6.536694,2.988873,4.00349,-0.1221813,-0.4097203,1.604839,0.1753631,-0.3903297,1.613683,0.03985142,0.4528534,1.702117,-0.08162606,-0.4029028,1.5872,0.1317326,-0.3938167,1.591063,0.03424342,-0.02231767,1.730066,0.03638272,-0.3487476,1.716501,-0.1480506,0.1635441,1.702012,-0.05063525,-0.3407214,1.672481,-0.1811925,-0.07639682,1.678128,0.245087,-0.07796459,1.714578,NA,NA,NotTracked,Unknown,
0.9550781,-0.246582,0.1474609,0.9326172,0.2416992,0.168457,-2,-1,-1,-1,-1,0,-2,0,-2,0,0,-3,-3,-2,9,-2,0.1875,0.1875,0.1875,0.8125,0.8125,0.8125,3.364062,2.955825,7.381161,6.536208,2.988899,4.003809,-0.1217408,-0.4099073,1.604551,0.1820641,-0.3672155,1.618198,0.03981987,0.4528319,1.702049,-0.08158117,-0.4022292,1.587355,0.1418999,-0.3358179,1.60452,0.03420276,-0.02232613,1.729953,0.03638546,-0.3487476,1.71644,-0.1480244,0.1635815,1.702143,-0.05061783,-0.3407248,1.67238,-0.1812236,-0.07639533,1.6781,0.2450982,-0.07792136,1.714397,NA,NA,NotTracked,Unknown,
0.9609375,-0.2333984,0.1494141,0.9335938,0.2451172,0.1635742,-1,-2,-1,0,-2,0,-1,-1,-1,-1,-1,-31,-1,1,0,-2,0.8125,0.8125,0.8125,-1.6875,-1.6875,-1.6875,3.365539,2.956439,7.381136,6.536689,2.988371,4.002537,-0.1219663,-0.4097931,1.604534,0.1774573,-0.3864534,1.613692,0.03979727,0.4528413,1.702033,-0.0798689,-0.4015436,1.589561,0.1366643,-0.3909834,1.589304,0.03420125,-0.02239278,1.729864,0.03637961,-0.3487743,1.716411,-0.1480075,0.1635488,1.70222,-0.05061971,-0.3407425,1.672344,-0.1812119,-0.07641359,1.6781,0.2451487,-0.07769403,1.714268,NA,NA,NotTracked,Unknown,
0.9580078,-0.2475586,0.1494141,0.9379883,0.237793,0.1601563,-1,1,0,-1,-1,0,-2,0,0,-1,0,8,0,-2,-1,-1,-1.1875,-1.1875,-1.1875,0.1875,0.1875,0.1875,3.364592,2.956223,7.380354,6.536618,2.988765,4.002516,-0.1214619,-0.4097348,1.60335,0.1819533,-0.3679994,1.617795,0.03973325,0.452814,1.701802,-0.08153205,-0.4024638,1.587118,0.1412591,-0.3410024,1.603938,0.03412463,-0.02237213,1.729658,0.03637836,-0.3487397,1.716293,-0.1480669,0.1635512,1.7027,-0.05062662,-0.3407265,1.672254,-0.1811531,-0.07645033,1.677938,0.245134,-0.07762013,1.714185,NA,NA,NotTracked,Unknown,
