ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9672852,-0.2099609,0.09814453,0.9614258,0.08447266,0.1699219,-1,1,-1,-1,0,1,0,-2,-2,-1,-1,0,2,-5,-2,0,0.375,0.375,0.375,-1.125,-1.125,-1.125,3.178782,2.878609,4.51714,5.768228,2.816568,6.19167,-0.1467604,-0.3791092,1.579365,0.1627083,-0.3860351,1.571322,0.008481321,0.4763035,1.637601,-0.1045263,-0.3556659,1.555498,0.2074102,-0.4099572,1.577093,0.01121684,-0.00455839,1.681033,0.01020885,-0.3373666,1.677433,-0.166051,0.1907573,1.651999,-0.07191227,-0.3297069,1.636938,-0.1900334,-0.0693475,1.644256,0.2051043,-0.07387297,1.651219,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2080078,0.09033203,0.9667969,0.09179688,0.1708984,-1,2,0,-2,-1,0,-3,-3,-2,-1,1,0,-1,-2,4,-3,0.3125,0.3125,0.3125,-0.625,-0.625,-0.625,3.176222,2.878118,4.519043,5.76703,2.81758,6.191319,-0.1478646,-0.3786104,1.580655,0.1631041,-0.3853353,1.572193,0.008503966,0.4762932,1.637449,-0.1021655,-0.364616,1.562757,0.2072458,-0.4117611,1.577264,0.0112073,-0.004601226,1.680902,0.01018993,-0.3374287,1.677267,-0.1659799,0.1906217,1.651766,-0.07191849,-0.3297539,1.636803,-0.1900378,-0.06941166,1.644065,0.2050815,-0.07400355,1.65106,NA,NA,NotTracked,NotTracked,
0.9702148,-0.2148438,0.09228516,0.9599609,0.08691406,0.1689453,-1,-2,-1,-1,-1,0,-1,-2,-1,0,-2,1,0,-1,-1,-1,-0.0625,-0.0625,-0.0625,-0.6875,-0.6875,-0.6875,3.172698,2.877269,4.521306,5.766854,2.817552,6.190995,-0.1459167,-0.3857653,1.580115,0.1631399,-0.3857032,1.572514,0.00856849,0.4762931,1.637344,-0.1037791,-0.3630273,1.557419,0.2077949,-0.4095814,1.578224,0.0113205,-0.004645584,1.680736,0.01020008,-0.3374719,1.677107,-0.1659801,0.1906173,1.651664,-0.07191936,-0.3297687,1.636561,-0.1899952,-0.0694387,1.643877,0.2050347,-0.07416002,1.65076,NA,NA,NotTracked,NotTracked,
0.9702148,-0.215332,0.09130859,0.9609375,0.0859375,0.1704102,1,1,-1,0,-1,1,-2,-2,-3,-1,-1,-3,-1,-4,1,-2,0.3125,0.3125,0.3125,-0.4375,-0.4375,-0.4375,3.172698,2.877269,4.521306,5.766414,2.817163,6.192015,-0.1459423,-0.3847213,1.581044,0.1631888,-0.3852655,1.573161,0.008658849,0.4762346,1.637317,-0.1024637,-0.368589,1.557807,0.2076949,-0.409114,1.579694,0.01134403,-0.00464103,1.680719,0.01019819,-0.3374798,1.677062,-0.165966,0.1905711,1.651644,-0.07191791,-0.3297735,1.63652,-0.1899419,-0.06945713,1.643865,0.2050468,-0.07420419,1.650713,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2109375,0.09423828,0.9658203,0.0859375,0.1708984,-2,-4,-2,-1,-1,0,1,-2,-4,-1,0,-2,-2,-1,-2,-3,-0.1875,-0.1875,-0.1875,-0.6875,-0.6875,-0.6875,3.172698,2.877269,4.521306,5.766414,2.817163,6.192015,-0.1458368,-0.3857737,1.580847,0.1632309,-0.3856159,1.57342,0.00883838,0.4762282,1.637299,-0.107705,-0.3806387,1.556659,0.2075755,-0.4042405,1.577731,0.01140052,-0.004650005,1.680695,0.01019927,-0.3374714,1.677017,-0.1659148,0.1905785,1.651624,-0.07191697,-0.3297591,1.636473,-0.1898896,-0.06949783,1.643876,0.2050752,-0.07442976,1.650641,NA,NA,NotTracked,NotTracked,
0.9702148,-0.215332,0.08886719,0.9599609,0.0859375,0.1757813,-2,-1,-1,-2,-2,0,-1,0,1,-1,-1,0,0,-4,-1,0,-1.375,-1.375,-1.375,-1.25,-1.25,-1.25,3.168438,2.876907,4.524447,5.76491,2.817596,6.190571,-0.1459434,-0.3861068,1.580864,0.1632978,-0.385349,1.573211,0.008975456,0.4762199,1.637327,-0.1055803,-0.3866767,1.556523,0.2081019,-0.4142895,1.5806,0.01142866,-0.004648861,1.680689,0.01021851,-0.3374704,1.676981,-0.1658397,0.1904925,1.651599,-0.07188732,-0.329776,1.636417,-0.1898236,-0.06942487,1.643833,0.2049388,-0.07527775,1.650604,NA,NA,NotTracked,Unknown,
0.9711914,-0.2109375,0.08837891,0.9584961,0.09130859,0.1738281,-3,-10,-2,0,-2,0,0,-2,-2,0,-3,-3,-4,5,0,0,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,-0.6875,3.167329,2.876964,4.525489,5.763087,2.817114,6.191757,-0.1455574,-0.3856215,1.581015,0.1636157,-0.3850384,1.573777,0.009183294,0.47618,1.637334,-0.1036981,-0.3691434,1.557148,0.2079289,-0.3968734,1.577361,0.01143069,-0.00465305,1.680685,0.01021271,-0.3374862,1.67697,-0.1657427,0.1905149,1.651598,-0.07189782,-0.3297814,1.636394,-0.1897782,-0.06941339,1.643822,0.2049804,-0.07521997,1.650648,NA,NA,NotTracked,Unknown,
0.9682617,-0.2177734,0.09033203,0.9638672,0.08789063,0.1728516,1,0,-1,-2,-1,-2,-1,-1,0,-3,-1,-1,-1,0,-6,0,-0.0625,-0.0625,-0.0625,-0.8125,-0.8125,-0.8125,3.166962,2.876838,4.526007,5.761725,2.817132,6.19314,-0.1457921,-0.3850318,1.581665,0.1634858,-0.3851587,1.574162,0.009458067,0.4761941,1.637442,-0.1053693,-0.3871694,1.558905,0.207989,-0.3919985,1.578167,0.01147622,-0.004643839,1.680668,0.01022848,-0.3374656,1.676943,-0.1656234,0.1905842,1.651644,-0.07189295,-0.3297549,1.636324,-0.1897318,-0.06929426,1.64383,0.204767,-0.07611059,1.65088,NA,NA,NotTracked,Unknown,
0.9682617,-0.2104492,0.0859375,0.9580078,0.09228516,0.1713867,-2,0,-2,-2,-1,2,-1,-3,0,-2,-2,-1,1,2,-6,0,-0.375,-0.375,-0.375,-0.3125,-0.3125,-0.3125,3.165637,2.876355,4.526881,5.761743,2.817639,6.191953,-0.1455423,-0.3852834,1.581698,0.1632448,-0.3853787,1.574133,0.00970102,0.4761533,1.637542,-0.1016393,-0.3592051,1.561964,0.2087537,-0.4159062,1.583125,0.0115509,-0.00460788,1.680692,0.01030539,-0.3374319,1.676918,-0.1655164,0.1905701,1.651684,-0.07183257,-0.329734,1.636276,-0.189634,-0.06929386,1.643896,0.2048146,-0.07597494,1.651016,NA,NA,NotTracked,Unknown,
0.96875,-0.2128906,0.08447266,0.9594727,0.0859375,0.171875,-1,13,-1,2,-1,-1,1,-2,-1,0,-2,-2,1,-12,-3,-2,0.9375,0.9375,0.9375,-0.625,-0.625,-0.625,3.165485,2.87677,4.527566,5.761475,2.818236,6.191241,-0.1458735,-0.377141,1.583752,0.1631643,-0.3855749,1.574862,0.009898513,0.4761693,1.637692,-0.09764712,-0.336543,1.56225,0.2075881,-0.4151293,1.578311,0.01166586,-0.004571081,1.680759,0.01035622,-0.3374237,1.676941,-0.1653785,0.1906176,1.651846,-0.07178704,-0.3297515,1.636307,-0.1896206,-0.06926958,1.64406,0.2048334,-0.07598527,1.65107,NA,NA,NotTracked,Unknown,
