ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9619141,-0.2509766,0.08984375,0.9462891,0.1137695,0.2392578,-1,0,0,1,0,-2,-3,-1,-1,-2,-1,1,-2,-2,-1,1,0.4375,0.4375,0.4375,0.3125,0.3125,0.3125,3.021354,2.930835,2.857399,5.735848,2.922332,6.672335,-0.09059539,-0.3752999,1.547303,0.2118551,-0.3657905,1.552389,0.05032187,0.4778777,1.618055,-0.04819522,-0.3496545,1.53752,0.1685873,-0.3362567,1.541378,0.05553247,-0.0006082027,1.660776,0.05420034,-0.3324099,1.657062,-0.1256853,0.1905805,1.625542,-0.02871314,-0.3245338,1.615075,-0.1533369,-0.05972689,1.614021,0.2539071,-0.06911364,1.647638,NA,NA,NotTracked,NotTracked,
0.9692383,-0.2539063,0.09716797,0.9448242,0.1108398,0.2299805,2,-1,0,-2,-1,1,-1,-1,-3,-2,-1,-3,-1,-3,-1,-1,-2,-2,-2,-0.875,-0.875,-0.875,3.021582,2.93082,2.853659,5.735848,2.922332,6.672335,-0.09071922,-0.375117,1.548391,0.2117769,-0.3657285,1.553151,0.05039052,0.4778507,1.617984,-0.04825166,-0.3567577,1.530339,0.1681285,-0.3707893,1.540392,0.05554618,-0.0006090731,1.66074,0.0542017,-0.3324079,1.657059,-0.1257138,0.1906513,1.625705,-0.02870674,-0.3245153,1.615061,-0.1535957,-0.05875809,1.6141,0.2539261,-0.06909589,1.647598,NA,NA,NotTracked,NotTracked,
0.9594727,-0.2436523,0.09033203,0.9462891,0.1132813,0.2275391,-1,2,2,0,-1,-2,-1,0,-2,1,0,-1,-1,-3,-2,0,0.375,0.375,0.375,0,0,0,3.019926,2.93025,2.854888,5.73615,2.922021,6.672522,-0.09062495,-0.3752357,1.548299,0.2122869,-0.363906,1.554469,0.05045713,0.4778053,1.617891,-0.04837957,-0.3462401,1.538416,0.1679624,-0.3808353,1.541647,0.05560403,-0.0006305883,1.660729,0.05423187,-0.3324274,1.657058,-0.1257226,0.1906128,1.625747,-0.02868847,-0.3245288,1.615068,-0.1533533,-0.05946215,1.614146,0.253957,-0.06902993,1.647583,NA,NA,NotTracked,NotTracked,
0.9594727,-0.25,0.09179688,0.9536133,0.1152344,0.2231445,-2,-2,-2,-2,-1,1,-3,-3,-2,1,-2,-1,-1,0,0,0,-0.5625,-0.5625,-0.5625,0.875,0.875,0.875,3.020914,2.930743,2.854873,5.735848,2.922332,6.672335,-0.09399276,-0.3610116,1.551279,0.212323,-0.363581,1.554552,0.05047862,0.4778001,1.617874,-0.0495783,-0.3557181,1.532282,0.1693633,-0.3311932,1.543906,0.05563818,-0.0006451715,1.660715,0.05424653,-0.3324357,1.657058,-0.1256864,0.1906234,1.625815,-0.02866842,-0.3245409,1.615062,-0.1532999,-0.05909788,1.61443,0.2540014,-0.06907589,1.647593,NA,NA,NotTracked,NotTracked,
0.965332,-0.2495117,0.09863281,0.953125,0.1176758,0.2329102,-3,-1,-2,-2,-1,3,-1,-1,-1,-1,-2,0,0,0,0,-2,-1.3125,-1.3125,-1.3125,-1.0625,-1.0625,-1.0625,3.021114,2.929839,2.852964,5.733956,2.922856,6.67402,-0.09089015,-0.3734416,1.547917,0.2111031,-0.3682494,1.551394,0.05053522,0.4777856,1.617846,-0.04828157,-0.3538039,1.531405,0.1676144,-0.3745617,1.539346,0.05578125,-0.0007394666,1.66069,0.05427408,-0.3325605,1.657114,-0.1256653,0.1906172,1.625905,-0.02863408,-0.3246286,1.61509,-0.1530638,-0.06010778,1.61452,0.2540307,-0.06922558,1.647593,NA,NA,NotTracked,NotTracked,
0.9570313,-0.246582,0.08935547,0.9438477,0.1196289,0.2285156,-3,-1,-3,-1,-2,-2,-1,-1,-3,0,-1,0,-3,-3,0,-1,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,3.019639,2.931271,2.85381,5.731219,2.923855,6.674182,-0.09119487,-0.3737475,1.549705,0.2113671,-0.3663723,1.553635,0.05061688,0.4777104,1.617706,-0.04866431,-0.3526232,1.533212,0.1667798,-0.3758975,1.539783,0.05581402,-0.0007669058,1.660689,0.05427984,-0.3325675,1.65713,-0.1256431,0.1906889,1.62601,-0.02861605,-0.3246219,1.615115,-0.1530487,-0.06019982,1.614648,0.2540493,-0.06930444,1.647615,NA,NA,NotTracked,NotTracked,
0.9584961,-0.25,0.09716797,0.9521484,0.1113281,0.2338867,-3,-2,0,-2,-3,2,-2,-2,1,0,-2,-1,-1,-3,-1,0,-1.4375,-1.4375,-1.4375,0.625,0.625,0.625,3.019413,2.930282,2.851424,5.730973,2.923322,6.674901,-0.09109986,-0.3731747,1.547769,0.2122352,-0.3629286,1.553493,0.05067733,0.4776987,1.617596,-0.04849952,-0.3456919,1.533437,0.1681763,-0.3467577,1.54,0.05586616,-0.0007636478,1.66067,0.05431145,-0.3325391,1.657105,-0.1256291,0.1907107,1.626034,-0.0285892,-0.3246077,1.615054,-0.153382,-0.05908629,1.614736,0.2541264,-0.0693481,1.647498,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2426758,0.09130859,0.9384766,0.1132813,0.2314453,-1,-4,0,0,-1,-1,0,-1,-2,0,-3,0,-2,-2,0,-1,-0.1875,-0.1875,-0.1875,-0.75,-0.75,-0.75,3.021409,2.930784,2.850386,5.730973,2.923322,6.674901,-0.09050576,-0.3736925,1.548295,0.2122704,-0.3653657,1.553256,0.05069349,0.4776875,1.61752,-0.04800712,-0.3398183,1.533841,0.1683934,-0.3637615,1.54043,0.05591872,-0.0007671572,1.660552,0.05448657,-0.3325796,1.656999,-0.1256295,0.1906022,1.62607,-0.02846604,-0.324652,1.614972,-0.1533157,-0.05921199,1.614778,0.254145,-0.06932151,1.647465,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2504883,0.07519531,0.9467773,0.1098633,0.2231445,10,0,2,0,1,-3,0,-5,2,-1,-1,-5,-7,-3,-1,-2,-1.75,-1.75,-1.75,3.0625,3.0625,3.0625,3.019359,2.930785,2.849252,5.729993,2.921735,6.678584,-0.09027701,-0.3749848,1.547558,0.2127359,-0.3647818,1.553593,0.05076797,0.4775605,1.617282,-0.04865145,-0.3434098,1.538635,0.1683835,-0.3590113,1.540333,0.05588451,-0.0007991993,1.660512,0.05449541,-0.3326338,1.656998,-0.1256147,0.1905344,1.626065,-0.02844463,-0.3247031,1.614978,-0.1531827,-0.05960038,1.614733,0.2541798,-0.06937648,1.647416,NA,NA,NotTracked,NotTracked,
1.117188,-0.1650391,-0.05908203,0.9575195,0.1206055,0.2290039,-8,-4,13,19,-4,-5,3,2,-1,-1,0,-1,-2,-4,0,0,53.625,53.625,53.625,6.625,6.625,6.625,3.061766,2.974236,2.866526,5.736027,2.919904,6.680789,-0.08771181,-0.3686359,1.542729,0.2113979,-0.3677589,1.55339,0.05081835,0.4774639,1.617091,-0.04724622,-0.3529478,1.524053,0.1682711,-0.3494268,1.541824,0.05593561,-0.0008465639,1.660493,0.05454591,-0.3326628,1.657007,-0.1254782,0.1903377,1.625959,-0.02837688,-0.3247418,1.615028,-0.1538137,-0.05975757,1.615492,0.2542123,-0.06937472,1.647415,NA,NA,NotTracked,NotTracked,
1.143555,-0.4321289,0.2617188,0.9458008,0.1147461,0.2275391,1,-2,-8,-5,-1,3,-11,-8,-3,0,-1,0,2,0,-2,-2,5.8125,5.8125,5.8125,3,3,3,3.18033,3.137196,2.778733,5.733713,2.921082,6.690414,-0.07331237,-0.3168052,1.525885,0.2119346,-0.3616972,1.554143,0.05090273,0.4773334,1.616639,-0.04029049,-0.2632702,1.520131,0.1695809,-0.3312112,1.544128,0.05600708,-0.000952376,1.66044,0.05450493,-0.3327675,1.657056,-0.1252218,0.1899855,1.625695,-0.02838055,-0.3248653,1.615135,-0.1599294,-0.05747779,1.618975,0.2543358,-0.06936953,1.647409,NA,NA,NotTracked,NotTracked,
0.9394531,-0.6665039,0.3803711,0.9443359,0.1132813,0.2348633,-12,-14,-2,-7,1,-5,0,-2,-1,-2,-2,1,-1,-1,-1,-1,29.4375,29.4375,29.4375,27.6875,27.6875,27.6875,3.254803,3.411636,2.717842,5.754452,2.915779,6.706995,-0.02947163,-0.2832394,1.511648,0.2121242,-0.3603838,1.55575,0.0509735,0.4772238,1.616155,0.03639488,-0.2259745,1.49275,0.169521,-0.3312091,1.544158,0.05590219,-0.001069451,1.660496,0.05375238,-0.3330605,1.65763,-0.1250207,0.1903141,1.625609,-0.0290686,-0.325325,1.615886,-0.1747673,-0.04602633,1.625912,0.25456,-0.06904183,1.64744,NA,NA,Unknown,NotTracked,
0.6381836,-0.5371094,0.4179688,0.9633789,0.121582,0.2421875,-14,-6,-7,20,9,13,-11,-4,0,-1,0,4,6,0,-1,-1,27.5625,27.5625,27.5625,26.625,26.625,26.625,3.380653,3.697278,2.645653,5.783052,2.911674,6.726964,-0.01341262,-0.2008344,1.497135,0.2114061,-0.3628029,1.556172,0.05105188,0.4770892,1.615438,0.02850431,-0.1536907,1.47696,0.1669442,-0.3515296,1.540618,0.05582032,-0.001114991,1.660501,0.05328413,-0.3332323,1.6584,-0.1239286,0.1908355,1.622996,-0.02948831,-0.3255717,1.616982,-0.1860961,-0.03750242,1.627549,0.2546913,-0.06903373,1.647467,NA,NA,Unknown,NotTracked,
0.5014648,-0.6191406,0.4731445,0.9541016,0.1308594,0.2231445,3,8,-5,0,-4,1,-2,-4,0,-1,0,-5,-8,-1,0,-1,-19.125,-19.125,-19.125,16,16,16,3.428473,3.95377,2.562456,5.79739,2.916471,6.74453,0.02095887,-0.162608,1.488236,0.2118691,-0.363238,1.556421,0.05105993,0.4769299,1.614778,0.06128792,-0.1083385,1.495404,0.1681817,-0.3482387,1.542688,0.05570176,-0.001262107,1.660599,0.05270016,-0.3334672,1.659398,-0.1239819,0.1909591,1.623263,-0.02989631,-0.3256695,1.617987,-0.1921146,-0.0312175,1.625461,0.2549002,-0.0688916,1.647445,NA,NA,Unknown,NotTracked,
0.4326172,-0.5537109,0.472168,0.9853516,0.1679688,0.2304688,-16,-9,-7,-5,2,6,-10,-1,-3,0,-4,-4,-3,-3,-3,1,-6.8125,-6.8125,-6.8125,22.9375,22.9375,22.9375,3.462558,4.145162,2.473112,5.815655,2.929019,6.7696,0.02760236,-0.1387737,1.487666,0.2099561,-0.3603024,1.555997,0.05096653,0.476841,1.614372,0.06109033,-0.08154885,1.497146,0.164625,-0.3712286,1.538684,0.0554768,-0.001421,1.660762,0.05178095,-0.3335593,1.660454,-0.1229052,0.190971,1.62039,-0.03076391,-0.3256738,1.619345,-0.1942249,-0.02617751,1.620823,0.2551205,-0.06862039,1.647394,NA,NA,Unknown,NotTracked,
0.4394531,-0.6186523,0.4951172,1.035645,0.3374023,0.2358398,7,-12,-10,-31,-4,1,-9,-2,-20,-10,-2,-9,-5,-4,-5,-7,-24.0625,-24.0625,-24.0625,31.9375,31.9375,31.9375,3.471711,4.255578,2.37307,5.889679,2.973245,6.75167,0.03043954,-0.1269575,1.490064,0.2068727,-0.3646649,1.552994,0.0508602,0.4768118,1.614167,0.07225572,-0.07408366,1.501429,0.1646907,-0.343121,1.542645,0.05513732,-0.001459305,1.660936,0.05111147,-0.3334982,1.661045,-0.1224402,0.1911665,1.619568,-0.03140748,-0.3254584,1.619916,-0.1940729,-0.02382478,1.614878,0.2553711,-0.06841465,1.647328,NA,NA,Unknown,NotTracked,
0.5610352,-0.6953125,0.5561523,1.098145,0.2739258,0.46875,8,2,-2,-5,-11,12,17,5,-3,-10,-27,0,33,86,9,10,-23.0625,-23.0625,-23.0625,47,47,47,3.474076,4.235072,2.289056,5.959208,3.09122,6.73725,0.03111769,-0.1255854,1.492088,0.2071063,-0.3615862,1.540383,0.05062246,0.4768465,1.61405,0.07347766,-0.07280204,1.501934,0.166224,-0.3268802,1.545367,0.05483593,-0.001400567,1.661012,0.05044932,-0.3334218,1.661403,-0.1221315,0.1913225,1.619012,-0.03214027,-0.3252624,1.620192,-0.1938399,-0.02315428,1.609711,0.2569937,-0.06772999,1.645925,NA,NA,Unknown,Unknown,
0.5239258,-0.7299805,0.5400391,1.094238,0.6630859,0.6020508,6,14,-3,-18,-6,-12,-8,-6,-8,-3,31,30,17,-20,-3,-11,-12.5625,-12.5625,-12.5625,87.625,87.625,87.625,3.481625,4.204942,2.237596,6.094427,3.361712,6.740111,0.03097751,-0.1296311,1.495122,0.2059955,-0.3449975,1.482891,0.05033427,0.4768021,1.614234,0.07716525,-0.07795466,1.504055,0.1874812,-0.3710442,1.5105,0.05448141,-0.001443795,1.661167,0.04947182,-0.3335005,1.661702,-0.1218719,0.1913826,1.618457,-0.03324929,-0.3251632,1.62025,-0.1938147,-0.02411404,1.606641,0.2610528,-0.06639003,1.639958,NA,NA,Unknown,Unknown,
0.4702148,-0.8266602,0.5688477,0.7993164,0.6020508,0.8774414,9,15,-3,1,-8,2,1,-3,-3,-4,14,25,35,13,-9,-6,-10.6875,-10.6875,-10.6875,180.5,180.5,180.5,3.47621,4.192245,2.200355,6.249843,3.922317,6.90788,0.03261194,-0.1336195,1.498317,0.159329,-0.2716185,1.437158,0.04933226,0.4767496,1.614253,0.07711373,-0.07947533,1.504229,0.1208178,-0.318605,1.486225,0.05341481,-0.001742294,1.661043,0.04565567,-0.33387,1.661512,-0.1217032,0.1914,1.618021,-0.03747555,-0.3243732,1.61994,-0.1928415,-0.02440575,1.602797,0.2697736,-0.04236571,1.624891,NA,NA,NotTracked,Unknown,
0.394043,-0.7885742,0.5126953,0.3833008,0.546875,0.9399414,-7,1,2,37,6,-5,1,-3,-3,-16,-7,-3,3,-3,-3,-1,-35.0625,-35.0625,-35.0625,148.5,148.5,148.5,3.448945,4.200856,2.142913,6.377486,4.400246,7.19766,0.02224707,-0.1343275,1.481252,0.1001966,-0.1521319,1.381973,0.04629385,0.476194,1.614404,0.08396757,-0.1050157,1.441067,0.06668279,-0.1249683,1.391385,0.05300204,-0.002023038,1.661963,0.04612031,-0.3338542,1.664001,-0.1212302,0.1916054,1.617084,-0.03623894,-0.3247092,1.622507,-0.1924224,-0.02410831,1.600566,0.2735385,-0.02351173,1.599276,NA,NA,NotTracked,Unknown,
0.4321289,-0.7348633,0.527832,-0.09228516,0.5151367,0.765625,-5,-1,1,5,-3,0,9,6,-2,3,4,-16,-13,-53,-4,-7,-35.6875,-35.6875,-35.6875,111.5,111.5,111.5,3.419823,4.220927,2.093713,6.489921,4.802838,7.552832,0.0054245,-0.04162041,1.389325,0.03377869,-0.04141641,1.392827,0.04263492,0.4753582,1.614561,0.02820011,-0.00642989,1.407893,0.01327353,-0.01467907,1.366603,0.05284139,-0.001796282,1.662539,0.04645215,-0.3325944,1.665394,-0.1205686,0.19235,1.617533,-0.03577727,-0.3238217,1.624596,-0.191652,-0.02295945,1.595051,0.2841803,-0.007455504,1.55111,NA,NA,NotTracked,NotTracked,
0.4331055,-0.7231445,0.5126953,-0.1181641,0.5087891,0.7016602,-1,7,-2,-8,2,2,-6,-4,-5,4,-7,3,-7,37,-1,1,-28.125,-28.125,-28.125,66.375,66.375,66.375,3.389555,4.24736,2.044314,6.640101,5.114689,7.988574,0.0551816,0.02645111,1.442485,-0.03646379,0.0383725,1.424139,0.04014261,0.4749003,1.615206,0.08153921,0.06002576,1.499167,-0.009703311,-0.008563793,1.503071,0.05276802,-0.001177531,1.66345,0.04659276,-0.3306285,1.667179,-0.1198692,0.1934399,1.618517,-0.03529035,-0.3221387,1.626805,-0.1745984,-0.03329374,1.573594,0.2718745,0.01075833,1.510146,NA,NA,NotTracked,NotTracked,
0.434082,-0.7382813,0.515625,0.1416016,0.6264648,0.6469727,-2,-6,13,68,6,8,0,-1,12,5,-2,1,-3,-26,-1,6,-17.6875,-17.6875,-17.6875,56.375,56.375,56.375,3.382572,4.273518,1.994818,6.757584,5.202203,8.229899,0.1378747,0.04458406,1.443714,-0.1136668,0.08897,1.453065,0.03905908,0.4742564,1.615723,0.1460393,0.09615306,1.506643,-0.09381046,0.1213791,1.435081,0.05264116,-0.0005502551,1.664235,0.04641219,-0.3287606,1.668328,-0.1201648,0.1942873,1.617535,-0.03538734,-0.3202105,1.629488,-0.1685653,-0.03360267,1.567562,0.2206173,0.02593511,1.479129,NA,NA,NotTracked,NotTracked,
0.4643555,-0.7714844,0.4863281,0.6689453,0.6757813,0.4077148,10,4,8,6,1,1,-9,-2,3,21,5,1,-13,14,6,8,-11.1875,-11.1875,-11.1875,22.8125,22.8125,22.8125,3.3819,4.297817,1.941982,6.817933,5.180107,8.418259,0.12084,0.0649727,1.447343,-0.03702597,-0.03328552,1.532452,0.03872234,0.4737243,1.616412,0.1291114,0.1236836,1.508462,-0.03191309,0.04300635,1.522858,0.05287536,0.0002528361,1.665149,0.04641935,-0.326541,1.669384,-0.1186819,0.1964977,1.615646,-0.03557967,-0.3182761,1.632034,-0.1686457,-0.03127204,1.567986,0.1859365,0.04668593,1.457424,NA,NA,NotTracked,NotTracked,
0.503418,-0.7636719,0.4394531,0.4326172,0.8076172,0.2089844,-3,6,-8,-12,-6,-4,-3,1,-11,2,-5,43,35,9,-4,-14,-8.0625,-8.0625,-8.0625,-36.8125,-36.8125,-36.8125,3.379184,4.307292,1.910886,6.798803,5.162681,8.502303,0.1156001,0.07717539,1.459708,-0.0528177,-0.02537592,1.531435,0.03886469,0.4735064,1.616775,0.1094118,0.1343622,1.511824,-0.039889,0.04983389,1.524561,0.05306636,0.0007050689,1.665438,0.04682225,-0.3254174,1.669261,-0.1173669,0.1973467,1.613099,-0.03542757,-0.31765,1.632695,-0.1673122,-0.02943952,1.56799,0.1742276,0.04861323,1.456107,NA,NA,NotTracked,NotTracked,
0.4667969,-0.769043,0.4604492,0.2924805,0.9228516,0.3505859,-24,1,5,2,-2,3,4,-1,-29,-12,3,4,-1,16,1,-5,-6.875,-6.875,-6.875,6.1875,6.1875,6.1875,3.373184,4.31294,1.898483,6.812624,5.168106,8.509555,0.09235474,0.08692341,1.46376,-0.05540314,-0.02768301,1.533574,0.03896071,0.4734605,1.61773,0.08844456,0.1409703,1.523044,-0.03487559,0.05025865,1.524386,0.05321312,0.001047085,1.665519,0.04739147,-0.3248963,1.669068,-0.1171633,0.1973349,1.611294,-0.03514765,-0.3174556,1.63289,-0.1665432,-0.02707167,1.568335,0.168423,0.04761785,1.457885,NA,NA,NotTracked,NotTracked,
0.4082031,-0.7851563,0.4609375,0.0390625,0.8789063,0.3491211,6,-2,-7,-9,0,7,-3,-4,-47,-39,-29,-29,-6,31,-4,-2,-4.3125,-4.3125,-4.3125,17.3125,17.3125,17.3125,3.362892,4.317845,1.890912,6.834009,5.159081,8.436327,0.1109777,0.08508869,1.469997,-0.09648611,0.1234931,1.518767,0.03840636,0.4732576,1.619029,0.09713831,0.1404049,1.528265,-0.06065699,0.06706084,1.547375,0.05324156,0.001170687,1.665623,0.04773991,-0.3247131,1.66847,-0.117641,0.1967204,1.610155,-0.03495404,-0.3175024,1.632494,-0.1660776,-0.02560438,1.567926,0.1739526,0.0443012,1.459739,NA,NA,NotTracked,NotTracked,
0.3891602,-0.8012695,0.4873047,-0.1816406,0.8759766,0.5317383,-4,16,14,41,9,2,3,3,18,-4,21,1,1,18,-5,-3,-6.3125,-6.3125,-6.3125,-3.1875,-3.1875,-3.1875,3.354891,4.321236,1.883247,6.813616,5.12145,8.283592,0.1176218,0.07955561,1.471007,-0.04471685,0.1028769,1.500302,0.03658747,0.4732065,1.621018,0.1013368,0.1361657,1.531384,-0.006778358,0.1527098,1.525828,0.05298605,0.001253803,1.665535,0.04730493,-0.324878,1.666796,-0.1177601,0.1962651,1.60963,-0.03560698,-0.3179338,1.62969,-0.1660009,-0.02519826,1.56749,0.1983924,0.03049846,1.471513,NA,NA,NotTracked,NotTracked,
0.4125977,-0.8188477,0.5068359,-0.7402344,0.9609375,0.7856445,-10,-7,-4,-13,-7,-10,1,-1,13,-3,8,-51,-54,4,2,7,-9.1875,-9.1875,-9.1875,-14.6875,-14.6875,-14.6875,3.342424,4.316491,1.86999,6.765489,5.127892,8.055788,0.1692014,0.05925055,1.465658,-0.04012458,0.09910884,1.489401,0.03409848,0.4732165,1.623551,0.1346811,0.1201171,1.531908,-0.03047805,0.1403537,1.454072,0.05204533,0.001419104,1.665444,0.04655356,-0.3249101,1.665246,-0.1180359,0.1956997,1.609724,-0.03635953,-0.3181266,1.62697,-0.1664307,-0.02417703,1.566306,0.2299472,0.02496797,1.481828,NA,NA,NotTracked,NotTracked,
0.3369141,-0.8364258,0.5024414,-0.6899414,0.7490234,0.6630859,4,-7,-1,-11,-2,-6,6,-1,40,-12,-20,5,13,-1,-6,-6,-1.125,-1.125,-1.125,15.25,15.25,15.25,3.346568,4.316558,1.854804,6.739269,5.200789,8.000878,0.1660453,0.06427854,1.463733,-0.01027092,0.09814829,1.477319,0.03235339,0.4733121,1.625467,0.1396098,0.01835911,1.530227,0.024567,0.1446803,1.521707,0.05144367,0.001456792,1.665357,0.04626267,-0.3250334,1.66438,-0.118195,0.1950532,1.609622,-0.03662632,-0.3182505,1.62542,-0.1677782,-0.02256241,1.564696,0.244153,0.02598148,1.484656,NA,NA,NotTracked,NotTracked,
