ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9570313,-0.2529297,0.1328125,0.9467773,0.2055664,0.1323242,-1,-1,-1,0,0,1,-2,0,-1,-1,1,-1,-2,-1,1,-1,-0.4375,-0.4375,-0.4375,0,0,0,3.28833,2.965888,7.163955,6.589043,2.903167,3.688017,-0.1215953,-0.4028799,1.606206,0.2430839,-0.405658,1.612765,0.06612016,0.4492868,1.668293,-0.07738484,-0.3974293,1.590116,0.2883716,-0.4355377,1.608875,0.06347752,-0.02322303,1.706749,0.06638882,-0.3478081,1.699261,-0.1177703,0.1673617,1.68781,-0.02005718,-0.3405621,1.656451,-0.1627082,-0.07686488,1.686692,0.2694616,-0.08348297,1.727752,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2431641,0.1318359,0.9453125,0.2041016,0.1298828,-2,-1,0,-2,-2,-1,-2,0,1,-1,-1,-1,1,-1,-1,0,1.8125,1.8125,1.8125,-1.0625,-1.0625,-1.0625,3.286203,2.964325,7.167584,6.586523,2.902727,3.689114,-0.1215146,-0.4026461,1.607478,0.2429998,-0.405489,1.614038,0.06620175,0.4492967,1.668428,-0.07712832,-0.396192,1.590668,0.2838878,-0.4154838,1.595909,0.06359046,-0.02317698,1.706905,0.06639319,-0.3477227,1.699415,-0.1179003,0.1674236,1.6879,-0.02004429,-0.3404746,1.656667,-0.1627631,-0.07682777,1.686737,0.2694906,-0.08349984,1.727772,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2543945,0.1328125,0.9453125,0.2089844,0.1337891,1,0,-1,-1,-1,0,-4,0,0,-1,-1,-2,-2,-2,0,-2,0,0,0,-1.5625,-1.5625,-1.5625,3.286433,2.964193,7.167492,6.586687,2.902618,3.688153,-0.1216962,-0.4027136,1.60731,0.2427992,-0.4056146,1.614709,0.06630891,0.449294,1.66862,-0.07764246,-0.3979894,1.590252,0.2856137,-0.4210938,1.602324,0.06363772,-0.02315535,1.706957,0.06635346,-0.3476878,1.699482,-0.1179703,0.1675075,1.687921,-0.02008786,-0.3404165,1.656779,-0.1627671,-0.07683519,1.686807,0.2695308,-0.08347002,1.72779,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2509766,0.1245117,0.9482422,0.2055664,0.1269531,0,-1,-1,-2,-1,0,-2,1,-1,-1,-3,0,1,-2,-2,-1,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,3.286738,2.963966,7.168449,6.585766,2.902798,3.688354,-0.1216423,-0.4024487,1.607321,0.2429825,-0.4056643,1.613909,0.06647618,0.4493326,1.668946,-0.07765289,-0.3979985,1.590352,0.2844228,-0.4215704,1.596564,0.06367532,-0.02317248,1.707061,0.06634724,-0.3476956,1.699557,-0.1134727,0.1672274,1.690486,-0.02010422,-0.3403946,1.656875,-0.1628406,-0.07681589,1.686988,0.2696026,-0.08347475,1.727858,NA,NA,NotTracked,NotTracked,
0.9541016,-0.253418,0.1313477,0.9423828,0.2036133,0.1220703,-1,2,-2,0,0,-2,-1,-1,0,0,-1,-1,0,-2,-1,-2,1.25,1.25,1.25,-2,-2,-2,3.285718,2.96409,7.170163,6.583114,2.902334,3.688945,-0.1221024,-0.4022522,1.607765,0.2424239,-0.4064358,1.614216,0.06655285,0.4493197,1.669017,-0.07750356,-0.3946517,1.591432,0.2625937,-0.4479726,1.6137,0.06371977,-0.02312167,1.707209,0.06624848,-0.3475911,1.699689,-0.1146129,0.1676186,1.690077,-0.02021942,-0.3402644,1.657081,-0.1628239,-0.07693734,1.687057,0.269628,-0.08351536,1.727917,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2519531,0.1401367,0.949707,0.2045898,0.1245117,1,-1,0,-2,-2,-2,-1,-2,1,1,-2,-1,-2,-1,0,-2,-0.125,-0.125,-0.125,-2,-2,-2,3.285928,2.964093,7.169802,6.578909,2.902897,3.689131,-0.1221313,-0.4026216,1.608517,0.2421337,-0.4069731,1.615193,0.06664096,0.4493172,1.669063,-0.07763239,-0.39766,1.590627,0.2463458,-0.4380543,1.6445,0.06374691,-0.02310921,1.707276,0.06623341,-0.3475568,1.699831,-0.1157329,0.1675984,1.689775,-0.02021166,-0.3401991,1.657227,-0.1628575,-0.0768111,1.68712,0.2696127,-0.0836492,1.728065,NA,NA,NotTracked,NotTracked,
0.9516602,-0.2456055,0.1313477,0.9506836,0.2060547,0.1298828,-2,-1,-2,1,0,-1,-2,0,0,-3,0,-1,1,1,-2,0,0.125,0.125,0.125,0.0625,0.0625,0.0625,3.285083,2.963601,7.170671,6.573452,2.903577,3.693037,-0.1221512,-0.4025427,1.607415,0.2420142,-0.40654,1.61452,0.06678367,0.449277,1.669139,-0.07764347,-0.397283,1.590813,0.2873269,-0.4235185,1.608875,0.06373991,-0.0231136,1.707315,0.06614432,-0.3475365,1.699894,-0.1162845,0.1675806,1.689597,-0.0202966,-0.340159,1.657315,-0.1628884,-0.07695887,1.687182,0.2696216,-0.08363508,1.728084,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2495117,0.1328125,0.9545898,0.2050781,0.1269531,-2,0,0,-1,0,-1,0,0,0,-2,-2,-1,1,-1,1,0,1.25,1.25,1.25,-2,-2,-2,3.284115,2.963763,7.173168,6.572306,2.903617,3.692076,-0.1223242,-0.4025448,1.607859,0.2419433,-0.4070186,1.614272,0.06687547,0.4492686,1.669191,-0.07781276,-0.3922302,1.592639,0.2809185,-0.418992,1.587077,0.06377823,-0.02314047,1.707415,0.06613459,-0.3475725,1.699951,-0.1150263,0.1675208,1.69046,-0.02031181,-0.3401617,1.657381,-0.1629132,-0.07700288,1.687269,0.2696387,-0.08368158,1.728152,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2451172,0.1293945,0.9731445,0.2133789,0.1240234,1,-1,-2,-2,0,-2,-1,-1,1,0,3,2,1,2,2,1,1,1,1,-1.4375,-1.4375,-1.4375,3.283822,2.963043,7.174826,6.57348,2.903322,3.690382,-0.122481,-0.4024899,1.60795,0.242366,-0.4069035,1.61442,0.06696469,0.4493125,1.669283,-0.07782651,-0.3951735,1.591338,0.2858323,-0.4260998,1.599062,0.06378658,-0.02314167,1.707457,0.06604941,-0.3475553,1.700073,-0.1153938,0.1676286,1.690211,-0.02037143,-0.3401225,1.657469,-0.162903,-0.07694188,1.687354,0.2696309,-0.08374336,1.728177,NA,NA,NotTracked,NotTracked,
0.9628906,-0.253418,0.1313477,1.043457,0.2729492,0.1293945,-1,-2,-3,-1,0,0,-1,-3,-3,-3,-3,-2,-11,-9,-11,-4,1.6875,1.6875,1.6875,17.875,17.875,17.875,3.284412,2.962575,7.17676,6.552903,2.942663,3.723259,-0.1222685,-0.4030277,1.607701,0.2413479,-0.4059201,1.612941,0.06704149,0.449341,1.669308,-0.07778101,-0.3954453,1.591515,0.2804946,-0.416092,1.591931,0.06381104,-0.02312054,1.707487,0.06604546,-0.3475495,1.7001,-0.1157476,0.1676565,1.689995,-0.02037442,-0.3401123,1.657504,-0.1628363,-0.07708668,1.687455,0.2696974,-0.08375493,1.728245,NA,NA,NotTracked,NotTracked,
0.9487305,-0.2539063,0.1269531,1.100586,0.487793,0.2587891,-1,1,-3,-1,0,0,0,0,0,19,99,6,-7,-11,-11,-5,2.875,2.875,2.875,60.4375,60.4375,60.4375,3.286112,2.963615,7.180011,6.563936,3.094254,3.799548,-0.1220984,-0.402831,1.607239,0.2386579,-0.4001516,1.603676,0.06706417,0.4493547,1.669358,-0.07716338,-0.3938544,1.590832,0.2782685,-0.4253636,1.585312,0.06381197,-0.02311989,1.707487,0.06595744,-0.3475538,1.700054,-0.1161864,0.1676106,1.689867,-0.0204923,-0.3400746,1.657424,-0.1627548,-0.0771517,1.687526,0.2702,-0.08351351,1.729028,NA,NA,NotTracked,NotTracked,
0.9487305,-0.2475586,0.1206055,1.10791,0.7529297,0.4052734,-4,-1,0,-1,-1,-2,-1,0,-5,11,24,-11,-2,-2,4,-4,3.5625,3.5625,3.5625,84.875,84.875,84.875,3.289902,2.968006,7.184334,6.617318,3.374521,3.884616,-0.1214566,-0.4029489,1.605959,0.2352587,-0.3601387,1.572025,0.06704926,0.4493609,1.669352,-0.07675779,-0.4050407,1.585484,0.2441577,-0.338675,1.52799,0.06373556,-0.02310608,1.707459,0.06537805,-0.3474914,1.699918,-0.1166278,0.1676065,1.689818,-0.02109697,-0.339917,1.657333,-0.1627118,-0.07730192,1.687556,0.2727699,-0.08036774,1.733384,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2592773,0.1298828,0.8320313,1.185059,0.5087891,0,0,-1,-1,-1,0,1,-1,6,-1,-70,-27,5,3,2,0,-3.5,-3.5,-3.5,78.375,78.375,78.375,3.290977,2.969349,7.180744,6.763302,3.992045,3.983431,-0.1207618,-0.4036743,1.604575,0.2251012,-0.2840679,1.522992,0.06676057,0.4494139,1.669503,-0.07671414,-0.3941665,1.588469,0.2573176,-0.2309936,1.505767,0.06336356,-0.02308061,1.707334,0.06385197,-0.3474904,1.699159,-0.1169326,0.1674764,1.689592,-0.02262412,-0.3396577,1.656482,-0.162701,-0.07720574,1.687536,0.2791317,-0.06989364,1.740354,NA,NA,NotTracked,Unknown,
0.9580078,-0.2680664,0.1337891,0.4785156,1.057129,0.4921875,0,-1,-2,-1,-1,-1,2,1,-8,-14,-10,6,0,-1,3,-1,-7.8125,-7.8125,-7.8125,12.3125,12.3125,12.3125,3.294352,2.972353,7.163515,6.785009,4.600032,4.040502,-0.1202893,-0.4035565,1.60376,0.2210268,-0.151754,1.427244,0.06619491,0.449434,1.669984,-0.07684346,-0.3988603,1.587788,0.2526759,-0.1574191,1.403,0.06308997,-0.02304887,1.707333,0.06307554,-0.3474444,1.69882,-0.1170475,0.1673626,1.689499,-0.02331502,-0.3395461,1.656143,-0.1627315,-0.0771798,1.687462,0.2890886,-0.04266191,1.747421,NA,NA,NotTracked,Unknown,
