ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.96875,0.2104492,0.1831055,0.9350586,0.2407227,-0.01953125,0,-2,-2,-1,1,-2,-2,-1,1,0,0,-1,-3,-1,-3,-2,1.75,1.75,1.75,-0.5,-0.5,-0.5,6.362775,7.031291,2.022733,7.642622,2.890555,8.213073,-0.01674034,-0.4968311,1.347042,0.3899324,-0.5028479,1.361814,0.180753,0.2874452,1.423397,-0.05774282,-0.4909711,1.355986,0.4274117,-0.4942725,1.355406,0.172575,-0.146592,1.44436,0.1764047,-0.4487153,1.421056,0.004682754,0.01587919,1.434693,0.09797417,-0.4403667,1.395835,-0.02689928,-0.232746,1.4146,0.3933987,-0.2328295,1.424024,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2255859,0.1694336,0.9384766,0.2368164,-0.01074219,-1,-1,1,0,-2,1,-1,-1,0,0,1,2,0,1,-13,-2,-1.375,-1.375,-1.375,-0.0625,-0.0625,-0.0625,6.369462,7.032827,2.02696,7.642602,2.890026,8.214104,-0.01665793,-0.49709,1.348945,0.3907716,-0.5027475,1.36294,0.1814472,0.2874771,1.423358,-0.05660325,-0.4957502,1.356421,0.428008,-0.4916367,1.354285,0.1732369,-0.1465719,1.444352,0.1767717,-0.4487267,1.421085,0.00550097,0.01589772,1.434943,0.09835353,-0.4403704,1.395909,-0.02634264,-0.2323746,1.414623,0.3938685,-0.2327144,1.423951,NA,NA,NotTracked,NotTracked,
-0.9638672,0.222168,0.1704102,0.9384766,0.2421875,-0.01416016,-1,-1,0,0,0,-1,0,-1,-5,-3,-3,0,-1,-4,-1,-10,-4.5,-4.5,-4.5,-0.9375,-0.9375,-0.9375,6.373519,7.031165,2.037581,7.640419,2.890822,8.215083,-0.01549244,-0.4961018,1.346405,0.3904732,-0.5026784,1.361771,0.1824665,0.28731,1.423248,-0.05817571,-0.4938583,1.354721,0.4273954,-0.4950005,1.352592,0.1737381,-0.1466243,1.444268,0.1771148,-0.4487922,1.421031,0.006345876,0.0158354,1.434962,0.09871685,-0.4403792,1.395847,-0.02576904,-0.2325593,1.414641,0.3944536,-0.2328328,1.423646,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2202148,0.1801758,0.9433594,0.2397461,-0.009765625,-2,-2,-2,-1,-2,1,1,-2,-2,-3,-1,0,1,1,1,0,-4.0625,-4.0625,-4.0625,0.375,0.375,0.375,6.374323,7.030398,2.040314,7.639341,2.890846,8.216208,-0.01473771,-0.4969059,1.347262,0.3908978,-0.5032589,1.36231,0.1833194,0.2874415,1.423444,-0.05747119,-0.498198,1.35957,0.4288043,-0.4937905,1.355535,0.1746806,-0.1466224,1.444251,0.1778065,-0.4487906,1.421021,0.007192754,0.01579977,1.435062,0.09939776,-0.4404098,1.395883,-0.02511984,-0.2326155,1.414741,0.3950548,-0.233124,1.423601,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2202148,0.1738281,0.9462891,0.2480469,-0.02001953,0,-1,-1,0,0,-1,0,-1,1,-1,-3,-1,0,-2,-4,0,1.375,1.375,1.375,-0.125,-0.125,-0.125,6.383304,7.029898,2.050248,7.638218,2.891088,8.217092,-0.01472792,-0.4966019,1.348289,0.3915056,-0.5033664,1.362832,0.1841622,0.2876973,1.423714,-0.05595429,-0.4829025,1.35624,0.4282573,-0.4978328,1.351785,0.1753057,-0.1465587,1.444384,0.1784128,-0.4487145,1.421174,0.007586847,0.01595028,1.435328,0.1000519,-0.4402759,1.396075,-0.02467161,-0.2322785,1.414911,0.3956586,-0.2334116,1.423734,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2143555,0.1674805,0.9672852,0.2524414,-0.03662109,0,-1,-1,-1,-2,0,0,-1,-4,-13,-15,-8,-3,-2,-8,-3,0.5,0.5,0.5,0.75,0.75,0.75,6.384019,7.03054,2.050664,7.629825,2.891914,8.227206,-0.01501259,-0.480282,1.352186,0.391621,-0.5037493,1.362857,0.1848884,0.2876151,1.423752,-0.05355082,-0.4805515,1.358714,0.4295616,-0.4971177,1.353802,0.1762063,-0.1465274,1.444367,0.1791732,-0.448638,1.421179,0.008349498,0.01612147,1.435616,0.100781,-0.4402413,1.396071,-0.02409867,-0.2321,1.414965,0.3961551,-0.2334426,1.423627,NA,NA,NotTracked,NotTracked,
-0.9633789,0.222168,0.1723633,1.03418,0.2929688,-0.2416992,-1,0,-1,-1,-2,-2,-1,-2,-6,-56,-35,3,0,2,-8,-5,-4,-4,-4,-25.75,-25.75,-25.75,6.385807,7.031116,2.055464,7.56747,2.913447,8.276296,-0.01540446,-0.4792959,1.353332,0.3907731,-0.503062,1.361198,0.1859304,0.2876508,1.423682,-0.05506449,-0.4856373,1.355394,0.4257703,-0.4959888,1.344696,0.1767286,-0.1465759,1.444403,0.1796024,-0.4487007,1.421165,0.009417712,0.01626371,1.435696,0.1011836,-0.4402747,1.396075,-0.02351878,-0.2320402,1.415244,0.3968756,-0.2339338,1.423671,NA,NA,NotTracked,NotTracked,
-0.980957,0.2324219,0.1884766,1.189453,0.4121094,-0.07714844,-2,-1,-1,-2,0,-1,-2,-1,-12,-51,-29,0,-6,11,9,0,-8.625,-8.625,-8.625,-14.375,-14.375,-14.375,6.382987,7.028795,2.06578,7.328707,3.021241,8.474771,-0.01430015,-0.4799618,1.352919,0.3835213,-0.4901717,1.346378,0.1866644,0.2877495,1.42365,-0.05505404,-0.4884897,1.356253,0.4108948,-0.489659,1.320364,0.177191,-0.1465336,1.444374,0.1797629,-0.4486682,1.421145,0.01014971,0.01653828,1.4361,0.1013346,-0.44023,1.396059,-0.02277736,-0.2319492,1.415416,0.4009143,-0.2290842,1.423689,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2250977,0.168457,1.037109,0.9370117,0.2919922,-1,-1,0,0,-1,0,0,-2,1,23,9,-10,5,-2,-2,4,-20.4375,-20.4375,-20.4375,72.9375,72.9375,72.9375,6.389982,7.018371,2.105253,7.020042,3.399064,8.911788,-0.01481806,-0.4791415,1.352149,0.3621482,-0.4467864,1.294552,0.1872296,0.2878335,1.423855,-0.05403534,-0.4847707,1.356295,0.3682342,-0.4519914,1.230417,0.1774102,-0.1465337,1.444321,0.1796968,-0.4486709,1.421066,0.01068627,0.01646463,1.4363,0.1012673,-0.4402111,1.396007,-0.02234344,-0.2314873,1.415629,0.4139887,-0.2111487,1.424988,NA,NA,NotTracked,NotTracked,
-0.949707,0.2285156,0.2250977,0.7631836,1.081543,0.3925781,-2,1,0,-2,-2,-2,-1,-1,0,-7,-18,13,8,2,-1,3,-0.125,-0.125,-0.125,89.875,89.875,89.875,6.361931,7.008666,2.098287,7.001168,3.830323,9.11968,-0.01456606,-0.4813626,1.350218,0.3207712,-0.3568903,1.264858,0.1875104,0.2878811,1.423912,-0.05222096,-0.4796097,1.350179,0.3161606,-0.3236554,1.223889,0.1773118,-0.1464801,1.444212,0.1779335,-0.4483186,1.420455,0.01115409,0.01660834,1.436552,0.09949296,-0.4394109,1.395555,-0.02182775,-0.2307431,1.415927,0.4325045,-0.1815008,1.415136,NA,NA,NotTracked,Unknown,
-0.965332,0.2270508,0.1850586,0.3095703,0.8813477,0.3686523,2,1,0,-1,-3,-2,-3,-2,2,5,19,17,4,1,2,-4,14.6875,14.6875,14.6875,95.3125,95.3125,95.3125,6.375611,7.014467,2.094363,7.042963,4.311983,9.285009,-0.01431791,-0.4809352,1.351288,0.306943,-0.2117883,1.209047,0.1878739,0.2880021,1.424217,-0.05410839,-0.4845397,1.358242,0.3005794,-0.2335129,1.160917,0.1773794,-0.1461764,1.444329,0.1770419,-0.4474214,1.420144,0.01180567,0.0170372,1.436978,0.09868796,-0.4384792,1.395474,-0.02126879,-0.2302921,1.415983,0.4792776,-0.1481893,1.39863,NA,NA,NotTracked,Lasso,
-0.972168,0.2299805,0.1606445,-0.1386719,1.064941,0.246582,-1,0,-1,0,-2,-1,-1,-2,-2,22,34,14,6,-3,-26,-11,13.3125,13.3125,13.3125,183.125,183.125,183.125,6.411226,7.016099,2.105714,7.344856,4.973211,9.47587,-0.0131447,-0.4948249,1.347012,0.2907259,-0.08254938,1.205713,0.1886235,0.2882697,1.424789,-0.05273625,-0.4866986,1.35441,0.2855837,-0.06812007,1.161114,0.1775859,-0.1456562,1.444572,0.1767596,-0.4464097,1.420021,0.01274362,0.01726383,1.437355,0.09844679,-0.4375226,1.395664,-0.02058089,-0.230114,1.41595,0.4984563,-0.1175777,1.350982,NA,NA,NotTracked,Lasso,
-0.9584961,0.2211914,0.184082,-0.2109375,0.8422852,0.1303711,0,-2,1,0,-1,-1,-1,0,8,2,11,8,10,21,-9,5,9.8125,9.8125,9.8125,146.875,146.875,146.875,6.437975,7.007515,2.110906,7.629758,5.406745,9.635718,-0.01156264,-0.4930965,1.343629,0.2877099,0.03585228,1.21319,0.1890645,0.2882875,1.425664,-0.05275254,-0.4885559,1.353526,0.2745991,0.05792147,1.172454,0.1772246,-0.1458608,1.444695,0.1758998,-0.4474361,1.419569,0.01545236,0.01677072,1.436172,0.09717531,-0.4387496,1.396747,-0.01989615,-0.2297495,1.415369,0.5091876,-0.07760642,1.31062,NA,NA,NotTracked,Unknown,
