ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9667969,0.2036133,0.1542969,0.9414063,0.2695313,0.02392578,0,-2,-2,-2,0,-1,-1,-1,-1,0,1,-1,-1,-1,0,-1,-0.9375,-0.9375,-0.9375,0,0,0,6.38546,7.067396,4.8007,7.355575,2.932459,1.492058,-0.1392167,-0.4971517,1.316443,0.2859961,-0.4870594,1.312776,0.06905684,0.2826078,1.366285,-0.09797555,-0.4777873,1.30263,0.2473022,-0.4668405,1.302378,0.06035428,-0.1508549,1.398553,0.06482009,-0.4557998,1.375143,-0.1012003,0.02106639,1.383897,-0.01417626,-0.4463217,1.345263,-0.1448441,-0.2373093,1.375807,0.2889533,-0.224842,1.38296,NA,NA,NotTracked,NotTracked,
-0.972168,0.2011719,0.1557617,0.9370117,0.2626953,0.02783203,0,-2,-2,-1,0,-3,0,0,0,0,1,-4,-1,-1,-2,-3,-1.4375,-1.4375,-1.4375,-2.5625,-2.5625,-2.5625,6.385438,7.068701,4.801898,7.352358,2.932753,1.492622,-0.1386569,-0.4969885,1.317202,0.2864453,-0.488341,1.312965,0.0697929,0.282607,1.365648,-0.09693364,-0.4490621,1.295077,0.2468092,-0.4543758,1.300846,0.06056565,-0.1508505,1.398238,0.06487974,-0.4558322,1.374974,-0.101683,0.02061177,1.38383,-0.01411305,-0.4463399,1.345093,-0.1444511,-0.2371785,1.375453,0.2893326,-0.2249085,1.382669,NA,NA,NotTracked,NotTracked,
-0.972168,0.2036133,0.1621094,0.940918,0.2558594,0.03320313,0,0,0,1,1,0,-1,0,-1,0,0,-1,-2,1,0,-1,-1.5,-1.5,-1.5,0.875,0.875,0.875,6.385761,7.068868,4.802949,7.348144,2.932832,1.495797,-0.1380523,-0.4968989,1.316215,0.2870673,-0.488042,1.312376,0.07022195,0.2826641,1.365375,-0.09628607,-0.4685568,1.299333,0.2463072,-0.4548285,1.298845,0.06078437,-0.1507836,1.397847,0.06493983,-0.4558211,1.37479,-0.1003523,0.02121496,1.383088,-0.01403253,-0.4462968,1.344877,-0.1440519,-0.2370764,1.375114,0.2897945,-0.2249212,1.382484,NA,NA,NotTracked,NotTracked,
-0.9726563,0.1967773,0.1645508,0.9428711,0.2553711,0.02392578,-2,-1,0,-1,1,-1,-2,-1,-1,-1,-3,-1,1,-3,-1,2,-0.5625,-0.5625,-0.5625,0.25,0.25,0.25,6.385324,7.069242,4.803801,7.349018,2.931331,1.49586,-0.1374079,-0.4971631,1.315838,0.2878524,-0.4882824,1.312638,0.0709228,0.282754,1.364646,-0.09608869,-0.4668465,1.298557,0.2472114,-0.4718041,1.302,0.06130719,-0.1507868,1.397423,0.06539012,-0.4558182,1.374476,-0.1004749,0.02099295,1.382897,-0.01361915,-0.446266,1.344644,-0.1434747,-0.2370878,1.374357,0.29054,-0.2246877,1.382091,NA,NA,NotTracked,NotTracked,
-0.9741211,0.1967773,0.1572266,0.9350586,0.2602539,0.02148438,0,-2,-2,-1,0,0,-1,-3,0,0,0,-2,0,0,-2,2,-0.4375,-0.4375,-0.4375,-1.125,-1.125,-1.125,6.387723,7.071466,4.801971,7.349362,2.93173,1.494888,-0.1363479,-0.4966047,1.313775,0.2879874,-0.4880432,1.310803,0.07154901,0.2826787,1.364071,-0.09381138,-0.4748051,1.297485,0.249525,-0.473593,1.303769,0.06184794,-0.1509169,1.396842,0.06628044,-0.455911,1.37394,-0.1004976,0.02066049,1.382454,-0.01279081,-0.4463702,1.344191,-0.142884,-0.2370149,1.3737,0.2908166,-0.2246571,1.381845,NA,NA,NotTracked,NotTracked,
-0.9741211,0.1933594,0.1523438,0.9370117,0.2685547,0.02441406,0,-3,-2,-2,0,-1,-1,-1,0,0,-1,-1,-1,2,3,0,-1.875,-1.875,-1.875,-0.4375,-0.4375,-0.4375,6.389419,7.071786,4.805696,7.347675,2.932054,1.495933,-0.1368923,-0.496895,1.315405,0.2890998,-0.4885653,1.312318,0.07193801,0.2827073,1.363822,-0.09424139,-0.4761497,1.299613,0.2526356,-0.4736109,1.306877,0.06207253,-0.1509352,1.39667,0.06670289,-0.4559243,1.373705,-0.1005501,0.02042381,1.382268,-0.01237805,-0.4463997,1.344033,-0.142622,-0.236992,1.373507,0.2913249,-0.2245577,1.381624,NA,NA,NotTracked,NotTracked,
-0.9765625,0.2026367,0.1542969,1.002441,0.2910156,-0.140625,0,0,0,-1,0,-1,0,0,8,33,11,11,3,5,11,7,-3.3125,-3.3125,-3.3125,-12.9375,-12.9375,-12.9375,6.391925,7.07092,4.811585,7.356604,2.940717,1.478495,-0.1368561,-0.4971177,1.316542,0.2898756,-0.4883918,1.31277,0.07226849,0.282752,1.363607,-0.09424736,-0.4648463,1.296854,0.2528253,-0.4774116,1.307234,0.06226046,-0.1509224,1.396619,0.06669206,-0.4559353,1.373642,-0.1006395,0.02051092,1.382388,-0.01235169,-0.4463923,1.343925,-0.1423459,-0.2369758,1.373346,0.2915673,-0.2245958,1.381485,NA,NA,NotTracked,NotTracked,
-0.9746094,0.1977539,0.1479492,1.156738,0.3847656,-0.1259766,-2,-1,-1,-2,-2,0,-1,-1,14,19,52,22,6,1,7,9,-3.25,-3.25,-3.25,-69.5,-69.5,-69.5,6.393649,7.070557,4.815416,7.284539,3.043613,1.455524,-0.1366001,-0.4967564,1.314834,0.2876514,-0.4805724,1.304851,0.07280714,0.2827906,1.363283,-0.09380595,-0.4630217,1.295169,0.2499275,-0.4492099,1.299364,0.06245377,-0.1509368,1.396505,0.06674985,-0.456021,1.373472,-0.09877857,0.02104594,1.381747,-0.01228814,-0.4464439,1.343697,-0.1421433,-0.2370467,1.373147,0.2929974,-0.2239088,1.381802,NA,NA,NotTracked,NotTracked,
-0.9746094,0.2045898,0.1611328,1.16748,0.6025391,0.2036133,-1,0,-1,-2,-1,-3,-1,0,-3,38,15,-11,-35,-2,-3,2,-2.3125,-2.3125,-2.3125,-67.125,-67.125,-67.125,6.395243,7.070129,4.819819,7.087103,3.272263,1.53828,-0.1364815,-0.4966389,1.314008,0.2842463,-0.437269,1.277109,0.07315654,0.2828309,1.36326,-0.09373255,-0.4574245,1.293187,0.2466634,-0.4397617,1.268383,0.06259781,-0.1509984,1.396331,0.06657107,-0.4561391,1.373189,-0.09896838,0.02077824,1.381825,-0.01252379,-0.44652,1.343219,-0.1419813,-0.2370286,1.373002,0.3025535,-0.214145,1.387034,NA,NA,NotTracked,NotTracked,
-0.9467773,0.1894531,0.1782227,0.6567383,1.108887,0.4326172,1,-2,0,0,-1,-2,-2,0,-8,-11,-23,-1,61,6,-17,-8,-0.4375,-0.4375,-0.4375,-1.875,-1.875,-1.875,6.378948,7.060371,4.829103,6.982661,3.896405,1.596752,-0.1360684,-0.4962802,1.31357,0.2714738,-0.3707647,1.202105,0.07335938,0.2828567,1.363244,-0.09345177,-0.4626024,1.294358,0.2361095,-0.4011219,1.254823,0.06251478,-0.1509777,1.396244,0.06532762,-0.4561814,1.372777,-0.0990864,0.02057065,1.381833,-0.01385987,-0.4463353,1.342603,-0.1417623,-0.2368881,1.372995,0.3090157,-0.1971593,1.390558,NA,NA,NotTracked,NotTracked,
