ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9492188,0.2338867,0.1601563,0.9379883,0.3051758,0.04638672,0,-2,-1,-3,-2,-1,-1,0,0,-1,0,0,0,-1,1,1,-4.8125,-4.8125,-4.8125,-5.875,-5.875,-5.875,6.435128,7.013439,5.639837,7.277042,2.995089,6.381727,-0.02282859,-0.4993261,1.308088,0.3708486,-0.4998325,1.316546,0.1622958,0.2927506,1.396508,-0.06616117,-0.4948708,1.32189,0.4086952,-0.4965159,1.305518,0.1585983,-0.1451365,1.414515,0.1624805,-0.4485191,1.393431,-0.003090043,0.02076951,1.409055,0.08374277,-0.4397575,1.366738,-0.03911208,-0.231918,1.377578,0.3767467,-0.2307267,1.390572,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2182617,0.1801758,0.9199219,0.2978516,0.02929688,-1,-2,0,0,-2,-1,0,0,-2,-2,-1,-2,-1,-2,-1,0,4.5625,4.5625,4.5625,-2.5625,-2.5625,-2.5625,6.408625,7.01789,5.613892,7.26428,2.994681,6.385221,-0.02101061,-0.497513,1.30768,0.3713907,-0.4992711,1.316827,0.1638331,0.2929109,1.395877,-0.06193765,-0.494816,1.317654,0.4071928,-0.4922971,1.306752,0.159503,-0.1450577,1.414436,0.163439,-0.4485207,1.393493,-0.00354434,0.02005859,1.405541,0.08467501,-0.439708,1.366776,-0.03733911,-0.2306612,1.376051,0.3777103,-0.2306823,1.390453,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2226563,0.1645508,0.9243164,0.3017578,0.05371094,0,0,-2,-2,-1,0,-1,-2,0,-2,-2,0,-1,0,1,1,8.9375,8.9375,8.9375,2.875,2.875,2.875,6.409824,7.022597,5.5989,7.270731,2.994023,6.381201,-0.02017201,-0.4977985,1.307715,0.3725891,-0.5006855,1.31799,0.1651797,0.2927294,1.395379,-0.06127609,-0.4863564,1.316893,0.4080874,-0.4924141,1.307458,0.1608714,-0.1451433,1.414363,0.165436,-0.4486325,1.393447,-0.003188925,0.0194436,1.402922,0.08662011,-0.4398046,1.366595,-0.03602184,-0.2298426,1.375408,0.3788777,-0.2306553,1.390569,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2231445,0.1542969,0.9291992,0.2983398,0.06152344,0,0,0,2,0,-1,0,-2,-1,-1,0,0,1,-1,0,2,3.5,3.5,3.5,0.875,0.875,0.875,6.411368,7.024125,5.590704,7.272482,2.993545,6.383063,-0.01916508,-0.4965082,1.307623,0.3731484,-0.4993294,1.317819,0.1664597,0.2924645,1.394763,-0.06103878,-0.4848464,1.317361,0.4147862,-0.4892513,1.314933,0.1617214,-0.1451112,1.41423,0.1663106,-0.4485983,1.393413,-0.003049194,0.019206,1.40164,0.08748373,-0.4396918,1.36655,-0.0344528,-0.2296809,1.374564,0.379795,-0.2306205,1.390641,NA,NA,NotTracked,NotTracked,
-0.9716797,0.2197266,0.1669922,0.925293,0.2998047,0.05224609,-3,-1,0,0,-1,0,-1,-1,-1,-1,0,-1,0,0,-1,-2,-0.375,-0.375,-0.375,-1.6875,-1.6875,-1.6875,6.408105,7.024113,5.586843,7.264391,2.994421,6.38895,-0.01845922,-0.4964721,1.308545,0.3735795,-0.499018,1.317675,0.1672049,0.2924847,1.394354,-0.05536098,-0.4939658,1.3104,0.4099575,-0.4901749,1.308834,0.1625591,-0.1451862,1.414112,0.1671012,-0.4486513,1.393389,-0.002760988,0.01899827,1.401039,0.08826827,-0.4397076,1.366563,-0.03368351,-0.2291086,1.374267,0.3805857,-0.2306898,1.390775,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2304688,0.1772461,1.011719,0.3510742,-0.08691406,-1,-1,-2,-2,0,-1,-1,-1,2,-24,-1,9,0,2,0,-1,-11.8125,-11.8125,-11.8125,-10.125,-10.125,-10.125,6.409852,7.022296,5.610634,7.267401,3.001851,6.380202,-0.01837084,-0.4977146,1.310254,0.3731441,-0.4991215,1.317851,0.1677524,0.2924242,1.394213,-0.05954425,-0.4915547,1.315508,0.4108126,-0.4930773,1.309471,0.163043,-0.1450844,1.414047,0.1675576,-0.4485267,1.393387,-0.001094115,0.02028803,1.40483,0.08875167,-0.4395401,1.36646,-0.03336313,-0.228901,1.374231,0.3810582,-0.2306685,1.390935,NA,NA,NotTracked,NotTracked,
-0.9780273,0.2387695,0.1625977,1.266113,0.3701172,-0.1987305,0,-1,-1,-1,-1,-1,-1,-1,-9,-43,-48,-7,-15,2,-2,-5,-10.1875,-10.1875,-10.1875,-96.125,-96.125,-96.125,6.424292,7.01991,5.642546,7.063901,3.170434,6.38412,-0.01936328,-0.4975842,1.310384,0.3706702,-0.4956321,1.307813,0.1682766,0.292292,1.393867,-0.05977203,-0.4899624,1.308959,0.4108166,-0.4846939,1.3012,0.163445,-0.1450341,1.413969,0.1680819,-0.4484618,1.393324,-0.001408677,0.02018385,1.404054,0.08921921,-0.439437,1.366403,-0.03313294,-0.2287785,1.374419,0.3825315,-0.2287763,1.391753,NA,NA,NotTracked,NotTracked,
-0.9614258,0.25,0.1494141,1.088867,0.8588867,0.4155273,1,-2,-2,-1,-1,-2,-1,-1,-3,0,12,13,3,-4,-14,-22,-23.0625,-23.0625,-23.0625,79.6875,79.6875,79.6875,6.428802,7.014289,5.677302,6.970934,3.459809,6.546547,-0.02034199,-0.4977556,1.310196,0.357784,-0.4546992,1.254948,0.1684627,0.292236,1.39373,-0.06039253,-0.4942605,1.315279,0.3574878,-0.4396923,1.213759,0.1634658,-0.1450358,1.413959,0.1677896,-0.4484381,1.393357,0.0001381315,0.0216325,1.409234,0.08892098,-0.4393127,1.366404,-0.03315846,-0.228684,1.374536,0.3954514,-0.2096186,1.399958,NA,NA,NotTracked,NotTracked,
-0.9560547,0.237793,0.1572266,0.5615234,1.221191,0.3242188,0,-1,-1,-2,0,-2,-3,-2,-21,-15,-30,-9,-19,-3,-5,-4,-25,-25,-25,41.3125,41.3125,41.3125,6.421078,7.011771,5.683414,7.012438,3.941414,6.649668,-0.02136293,-0.4981692,1.311061,0.3426032,-0.3633002,1.183823,0.1685869,0.2922129,1.393728,-0.06192254,-0.4890637,1.315387,0.3398597,-0.3290534,1.154491,0.1631252,-0.1449455,1.413965,0.1655365,-0.4481308,1.393435,0.0007853869,0.02219128,1.411045,0.08653598,-0.4385712,1.366495,-0.03353076,-0.2284372,1.374871,0.4070128,-0.1854962,1.401286,NA,NA,NotTracked,Unknown,
-0.9355469,0.2255859,0.2177734,0.1850586,0.815918,0.3525391,-2,-1,-2,-1,-1,-1,1,-1,-15,-6,-6,-1,6,0,2,1,15.4375,15.4375,15.4375,44.6875,44.6875,44.6875,6.37775,7.018964,5.652625,7.015887,4.479628,6.717644,-0.02351003,-0.4985204,1.312508,0.3356272,-0.2056775,1.138448,0.1687711,0.2922435,1.393688,-0.0628141,-0.4893705,1.316012,0.3182502,-0.1702698,1.122226,0.1625859,-0.1446908,1.41407,0.1635599,-0.4474001,1.393348,-9.213155E-05,0.02185425,1.40919,0.08461113,-0.4377078,1.366592,-0.03364509,-0.2283805,1.375009,0.4433127,-0.1569744,1.396529,NA,NA,NotTracked,Unknown,
