ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9658203,0.2158203,0.137207,0.940918,0.2592773,-0.002929688,-4,-2,-1,-1,-4,-21,-5,-2,-1,-1,0,0,0,0,1,0,0.5625,0.5625,0.5625,-0.375,-0.375,-0.375,6.546652,7.077933,9.451196,7.487195,2.929125,3.199667,-0.03034306,-0.478311,1.3389,0.3824884,-0.4990259,1.301801,0.1962268,0.2879956,1.376931,0.01167983,-0.4494525,1.312988,0.3408984,-0.4855759,1.290965,0.1771698,-0.1477522,1.401169,0.1774996,-0.4515032,1.381232,0.008584588,0.01819571,1.392763,0.09838586,-0.4424382,1.355076,-0.03353593,-0.2372259,1.381786,0.388003,-0.2348132,1.359553,NA,NA,NotTracked,NotTracked,
-0.9741211,0.2138672,0.1362305,0.934082,0.2573242,-0.002441406,-1,-3,-2,-2,5,4,0,-3,-1,-1,-1,2,-1,0,1,-1,-1.875,-1.875,-1.875,-0.75,-0.75,-0.75,6.547906,7.077958,9.454128,7.487447,2.928694,3.199128,-0.03043377,-0.4777537,1.339368,0.3834958,-0.4861704,1.303744,0.1965849,0.2878807,1.376686,0.01116505,-0.4786173,1.323177,0.3391388,-0.4533524,1.289062,0.1774849,-0.1477969,1.40105,0.177628,-0.4515344,1.381199,0.008893556,0.01821261,1.392665,0.09852383,-0.4424426,1.355038,-0.03312218,-0.2374588,1.381657,0.3881838,-0.2347309,1.359196,NA,NA,NotTracked,NotTracked,
-0.9716797,0.2158203,0.1362305,0.9335938,0.2636719,0,1,-2,-1,-1,-3,-5,-3,-2,2,1,0,0,0,1,-2,-2,0.625,0.625,0.625,-1.9375,-1.9375,-1.9375,6.548254,7.078596,9.4552,7.485441,2.926975,3.199671,-0.02980216,-0.4780069,1.339088,0.384063,-0.4860007,1.303546,0.1970624,0.2877071,1.376132,0.01148332,-0.4480233,1.31389,0.3396811,-0.4636971,1.289622,0.1780755,-0.1478704,1.400652,0.1783133,-0.4515221,1.380929,0.009439324,0.01845509,1.392512,0.09918666,-0.4424206,1.354879,-0.03275646,-0.2374069,1.381427,0.388426,-0.23482,1.358738,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2172852,0.1342773,0.9433594,0.2661133,0.01611328,-1,-1,-1,-2,-1,-7,-3,-1,-1,-2,-1,-2,-2,-1,-6,-2,-0.625,-0.625,-0.625,-3.875,-3.875,-3.875,6.549494,7.078685,9.456484,7.475254,2.928166,3.201079,-0.0304248,-0.477805,1.337857,0.3833602,-0.4987736,1.301399,0.1976534,0.2876484,1.375544,0.01233791,-0.4715945,1.318667,0.3404367,-0.4802004,1.28815,0.1782649,-0.1478651,1.400498,0.178371,-0.4515112,1.380872,0.009732603,0.01839438,1.392305,0.0992564,-0.4423968,1.354813,-0.03228312,-0.2374032,1.381123,0.3886987,-0.2347113,1.358311,NA,NA,NotTracked,NotTracked,
-0.9731445,0.2114258,0.1323242,0.9345703,0.2573242,0.005859375,-1,1,-1,0,-2,-6,-4,-4,-1,0,0,-1,-1,9,8,2,1.5,1.5,1.5,-1.1875,-1.1875,-1.1875,6.55145,7.079035,9.457358,7.463809,2.928328,3.208813,-0.03020443,-0.477895,1.337258,0.3830734,-0.4996647,1.301009,0.1980018,0.2875545,1.375119,0.01198508,-0.4454259,1.312278,0.3420019,-0.492941,1.286029,0.1786049,-0.1478712,1.400189,0.178607,-0.4514922,1.380706,0.01000796,0.01849782,1.392164,0.09951016,-0.4423649,1.354622,-0.03173271,-0.2371591,1.380771,0.3890648,-0.2345767,1.357737,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2104492,0.1347656,0.9423828,0.2822266,0.01220703,-1,-3,0,0,3,-7,-7,-1,-1,-1,-1,-2,-3,-1,7,1,0.75,0.75,0.75,0.5,0.5,0.5,6.552577,7.079089,9.45768,7.461864,2.930312,3.210257,-0.02962532,-0.4785957,1.336778,0.3832042,-0.5001257,1.299828,0.1983813,0.2874616,1.374796,0.01195454,-0.4506348,1.312609,0.340824,-0.4837312,1.286167,0.1791375,-0.1478983,1.39982,0.1791103,-0.4515137,1.380407,0.01050298,0.01847396,1.391724,0.1000177,-0.442389,1.354302,-0.03133794,-0.2371936,1.380497,0.3893266,-0.2346958,1.357363,NA,NA,NotTracked,NotTracked,
-0.9770508,0.2182617,0.1352539,0.9277344,0.2539063,0.00390625,-1,-2,-1,0,1,-4,-1,-2,1,0,0,-1,0,-2,-4,0,-1.25,-1.25,-1.25,2.875,2.875,2.875,6.555734,7.078494,9.462328,7.462097,2.929579,3.212877,-0.02990209,-0.4783151,1.336285,0.3837608,-0.4991577,1.299079,0.1989131,0.2873135,1.374547,0.009826471,-0.4687354,1.320091,0.3405202,-0.4889157,1.288848,0.1796042,-0.1479477,1.399545,0.1795592,-0.4515567,1.38012,0.01109308,0.01852777,1.391417,0.1004852,-0.4423925,1.354039,-0.03092605,-0.2372655,1.3802,0.3896861,-0.2350419,1.357126,NA,NA,NotTracked,NotTracked,
-0.972168,0.2094727,0.1318359,0.9331055,0.2583008,0.02148438,-1,-2,-1,-3,-17,-16,-10,-3,-7,-2,-2,0,2,1,8,4,0.3125,0.3125,0.3125,-1.125,-1.125,-1.125,6.558128,7.0786,9.465079,7.462576,2.930417,3.212969,-0.02925918,-0.4775012,1.335536,0.3835727,-0.4992204,1.298465,0.1991983,0.2872874,1.374348,0.01192158,-0.4456292,1.31185,0.3410825,-0.5000823,1.283375,0.1801829,-0.1480092,1.399073,0.1803746,-0.4516356,1.379612,0.01165651,0.01858932,1.390919,0.1012307,-0.4424734,1.353632,-0.03057297,-0.2373312,1.379715,0.3900435,-0.2349006,1.356703,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2070313,0.1328125,0.9448242,0.2636719,-0.01416016,-1,0,0,-2,-3,40,9,-4,1,0,-2,-4,-1,1,-3,-1,2.3125,2.3125,2.3125,-12.375,-12.375,-12.375,6.563194,7.078696,9.467069,7.467563,2.929822,3.196333,-0.02881154,-0.4777591,1.335237,0.3838688,-0.4980636,1.297739,0.1997644,0.2873693,1.373848,0.01182453,-0.4491999,1.312541,0.3411762,-0.4846898,1.286169,0.1807195,-0.1479635,1.398652,0.1810044,-0.4516474,1.379136,0.0121177,0.01852147,1.390208,0.1018042,-0.4424975,1.353165,-0.03020957,-0.2371363,1.379205,0.3903911,-0.2351204,1.356166,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2104492,0.1289063,0.9555664,0.2880859,-0.1069336,-2,0,-2,-3,-6,-13,-6,-2,-7,2,-2,0,-2,-3,1,-1,0.9375,0.9375,0.9375,-61.5625,-61.5625,-61.5625,6.563606,7.079174,9.467391,7.501089,2.935916,3.095385,-0.02900907,-0.4779155,1.334851,0.3846216,-0.4989843,1.299034,0.2001279,0.2874207,1.373436,0.01207003,-0.4541377,1.313695,0.3430276,-0.4942694,1.278941,0.1808644,-0.1479518,1.398437,0.181108,-0.4516771,1.378928,0.01242463,0.01850557,1.389902,0.1018849,-0.4425063,1.35304,-0.02997056,-0.2370862,1.378848,0.3906318,-0.2350393,1.35587,NA,NA,NotTracked,NotTracked,
