ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.956543,0.2304688,0.1850586,0.9331055,0.309082,0.05566406,0,0,0,-2,-3,-8,-6,-11,0,-1,0,-1,13,16,-9,-4,6.5,6.5,6.5,-9.5625,-9.5625,-9.5625,6.346121,6.987718,0.7156597,7.236697,3.023498,1.951734,-0.0358392,-0.4792765,1.33182,0.3423645,-0.4813224,1.307138,0.1588556,0.289962,1.397989,-0.07720913,-0.4928505,1.345522,0.2951694,-0.4563874,1.296364,0.1459308,-0.1490478,1.427419,0.1479335,-0.4561233,1.407945,-0.0233416,0.01444874,1.412687,0.06635522,-0.4462132,1.379314,-0.05689937,-0.2343411,1.397286,0.361701,-0.2309701,1.385201,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2338867,0.1992188,0.918457,0.3144531,0.05517578,2,0,-1,-1,0,1,7,3,0,-1,0,-2,-6,-7,-2,4,4,4,4,-9.1875,-9.1875,-9.1875,6.349483,6.988242,0.7165267,7.231266,3.024819,1.931571,-0.03621078,-0.4797464,1.331554,0.3432978,-0.4816433,1.307812,0.1603595,0.2899007,1.398285,-0.08182767,-0.4853961,1.346668,0.2954056,-0.4687807,1.297147,0.1466254,-0.1489265,1.427356,0.1484663,-0.4559195,1.407815,-0.02225451,0.01461148,1.412448,0.06691106,-0.4459829,1.379055,-0.05603679,-0.2344218,1.396733,0.3625021,-0.2309786,1.385841,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2304688,0.184082,0.9174805,0.3071289,0.05029297,-2,-2,-3,-1,-1,-2,-3,-2,0,-1,-1,1,-2,3,-7,-6,-1.5,-1.5,-1.5,-1.75,-1.75,-1.75,6.354141,6.988553,0.7222725,7.244248,3.016926,1.910003,-0.03537841,-0.4794818,1.331235,0.3448879,-0.4826533,1.30988,0.1614037,0.2899959,1.398888,-0.08049023,-0.4830918,1.346174,0.2966423,-0.456768,1.296262,0.1472152,-0.1490337,1.427431,0.1491107,-0.4561436,1.407719,-0.02135095,0.01406438,1.412262,0.06752923,-0.4461284,1.378822,-0.05524509,-0.2344209,1.396412,0.3635537,-0.2316306,1.386685,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2182617,0.1894531,0.9282227,0.3115234,0.04248047,-3,-2,-1,0,6,6,-3,-5,0,0,-2,-1,2,5,0,1,-6.75,-6.75,-6.75,5.625,5.625,5.625,6.351243,6.99011,0.7361035,7.27614,3.008082,1.88284,-0.03472041,-0.47983,1.331705,0.3464688,-0.4836057,1.312608,0.1621579,0.2899208,1.39941,-0.07979142,-0.4834242,1.345698,0.2973106,-0.4730692,1.297743,0.1478789,-0.1491341,1.427511,0.1498167,-0.456323,1.407654,-0.02073587,0.01396787,1.412631,0.06823515,-0.4462541,1.378788,-0.0545454,-0.2340999,1.396158,0.3645574,-0.2319084,1.387396,NA,NA,NotTracked,NotTracked,
-0.9560547,0.2348633,0.1918945,0.9301758,0.3012695,0.04882813,-2,-1,0,-2,-1,-3,-2,-1,-3,-2,-2,0,-2,4,-14,-10,-9,-9,-9,-0.375,-0.375,-0.375,6.344063,6.989628,0.7428649,7.303833,3.002699,1.855103,-0.03388013,-0.479888,1.333841,0.3492448,-0.4841552,1.315374,0.1627915,0.289923,1.400005,-0.07858621,-0.4906278,1.351699,0.3006536,-0.4517194,1.298559,0.1483846,-0.1491056,1.427716,0.1503265,-0.4563037,1.407736,-0.01983732,0.013807,1.41298,0.06875816,-0.4462576,1.378878,-0.05385425,-0.2339378,1.396274,0.3657194,-0.2325088,1.388121,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2250977,0.1967773,0.9311523,0.3027344,0.04931641,-2,-1,0,-1,-2,1,2,0,1,-1,0,-2,-6,-7,6,0,-9.0625,-9.0625,-9.0625,-1.4375,-1.4375,-1.4375,6.337573,6.991179,0.746116,7.311977,3.00364,1.843755,-0.03286126,-0.4803271,1.334098,0.3502162,-0.4845029,1.315385,0.163182,0.289997,1.40039,-0.07883336,-0.4844902,1.34889,0.3008825,-0.476763,1.301115,0.1488456,-0.1491033,1.427941,0.1506539,-0.456325,1.407839,-0.01918841,0.01373803,1.413377,0.06907135,-0.4462468,1.378974,-0.05332233,-0.2339581,1.396427,0.3664056,-0.2325643,1.388612,NA,NA,NotTracked,NotTracked,
-0.9580078,0.2353516,0.2070313,0.9199219,0.3037109,0.04638672,-5,-1,-2,-3,-2,-15,-5,-4,-1,0,-2,0,3,4,0,1,-4.875,-4.875,-4.875,1.75,1.75,1.75,6.340194,6.993592,0.7674211,7.307887,3.003775,1.84956,-0.03324675,-0.4814836,1.335904,0.3506309,-0.4844349,1.315144,0.1636104,0.2900704,1.401021,-0.07893889,-0.4800388,1.349592,0.3015443,-0.477741,1.301278,0.1495013,-0.1491082,1.428324,0.1509365,-0.4562697,1.408034,-0.01845418,0.0137645,1.413814,0.06940123,-0.4462067,1.379285,-0.05254364,-0.2342452,1.396979,0.3672397,-0.2325956,1.389143,NA,NA,NotTracked,NotTracked,
-0.9619141,0.2441406,0.1816406,1.012207,0.4101563,-0.2050781,1,-2,-2,-2,-6,-10,-4,-1,10,32,49,12,4,3,6,11,-8.5625,-8.5625,-8.5625,-50.4375,-50.4375,-50.4375,6.348248,6.995021,0.7832227,7.305792,3.024744,1.817621,-0.033367,-0.4813648,1.336615,0.3508353,-0.4847109,1.314362,0.1641124,0.2901341,1.401644,-0.07894199,-0.4798314,1.349853,0.3024718,-0.4576479,1.299487,0.1500262,-0.1491208,1.4286,0.1513478,-0.4562766,1.408223,-0.01785129,0.01381435,1.414558,0.06986634,-0.4462374,1.379576,-0.05193058,-0.2342246,1.397669,0.3677728,-0.2329705,1.389522,NA,NA,NotTracked,NotTracked,
-1.03418,0.5014648,-0.06103516,1.212891,0.2294922,-0.1352539,-2,1,-10,11,2,32,5,-3,8,39,22,12,3,9,-3,-1,-100.3125,-100.3125,-100.3125,-140.125,-140.125,-140.125,6.394369,6.96565,0.9235003,7.07653,3.148892,1.815462,-0.03590137,-0.4791979,1.332007,0.3507421,-0.4802927,1.307348,0.1646809,0.2902561,1.402138,-0.08109902,-0.4809413,1.348621,0.3171793,-0.5062246,1.319677,0.1503704,-0.1491577,1.428879,0.1515649,-0.4563231,1.408509,-0.01693767,0.01389186,1.415226,0.07008109,-0.4462769,1.379955,-0.05151806,-0.2352421,1.399681,0.3690956,-0.2318634,1.390939,NA,NA,NotTracked,NotTracked,
-1.209961,0.3481445,0.1523438,1.071289,0.8295898,0.4560547,3,-13,-35,-30,2,22,4,4,7,11,-16,-4,-3,1,20,3,-119.125,-119.125,-119.125,-3.1875,-3.1875,-3.1875,6.30233,6.816108,1.043187,6.897879,3.413253,1.913646,-0.0433195,-0.4589641,1.296381,0.3558131,-0.4523018,1.25444,0.165186,0.2905916,1.402647,-0.08671009,-0.470129,1.310278,0.3377025,-0.501716,1.27475,0.1511786,-0.1491469,1.429189,0.1527868,-0.4563724,1.409051,-0.01595574,0.01439012,1.416605,0.07128021,-0.4464294,1.380734,-0.05381435,-0.2340491,1.40527,0.377378,-0.2230989,1.397591,NA,NA,NotTracked,NotTracked,
