ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9663086,0.2241211,0.1835938,0.9345703,0.2949219,0.04589844,-1,-2,-1,-2,-3,0,-2,-1,-1,0,-1,-2,-1,-1,0,0,3.5,3.5,3.5,1.8125,1.8125,1.8125,6.337232,6.999385,2.348945,7.305009,3.00028,8.397571,-0.01145311,-0.4904749,1.370359,0.3847645,-0.4951202,1.353212,0.197548,0.2844611,1.425728,0.0241882,-0.498736,1.348,0.4201505,-0.4810025,1.344668,0.1800986,-0.146098,1.456289,0.1833777,-0.4480136,1.435063,0.01310836,0.02337823,1.451298,0.1047869,-0.4402342,1.409819,-0.02000717,-0.2316989,1.434241,0.3990589,-0.2304525,1.424714,NA,NA,NotTracked,NotTracked,
-0.9555664,0.2124023,0.1899414,0.9228516,0.2885742,0.04394531,-2,0,-1,-1,-2,-1,-2,-1,1,-2,-1,0,-1,-1,1,0,1.3125,1.3125,1.3125,1.375,1.375,1.375,6.332137,7.000733,2.343322,7.30782,2.998349,8.3975,-0.01107673,-0.4888048,1.371672,0.3846255,-0.4944088,1.35473,0.1972243,0.284018,1.425768,0.02474445,-0.481923,1.351871,0.4241816,-0.482849,1.359308,0.1799407,-0.1460493,1.456904,0.183427,-0.4478176,1.436075,0.01326389,0.02375574,1.451622,0.1047804,-0.4400271,1.41081,-0.02006739,-0.2316624,1.435141,0.3988834,-0.2290089,1.42571,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2329102,0.1889648,0.921875,0.2983398,0.03857422,-1,1,-1,-1,-1,0,-2,-1,-2,-1,-2,-3,0,-2,-2,-2,2.75,2.75,2.75,0.375,0.375,0.375,6.337027,7.002964,2.342018,7.307395,2.998218,8.397685,-0.0112136,-0.499009,1.37093,0.3836411,-0.4934865,1.356103,0.1968815,0.2837567,1.425847,0.02414728,-0.4835975,1.352246,0.4157196,-0.4829397,1.343394,0.1795229,-0.1460016,1.457687,0.1832437,-0.4476896,1.437154,0.01356264,0.0244924,1.45201,0.1045766,-0.4398516,1.411803,-0.02016761,-0.2316595,1.436012,0.3986852,-0.2284074,1.426459,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2182617,0.1928711,0.9311523,0.2978516,0.04101563,0,-1,-1,0,-2,1,-1,0,0,0,-1,0,0,0,-2,-1,-1.6875,-1.6875,-1.6875,-1.5,-1.5,-1.5,6.335682,7.004063,2.342136,7.306483,2.998553,8.397329,-0.01086459,-0.4994512,1.372569,0.3832777,-0.4927796,1.356785,0.196578,0.28354,1.425879,0.02479737,-0.4858225,1.353991,0.414989,-0.4811948,1.342617,0.1791935,-0.1458788,1.458641,0.1829108,-0.4475409,1.438737,0.01364201,0.02462533,1.452095,0.1042396,-0.4396351,1.413723,-0.02049653,-0.2313238,1.437162,0.3984753,-0.2277055,1.427426,NA,NA,NotTracked,NotTracked,
-0.9550781,0.2319336,0.1933594,0.9267578,0.2885742,0.02929688,-1,1,-2,-2,-1,-1,-2,-2,-1,0,0,0,-1,0,-2,0,1.875,1.875,1.875,-1.75,-1.75,-1.75,6.341675,7.0056,2.344721,7.306003,2.99798,8.394227,-0.01202595,-0.4992392,1.373647,0.3832045,-0.4928984,1.357691,0.1961906,0.2832634,1.426204,0.02455439,-0.4865969,1.357201,0.4178051,-0.4813974,1.347044,0.178656,-0.1457456,1.459864,0.1827172,-0.4473662,1.439933,0.013542,0.02501574,1.452764,0.1040415,-0.4394854,1.414744,-0.02093172,-0.2311179,1.438099,0.3981653,-0.2274652,1.428462,NA,NA,NotTracked,NotTracked,
-0.9492188,0.215332,0.1962891,0.9311523,0.2983398,0.02929688,-1,-1,-1,0,-2,-2,1,-1,0,-1,-2,-1,-1,-1,0,0,2.0625,2.0625,2.0625,-1.4375,-1.4375,-1.4375,6.342148,7.006628,2.343699,7.310107,2.997536,8.386412,-0.01300827,-0.4996625,1.376831,0.3831419,-0.4940905,1.361181,0.1955413,0.28303,1.427358,0.02387054,-0.4815867,1.359625,0.4239257,-0.4829038,1.366125,0.178166,-0.1458522,1.461531,0.182581,-0.4474487,1.44174,0.01280566,0.02469626,1.454114,0.1038992,-0.4396275,1.416476,-0.02150818,-0.231263,1.439871,0.3977937,-0.2270368,1.43072,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2207031,0.1899414,0.9243164,0.3012695,0.02587891,-2,-2,-1,-1,-2,-1,-1,-3,0,1,2,-1,-3,1,-1,0,1.4375,1.4375,1.4375,-4.5625,-4.5625,-4.5625,6.34729,7.008101,2.345376,7.314617,2.998708,8.376552,-0.01479876,-0.499881,1.377714,0.3821027,-0.4919056,1.361601,0.1950796,0.2827732,1.428059,0.02328444,-0.4796565,1.362704,0.4124724,-0.4799863,1.346297,0.1776723,-0.1460582,1.462859,0.1822884,-0.4476278,1.442974,0.0120806,0.02433112,1.45533,0.1036594,-0.4398584,1.417449,-0.02231645,-0.2318012,1.441032,0.3970759,-0.2266261,1.432483,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2207031,0.1855469,0.9326172,0.3168945,0.009765625,-3,-5,-8,-8,-5,-3,-4,-4,1,6,-1,9,0,-1,2,2,-0.75,-0.75,-0.75,-10,-10,-10,6.347277,7.007596,2.345657,7.315897,3.00285,8.364204,-0.01509724,-0.5003628,1.378844,0.3822797,-0.492061,1.364433,0.1938955,0.2824161,1.429831,0.02158478,-0.4822376,1.363968,0.4165177,-0.4785551,1.353778,0.1769358,-0.1462001,1.464531,0.181837,-0.4477805,1.444733,0.01076384,0.02393245,1.457198,0.1032212,-0.4401204,1.41926,-0.02335092,-0.2315055,1.442414,0.3964431,-0.2259646,1.434471,NA,NA,NotTracked,NotTracked,
-1.017578,0.2202148,0.144043,1.138184,0.3183594,-0.04101563,7,20,39,26,8,4,3,4,4,-5,-3,-2,-4,0,5,7,3.1875,3.1875,3.1875,-66.625,-66.625,-66.625,6.338535,6.997342,2.333456,7.196084,3.074166,8.389469,-0.01548596,-0.4873273,1.380218,0.3806384,-0.4907556,1.361719,0.1932946,0.2821411,1.431311,0.02255789,-0.4759449,1.362937,0.4211433,-0.4715788,1.366333,0.1764917,-0.1462174,1.46603,0.1814263,-0.4476863,1.445893,0.009823422,0.02391889,1.458991,0.1028685,-0.4400144,1.420309,-0.02489095,-0.2317799,1.444982,0.3962258,-0.2247799,1.437477,NA,NA,NotTracked,NotTracked,
-1.125,0.3154297,0.06005859,1.007813,0.3852539,0.07470703,-1,-1,7,-3,-23,3,0,-8,-5,-13,-23,-21,0,3,4,9,-38.1875,-38.1875,-38.1875,-14.6875,-14.6875,-14.6875,6.317841,6.940269,2.337645,7.027775,3.194141,8.531683,-0.009633323,-0.470591,1.361813,0.3667012,-0.4737276,1.336734,0.1927714,0.2820109,1.432476,0.02126319,-0.4548261,1.364,0.3915347,-0.4685203,1.30308,0.176172,-0.146127,1.467057,0.181303,-0.4475769,1.446449,0.00885829,0.02356719,1.460634,0.1027511,-0.4399394,1.420882,-0.02757534,-0.2302528,1.450017,0.399301,-0.2193427,1.444494,NA,NA,NotTracked,NotTracked,
