ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9775391,0.1928711,0.1508789,0.9575195,0.2255859,0.01464844,-1,0,-1,-3,1,1,1,-2,-2,-1,1,0,0,-2,0,-1,0.9375,0.9375,0.9375,-1.6875,-1.6875,-1.6875,6.403357,7.090714,4.261517,7.560416,2.885105,1.728059,-0.1305986,-0.4956933,1.31097,0.2917973,-0.4959871,1.310772,0.08487947,0.291246,1.365292,-0.08734497,-0.4778859,1.293736,0.3385437,-0.4960841,1.273667,0.07232378,-0.1483555,1.388821,0.07360161,-0.4558466,1.369931,-0.09131712,0.02272022,1.373329,-0.00572917,-0.445537,1.338105,-0.1358903,-0.2339271,1.365006,0.2951099,-0.2306937,1.373637,NA,NA,NotTracked,NotTracked,
-0.9746094,0.190918,0.1479492,0.9345703,0.2392578,0.02050781,-1,-2,-1,-1,0,1,0,-3,-3,-4,0,0,-1,1,-1,-1,1.1875,1.1875,1.1875,-1,-1,-1,6.405715,7.092087,4.261915,7.567254,2.885028,1.719361,-0.13049,-0.4963624,1.310985,0.2919706,-0.496239,1.311837,0.084938,0.2912711,1.365595,-0.08846501,-0.4797348,1.296228,0.331966,-0.4859402,1.310383,0.07219267,-0.14835,1.389148,0.07355048,-0.4558401,1.370192,-0.09119755,0.02279123,1.373451,-0.005771701,-0.4455218,1.338312,-0.1358834,-0.2337009,1.365182,0.2951261,-0.2305371,1.37408,NA,NA,NotTracked,NotTracked,
-0.9731445,0.1904297,0.1479492,0.9477539,0.2426758,0.02636719,-1,0,-2,-1,0,0,-3,1,-1,0,0,-1,-3,-1,-1,-1,0.125,0.125,0.125,0,0,0,6.406684,7.092544,4.262515,7.566438,2.885911,1.718164,-0.1307279,-0.496043,1.310525,0.2922662,-0.4947276,1.312109,0.08496979,0.2912437,1.365881,-0.08873388,-0.4745382,1.294564,0.3328523,-0.4839973,1.310124,0.07223607,-0.1483401,1.389372,0.07359025,-0.4558502,1.370353,-0.09151341,0.02262447,1.373495,-0.005741744,-0.4455082,1.338414,-0.1357873,-0.2338836,1.365263,0.2951214,-0.2304829,1.374625,NA,NA,NotTracked,NotTracked,
-0.9819336,0.1923828,0.1503906,0.9433594,0.2314453,0.02050781,-3,-2,1,-4,-1,-1,-1,0,2,1,-1,-2,0,0,0,1,-1.75,-1.75,-1.75,1.3125,1.3125,1.3125,6.409064,7.092154,4.267065,7.558195,2.886516,1.725419,-0.130463,-0.495505,1.311409,0.2914495,-0.4950482,1.312537,0.08499461,0.2912401,1.366163,-0.08841461,-0.4732912,1.293909,0.3258204,-0.4827819,1.304581,0.07223205,-0.148349,1.389645,0.07355677,-0.4558992,1.370555,-0.09172326,0.02237289,1.373524,-0.005754637,-0.4455399,1.338589,-0.1358169,-0.2336639,1.365406,0.2949862,-0.2305313,1.374957,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1967773,0.1494141,0.9404297,0.2368164,0.01171875,0,0,-2,-2,-2,-1,-2,-1,0,-3,0,-1,-1,-3,-2,0,0.3125,0.3125,0.3125,0.4375,0.4375,0.4375,6.410311,7.091269,4.271693,7.555598,2.887583,1.729831,-0.1307271,-0.4960094,1.311024,0.291561,-0.4943708,1.310979,0.08499692,0.2912422,1.366265,-0.08762653,-0.4707367,1.292893,0.3317301,-0.4686078,1.271444,0.0721981,-0.1483599,1.389718,0.07354188,-0.4559156,1.370595,-0.09193338,0.02218265,1.373448,-0.005762266,-0.4455455,1.338603,-0.1358523,-0.2336973,1.365569,0.2949936,-0.2305619,1.375134,NA,NA,NotTracked,NotTracked,
-0.9780273,0.1962891,0.1469727,0.9580078,0.2329102,0.004394531,-1,-2,-1,-1,1,1,1,-2,-7,-24,-9,-4,-3,0,-2,-1,0.3125,0.3125,0.3125,-0.125,-0.125,-0.125,6.411504,7.092076,4.272011,7.557702,2.888947,1.726669,-0.1307729,-0.4963186,1.311483,0.2914346,-0.4946188,1.311141,0.08501312,0.2912438,1.366491,-0.08765765,-0.4630964,1.290917,0.3284362,-0.4875782,1.306969,0.07221169,-0.1483093,1.389927,0.07356491,-0.455803,1.370847,-0.09162775,0.02250607,1.373779,-0.005730354,-0.4454177,1.338839,-0.1358639,-0.2336508,1.365784,0.2949417,-0.2306005,1.375479,NA,NA,NotTracked,NotTracked,
-0.9755859,0.1962891,0.1586914,1.077148,0.2167969,-0.1425781,0,0,2,4,1,0,0,1,-3,2,2,1,1,0,-5,-1,-0.3125,-0.3125,-0.3125,-53.4375,-53.4375,-53.4375,6.41185,7.091863,4.273019,7.465583,2.944156,1.749352,-0.1307963,-0.4958739,1.311084,0.2904383,-0.492973,1.308181,0.08505255,0.291234,1.366505,-0.08824334,-0.4613005,1.292509,0.330444,-0.4833747,1.302267,0.07220528,-0.1483303,1.389976,0.07355471,-0.4558298,1.370909,-0.0919452,0.0223083,1.373822,-0.005742537,-0.4454431,1.33892,-0.1359177,-0.2336426,1.365891,0.2951302,-0.2305944,1.375716,NA,NA,NotTracked,NotTracked,
-0.9770508,0.2006836,0.1464844,1.282715,0.5024414,0.1225586,0,0,1,-1,-3,-2,-4,0,-7,9,-4,-11,14,0,-6,-6,-3.8125,-3.8125,-3.8125,-64.75,-64.75,-64.75,6.414518,7.089805,4.278506,7.196286,3.120922,1.913016,-0.1308481,-0.495548,1.309126,0.2837175,-0.4730377,1.281623,0.08504449,0.2912264,1.366517,-0.08829854,-0.4694325,1.29313,0.3124476,-0.4708664,1.264979,0.07210986,-0.148362,1.390048,0.07330198,-0.455863,1.370951,-0.09159024,0.02240886,1.374055,-0.006016829,-0.4454664,1.338998,-0.1358992,-0.2336908,1.36593,0.299863,-0.2253767,1.379885,NA,NA,NotTracked,NotTracked,
-0.9985352,0.230957,0.1293945,0.9882813,0.9477539,0.3666992,-2,0,0,-1,-2,0,-3,-1,12,44,10,7,2,1,5,8,-48.625,-48.625,-48.625,-24.6875,-24.6875,-24.6875,6.405947,7.051836,4.354543,6.995486,3.480386,2.063784,-0.1316417,-0.4938639,1.30413,0.2693202,-0.4203546,1.21752,0.08501416,0.2910543,1.366337,-0.08837035,-0.4696219,1.293115,0.2762417,-0.3941382,1.189389,0.07181379,-0.148438,1.390083,0.07255833,-0.4559703,1.370673,-0.09187232,0.02196012,1.374005,-0.006836123,-0.4454962,1.338642,-0.1361098,-0.2338389,1.366202,0.3080618,-0.207858,1.389189,NA,NA,NotTracked,NotTracked,
-0.9555664,0.2265625,0.1967773,0.534668,1.087402,0.46875,0,0,-1,1,-1,-3,0,-1,11,32,40,-6,16,4,6,8,-29.1875,-29.1875,-29.1875,-14.875,-14.875,-14.875,6.364001,7.005767,4.374013,6.954155,4.026798,2.082448,-0.131592,-0.4900852,1.296339,0.2624207,-0.2885503,1.161504,0.08505523,0.2907125,1.36594,-0.08959598,-0.4514679,1.289278,0.2216442,-0.3238912,1.198167,0.07128602,-0.1483663,1.390072,0.07076198,-0.4554797,1.370159,-0.09112299,0.02263265,1.374508,-0.008713559,-0.4448221,1.338205,-0.1366884,-0.2334002,1.366843,0.3104353,-0.1816852,1.38893,NA,NA,NotTracked,Closed,
-0.9086914,0.2578125,0.3125,-0.3242188,0.9511719,0.3251953,-1,-1,0,0,3,1,-2,2,1,13,17,8,-6,-2,-2,-2,3.75,3.75,3.75,63.875,63.875,63.875,6.333654,6.948684,4.364993,6.978906,4.956921,2.111407,-0.1324552,-0.4954486,1.287817,0.2026353,-0.1097238,1.100288,0.08521244,0.2903076,1.365633,-0.09695345,-0.4732119,1.278134,0.2051176,-0.1146293,1.067489,0.07093675,-0.1483582,1.390186,0.0701873,-0.4553211,1.369936,-0.09071294,0.02284716,1.374464,-0.009284843,-0.4446167,1.337932,-0.1373573,-0.2327608,1.367378,0.2899086,-0.1996564,1.296828,NA,NA,NotTracked,Unknown,
-0.890625,0.2729492,0.2714844,-0.5419922,1.074219,0.2490234,0,-1,1,-1,-2,1,-2,-2,-5,-14,-12,-6,-3,2,2,-3,15.9375,15.9375,15.9375,134.0625,134.0625,134.0625,6.339891,6.939107,4.357495,7.192636,5.689696,2.182736,-0.1342991,-0.4950635,1.28413,0.2592385,0.04559185,1.149879,0.08574553,0.289895,1.365739,-0.09489581,-0.4745445,1.292737,0.2671547,0.05955315,1.091375,0.07081688,-0.1484171,1.390398,0.06976533,-0.4554582,1.369732,-0.09067529,0.02255007,1.373752,-0.009743945,-0.4447222,1.337726,-0.1380875,-0.2321864,1.366972,0.3490632,-0.1578622,1.340381,NA,NA,NotTracked,Unknown,
-0.9658203,0.2099609,0.1972656,-0.543457,0.8510742,0.3637695,-1,-1,-4,-2,-1,0,-4,-3,-4,-4,-3,-1,-1,9,24,8,23.6875,23.6875,23.6875,87.3125,87.3125,87.3125,6.400381,6.94797,4.370555,7.456354,6.295444,2.326682,-0.1368653,-0.4953933,1.281764,0.2644711,0.1571577,1.214742,0.0862863,0.2895262,1.366574,-0.1020096,-0.4933815,1.269942,0.2843727,0.1546735,1.168017,0.07062384,-0.1468019,1.391536,0.06873336,-0.4517586,1.369659,-0.08978324,0.02295448,1.373574,-0.01088813,-0.4408896,1.337274,-0.139143,-0.2298975,1.365762,0.3948318,-0.1222083,1.309297,NA,NA,NotTracked,Unknown,
-0.9833984,0.269043,0.08447266,-0.534668,0.3803711,0.1362305,-3,1,8,3,2,-1,2,4,1,8,10,29,16,3,6,-18,-15,-15,-15,60,60,60,6.466505,6.937634,4.425628,7.974134,6.892406,2.779489,-0.1392444,-0.4927968,1.277019,0.2575537,0.2378088,1.270643,0.08703159,0.2890277,1.368326,-0.1053222,-0.4895572,1.264231,0.2774056,0.2483066,1.220982,0.069623,-0.1452044,1.39297,0.06863409,-0.4485015,1.369696,-0.08807611,0.02455405,1.373982,-0.01110926,-0.4373626,1.337339,-0.1399628,-0.228334,1.364613,0.4094031,0.05733924,1.227964,NA,NA,NotTracked,Unknown,
-0.9624023,0.2675781,0.1889648,-0.5732422,0.2446289,-0.003417969,0,1,2,0,-2,0,5,-2,1,-1,-2,-5,-1,-8,-10,11,-42.4375,-42.4375,-42.4375,20.75,20.75,20.75,6.423237,6.898661,4.442327,8.825531,7.112725,3.610446,-0.139188,-0.4895543,1.268793,0.2434335,0.2756889,1.312022,0.08998337,0.2884487,1.371751,-0.1032244,-0.4967745,1.252629,0.2386974,0.3157022,1.314615,0.06810112,-0.1441245,1.39382,0.06808955,-0.4464676,1.369455,-0.08562503,0.02699143,1.374838,-0.01184568,-0.4350241,1.337543,-0.140606,-0.2267427,1.364433,0.4076231,0.07710388,1.229133,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2827148,0.2783203,-0.6201172,0.006835938,-0.1987305,-5,-10,-31,-15,-6,-4,-5,-3,-38,1,-5,-2,-1,-1,27,-25,-48.1875,-48.1875,-48.1875,15.1875,15.1875,15.1875,6.380874,6.860836,4.454299,9.839127,7.126099,4.614733,-0.1394311,-0.4853452,1.259778,0.2475391,0.2758722,1.323866,0.0912633,0.2885826,1.373759,-0.103369,-0.4833735,1.270443,0.2463841,0.2999892,1.275582,0.06719712,-0.1433014,1.394288,0.06799749,-0.4450893,1.369126,-0.08462842,0.02797142,1.375422,-0.01202397,-0.4337789,1.337973,-0.1410244,-0.2251606,1.365065,0.4072454,0.06621165,1.224724,NA,NA,NotTracked,NotTracked,
-0.9956055,0.3876953,0.2353516,-0.5820313,-0.01220703,-0.1787109,0,-4,-6,6,5,1,-4,-3,-2,-3,-2,-1,1,-1,-18,-9,-51.75,-51.75,-51.75,-21.4375,-21.4375,-21.4375,6.308632,6.746034,4.506783,9.871475,7.105139,4.656928,-0.1408063,-0.4766435,1.250209,0.2408778,0.2798145,1.327442,0.09186631,0.2883851,1.374825,-0.1209686,-0.5015242,1.270833,0.2436636,0.3046444,1.282463,0.06676936,-0.1429484,1.394663,0.0679993,-0.4442168,1.369022,-0.08355844,0.02884064,1.376079,-0.01204677,-0.4327039,1.339008,-0.1424534,-0.2223836,1.367556,0.4006762,0.0976782,1.226327,NA,NA,NotTracked,NotTracked,
-0.9443359,0.3032227,0.4077148,-0.659668,0.07958984,-0.2368164,-3,0,8,11,-2,-3,-4,-1,-12,-4,0,-2,-1,-3,-5,-8,-14.375,-14.375,-14.375,-17.75,-17.75,-17.75,6.239186,6.634593,4.500918,9.321428,7.109317,4.120403,-0.141489,-0.4565747,1.232796,0.2335738,0.2866555,1.317627,0.09233656,0.2884729,1.375678,-0.1174731,-0.4871432,1.244231,0.2556046,0.3051816,1.275504,0.06660833,-0.1426676,1.394994,0.06827202,-0.4437554,1.369102,-0.08302183,0.02922945,1.376752,-0.01184692,-0.4322723,1.339296,-0.1467391,-0.2139136,1.374473,0.4017705,0.09470622,1.226348,NA,NA,NotTracked,NotTracked,
-0.8930664,0.503418,0.4731445,-0.6567383,0.2133789,-0.09082031,7,14,28,6,2,0,1,1,0,-2,-2,0,0,-2,-7,2,20.125,20.125,20.125,-35.9375,-35.9375,-35.9375,6.255605,6.480697,4.478819,8.372424,6.992881,3.191337,-0.1409559,-0.4271819,1.208517,0.2398194,0.2824512,1.284007,0.09263871,0.2883942,1.375905,-0.1146811,-0.4600783,1.219133,0.2632243,0.307595,1.25605,0.0666233,-0.1425584,1.395014,0.06942786,-0.4429288,1.368629,-0.08273495,0.02976558,1.377371,-0.01100194,-0.4316443,1.338945,-0.1510815,-0.2021235,1.380337,0.4050309,0.08909032,1.228168,NA,NA,Unknown,NotTracked,
-0.7324219,0.5058594,0.5161133,-0.3662109,0.5991211,0.01855469,-3,-16,-17,-13,-9,-1,-2,5,7,-1,-4,-3,-2,1,-3,16,-4.8125,-4.8125,-4.8125,-45.4375,-45.4375,-45.4375,6.251558,6.295002,4.472779,7.680839,6.574801,2.525442,-0.1399229,-0.390424,1.181589,0.2614794,0.2394157,1.228639,0.09141806,0.2882498,1.376006,-0.1053683,-0.4147983,1.172769,0.2428377,0.2196975,1.278286,0.06832555,-0.1424298,1.3952,0.07024857,-0.4431527,1.368475,-0.08279359,0.02997432,1.377799,-0.01028286,-0.4318856,1.338522,-0.1543956,-0.189437,1.385526,0.4183051,-0.01779969,1.24965,NA,NA,Closed,Unknown,
