ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9550781,0.2675781,0.1860352,0.9042969,0.3388672,0.02636719,-2,-2,-2,-1,0,0,0,0,-1,0,-1,-1,0,0,2,3,-1.8125,-1.8125,-1.8125,2.3125,2.3125,2.3125,6.406767,6.961914,6.31827,7.449914,3.053824,8.146189,-0.1806995,-0.4692525,1.284865,0.2242834,-0.4577769,1.298126,0.02908098,0.2759626,1.354993,-0.1398456,-0.4413361,1.289834,0.1747271,-0.4203249,1.282964,0.01478458,-0.1501911,1.398179,0.01521937,-0.4546481,1.377121,-0.1504978,0.02059188,1.366449,-0.06295884,-0.4438899,1.343342,-0.1937947,-0.2241202,1.35871,0.2390531,-0.2141144,1.373606,NA,NA,NotTracked,NotTracked,
-0.953125,0.2578125,0.1870117,0.9130859,0.3388672,0.02880859,1,2,-1,0,-2,-2,-2,-2,0,-1,0,0,0,0,1,2,-2.75,-2.75,-2.75,-3.75,-3.75,-3.75,6.40618,6.96523,6.322577,7.459307,3.053039,8.131973,-0.1798843,-0.4696859,1.285988,0.2243344,-0.457882,1.298363,0.02923409,0.2759477,1.354972,-0.1360994,-0.4361959,1.285334,0.1740499,-0.420339,1.282095,0.01532145,-0.1501515,1.398201,0.01554726,-0.4545695,1.377162,-0.1505148,0.02059432,1.366373,-0.06262685,-0.4438081,1.343424,-0.1929809,-0.2242676,1.358895,0.2390965,-0.2141536,1.373594,NA,NA,NotTracked,NotTracked,
-0.9506836,0.2636719,0.2138672,0.9125977,0.3300781,0.03417969,-1,-1,-2,-2,0,0,-4,-5,0,-1,-1,-2,1,-1,-3,2,6.6875,6.6875,6.6875,-3.0625,-3.0625,-3.0625,6.41404,6.96732,6.323622,7.467394,3.053298,8.116401,-0.1807162,-0.4699507,1.289548,0.2250195,-0.4586708,1.300819,0.02930181,0.2759283,1.355029,-0.1324739,-0.4262886,1.282677,0.1748016,-0.4221874,1.28321,0.01564169,-0.1501031,1.398353,0.01585866,-0.4544399,1.377295,-0.1498511,0.02080411,1.368671,-0.06231531,-0.4436577,1.343603,-0.192365,-0.2244782,1.359509,0.2392033,-0.2142401,1.373755,NA,NA,NotTracked,NotTracked,
-0.9467773,0.2504883,0.2070313,0.9086914,0.3276367,0.03027344,-3,-3,-2,-1,-1,1,-3,0,0,-1,2,-1,-2,-1,-3,-2,2.375,2.375,2.375,-1.625,-1.625,-1.625,6.429125,6.96984,6.334263,7.477654,3.052697,8.100825,-0.1807707,-0.4699087,1.289131,0.2258822,-0.4587865,1.301611,0.02940967,0.275934,1.355084,-0.1319832,-0.4334817,1.282274,0.174926,-0.4203216,1.283138,0.0158623,-0.1501242,1.398489,0.01601003,-0.4544441,1.377381,-0.1492768,0.02074305,1.370597,-0.06217787,-0.4436252,1.34369,-0.1920272,-0.2252755,1.360147,0.2394678,-0.2143459,1.374196,NA,NA,NotTracked,NotTracked,
-0.9619141,0.2563477,0.1958008,0.9204102,0.3305664,0.03125,0,-2,0,-2,0,-3,-1,-1,0,-2,-1,0,0,0,0,-3,2.6875,2.6875,2.6875,-3.3125,-3.3125,-3.3125,6.44733,6.973658,6.348438,7.484924,3.051762,8.086063,-0.1817078,-0.470471,1.290407,0.2265498,-0.4591176,1.303056,0.02943818,0.2759801,1.35515,-0.1322144,-0.4334517,1.282393,0.1756973,-0.4210478,1.284403,0.01602697,-0.1501102,1.398605,0.01624059,-0.4543799,1.377483,-0.14955,0.02043836,1.369657,-0.06193019,-0.4435562,1.343819,-0.1919092,-0.2257534,1.360531,0.2396357,-0.2146758,1.374529,NA,NA,NotTracked,NotTracked,
-0.9609375,0.237793,0.1982422,0.9150391,0.3310547,0.03173828,-2,-2,-1,1,0,-3,-2,-2,2,2,-2,-2,-2,1,3,1,-0.6875,-0.6875,-0.6875,-1.25,-1.25,-1.25,6.454269,6.975617,6.357613,7.481794,3.050342,8.084428,-0.1813916,-0.4703888,1.290257,0.227083,-0.4591449,1.303588,0.02948084,0.2761405,1.355395,-0.1317511,-0.4353585,1.282566,0.1774009,-0.4132852,1.284913,0.01619651,-0.150071,1.398784,0.01647598,-0.4542982,1.377608,-0.1495983,0.02036791,1.37052,-0.06168252,-0.4434942,1.343945,-0.1917915,-0.2259076,1.36085,0.2398557,-0.2149022,1.37513,NA,NA,NotTracked,NotTracked,
-0.9536133,0.2563477,0.1875,0.9604492,0.3574219,0.004394531,4,11,27,15,6,2,1,-2,5,37,24,6,-3,-6,-4,2,-0.1875,-0.1875,-0.1875,-1,-1,-1,6.451776,6.973426,6.354979,7.469757,3.052637,8.094644,-0.1811491,-0.4706117,1.289747,0.2269237,-0.4593127,1.30458,0.02958152,0.2762567,1.355846,-0.1323076,-0.4341143,1.282956,0.1766064,-0.4164035,1.284197,0.01634992,-0.1501007,1.398985,0.01672199,-0.4543005,1.37774,-0.1492445,0.0201511,1.371824,-0.06146868,-0.4435161,1.344023,-0.1916464,-0.2263036,1.361187,0.240095,-0.2154819,1.375787,NA,NA,NotTracked,NotTracked,
-1.064941,0.3120117,0.02880859,1.195801,0.3325195,0.007324219,0,6,-4,-3,-17,-5,-1,-1,3,10,-8,-3,-1,2,1,3,-30.625,-30.625,-30.625,-25.5,-25.5,-25.5,6.439502,6.931561,6.359941,7.267258,3.122032,8.235261,-0.178233,-0.467473,1.284293,0.2245143,-0.4562899,1.300858,0.02957641,0.2765122,1.356399,-0.1319165,-0.4351442,1.283051,0.178294,-0.4094453,1.2867,0.0165149,-0.1500688,1.399266,0.01695771,-0.4542758,1.377914,-0.1489376,0.02025192,1.372899,-0.06120984,-0.4434762,1.344323,-0.1916052,-0.2266277,1.361857,0.2407172,-0.2152395,1.377152,NA,NA,NotTracked,NotTracked,
-1.22998,0.2587891,0.1928711,1.050781,0.6152344,0.234375,-1,-1,13,-14,2,0,0,2,6,23,20,2,0,4,-2,1,-2.3125,-2.3125,-2.3125,43.9375,43.9375,43.9375,6.301639,6.799462,6.240687,7.052218,3.282589,8.529265,-0.1668696,-0.4477356,1.257933,0.213078,-0.4326846,1.282047,0.02964257,0.2771521,1.35719,-0.134376,-0.4275612,1.284135,0.1726723,-0.395808,1.282136,0.01673475,-0.1500321,1.399318,0.01710227,-0.4542725,1.377881,-0.1487982,0.02032378,1.37391,-0.06112353,-0.4434854,1.344375,-0.1922583,-0.2250946,1.36467,0.2458972,-0.2071891,1.382972,NA,NA,NotTracked,NotTracked,
-1.031738,0.4892578,0.6352539,0.7719727,0.7744141,0.3261719,-3,1,-13,-5,-11,-10,-2,1,-18,-58,-50,-14,9,5,-37,-10,22.1875,22.1875,22.1875,9.4375,9.4375,9.4375,6.218206,6.530612,6.102704,6.920086,3.566711,8.732271,-0.1303152,-0.3995374,1.23547,0.1745915,-0.3888644,1.256348,0.02932248,0.2789082,1.358755,-0.08201291,-0.444086,1.258211,0.170083,-0.4227634,1.2753,0.01697023,-0.1499398,1.399232,0.01747121,-0.4541644,1.377634,-0.1487873,0.02041879,1.375247,-0.06092875,-0.4434517,1.344359,-0.1998525,-0.2069814,1.374534,0.253121,-0.192086,1.390159,NA,NA,Unknown,NotTracked,
