ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.972168,0.2226563,0.1958008,0.9116211,0.3486328,0.03222656,-1,-1,-2,-2,-3,-1,-1,-1,1,0,-1,3,15,14,2,2,-1.0625,-1.0625,-1.0625,-0.5,-0.5,-0.5,6.326299,7.016001,7.984204,7.316586,3.086586,3.989316,-0.05055041,-0.5007849,1.352276,0.3351954,-0.4787986,1.329208,0.1420857,0.2815465,1.425235,-0.01826638,-0.4831152,1.33641,0.2954943,-0.4777742,1.313716,0.1296748,-0.1506694,1.449722,0.1374764,-0.4522687,1.422849,-0.03833209,0.0110656,1.438916,0.05880092,-0.4445686,1.394154,-0.06892059,-0.2350721,1.416197,0.3460779,-0.2235797,1.419204,NA,NA,NotTracked,NotTracked,
-0.9628906,0.2246094,0.1914063,0.9057617,0.34375,0.02880859,-1,-2,-1,-1,-2,-2,-1,0,-1,-1,-1,-4,-7,-5,1,1,-2.1875,-2.1875,-2.1875,-1.75,-1.75,-1.75,6.331332,7.015199,7.991223,7.324287,3.083244,3.978952,-0.04877512,-0.5001547,1.351544,0.3378629,-0.4789867,1.329842,0.1447592,0.2818575,1.424855,-0.01803798,-0.4818851,1.335993,0.2965077,-0.4550821,1.316375,0.1322277,-0.1501661,1.4494,0.1401923,-0.4518221,1.422366,-0.03499142,0.0121666,1.436724,0.0615283,-0.4439939,1.393613,-0.06602467,-0.2349468,1.415519,0.3488247,-0.2233057,1.419329,NA,NA,NotTracked,NotTracked,
-0.9580078,0.2192383,0.1889648,0.9155273,0.3393555,0.04199219,-1,-3,-2,0,-1,-3,0,0,-2,-2,-2,-4,-1,-3,-2,-4,-2.1875,-2.1875,-2.1875,-1.3125,-1.3125,-1.3125,6.335092,7.01339,8.000707,7.327977,3.078165,3.972888,-0.04575443,-0.4980165,1.349893,0.3415275,-0.4766132,1.330229,0.1475176,0.2831655,1.424474,-0.01418448,-0.4821354,1.331644,0.300525,-0.4501199,1.317039,0.1351108,-0.1492331,1.449027,0.1422864,-0.4510546,1.422387,-0.03210014,0.01291377,1.436256,0.06376875,-0.4430052,1.393887,-0.06293779,-0.233314,1.41487,0.3520635,-0.22258,1.418717,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2226563,0.1982422,0.9077148,0.3442383,0.04394531,0,0,-1,0,-1,-3,-1,-2,-2,-1,-1,-2,-2,-4,-5,-5,4.5,4.5,4.5,-3.5,-3.5,-3.5,6.341885,7.011982,8.005692,7.319046,3.074734,3.977289,-0.0439103,-0.4972764,1.348146,0.3444938,-0.4772079,1.33049,0.1507125,0.2844051,1.423937,-0.01051617,-0.4742978,1.332361,0.3001837,-0.4554787,1.316619,0.1379829,-0.1484571,1.448516,0.1446026,-0.450371,1.42207,-0.029221,0.01341426,1.435441,0.06614755,-0.4421222,1.393466,-0.05949941,-0.2324742,1.413923,0.3549893,-0.2219766,1.418196,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2299805,0.1811523,0.8999023,0.3408203,0.04345703,-2,-1,0,-1,-1,3,2,0,-1,-2,-2,-1,5,7,0,-4,3.5,3.5,3.5,-3.25,-3.25,-3.25,6.355181,7.010819,8.011601,7.306749,3.071424,3.980871,-0.04079128,-0.4954755,1.347602,0.347016,-0.4772702,1.331691,0.1541058,0.2850269,1.423885,-0.007844064,-0.4727094,1.332043,0.3035013,-0.4526432,1.317248,0.1411257,-0.1482523,1.448146,0.1475836,-0.4502236,1.421964,-0.02575077,0.01395134,1.435516,0.06910894,-0.4417841,1.393212,-0.05570377,-0.2314724,1.413067,0.3588528,-0.2223852,1.41848,NA,NA,NotTracked,NotTracked,
-0.9790039,0.2363281,0.1821289,0.902832,0.3413086,0.046875,-1,-1,-3,-2,1,3,0,-1,-1,0,-1,1,0,0,-2,-4,3.125,3.125,3.125,-1.5,-1.5,-1.5,6.380573,7.005667,8.032155,7.294477,3.073289,3.988174,-0.03756616,-0.4935376,1.343616,0.3495566,-0.4776,1.330916,0.1579094,0.2856119,1.423175,-0.006889796,-0.4731325,1.325,0.3081102,-0.4709398,1.316694,0.1446002,-0.1479049,1.447264,0.1509178,-0.4498147,1.421149,-0.0217001,0.01474034,1.435056,0.07237483,-0.4414693,1.39255,-0.0522218,-0.2307387,1.411649,0.3620734,-0.2225244,1.417828,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2485352,0.1601563,0.9038086,0.3227539,0.05566406,-1,-1,-1,0,0,-2,0,-1,-3,-2,-1,1,-9,-9,-6,-6,-0.375,-0.375,-0.375,7.625,7.625,7.625,6.420933,6.998245,8.071593,7.284486,3.071018,4.006957,-0.03437058,-0.4927809,1.341226,0.3521856,-0.4768087,1.331291,0.1623958,0.2867498,1.422554,-0.00274551,-0.4736212,1.322397,0.3107876,-0.4440226,1.317062,0.1475082,-0.1474165,1.446931,0.1530469,-0.4494853,1.420675,-0.01841233,0.01496935,1.434467,0.0744711,-0.4410026,1.39208,-0.04957442,-0.2303174,1.41042,0.3661037,-0.2224352,1.417343,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2485352,0.1601563,0.9145508,0.340332,0.05810547,-1,0,0,-2,-1,0,0,-1,-4,-3,0,-2,-2,1,-4,-7,-0.375,-0.375,-0.375,-1.125,-1.125,-1.125,6.420933,6.998245,8.071593,7.276847,3.067505,4.022609,-0.03219014,-0.4916904,1.339753,0.3547251,-0.4776434,1.332363,0.1663869,0.2880804,1.422197,0.001670667,-0.473249,1.323125,0.3163159,-0.4980337,1.3166,0.1514124,-0.1466886,1.446133,0.1564036,-0.4491735,1.419882,-0.01404568,0.01563544,1.433033,0.07769132,-0.4407521,1.391272,-0.04685612,-0.2296556,1.409257,0.3699374,-0.2224482,1.416912,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2485352,0.1601563,0.9350586,0.331543,0.05810547,-1,-2,-1,-3,-1,0,0,0,1,1,0,1,6,11,0,0,-0.375,-0.375,-0.375,-6.8125,-6.8125,-6.8125,6.420933,6.998245,8.071593,7.261156,3.061045,4.030051,-0.03018277,-0.4914533,1.337651,0.3568573,-0.4778935,1.333071,0.1703332,0.2888369,1.422119,0.003308284,-0.4776125,1.319344,0.3162128,-0.4592307,1.320735,0.155297,-0.1461203,1.445584,0.1596617,-0.4488623,1.419328,-0.01003644,0.01647131,1.432199,0.08083075,-0.4403589,1.390696,-0.04368384,-0.2292104,1.408074,0.3727441,-0.2222806,1.416633,NA,NA,NotTracked,NotTracked,
-0.9467773,0.2314453,0.1723633,0.9174805,0.3417969,-0.04931641,0,-2,-1,-1,-1,0,0,0,0,-2,0,1,-1,2,1,3,4.625,4.625,4.625,-17.625,-17.625,-17.625,6.469742,6.995268,8.116674,7.262646,3.059745,4.011596,-0.02819675,-0.4917594,1.336589,0.3581458,-0.4807313,1.331545,0.1735189,0.2888423,1.4219,0.005353513,-0.4788,1.316685,0.3185853,-0.4475382,1.318875,0.158699,-0.1460522,1.444807,0.1625271,-0.4491386,1.418752,-0.006384341,0.01630815,1.430485,0.08363987,-0.4406101,1.39011,-0.04130286,-0.2289365,1.406794,0.3753748,-0.2230115,1.416306,NA,NA,NotTracked,NotTracked,
