ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9663086,0.2226563,0.1655273,0.9174805,0.3027344,0.03662109,-2,-2,-1,-3,0,-1,-1,-2,4,-3,-1,-3,-3,-2,-2,-1,-1.875,-1.875,-1.875,-1.25,-1.25,-1.25,6.435419,7.036948,3.744843,7.316418,3.013296,7.082847,-0.01452509,-0.4921981,1.311959,0.3828326,-0.4880409,1.308131,0.1896905,0.2864772,1.393716,-0.06097779,-0.4852789,1.264,0.4169794,-0.4773441,1.295595,0.1756756,-0.1466761,1.41795,0.1784638,-0.4492175,1.395432,0.005609398,0.01869347,1.402193,0.09915132,-0.4400265,1.368543,-0.02569788,-0.2266029,1.377829,0.391522,-0.2295809,1.383832,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2167969,0.1708984,0.9282227,0.3115234,0.03173828,-3,-1,-3,-1,-2,-2,-1,-1,-3,-1,-2,-1,-2,-2,-2,-2,-0.1875,-0.1875,-0.1875,0.5625,0.5625,0.5625,6.434115,7.037179,3.744313,7.316418,3.013296,7.082847,-0.01375523,-0.4918493,1.310907,0.3831328,-0.4875623,1.307829,0.1897504,0.2864488,1.39358,-0.05606017,-0.4949374,1.321071,0.4207399,-0.5024322,1.3078,0.1758733,-0.1467002,1.417683,0.1787622,-0.4491861,1.395232,0.005547915,0.01862572,1.4021,0.09942408,-0.4400148,1.368359,-0.02566651,-0.2266719,1.377662,0.3916713,-0.2294843,1.383596,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2172852,0.1650391,0.9140625,0.2944336,0.03173828,0,-1,-1,-1,1,1,1,0,-1,-1,0,-1,0,1,-1,1,0.1875,0.1875,0.1875,-0.25,-0.25,-0.25,6.433531,7.03779,3.743173,7.30857,3.012757,7.090176,-0.01408518,-0.4917605,1.313003,0.3828681,-0.4881042,1.307885,0.1899179,0.2865933,1.393257,-0.0555828,-0.4846194,1.320735,0.416608,-0.5070149,1.302044,0.1758968,-0.1466548,1.41762,0.1788236,-0.4491539,1.395198,0.005645576,0.01874734,1.402081,0.09948687,-0.4399859,1.368315,-0.02563087,-0.2266941,1.37765,0.3918218,-0.2293787,1.383343,NA,NA,NotTracked,NotTracked,
-0.96875,0.2177734,0.1616211,0.9228516,0.3061523,0.03955078,-1,-1,-2,-2,-2,-3,0,-1,5,4,2,0,-2,-3,0,1,-1.125,-1.125,-1.125,-1.6875,-1.6875,-1.6875,6.432575,7.038598,3.742586,7.304091,3.012007,7.094862,-0.0133414,-0.4907595,1.310944,0.3821516,-0.4877622,1.305609,0.1900993,0.2866062,1.392964,-0.0544926,-0.4871954,1.317709,0.4149473,-0.5094958,1.301542,0.1759626,-0.1466235,1.417497,0.1788627,-0.4491141,1.395107,0.005048483,0.01872039,1.402307,0.09953003,-0.4399537,1.36822,-0.02558376,-0.2265942,1.377549,0.391903,-0.229431,1.383045,NA,NA,NotTracked,NotTracked,
-0.9658203,0.21875,0.1625977,0.9291992,0.3129883,0.03125,-1,-3,0,-2,0,0,0,-2,2,0,1,2,7,2,0,-1,-1.8125,-1.8125,-1.8125,0.625,0.625,0.625,6.432281,7.038683,3.742844,7.304092,3.012432,7.094019,-0.0129469,-0.4914674,1.311123,0.3824543,-0.4871244,1.306325,0.1902999,0.2866342,1.392726,-0.0558604,-0.4888494,1.321144,0.4174407,-0.4757448,1.297546,0.1760657,-0.146636,1.417231,0.1790441,-0.4491324,1.39488,0.006138722,0.01891322,1.401698,0.09967553,-0.4399594,1.368027,-0.02533453,-0.2269054,1.377323,0.3919544,-0.2294112,1.382879,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2207031,0.1650391,0.9213867,0.3061523,0.0390625,-1,1,-1,0,0,0,-2,-1,4,5,0,-1,2,-5,0,0,-1.8125,-1.8125,-1.8125,0.375,0.375,0.375,6.433185,7.039981,3.746314,7.301439,3.011679,7.097232,-0.01314423,-0.4911328,1.311311,0.3818526,-0.4877039,1.305986,0.1904978,0.2865908,1.392575,-0.05497755,-0.4870195,1.319026,0.4172646,-0.5035498,1.304307,0.1762561,-0.1467092,1.417021,0.1793153,-0.4492216,1.394728,0.006044318,0.0186956,1.401641,0.09994668,-0.4400348,1.367866,-0.02527239,-0.2269387,1.377297,0.3919656,-0.2295862,1.382705,NA,NA,NotTracked,NotTracked,
-0.9697266,0.215332,0.1679688,0.9287109,0.3115234,0.03076172,-2,0,0,-2,-1,1,-1,0,-2,-2,-1,-3,0,-1,-1,1,-1.75,-1.75,-1.75,-1,-1,-1,6.434412,7.040422,3.749023,7.301439,3.011679,7.097232,-0.01252768,-0.4914825,1.311751,0.3827783,-0.4879429,1.307136,0.1907703,0.2866106,1.392361,-0.05335296,-0.4883703,1.317429,0.4198214,-0.5071655,1.306842,0.1764387,-0.1466932,1.416836,0.1794574,-0.4492027,1.394578,0.006951058,0.01885007,1.401126,0.1001059,-0.4399855,1.367619,-0.0251514,-0.2269922,1.377181,0.392045,-0.229538,1.382571,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2182617,0.1625977,0.9262695,0.3032227,0.03271484,-1,-2,-1,-2,-2,-2,-2,-1,-11,-12,-3,-1,-2,1,0,2,-1.6875,-1.6875,-1.6875,-0.3125,-0.3125,-0.3125,6.433997,7.040043,3.750452,7.301322,3.011078,7.096893,-0.01240944,-0.4916043,1.311599,0.3823042,-0.4876509,1.306814,0.1912032,0.2867402,1.391825,-0.05462018,-0.4837353,1.324108,0.4186778,-0.4608761,1.3007,0.1764733,-0.1466455,1.416694,0.179409,-0.4491448,1.39453,0.00709636,0.01879214,1.400835,0.1000307,-0.4398934,1.367523,-0.02499862,-0.2269939,1.377015,0.3922008,-0.2296385,1.38243,NA,NA,NotTracked,NotTracked,
-0.96875,0.2177734,0.1645508,0.9365234,0.4375,-0.07958984,-1,-1,-2,-2,-2,-1,-1,-1,9,31,34,16,10,4,5,8,-1.3125,-1.3125,-1.3125,-65.0625,-65.0625,-65.0625,6.43485,7.041317,3.751923,7.281916,3.028105,7.069894,-0.01205245,-0.4915979,1.311612,0.3827621,-0.4878089,1.304446,0.1914743,0.2866217,1.391494,-0.05382907,-0.4862173,1.318439,0.425534,-0.4600897,1.31375,0.1767561,-0.1466456,1.416472,0.1796415,-0.4491757,1.394357,0.007317885,0.01882342,1.400707,0.1002608,-0.4399438,1.367364,-0.02493285,-0.2269432,1.37697,0.3923389,-0.2298174,1.382153,NA,NA,NotTracked,NotTracked,
-0.9731445,0.2211914,0.1645508,1.07373,0.5166016,0.0625,0,0,1,-2,-1,-3,-1,-2,-1,-12,-22,-10,2,1,-2,-2,-3.0625,-3.0625,-3.0625,-109.8125,-109.8125,-109.8125,6.437175,7.040853,3.757068,7.124623,3.119472,7.067124,-0.01221565,-0.4915859,1.311311,0.3811253,-0.4832885,1.280183,0.1916826,0.2865246,1.391377,-0.05416552,-0.4885002,1.319874,0.4072174,-0.4647893,1.261544,0.176998,-0.146634,1.416413,0.1798636,-0.4491304,1.394236,0.008444404,0.0192981,1.400651,0.1004736,-0.439882,1.367249,-0.02483854,-0.2269307,1.376965,0.3930604,-0.2288538,1.382307,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2290039,0.1542969,0.9238281,0.6782227,0.3276367,-1,-2,-1,0,-1,-2,-1,-1,-17,11,18,-7,1,-3,-3,-8,-5.4375,-5.4375,-5.4375,-50,-50,-50,6.453921,7.036117,3.785716,6.792251,3.446117,7.215044,-0.01213214,-0.4913797,1.310808,0.3745959,-0.4543428,1.231384,0.1919135,0.2864548,1.391378,-0.05435301,-0.4886265,1.323684,0.406279,-0.4418248,1.19764,0.1770092,-0.1466634,1.416401,0.1796083,-0.449176,1.394224,0.009067307,0.01944504,1.400761,0.100209,-0.4398771,1.367211,-0.02463846,-0.2269924,1.376958,0.3965551,-0.2202382,1.383244,NA,NA,NotTracked,Lasso,
-0.9594727,0.2172852,0.1816406,0.8325195,0.9150391,0.6176758,-1,0,-3,-1,-2,0,-1,1,-4,-26,5,-5,-9,-4,-4,-5,-2,-2,-2,-24.5625,-24.5625,-24.5625,6.453107,7.034113,3.789351,6.705061,3.83191,7.275683,-0.01306458,-0.4916034,1.313041,0.374882,-0.3673669,1.165457,0.1920948,0.2864183,1.391374,-0.05492588,-0.4864831,1.31998,0.3866408,-0.3364251,1.1252,0.1770217,-0.1466239,1.416467,0.1792616,-0.4490701,1.394241,0.00948206,0.01947024,1.400902,0.09983612,-0.4396986,1.367246,-0.02442748,-0.2268178,1.377009,0.4000796,-0.2003056,1.381857,NA,NA,NotTracked,Lasso,
-0.9775391,0.2192383,0.1479492,0.4731445,0.8349609,0.6245117,-2,0,-1,-1,-1,0,1,-1,0,-26,-16,28,5,3,6,7,12.3125,12.3125,12.3125,-34.125,-34.125,-34.125,6.464535,7.039462,3.772239,6.62089,4.323814,7.310926,-0.01264173,-0.4910054,1.311929,0.3678935,-0.244879,1.111334,0.1923951,0.2864509,1.391745,-0.05459996,-0.4879017,1.32004,0.368317,-0.2062272,1.073742,0.1769039,-0.1465243,1.416672,0.1784894,-0.4489284,1.394203,0.009991995,0.01952748,1.400975,0.09894811,-0.4394032,1.367244,-0.02418943,-0.2265882,1.377165,0.397691,-0.1864564,1.378752,NA,NA,NotTracked,Unknown,
-0.9746094,0.2304688,0.1645508,0.005371094,0.8178711,0.5981445,-1,0,0,-2,-1,-2,0,-1,-3,-2,-29,-2,-7,0,0,-1,9.625,9.625,9.625,9.75,9.75,9.75,6.478537,7.036429,3.773714,6.583682,5.013318,7.40114,-0.01186058,-0.4902813,1.311341,0.3604754,-0.1076733,1.097895,0.1930845,0.2864658,1.392353,-0.05428413,-0.4881514,1.320346,0.3373968,-0.09382939,1.120167,0.1767258,-0.1465225,1.417025,0.177181,-0.4489225,1.394302,0.01094934,0.01975611,1.401162,0.09747981,-0.4392763,1.367463,-0.02388448,-0.2261292,1.377394,0.3916478,-0.1871804,1.338108,NA,NA,NotTracked,Unknown,
-0.9648438,0.2319336,0.1757813,-0.2641602,0.7280273,0.515625,-2,-1,-2,0,17,11,-2,-1,27,23,3,11,8,6,9,8,-2.25,-2.25,-2.25,26,26,26,6.500657,7.022991,3.80088,6.638759,5.516762,7.511352,-0.01252236,-0.4899965,1.310673,0.3471358,0.004181065,1.12297,0.1938132,0.2863247,1.393426,-0.05170334,-0.4911967,1.273667,0.3213362,0.01904143,1.167333,0.1767672,-0.1466892,1.417422,0.1768267,-0.4491596,1.394185,0.01185367,0.01987748,1.401571,0.09709352,-0.4394857,1.367447,-0.02354237,-0.2255197,1.377546,0.4143765,-0.1807438,1.319213,NA,NA,NotTracked,Closed,
-0.9506836,0.2304688,0.1650391,-0.4160156,0.6625977,0.4282227,0,-1,-2,-2,-6,-3,-1,-2,19,33,19,16,1,0,-7,-4,-1.25,-1.25,-1.25,32.5,32.5,32.5,6.502779,7.022138,3.803804,6.841837,6.06676,7.765678,-0.01212986,-0.4888707,1.313142,0.328843,0.09545752,1.161269,0.1943232,0.2861938,1.39504,-0.05240787,-0.4860334,1.319767,0.2990679,0.110945,1.2072,0.1764064,-0.1459801,1.419607,0.1757865,-0.4484116,1.394156,0.01280621,0.02057474,1.402868,0.09559085,-0.4382759,1.367634,-0.02285587,-0.2231581,1.378671,0.4215974,-0.1524292,1.274492,NA,NA,NotTracked,Unknown,
-0.9575195,0.2402344,0.1660156,-0.4941406,0.5429688,0.2739258,-1,-1,-1,-1,-3,-1,0,-1,2,14,22,5,-5,2,3,4,-2.8125,-2.8125,-2.8125,13.1875,13.1875,13.1875,6.486119,7.026735,3.783274,7.083032,6.34073,8.068881,-0.01270019,-0.4844601,1.31429,0.3142077,0.1430027,1.209413,0.1941366,0.2862379,1.395814,-0.05293965,-0.4847326,1.321492,0.2877803,0.1416123,1.279667,0.1765863,-0.1437564,1.420367,0.1731521,-0.4439495,1.393576,0.01397785,0.02126999,1.403363,0.09216017,-0.433058,1.368297,-0.02226774,-0.2176834,1.379746,0.4235458,-0.1296958,1.243074,NA,NA,NotTracked,Unknown,
-0.9702148,0.2524414,0.1669922,-0.5805664,0.5239258,0.1269531,0,0,-2,0,-3,1,-2,-1,31,29,22,9,5,2,-6,6,-5.125,-5.125,-5.125,-9.125,-9.125,-9.125,6.475086,7.027089,3.7786,7.373292,6.480675,8.446391,-0.01258601,-0.4845471,1.315051,0.2993444,0.1634355,1.246182,0.1936855,0.2860687,1.396335,-0.05311874,-0.4858832,1.323182,0.2821593,0.1304654,1.297042,0.1763829,-0.1427751,1.421391,0.171229,-0.4421072,1.393271,0.01555887,0.02173374,1.403708,0.08986531,-0.4311056,1.368823,-0.02198338,-0.2153652,1.380045,0.4329583,-0.09960185,1.217937,NA,NA,NotTracked,Unknown,
-0.9711914,0.2543945,0.1591797,-0.3374023,0.4897461,0.137207,0,-1,-2,-2,-1,-2,-1,-2,-26,-17,-3,-2,8,2,9,14,-11.1875,-11.1875,-11.1875,-34.4375,-34.4375,-34.4375,6.495617,7.017968,3.815674,7.624295,6.506947,8.812396,-0.01291437,-0.4846198,1.314884,0.2876143,0.1769061,1.276227,0.1932187,0.2859771,1.397243,-0.05330513,-0.4857475,1.321229,0.2580611,0.1510714,1.307083,0.176285,-0.142319,1.422132,0.1704652,-0.4417411,1.393268,0.01330676,0.0211216,1.404586,0.08896031,-0.4308918,1.369415,-0.02191431,-0.2146482,1.380257,0.4345389,-0.0955881,1.213726,NA,NA,NotTracked,Unknown,
-0.9633789,0.2382813,0.1582031,-0.5668945,0.5429688,-0.2197266,-2,-1,-1,-1,-2,-2,-1,-1,-2,2,-8,-6,-10,-3,-1,-22,-10.0625,-10.0625,-10.0625,-15.625,-15.625,-15.625,6.504791,7.011263,3.837373,7.799258,6.487979,9.104115,-0.01342879,-0.4820497,1.312999,0.2655435,0.1965983,1.305841,0.1931649,0.2856713,1.397971,-0.05604071,-0.4931616,1.321544,0.2392531,0.1677948,1.332333,0.1768379,-0.1421275,1.421549,0.1702396,-0.4417396,1.39316,0.01599399,0.0217171,1.404517,0.08870238,-0.4310022,1.369729,-0.02189616,-0.2145076,1.380264,0.4352988,-0.09517024,1.21206,NA,NA,NotTracked,NotTracked,
-0.956543,0.2348633,0.1616211,-0.7719727,0.5825195,-0.1157227,-2,-2,-1,-2,-2,-1,0,-2,-14,-15,-16,-9,-3,-2,6,1,9.3125,9.3125,9.3125,18.375,18.375,18.375,6.528191,6.995986,3.859802,7.733418,6.51037,8.987829,-0.01437312,-0.481128,1.310978,0.2657286,0.1966554,1.305746,0.1934662,0.2855496,1.399383,-0.05678295,-0.4871793,1.318054,0.2371069,0.1701669,1.3355,0.1769184,-0.142039,1.421874,0.1700727,-0.441884,1.393056,0.01490708,0.02155493,1.405109,0.08853313,-0.4313177,1.370008,-0.02190597,-0.2145168,1.380267,0.4352162,-0.0953293,1.211657,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2460938,0.1616211,-0.8569336,0.574707,-0.09472656,-1,0,-1,-1,-1,-1,-2,0,-6,2,-8,5,-9,-5,-8,-7,7.125,7.125,7.125,27.4375,27.4375,27.4375,6.536758,6.992514,3.859113,7.56805,6.521918,8.733409,-0.0141503,-0.4805281,1.309716,0.270912,0.1943023,1.289188,0.1933539,0.285733,1.400692,-0.05525205,-0.4863107,1.320747,0.2420913,0.1732142,1.336461,0.1772988,-0.1418562,1.421891,0.1699903,-0.4418518,1.392843,0.01482808,0.02174045,1.405799,0.08850381,-0.4313498,1.369942,-0.02200179,-0.2143894,1.38028,0.4349127,-0.09586355,1.211751,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2451172,0.1660156,-0.8100586,0.5883789,0.1225586,-1,0,-1,-1,-1,-2,-2,1,4,10,20,20,3,-3,-7,-18,4.25,4.25,4.25,27.8125,27.8125,27.8125,6.540397,6.988562,3.857776,7.310194,6.440478,8.339649,-0.01326521,-0.4807486,1.30933,0.2864488,0.1732998,1.250638,0.1933043,0.2856119,1.401775,-0.0546514,-0.4861969,1.315454,0.2669229,0.1427654,1.311,0.1770816,-0.1417503,1.422445,0.1695835,-0.4415931,1.392443,0.01521482,0.02194896,1.40614,0.08808411,-0.4310996,1.369702,-0.02210007,-0.2137712,1.38028,0.4342174,-0.09539634,1.211626,NA,NA,NotTracked,Unknown,
-0.9536133,0.2539063,0.1625977,-0.7734375,0.6689453,0.2475586,1,0,-2,-2,0,-2,-1,-3,13,23,-7,-1,7,-4,-5,-8,-1.6875,-1.6875,-1.6875,5.8125,5.8125,5.8125,6.530921,6.987763,3.844685,7.222574,6.375371,8.201941,-0.01369109,-0.4813457,1.311976,0.2974603,0.1604287,1.23273,0.1928136,0.2858571,1.403487,-0.05666021,-0.4899739,1.282714,0.265195,0.1474574,1.298111,0.1768025,-0.141513,1.423088,0.1693293,-0.4412516,1.39225,0.01326464,0.02120323,1.406549,0.08781196,-0.4308985,1.369427,-0.02237946,-0.2125754,1.380827,0.4334022,-0.09547845,1.21249,NA,NA,NotTracked,Unknown,
-0.9599609,0.2617188,0.1728516,-0.7949219,0.6542969,0.2387695,-2,-2,-1,-1,-1,0,0,-2,-6,-5,-13,-14,-3,4,6,5,-4.4375,-4.4375,-4.4375,-5.625,-5.625,-5.625,6.52508,6.989581,3.842339,7.237135,6.386868,8.240517,-0.01484082,-0.4819824,1.313696,0.2987113,0.1589807,1.235968,0.1925382,0.2857322,1.404335,-0.05715078,-0.4815957,1.319742,0.2846521,0.1290006,1.297778,0.1765865,-0.1412797,1.423618,0.1689136,-0.4408808,1.392223,0.01207936,0.0209639,1.406908,0.08735582,-0.4305035,1.369327,-0.02277158,-0.2117054,1.381206,0.4333375,-0.09428844,1.21201,NA,NA,NotTracked,Lasso,
-0.9541016,0.2548828,0.1738281,-0.8164063,0.5805664,0.05273438,1,-2,-1,-2,-1,-2,-1,-1,-2,-8,-10,3,1,-5,-6,0,-8.4375,-8.4375,-8.4375,-15.5625,-15.5625,-15.5625,6.521265,6.995306,3.857531,7.412141,6.48709,8.521783,-0.01501457,-0.4821463,1.313896,0.2953199,0.1616264,1.258743,0.1924662,0.2856883,1.404444,-0.05682727,-0.4801542,1.318499,0.2740119,0.1309516,1.303119,0.1763948,-0.1411824,1.42398,0.1685457,-0.4407256,1.392227,0.01113535,0.02071574,1.407125,0.08698601,-0.4303781,1.36933,-0.02291298,-0.2112795,1.381619,0.4334295,-0.09293918,1.211359,NA,NA,NotTracked,Lasso,
