ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9633789,0.2319336,0.1708984,0.9238281,0.2895508,0.04589844,0,-2,1,-1,-1,-1,-1,-1,0,0,1,-3,-1,0,-1,-1,-2.125,-2.125,-2.125,0.3125,0.3125,0.3125,6.421354,7.023326,9.506777,7.327248,2.978555,9.447014,-0.03567052,-0.4934172,1.400279,0.367537,-0.4959327,1.392805,0.1696736,0.2892496,1.479865,-0.001843194,-0.4857066,1.378041,0.3263421,-0.4844231,1.391096,0.1544969,-0.1543844,1.500867,0.1499247,-0.4634947,1.480181,-0.01262144,0.01266099,1.487176,0.0712346,-0.451758,1.451619,-0.04290234,-0.2362807,1.467803,0.3768879,-0.2333427,1.47252,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2294922,0.1757813,0.921875,0.2832031,0.03271484,-1,-2,1,-2,-2,0,1,-2,0,1,1,-1,0,-3,-3,0,-3.0625,-3.0625,-3.0625,0.625,0.625,0.625,6.415743,7.023503,9.504017,7.343507,2.978616,9.43064,-0.0341519,-0.5023712,1.39973,0.3682839,-0.4955176,1.393005,0.1698919,0.2889505,1.479907,-0.00225108,-0.4879964,1.377875,0.3268335,-0.4840142,1.392192,0.1544722,-0.1543819,1.501059,0.1498835,-0.4634324,1.480225,-0.01259679,0.01278426,1.487442,0.07118128,-0.4516324,1.451756,-0.04279942,-0.2362803,1.467971,0.377326,-0.23292,1.472251,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2265625,0.1791992,0.9228516,0.2788086,0.04589844,-2,-1,-1,-1,-1,0,-3,-3,-1,-1,-1,0,-1,2,-1,0,2.625,2.625,2.625,1.75,1.75,1.75,6.400863,7.026188,9.486521,7.350326,2.97702,9.425696,-0.03417744,-0.5025067,1.399349,0.3694323,-0.4938731,1.393823,0.1698805,0.2886937,1.479875,-0.002195613,-0.4874569,1.377729,0.3274299,-0.4840339,1.393088,0.1544318,-0.1543937,1.501094,0.1498916,-0.4634088,1.480226,-0.01250736,0.01280924,1.487369,0.07118737,-0.4516061,1.451784,-0.04265409,-0.2356647,1.468265,0.3782094,-0.231632,1.471938,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2265625,0.1762695,0.9233398,0.2885742,0.04150391,-2,0,-2,-1,1,-1,-1,-2,1,1,-2,0,0,-2,-1,0,-0.6875,-0.6875,-0.6875,-1.6875,-1.6875,-1.6875,6.399418,7.027316,9.483319,7.34809,2.974426,9.425731,-0.03411099,-0.5023499,1.398857,0.3698696,-0.494206,1.393229,0.1698356,0.2885023,1.47983,-0.002145265,-0.4864788,1.378191,0.328729,-0.4851376,1.39284,0.1544505,-0.1544086,1.501238,0.1498673,-0.4633874,1.480249,-0.01253489,0.01281878,1.487381,0.07113699,-0.4515573,1.45189,-0.04264258,-0.2357076,1.468315,0.3784177,-0.2315464,1.471885,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2211914,0.168457,0.9233398,0.2739258,0.03320313,-1,0,1,-1,-2,0,1,-2,-1,0,0,-3,-1,0,0,-3,-1.5,-1.5,-1.5,-0.375,-0.375,-0.375,6.398311,7.028664,9.484285,7.33976,2.971361,9.431821,-0.03424054,-0.5016736,1.399027,0.3704087,-0.4944343,1.393272,0.1697618,0.2882195,1.479673,-0.001932025,-0.4853914,1.378543,0.3299403,-0.4845227,1.39416,0.1544407,-0.1544,1.50137,0.1498895,-0.4633428,1.480299,-0.01256857,0.01286385,1.487386,0.07118124,-0.4515091,1.452,-0.04266588,-0.2355351,1.468328,0.3785765,-0.2315177,1.47179,NA,NA,NotTracked,NotTracked,
-0.9633789,0.21875,0.1748047,0.9331055,0.2949219,0.02832031,-1,-1,-2,0,-2,-1,0,-1,0,-2,-1,-1,0,-1,0,-1,-1.5,-1.5,-1.5,-2.125,-2.125,-2.125,6.394702,7.029732,9.4821,7.328679,2.969072,9.444086,-0.03439191,-0.5020524,1.398647,0.3695166,-0.4941293,1.393586,0.1697233,0.2879414,1.479341,-0.002955412,-0.4866589,1.377245,0.3294972,-0.4847864,1.393802,0.154403,-0.1544086,1.501377,0.14989,-0.4633135,1.480303,-0.01261488,0.01286012,1.487417,0.07117734,-0.4514621,1.452031,-0.04266743,-0.2355004,1.468305,0.3787548,-0.2313804,1.471629,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2250977,0.1772461,0.9321289,0.2880859,0.02978516,-1,-1,-2,-2,0,-1,-1,-1,2,-6,-5,-4,-2,-1,-2,-1,-1.0625,-1.0625,-1.0625,-1.875,-1.875,-1.875,6.394898,7.029692,9.482799,7.314862,2.968932,9.454789,-0.03515981,-0.494053,1.400772,0.3692561,-0.4936361,1.392868,0.1694623,0.2875613,1.478685,-0.001628566,-0.4856909,1.37748,0.3295586,-0.4821766,1.392875,0.1543051,-0.154449,1.501383,0.149774,-0.4633149,1.480274,-0.01257942,0.01295424,1.487397,0.07105943,-0.4514787,1.452037,-0.04261285,-0.2352052,1.468173,0.378764,-0.2313703,1.471608,NA,NA,NotTracked,NotTracked,
-0.9609375,0.21875,0.175293,0.9555664,0.4472656,-0.0546875,0,-2,0,0,0,1,-1,0,-25,-25,-21,-8,-3,-4,-5,-16,-2.5625,-2.5625,-2.5625,-89.875,-89.875,-89.875,6.389524,7.028055,9.483444,7.252773,3.010185,9.437572,-0.03441079,-0.5021837,1.398241,0.3676274,-0.4927811,1.391211,0.1692782,0.2872311,1.478329,-0.002344322,-0.4867009,1.377689,0.3287385,-0.4811192,1.391578,0.1542136,-0.1544903,1.501401,0.1497134,-0.4632957,1.480273,-0.01264044,0.0129627,1.487417,0.07099254,-0.4514505,1.452083,-0.04259101,-0.2354241,1.468109,0.3787816,-0.2313473,1.471614,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2329102,0.1723633,1.023438,0.4282227,0.04785156,-1,-2,-2,-1,-2,-1,-1,-2,-3,-31,-15,-22,-20,-3,-3,-5,-4.875,-4.875,-4.875,-63.5625,-63.5625,-63.5625,6.392994,7.026639,9.4923,7.11631,3.107738,9.447701,-0.03482471,-0.5029643,1.398607,0.3602617,-0.4841517,1.371485,0.1691408,0.2871258,1.478105,-0.002382632,-0.4867055,1.377731,0.3263457,-0.4680004,1.388393,0.1541159,-0.1545323,1.50143,0.1496293,-0.4632831,1.480256,-0.01271154,0.01293511,1.487421,0.07091659,-0.4514429,1.452107,-0.04267836,-0.2353696,1.468113,0.3792602,-0.2297873,1.472179,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2294922,0.1679688,0.8974609,0.7836914,0.4116211,-2,-1,-1,-2,1,-3,-1,0,-60,28,33,17,1,1,-5,-16,-7.25,-7.25,-7.25,-45.0625,-45.0625,-45.0625,6.393663,7.024795,9.497129,6.835274,3.42023,9.65793,-0.03508172,-0.5026283,1.396407,0.3488294,-0.443411,1.322375,0.1689067,0.2871057,1.477786,-0.002566241,-0.4870068,1.377024,0.3396374,-0.4605949,1.359579,0.1537356,-0.1545806,1.501375,0.1488559,-0.4632922,1.480059,-0.01283627,0.0129293,1.487324,0.07011105,-0.4513089,1.45195,-0.04296943,-0.2350464,1.467992,0.3825413,-0.2209897,1.474336,NA,NA,NotTracked,NotTracked,
