ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.965332,0.2319336,0.1948242,0.9379883,0.2783203,0.01269531,-1,0,-1,0,0,-2,-2,-1,0,1,0,1,0,-4,-4,-1,8.0625,8.0625,8.0625,-2.125,-2.125,-2.125,6.377748,6.991849,6.211852,7.441857,2.957846,4.629321,-0.01226248,-0.4893796,1.332706,0.3821796,-0.5024797,1.339022,0.1936808,0.2868652,1.417604,0.02688718,-0.4798608,1.315008,0.4174391,-0.4910426,1.329075,0.1789953,-0.1488379,1.43842,0.1802831,-0.4524308,1.414404,0.008746181,0.01554825,1.421102,0.101322,-0.4434832,1.38422,-0.03039225,-0.2280844,1.399692,0.389327,-0.2361206,1.411575,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2275391,0.1791992,0.9296875,0.2641602,0.01855469,-2,0,-1,0,0,-1,1,-1,0,-1,-1,-1,-1,0,-1,1,0.6875,0.6875,0.6875,-4.1875,-4.1875,-4.1875,6.381794,6.991436,6.209918,7.434253,2.954383,4.629684,-0.01203627,-0.4885745,1.330576,0.3836469,-0.5026049,1.33885,0.193858,0.2867969,1.416595,0.02673753,-0.4796161,1.313148,0.4212681,-0.4918705,1.331396,0.1789358,-0.1488557,1.438174,0.180253,-0.4524494,1.414227,0.00876813,0.01563843,1.42031,0.1012933,-0.4435011,1.383973,-0.03023701,-0.2278887,1.398692,0.3894514,-0.2360287,1.411563,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2192383,0.1889648,0.9370117,0.2651367,0.009765625,0,-1,-1,0,-1,0,0,-1,0,1,-1,-2,-4,-2,-1,-1,-1.4375,-1.4375,-1.4375,0.1875,0.1875,0.1875,6.376388,6.992558,6.206333,7.427202,2.949446,4.636673,-0.01130656,-0.4886601,1.330699,0.3835504,-0.5025862,1.339855,0.1940744,0.2867213,1.416043,0.02609261,-0.4761581,1.313333,0.4205031,-0.4900187,1.331107,0.1789368,-0.1488118,1.437981,0.180272,-0.4524047,1.414129,0.008914563,0.01582224,1.419748,0.101348,-0.443469,1.383843,-0.0297183,-0.2281474,1.397905,0.3896491,-0.2359655,1.411596,NA,NA,NotTracked,NotTracked,
-0.9619141,0.2260742,0.190918,0.9448242,0.296875,0.02929688,-1,-2,-2,0,0,-3,-1,-2,-1,0,0,-1,-2,-1,-1,-1,-2.75,-2.75,-2.75,3.375,3.375,3.375,6.369875,6.996812,6.203295,7.420472,2.946315,4.647351,-0.01019604,-0.4889884,1.330446,0.383356,-0.5029495,1.339368,0.1943536,0.2867189,1.415491,0.02736867,-0.4776018,1.314178,0.4262646,-0.4988292,1.3409,0.1789773,-0.1487712,1.437818,0.1803013,-0.4523696,1.414119,0.009108374,0.01585758,1.419094,0.1013791,-0.4433686,1.383836,-0.02933306,-0.2281634,1.397346,0.3899916,-0.2357288,1.411638,NA,NA,NotTracked,NotTracked,
-0.9584961,0.234375,0.184082,0.9223633,0.2719727,0.02392578,-2,-1,0,-1,0,-1,-3,-1,-6,-6,-3,-3,-2,0,-1,-8,-2.9375,-2.9375,-2.9375,-6,-6,-6,6.368873,6.998301,6.20664,7.401283,2.950937,4.6612,-0.0102765,-0.4890339,1.332674,0.3839531,-0.5016413,1.340527,0.194546,0.2867498,1.415222,0.0276301,-0.4784702,1.314803,0.4259032,-0.4908113,1.339834,0.1790924,-0.1487011,1.437647,0.1804701,-0.4523161,1.414033,0.009579089,0.01584234,1.418626,0.1015408,-0.4433391,1.383742,-0.02902286,-0.2282202,1.397119,0.3906026,-0.2352551,1.411948,NA,NA,NotTracked,NotTracked,
-0.9580078,0.2338867,0.1933594,0.9179688,0.2832031,0.02490234,0,-2,-2,-3,-4,-1,0,-2,-3,-2,-4,-1,0,0,1,-1,-4.6875,-4.6875,-4.6875,6.8125,6.8125,6.8125,6.368351,6.998206,6.213757,7.407271,2.946369,4.663568,-0.01040649,-0.4888414,1.331302,0.3834848,-0.5027307,1.338563,0.1948615,0.2868245,1.414769,0.02748643,-0.4763778,1.313991,0.422635,-0.4923275,1.333891,0.1793048,-0.1485736,1.437382,0.180825,-0.4521569,1.413902,0.009891055,0.0160937,1.418556,0.1018952,-0.4431932,1.383617,-0.02852675,-0.2283592,1.396712,0.3909319,-0.2351338,1.411894,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2456055,0.1782227,0.9082031,0.2792969,0.005859375,-1,-2,-1,0,-1,0,-3,-1,1,-1,-2,-1,-1,1,-1,2,-3.375,-3.375,-3.375,-8.1875,-8.1875,-8.1875,6.375595,6.996792,6.226858,7.439514,2.943671,4.625688,-0.009766728,-0.4889712,1.331951,0.3845664,-0.5037398,1.340188,0.1952219,0.2868543,1.414526,0.02712259,-0.4772224,1.313753,0.4244211,-0.4936697,1.339373,0.1797023,-0.1485139,1.437262,0.1812405,-0.4520582,1.41387,0.01011275,0.01611983,1.418508,0.1022757,-0.4431043,1.383611,-0.02826864,-0.228491,1.396623,0.3912882,-0.2350026,1.411898,NA,NA,NotTracked,NotTracked,
-0.9956055,0.3256836,0.1816406,0.9438477,0.6367188,-0.1538086,-8,-14,-19,-11,-4,-4,-4,0,21,65,48,15,7,4,7,12,54.875,54.875,54.875,-205.4375,-205.4375,-205.4375,6.409924,6.993202,6.219929,7.371177,2.984379,4.488883,-0.009145191,-0.4881223,1.330489,0.3863421,-0.5023645,1.339777,0.1954186,0.2869394,1.414493,0.02704357,-0.4747713,1.314098,0.4237782,-0.4947562,1.332401,0.1799584,-0.1484185,1.437272,0.1814143,-0.451956,1.413895,0.01052506,0.01618337,1.418441,0.1024799,-0.4429687,1.383678,-0.02792301,-0.228301,1.396447,0.3916254,-0.2349486,1.411901,NA,NA,NotTracked,NotTracked,
-1,0.4873047,0.1206055,1.074707,0.6088867,0.362793,-1,1,15,18,63,4,-4,-3,7,52,18,3,4,-1,-4,3,46.25,46.25,46.25,-185.5625,-185.5625,-185.5625,6.563061,6.941908,6.275858,6.939709,3.193227,4.406473,-0.008605042,-0.4858983,1.317033,0.3962075,-0.4890146,1.31311,0.1955763,0.2869117,1.414821,0.02758757,-0.4738769,1.301986,0.4245446,-0.4686224,1.295524,0.1803492,-0.1483563,1.437208,0.1821102,-0.4518464,1.413723,0.01096291,0.01630392,1.418448,0.1030933,-0.4429713,1.383741,-0.02820097,-0.2260344,1.394379,0.3929197,-0.2351037,1.411863,NA,NA,NotTracked,NotTracked,
-1.089355,0.4624023,0.3237305,0.9243164,0.7397461,0.6860352,-6,-3,3,-5,-2,-7,-2,-6,-1,20,-12,26,7,0,1,-1,179.3125,179.3125,179.3125,-114.4375,-114.4375,-114.4375,6.692136,6.850847,6.190154,6.667384,3.580302,4.466538,0.005898782,-0.4793867,1.279074,0.4277768,-0.440262,1.241337,0.1956205,0.2872893,1.416231,0.04000201,-0.4404056,1.292055,0.4585612,-0.4278668,1.234158,0.1808195,-0.1480902,1.437293,0.1830267,-0.4513598,1.413371,0.01111576,0.01652141,1.418457,0.1036672,-0.4428702,1.383832,-0.03291809,-0.2126544,1.384784,0.3966548,-0.2278332,1.410298,NA,NA,NotTracked,Lasso,
