ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4204102,0.7705078,0.496582,0.0078125,0.9594727,0.3081055,-3,-3,-6,-6,-9,-4,2,-5,0,4,4,4,2,1,3,1,-0.4375,-0.4375,-0.4375,1.375,1.375,1.375,6.572131,5.6651,1.025911,7.012292,4.995118,9.527806,0.1871884,-0.09065533,1.278581,0.03338939,-0.09615075,1.257803,0.1848116,0.2796865,1.42859,0.2309244,-0.1357438,1.24823,0.002625832,-0.1443725,1.240285,0.1666301,-0.1441266,1.444495,0.1730693,-0.4426535,1.407916,0.02673308,0.02317582,1.367745,0.09480558,-0.4323398,1.374085,-0.002540097,-0.1791847,1.277927,0.329018,-0.1657056,1.307352,NA,NA,NotTracked,NotTracked,
-0.4238281,0.78125,0.4975586,0.003417969,0.9536133,0.2963867,-3,-2,-1,-5,2,4,0,-1,0,4,4,4,2,1,3,1,0,0,0,2.0625,2.0625,2.0625,6.572926,5.665098,1.026033,7.013817,4.994316,9.528572,0.1829307,-0.08886332,1.277656,0.03865897,-0.09581608,1.25746,0.1848114,0.279674,1.428594,0.2287421,-0.1340561,1.246984,0.00491598,-0.1448366,1.24089,0.1668706,-0.1440983,1.44435,0.1731136,-0.4426594,1.407868,0.02694632,0.02322882,1.367504,0.09484471,-0.4323426,1.374053,-0.0009326025,-0.1793004,1.277611,0.3294447,-0.1652622,1.306945,NA,NA,NotTracked,NotTracked,
-0.4228516,0.7685547,0.4931641,0.0009765625,0.9511719,0.296875,-2,-2,1,-1,1,0,2,3,-7,-6,-2,-2,3,-2,-1,-1,0.875,0.875,0.875,-0.125,-0.125,-0.125,6.573583,5.666175,1.02557,7.01517,4.993156,9.528745,0.1802485,-0.08878174,1.277565,0.02359871,-0.09589135,1.260753,0.1848954,0.2796591,1.428576,0.2271916,-0.133396,1.247082,0.001365196,-0.1441068,1.240845,0.1670462,-0.1440235,1.444293,0.1731697,-0.4426175,1.407839,0.02715456,0.02325535,1.367364,0.0948993,-0.4322978,1.374036,-0.001393474,-0.1791776,1.277459,0.3296936,-0.1650136,1.306855,NA,NA,NotTracked,NotTracked,
-0.4267578,0.777832,0.4931641,0.002441406,0.9555664,0.2910156,1,2,1,3,-1,-1,0,1,9,5,-1,-1,-9,3,0,3,-0.625,-0.625,-0.625,-0.125,-0.125,-0.125,6.574695,5.666903,1.025057,7.015628,4.993488,9.528736,0.1801933,-0.08895743,1.277425,0.02675879,-0.09580094,1.260227,0.1851201,0.2796994,1.428661,0.2275833,-0.1338862,1.247831,0.001310336,-0.1441438,1.240616,0.1671828,-0.1439403,1.444303,0.1732911,-0.4425488,1.407838,0.02726171,0.02328346,1.36729,0.09503198,-0.4322054,1.374031,0.000408383,-0.1795035,1.277711,0.3299571,-0.1648621,1.306806,NA,NA,NotTracked,NotTracked,
-0.4272461,0.7719727,0.4946289,0.0009765625,0.9580078,0.2890625,1,0,-5,6,6,7,3,2,-24,-1,-1,3,0,-2,-1,-5,-0.1875,-0.1875,-0.1875,0.25,0.25,0.25,6.575396,5.667745,1.023507,7.015892,4.993511,9.528786,0.1796106,-0.08881682,1.277263,0.03983582,-0.09316088,1.257816,0.1854168,0.2797597,1.428725,0.2266517,-0.1338808,1.247409,0.003598643,-0.1432436,1.240472,0.1674248,-0.1438484,1.444239,0.1733852,-0.442514,1.407803,0.02745952,0.02335358,1.367149,0.09510899,-0.4321704,1.374024,-0.0008392239,-0.1792242,1.277528,0.330015,-0.1650381,1.30666,NA,NA,NotTracked,NotTracked,
-0.4169922,0.769043,0.4907227,-0.03271484,1.024902,0.2460938,1,-2,-10,-9,-8,-3,14,2,6,4,6,6,5,-2,-2,3,-0.5,-0.5,-0.5,4.125,4.125,4.125,6.575177,5.668079,1.02141,7.024,4.996183,9.530704,0.1797138,-0.0886203,1.277303,0.03784453,-0.09323231,1.258003,0.1857622,0.2799822,1.428802,0.2269281,-0.133664,1.247198,-0.003519938,-0.1407644,1.238913,0.1676362,-0.1437803,1.444206,0.1736253,-0.4424564,1.407827,0.0276757,0.02336064,1.366954,0.09538128,-0.4321207,1.373945,-0.0008149574,-0.1792236,1.277418,0.330386,-0.1651089,1.306735,NA,NA,NotTracked,NotTracked,
-0.4179688,0.7763672,0.4916992,-0.2314453,1.232422,0.2216797,1,-2,-4,-6,-5,-2,5,3,-68,-6,2,3,1,3,4,-11,-0.9375,-0.9375,-0.9375,29.8125,29.8125,29.8125,6.575135,5.668336,1.020393,7.068662,5.013937,9.545599,0.1937142,-0.06321234,1.29265,0.03074255,-0.09018054,1.259661,0.185955,0.2799601,1.428907,0.2024087,-0.08636592,1.2364,-0.006078216,-0.1388172,1.239418,0.1678245,-0.1436885,1.444244,0.1738768,-0.4423085,1.407871,0.02805462,0.02335616,1.366636,0.09565772,-0.4319645,1.374024,0.002234612,-0.1796966,1.277397,0.331519,-0.1633403,1.306352,NA,NA,NotTracked,NotTracked,
-0.402832,0.7836914,0.4902344,-0.3173828,1.123047,0.1391602,-3,2,12,4,-2,-2,-2,-2,-9,11,14,4,0,2,-3,0,-1.4375,-1.4375,-1.4375,101,101,101,6.571543,5.669475,1.012605,7.237995,5.073287,9.628374,0.2433721,-0.07782992,1.272864,0.03013998,-0.07883758,1.253243,0.1864408,0.2799419,1.429006,0.2806492,-0.1175103,1.226947,-0.007417569,-0.1289093,1.235833,0.1682442,-0.1434946,1.444396,0.1740472,-0.4421611,1.407998,0.02812462,0.02351404,1.366493,0.09582206,-0.4318349,1.374107,0.001359893,-0.1793848,1.277161,0.3311461,-0.1592049,1.30328,NA,NA,NotTracked,NotTracked,
-0.3999023,0.8007813,0.5263672,-0.1821289,0.8925781,0.2055664,-1,-8,-16,0,15,3,1,11,-20,-16,-30,-46,-16,2,1,-2,3.625,3.625,3.625,131.125,131.125,131.125,6.568286,5.670676,0.9958857,7.443076,5.060773,9.728715,0.2337034,-0.071724,1.248353,0.02969307,-0.06337343,1.243887,0.187319,0.280076,1.429191,0.2696929,-0.09451917,1.208793,0.02714763,-0.1198775,1.25,0.1689221,-0.1431431,1.444596,0.1744995,-0.4417748,1.408245,0.02904167,0.02378166,1.365276,0.09629454,-0.4314682,1.374503,-0.001559161,-0.177297,1.272614,0.3378233,-0.1228556,1.249676,NA,NA,NotTracked,NotTracked,
-0.46875,0.7553711,0.4912109,0.1621094,1.050781,0.1323242,-1,0,-6,0,-9,-2,1,1,-23,-7,7,16,-9,1,21,-18,9.6875,9.6875,9.6875,122.5625,122.5625,122.5625,6.577812,5.674545,0.9612396,7.659848,5.027665,9.838744,0.2589906,-0.01802389,1.234987,0.0205671,-0.05270853,1.243494,0.1882823,0.2800227,1.429505,0.2266912,-0.009858704,1.2674,0.01883162,-0.1089109,1.24271,0.1694516,-0.1427207,1.44495,0.1751662,-0.4412447,1.408772,0.02944817,0.02281558,1.363919,0.09702217,-0.4310606,1.375535,0.0634116,-0.180136,1.277879,0.3269546,-0.09754351,1.227761,NA,NA,NotTracked,NotTracked,
