ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9594727,0.2612305,0.1416016,0.9375,0.2851563,-0.03076172,2,1,0,0,-1,-2,-3,-2,10,-2,0,0,-4,-5,-1,-2,-0.875,-0.875,-0.875,-4.9375,-4.9375,-4.9375,6.678403,7.013592,3.772928,7.676449,2.962125,7.472506,-0.03013324,-0.5072111,1.369861,0.3978539,-0.5039205,1.347033,0.1996996,0.2875575,1.433644,-0.001899963,-0.4965683,1.324575,0.3634611,-0.4887182,1.306865,0.1819737,-0.1463612,1.456633,0.1840094,-0.4492657,1.432351,0.01715871,0.02151951,1.445283,0.1054393,-0.4400196,1.405718,-0.03079602,-0.2366626,1.437344,0.4086722,-0.2341837,1.430798,NA,NA,NotTracked,NotTracked,
-0.956543,0.2661133,0.1347656,0.9282227,0.2890625,-0.03222656,-2,0,-2,-1,1,2,4,1,-1,0,-3,-3,-2,-2,-1,-2,2.25,2.25,2.25,-0.9375,-0.9375,-0.9375,6.678618,7.013054,3.76931,7.660044,2.961542,7.485127,-0.02984609,-0.5065854,1.368912,0.3979262,-0.5039552,1.347136,0.2002427,0.2873732,1.433152,-0.002640056,-0.4945664,1.324583,0.359444,-0.4842688,1.309695,0.1821814,-0.1464241,1.456449,0.1841797,-0.4493123,1.432232,0.01760391,0.02139288,1.444824,0.1055988,-0.4400661,1.405616,-0.03062735,-0.2366775,1.437321,0.4088269,-0.2342956,1.430817,NA,NA,NotTracked,NotTracked,
-0.9619141,0.2626953,0.1416016,0.9301758,0.2910156,-0.03076172,3,0,-3,-1,-2,-1,-2,-2,-15,-6,-1,0,0,0,0,-5,0.875,0.875,0.875,-0.5,-0.5,-0.5,6.678314,7.011744,3.76558,7.649124,2.962289,7.497532,-0.02984258,-0.5072963,1.368289,0.3966669,-0.5029666,1.346745,0.2005473,0.2872974,1.432697,-0.00281705,-0.4951006,1.323684,0.3580863,-0.4848419,1.310758,0.1823394,-0.146491,1.456174,0.1841855,-0.4493302,1.432177,0.01783879,0.02133379,1.444601,0.1055992,-0.4400611,1.405592,-0.03028281,-0.2366658,1.437094,0.4089789,-0.2343763,1.430886,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2661133,0.1318359,0.9291992,0.2719727,-0.03857422,-7,-3,0,-1,0,-3,1,-5,-7,1,0,1,0,0,3,4,2.5,2.5,2.5,-1.5,-1.5,-1.5,6.684632,7.0086,3.765596,7.646565,2.965962,7.49788,-0.03003943,-0.5072495,1.367141,0.397463,-0.5033923,1.34664,0.2007551,0.2872527,1.432317,-0.002574682,-0.4933166,1.324329,0.3596748,-0.4836579,1.311723,0.1825545,-0.1465078,1.456033,0.184417,-0.4493288,1.432091,0.01807452,0.02136968,1.444347,0.105834,-0.4400615,1.405479,-0.0301606,-0.2366193,1.436911,0.4090759,-0.234385,1.430895,NA,NA,NotTracked,NotTracked,
-0.9570313,0.262207,0.1342773,0.9326172,0.2900391,-0.02880859,-3,0,0,0,-2,6,-1,0,1,-1,-1,0,-4,-1,-3,-7,0.375,0.375,0.375,-4.5625,-4.5625,-4.5625,6.686507,7.005294,3.765806,7.657837,2.971799,7.479326,-0.0296168,-0.506605,1.365333,0.3980508,-0.5031872,1.345876,0.2009448,0.2871966,1.43213,-0.002681716,-0.4940884,1.323616,0.361185,-0.4784312,1.313852,0.1826142,-0.1464972,1.455947,0.1844648,-0.4493308,1.432008,0.01856015,0.02152784,1.443762,0.105871,-0.4400752,1.405412,-0.02997627,-0.2366088,1.436651,0.4091481,-0.2344278,1.430937,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2597656,0.1401367,0.9350586,0.2695313,-0.04199219,-1,0,-2,-2,0,-2,-1,2,-10,-12,-24,-10,-5,-3,-6,-11,0.8125,0.8125,0.8125,-1.9375,-1.9375,-1.9375,6.688325,7.003458,3.767052,7.678545,2.972245,7.451967,-0.03088394,-0.5058361,1.366395,0.398606,-0.503105,1.346087,0.2010983,0.2870959,1.431776,-0.002997499,-0.4940872,1.323303,0.3624046,-0.4837786,1.308129,0.1827287,-0.1465244,1.455786,0.1847597,-0.4493783,1.431938,0.018562,0.02152574,1.443709,0.106155,-0.4401691,1.405253,-0.02987731,-0.2366133,1.436465,0.4093937,-0.2344252,1.431001,NA,NA,NotTracked,NotTracked,
-1.004395,0.2885742,0.07128906,1.00293,0.3032227,-0.2070313,3,6,17,7,-2,-5,0,2,-7,-37,-38,-20,-8,-3,-3,-1,1.8125,1.8125,1.8125,-30.25,-30.25,-30.25,6.69977,6.999794,3.77467,7.638715,2.991282,7.475235,-0.03192854,-0.5061554,1.364779,0.3987119,-0.5022361,1.343698,0.2012861,0.287085,1.431438,-0.003485915,-0.4936298,1.322721,0.3618959,-0.4847477,1.307993,0.1828984,-0.1465043,1.455566,0.1848945,-0.4493759,1.431825,0.0165341,0.0213457,1.443308,0.1063122,-0.4401626,1.405109,-0.02993515,-0.236564,1.436051,0.4097673,-0.2342635,1.431175,NA,NA,NotTracked,NotTracked,
-1.101074,0.3037109,-0.009765625,1.065918,0.3896484,0.2075195,-16,-23,-19,-27,5,-8,-4,-3,5,14,11,2,2,1,0,3,-12.625,-12.625,-12.625,-1.375,-1.375,-1.375,6.676396,6.959273,3.741791,7.213912,3.091179,7.86631,-0.02977238,-0.4976637,1.346069,0.3913316,-0.4875359,1.331125,0.2013886,0.2871271,1.431237,-0.00437631,-0.4722488,1.312562,0.3717407,-0.5164792,1.2884,0.1829784,-0.1465406,1.455306,0.1849667,-0.4493976,1.431649,0.01671646,0.02138758,1.443113,0.1063726,-0.4401842,1.404812,-0.03040046,-0.2357478,1.436429,0.4120537,-0.2316373,1.433351,NA,NA,NotTracked,NotTracked,
-0.9311523,0.2827148,0.5219727,0.7861328,0.6435547,0.3623047,3,-5,-45,-10,-8,1,1,5,10,19,9,5,3,2,1,4,-6.625,-6.625,-6.625,-5,-5,-5,6.360115,6.777731,3.470602,6.910789,3.273482,8.20604,-0.01995591,-0.4586266,1.307451,0.3739818,-0.4484798,1.302476,0.2014319,0.2871915,1.430812,-0.02929639,-0.4343575,1.280323,0.3676862,-0.4461803,1.249429,0.1830004,-0.146513,1.454939,0.1849521,-0.4493269,1.431466,0.01641751,0.02157688,1.443256,0.1063323,-0.4401532,1.404578,-0.03536122,-0.2229383,1.441199,0.4166592,-0.2181015,1.440652,NA,NA,NotTracked,NotTracked,
-0.7128906,0.4614258,0.6918945,0.5415039,0.6757813,0.4863281,-8,-4,14,-2,2,22,10,5,15,-6,-2,-2,-1,0,5,9,-37,-37,-37,-4.6875,-4.6875,-4.6875,6.180678,6.569219,3.305765,6.664701,3.510703,8.470838,0.0208278,-0.4078128,1.308182,0.3301208,-0.4205006,1.290581,0.2014767,0.2872053,1.430388,-0.01851073,-0.3715663,1.241045,0.3420269,-0.3825609,1.242238,0.1829713,-0.1463767,1.454623,0.1849465,-0.449026,1.431081,0.01618836,0.02173202,1.44337,0.1062512,-0.4399915,1.404292,-0.03598981,-0.2082699,1.446587,0.4172708,-0.2094517,1.44303,NA,NA,NotTracked,Unknown,
