ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.972168,0.2084961,0.15625,0.9428711,0.2529297,0.0009765625,-2,-1,-1,-2,-1,-2,0,0,-1,-1,-1,-1,0,-1,-2,-3,-1.125,-1.125,-1.125,0.3125,0.3125,0.3125,6.427384,7.051091,7.365929,7.447126,2.914076,0.1346307,-0.1158587,-0.4747489,1.322946,0.3088307,-0.494775,1.321604,0.1021573,0.296018,1.405694,-0.07753573,-0.4668858,1.305341,0.339741,-0.494243,1.294556,0.08971573,-0.1425088,1.419842,0.08784027,-0.4503724,1.400636,-0.08501942,0.02220283,1.396044,0.009057956,-0.4398677,1.370182,-0.1195054,-0.2231977,1.391448,0.3133519,-0.2236266,1.399723,NA,NA,NotTracked,NotTracked,
-0.9746094,0.2080078,0.1572266,0.9443359,0.2539063,0.02148438,0,1,-2,-2,-1,-2,-2,-1,-27,-5,-2,-1,-2,-1,-3,-5,-0.4375,-0.4375,-0.4375,-0.25,-0.25,-0.25,6.426582,7.050077,7.366026,7.439467,2.915411,0.1416859,-0.115982,-0.4744805,1.322271,0.3089361,-0.4942293,1.320898,0.1017436,0.2958563,1.404657,-0.07463099,-0.4499953,1.306765,0.3417387,-0.4704283,1.294007,0.08950451,-0.1425555,1.419215,0.08756114,-0.4503612,1.399855,-0.08459314,0.02289811,1.396062,0.008773143,-0.4398255,1.369377,-0.1195905,-0.2235688,1.390412,0.3131105,-0.2234248,1.398946,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2094727,0.1606445,0.9404297,0.2524414,0.015625,0,-1,-1,-1,-2,1,-1,0,3,-2,-1,-2,-1,0,1,2,-2.0625,-2.0625,-2.0625,-0.1875,-0.1875,-0.1875,6.425136,7.049653,7.368852,7.439483,2.915099,0.1419472,-0.1164857,-0.4747444,1.320878,0.3090344,-0.4931361,1.319084,0.1014625,0.2958729,1.404062,-0.08089147,-0.4747505,1.299719,0.3396656,-0.4662481,1.273286,0.08923477,-0.1425561,1.41836,0.08748381,-0.4503039,1.398787,-0.08380363,0.02375122,1.396057,0.008665976,-0.4397722,1.36816,-0.1198583,-0.2235705,1.389738,0.3127163,-0.2232851,1.398153,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2124023,0.1635742,0.9462891,0.2529297,0.0004882813,-1,-1,-1,0,-1,-1,0,-1,14,-1,-2,-3,-3,-4,-4,1,-1,-1,-1,-0.5,-0.5,-0.5,6.426099,7.049343,7.370954,7.440339,2.915074,0.1412997,-0.1160371,-0.4746569,1.32003,0.3087087,-0.493578,1.317903,0.1011551,0.2957962,1.403257,-0.07851984,-0.467196,1.302756,0.3392575,-0.4907217,1.280833,0.08888036,-0.1425869,1.417503,0.08724056,-0.4502536,1.397907,-0.08397538,0.02385238,1.39574,0.008455601,-0.4397246,1.367364,-0.120168,-0.2236947,1.388794,0.312167,-0.223474,1.397048,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2133789,0.1674805,0.9379883,0.2597656,-0.001464844,-3,-1,0,-3,-1,-3,-1,-1,7,3,1,0,1,4,3,9,-2.6875,-2.6875,-2.6875,-0.25,-0.25,-0.25,6.423451,7.048273,7.372569,7.440339,2.915074,0.1412997,-0.1158813,-0.4749217,1.319569,0.3094479,-0.4928999,1.317554,0.1007724,0.2957779,1.402776,-0.07934767,-0.4687041,1.301857,0.3486259,-0.4736956,1.303706,0.08863026,-0.1426898,1.416738,0.08713304,-0.4503208,1.397045,-0.08371605,0.02401097,1.395617,0.008366341,-0.4397815,1.366595,-0.1202952,-0.2240894,1.387825,0.311735,-0.2235202,1.396017,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2197266,0.159668,0.9384766,0.2460938,0.01611328,0,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-2,3,2,-1.0625,-1.0625,-1.0625,0.625,0.625,0.625,6.421282,7.046697,7.373545,7.438089,2.916202,0.1423016,-0.1162931,-0.4748697,1.319581,0.3078486,-0.4935454,1.317094,0.1006032,0.2957003,1.402154,-0.08087073,-0.4779501,1.298342,0.3435289,-0.4946845,1.30575,0.08841429,-0.1427425,1.416018,0.0870114,-0.4503708,1.396184,-0.08406681,0.02364062,1.395144,0.008194165,-0.4398457,1.365457,-0.1205833,-0.2238049,1.38708,0.3115706,-0.2235781,1.395387,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2114258,0.1704102,0.940918,0.2519531,0.01611328,0,-2,-1,0,-2,-1,-2,-2,-18,-2,0,0,-3,-1,-5,-12,-2.3125,-2.3125,-2.3125,-2.25,-2.25,-2.25,6.419464,7.046403,7.375573,7.438908,2.917029,0.1403972,-0.116485,-0.4763172,1.31817,0.3073609,-0.4928506,1.316113,0.10048,0.2956002,1.401639,-0.07773858,-0.4642754,1.30075,0.3364019,-0.4924331,1.261333,0.0881643,-0.1427679,1.415399,0.08685914,-0.4503743,1.395399,-0.08356025,0.02407027,1.394913,0.008061952,-0.4398285,1.364818,-0.120743,-0.2239426,1.386485,0.3112832,-0.2235996,1.39463,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2143555,0.1660156,0.940918,0.2553711,0.00390625,-1,-2,-1,-1,-1,-2,0,-3,0,1,0,0,1,0,4,5,-1.8125,-1.8125,-1.8125,0.0625,0.0625,0.0625,6.418462,7.04718,7.376491,7.437028,2.916425,0.1411409,-0.1162516,-0.4767256,1.318293,0.3073511,-0.4935926,1.31634,0.1001859,0.2955093,1.401035,-0.07915578,-0.4731554,1.300115,0.3502934,-0.4935898,1.294898,0.08795533,-0.1428248,1.414895,0.08675521,-0.4503784,1.394864,-0.08333436,0.02434883,1.394693,0.007993286,-0.4398146,1.364307,-0.1207547,-0.2241301,1.38604,0.3109626,-0.2237603,1.393914,NA,NA,NotTracked,NotTracked,
-0.9609375,0.21875,0.1650391,0.9443359,0.3339844,-0.006835938,-2,-1,-2,-1,1,0,-2,-2,0,-1,3,-2,0,1,2,7,0.3125,0.3125,0.3125,-4.75,-4.75,-4.75,6.416456,7.047653,7.375002,7.436532,2.924236,0.1409037,-0.1165846,-0.4763254,1.319082,0.3079574,-0.4933513,1.316487,0.1000402,0.2955149,1.40081,-0.07924221,-0.4731475,1.299985,0.340185,-0.4734324,1.2825,0.08784622,-0.1428445,1.414669,0.08675758,-0.4504031,1.394573,-0.08313853,0.02465389,1.394707,0.007995486,-0.4398472,1.364113,-0.1209535,-0.2240371,1.385718,0.3108182,-0.2238547,1.393656,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2119141,0.1645508,0.9804688,0.3383789,-0.04199219,-1,-1,-2,-1,1,1,0,-2,2,21,1,-1,0,-1,0,0,-1.8125,-1.8125,-1.8125,-12.4375,-12.4375,-12.4375,6.412576,7.047731,7.372772,7.389914,2.958784,0.1714753,-0.1162313,-0.4763475,1.3176,0.3072826,-0.493855,1.311763,0.09976411,0.2954304,1.400328,-0.07747364,-0.4525453,1.301594,0.3371564,-0.4799666,1.268,0.08765235,-0.1429804,1.414276,0.08653735,-0.4505916,1.394094,-0.08310378,0.02468336,1.394598,0.007760669,-0.4400384,1.363616,-0.1210266,-0.2242581,1.385135,0.3107956,-0.2240652,1.392995,NA,NA,NotTracked,NotTracked,
