ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9667969,-0.2597656,0.1386719,-0.2275391,0.5795898,0.8447266,-2,1,0,0,0,1,-1,1,5,3,-3,-5,-3,0,15,9,-4.3125,-4.3125,-4.3125,-6.8125,-6.8125,-6.8125,3.31695,7.03357,8.059109,6.000947,5.278764,6.456292,0.1156231,-0.6357949,1.464542,0.6461751,0.05312014,1.472647,0.6119932,-0.007792192,1.402896,0.06359322,-0.5818589,1.465878,0.6475252,0.0344492,1.408837,0.3479462,-0.2744508,1.536986,0.1868359,-0.4867392,1.632034,0.348532,-0.08893013,1.395159,0.1321568,-0.4447162,1.558937,0.2280334,-0.3050086,1.388125,0.7146705,-0.2228986,1.428236,NA,NA,Unknown,NotTracked,
-0.9335938,-0.2368164,0.1333008,-0.1953125,0.6142578,0.8554688,1,2,-8,-2,0,-6,-2,-2,-19,-23,-25,-19,-5,-2,2,-4,-2.8125,-2.8125,-2.8125,-4.75,-4.75,-4.75,3.332649,7.035813,8.077621,5.987469,5.192241,6.438472,0.1235242,-0.6324134,1.459379,0.5260494,-0.3480086,1.574758,0.6090978,-0.005691824,1.401179,0.08927864,-0.5906228,1.450435,0.4724695,-0.299537,1.557636,0.346003,-0.2742759,1.536472,0.1850581,-0.4880134,1.632067,0.3479438,-0.08860337,1.395377,0.1306491,-0.4457944,1.559352,0.227526,-0.3047216,1.388187,0.7146687,-0.2331599,1.42839,NA,NA,Unknown,NotTracked,
-0.9614258,-0.262207,0.1508789,-0.2138672,0.6220703,0.8535156,0,0,2,-4,-7,-9,-1,-1,-3,5,15,32,-8,-8,-8,-14,-0.25,-0.25,-0.25,-4.8125,-4.8125,-4.8125,3.357683,7.033935,8.111431,5.986705,5.131295,6.427151,0.1274575,-0.602024,1.451915,0.5239289,-0.3619751,1.570894,0.6069788,-0.004791021,1.399714,0.09428914,-0.5583619,1.442711,0.4879779,-0.3222677,1.573467,0.3445158,-0.2746692,1.535917,0.1839211,-0.4896912,1.632111,0.3473244,-0.08855036,1.395261,0.1294208,-0.4477104,1.560299,0.2057914,-0.2882692,1.356758,0.7141942,-0.2445781,1.428638,NA,NA,Unknown,NotTracked,
-0.9882813,-0.2441406,0.128418,-0.1191406,0.6020508,0.8330078,-1,-1,-1,2,0,-1,0,0,14,-8,-1,-2,0,1,2,13,0.625,0.625,0.625,6.0625,6.0625,6.0625,3.356837,7.034455,8.111413,5.974964,5.091372,6.419276,0.1271758,-0.6019463,1.45071,0.6985986,-0.2401569,1.415625,0.6051199,-0.00372716,1.397983,0.09357751,-0.5597619,1.442329,0.6776109,-0.267812,1.385237,0.3431683,-0.2748178,1.534925,0.183067,-0.4907533,1.631655,0.3464347,-0.08839851,1.394856,0.1286338,-0.4487385,1.560534,0.2054698,-0.2884143,1.356875,0.5509732,-0.4517159,1.552787,NA,NA,Unknown,Closed,
-0.9838867,-0.2714844,0.1098633,-0.08105469,0.5698242,0.8491211,-3,-2,-2,-6,-1,-3,-2,-4,3,10,10,8,-4,-1,-5,-4,2.9375,2.9375,2.9375,-15.875,-15.875,-15.875,3.349039,7.032934,8.101143,5.963043,5.080526,6.422217,0.1372275,-0.6454594,1.458433,0.6994706,-0.2440658,1.412748,0.6040664,-0.003133455,1.397119,0.09874339,-0.6288416,1.447656,0.681138,-0.2664215,1.38002,0.3425174,-0.2750078,1.534509,0.1825815,-0.4916621,1.631508,0.3454795,-0.08822096,1.394524,0.1279471,-0.4499689,1.560775,0.2315431,-0.3092797,1.388173,0.540451,-0.4500417,1.553533,NA,NA,Unknown,Unknown,
-0.9648438,-0.2524414,0.1450195,-0.06591797,0.609375,0.8432617,-1,-2,0,2,0,2,0,-1,-17,4,7,1,4,4,-12,-29,-0.9375,-0.9375,-0.9375,-13.5,-13.5,-13.5,3.351699,7.033735,8.102263,5.947826,5.067779,6.436664,0.1359165,-0.6455927,1.458784,0.6995153,-0.2473281,1.409333,0.6030648,-0.002876881,1.396145,0.1009923,-0.6105137,1.443192,0.6838046,-0.2681158,1.374038,0.3418066,-0.2753879,1.534078,0.18201,-0.4927796,1.631429,0.3448511,-0.0880318,1.394205,0.1269747,-0.4518895,1.561239,0.2307528,-0.3087307,1.388126,0.540325,-0.4497401,1.553018,NA,NA,Unknown,Closed,
-0.9731445,-0.2558594,0.1894531,-0.06835938,0.5195313,0.7978516,-1,-1,0,-2,2,9,3,1,-4,-15,-14,-9,-1,-3,4,4,-2.625,-2.625,-2.625,-13.125,-13.125,-13.125,3.347042,7.034172,8.107694,5.923538,5.067165,6.453341,0.1448452,-0.6510789,1.457936,0.6988589,-0.2514717,1.404664,0.6010836,-0.003500283,1.393785,0.1129067,-0.6185523,1.434605,0.6821131,-0.2753779,1.372652,0.3412126,-0.2760244,1.533754,0.181565,-0.4941128,1.631086,0.3442405,-0.08793657,1.393971,0.126405,-0.4534729,1.561479,0.2348992,-0.3103817,1.387233,0.5395589,-0.4491668,1.55394,NA,NA,Open,Closed,
-0.9223633,-0.2670898,0.09960938,-0.05957031,0.4770508,0.7719727,-4,-2,-6,-4,-2,4,10,-1,1,7,3,5,2,2,-3,-6,-4.875,-4.875,-4.875,-14.6875,-14.6875,-14.6875,3.320374,7.036001,8.084824,5.901318,5.070214,6.482565,0.1448889,-0.6520406,1.458407,0.6964961,-0.2576111,1.399368,0.5997005,-0.008195769,1.389673,0.1075563,-0.6336696,1.438263,0.6774544,-0.2832566,1.367945,0.3402677,-0.2772977,1.533267,0.180424,-0.4955187,1.630823,0.3437982,-0.08806767,1.393933,0.125166,-0.4549685,1.561162,0.2346751,-0.3098418,1.387118,0.5382999,-0.4511862,1.551,NA,NA,Unknown,Unknown,
-0.9243164,-0.2490234,0.05712891,-0.02685547,0.5634766,0.8369141,-6,-3,-4,-2,0,-3,0,0,-11,-17,-9,-8,1,1,4,3,-12.9375,-12.9375,-12.9375,-11,-11,-11,3.269519,7.035154,8.053384,5.889475,5.060003,6.509423,0.1441966,-0.6503348,1.458452,0.6920909,-0.2668263,1.394091,0.6006026,-0.0196672,1.385112,0.1072486,-0.6270196,1.438853,0.7228989,-0.2793291,1.369286,0.3397944,-0.2814731,1.532699,0.1796815,-0.4978404,1.631438,0.3437125,-0.08971002,1.393479,0.1244229,-0.4578454,1.561198,0.2336675,-0.3123605,1.387583,0.5084699,-0.4517705,1.60485,NA,NA,Unknown,Unknown,
-0.9560547,-0.2431641,0.2036133,-0.002441406,0.5932617,0.8876953,0,0,2,1,-2,-4,-1,-3,9,14,9,-4,9,4,3,8,-2,-2,-2,-17.0625,-17.0625,-17.0625,3.252478,7.015215,8.04584,5.864256,5.026504,6.549342,0.1415374,-0.6535527,1.461473,0.6891764,-0.2803324,1.389928,0.6056318,-0.03645985,1.381518,0.1028541,-0.6370578,1.441687,0.663082,-0.3089428,1.364131,0.3399266,-0.2873972,1.532565,0.1770305,-0.4995897,1.63211,0.34588,-0.09403971,1.393356,0.1223487,-0.4591535,1.561289,0.2335062,-0.3143304,1.387577,0.504802,-0.4587239,1.616447,NA,NA,Unknown,Closed,
