ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9584961,0.2451172,0.1674805,0.9291992,0.2832031,-0.01513672,-1,0,-1,1,-2,-2,-1,-2,0,-1,0,-2,-2,-2,3,0,1.375,1.375,1.375,1.125,1.125,1.125,6.558688,7.019641,6.532567,7.74361,2.980186,8.637684,-0.1945281,-0.4812939,1.314783,0.2315626,-0.4706034,1.322042,0.02283756,0.2916019,1.375788,-0.1407808,-0.4463183,1.295679,0.1820268,-0.4379809,1.293938,0.01170312,-0.1502545,1.400822,0.01137105,-0.4563453,1.381861,-0.1549915,0.01758356,1.380598,-0.06684585,-0.4459152,1.348477,-0.1963272,-0.2380016,1.375426,0.2341396,-0.2322534,1.385794,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2363281,0.1557617,0.9243164,0.296875,-0.007324219,-2,-2,0,0,-2,-2,0,-4,0,-2,-1,-2,0,1,3,1,1.375,1.375,1.375,0.8125,0.8125,0.8125,6.553895,7.017354,6.526524,7.740312,2.980588,8.641703,-0.1946444,-0.4813141,1.314801,0.2321057,-0.4710376,1.322417,0.02295511,0.2915079,1.375883,-0.1409292,-0.4477915,1.296466,0.1832011,-0.4409605,1.295513,0.01181186,-0.1502323,1.401043,0.01139258,-0.4563243,1.381968,-0.155095,0.0175229,1.380545,-0.06681709,-0.4459003,1.348623,-0.1963555,-0.2379018,1.375543,0.2346295,-0.2321041,1.386215,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2421875,0.1518555,0.918457,0.2900391,-0.02783203,-1,-1,-3,0,-2,-1,-1,-1,1,-1,0,-1,-1,-2,-5,4,-0.6875,-0.6875,-0.6875,-1.25,-1.25,-1.25,6.553604,7.016961,6.526506,7.738255,2.981269,8.641544,-0.1952368,-0.479568,1.315145,0.2325594,-0.4691857,1.323243,0.02320293,0.291325,1.375934,-0.1403564,-0.4433456,1.29558,0.183358,-0.43617,1.295629,0.01202385,-0.1502598,1.401279,0.01156775,-0.456342,1.382129,-0.1551557,0.01747377,1.380415,-0.06664215,-0.4459131,1.348868,-0.1962757,-0.2378356,1.375639,0.2351505,-0.2321005,1.38657,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2426758,0.1542969,0.934082,0.2851563,-0.02197266,-1,-2,-2,-4,-2,-1,-3,0,-2,-4,-1,-3,-3,-1,0,0,-0.0625,-0.0625,-0.0625,1.6875,1.6875,1.6875,6.554973,7.015726,6.527322,7.731943,2.9844,8.647181,-0.1950458,-0.4788055,1.314767,0.2329002,-0.4689728,1.322806,0.02350152,0.2912735,1.376248,-0.1554971,-0.4781486,1.325241,0.1836396,-0.4343109,1.295697,0.01213179,-0.1501895,1.401487,0.01172954,-0.4562321,1.38228,-0.1551774,0.01746862,1.380354,-0.06647582,-0.445827,1.349035,-0.196246,-0.2377486,1.375732,0.2354883,-0.232052,1.386883,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2451172,0.1591797,0.9174805,0.277832,-0.01611328,-2,-1,-2,-1,0,0,-2,-1,0,-1,-3,0,-2,0,0,-1,0.125,0.125,0.125,0.875,0.875,0.875,6.559806,7.014774,6.532432,7.731624,2.986641,8.649059,-0.1949376,-0.4787158,1.31515,0.2332874,-0.4683287,1.322889,0.02369211,0.2912743,1.37657,-0.164806,-0.4708465,1.337235,0.1843201,-0.4327134,1.296784,0.01233489,-0.1500497,1.401858,0.01186481,-0.4561111,1.382455,-0.1552453,0.01748067,1.380361,-0.06632257,-0.4457147,1.349253,-0.1962296,-0.237565,1.375841,0.2357732,-0.2318932,1.387003,NA,NA,NotTracked,NotTracked,
-1.004395,0.2587891,0.121582,1.059082,0.3286133,-0.184082,-7,-35,-72,-25,-6,-3,-2,-2,-17,-52,-52,-18,-27,-26,3,-7,3.4375,3.4375,3.4375,-24.4375,-24.4375,-24.4375,6.566797,7.014393,6.536917,7.701311,2.995395,8.66516,-0.1950328,-0.4782394,1.313846,0.2329175,-0.4676709,1.321724,0.02391838,0.2912389,1.376967,-0.1646721,-0.4662585,1.336371,0.1836713,-0.4353756,1.296298,0.01252638,-0.1499914,1.402139,0.01203262,-0.4560258,1.382664,-0.1552074,0.01749999,1.380301,-0.06616752,-0.4456092,1.349475,-0.1961778,-0.2372063,1.376168,0.2361351,-0.2315775,1.387129,NA,NA,NotTracked,NotTracked,
-1.19873,0.2441406,0.01367188,1.268066,0.3945313,0.05273438,5,34,46,4,-6,-2,0,2,0,-46,-29,-8,-17,-36,-20,-2,-21.5,-21.5,-21.5,1.8125,1.8125,1.8125,6.511553,6.946651,6.493843,7.323206,3.09866,8.997047,-0.1903852,-0.4669639,1.300004,0.227231,-0.4538511,1.310523,0.02421778,0.291104,1.377423,-0.1621921,-0.4645699,1.33061,0.1824427,-0.470085,1.295311,0.01260317,-0.1499751,1.402298,0.01204231,-0.4560093,1.382752,-0.1546106,0.01770126,1.380899,-0.06617383,-0.4455803,1.349665,-0.1981772,-0.2345356,1.378724,0.2403899,-0.2262768,1.390537,NA,NA,NotTracked,NotTracked,
-1.247559,0.2583008,0.2529297,1.033203,0.8447266,0.4833984,0,11,12,-2,-2,1,0,2,13,54,52,21,22,16,14,12,-6.5625,-6.5625,-6.5625,57.125,57.125,57.125,6.372943,6.830953,6.355245,7.037364,3.343688,9.409215,-0.1751137,-0.4262747,1.258943,0.2026273,-0.408136,1.278382,0.02434516,0.2910953,1.377521,-0.1406354,-0.4275403,1.283905,0.1624171,-0.3758483,1.284419,0.01273728,-0.149931,1.402261,0.01221773,-0.4558595,1.382628,-0.1537068,0.01830642,1.382263,-0.06609289,-0.4454572,1.349675,-0.2067627,-0.2174291,1.39045,0.2523736,-0.2022895,1.400449,NA,NA,NotTracked,NotTracked,
-0.6616211,0.6577148,0.6679688,0.4125977,0.8320313,0.3525391,-7,-14,-10,-7,-1,2,-1,-8,-3,-8,16,-9,-1,-1,8,-1,1.875,1.875,1.875,11.375,11.375,11.375,6.183669,6.278257,6.101882,6.847595,3.895887,9.710789,-0.1389111,-0.3500151,1.231633,0.1416243,-0.3602865,1.249605,0.02442155,0.2910878,1.377391,-0.09420153,-0.3587528,1.265844,0.1607245,-0.4201816,1.269,0.01298105,-0.1498558,1.401915,0.01254152,-0.455619,1.382214,-0.1532778,0.01887256,1.383301,-0.06591371,-0.4453993,1.349531,-0.2091155,-0.1973482,1.397146,0.2569723,-0.1884942,1.401984,NA,NA,Unknown,Unknown,
-0.2822266,0.5644531,0.644043,0.152832,0.6162109,0.3188477,-6,-1,22,4,3,0,-1,-6,-6,-9,-11,0,1,-3,10,2,-30.9375,-30.9375,-30.9375,40.875,40.875,40.875,6.10071,5.872775,6.023995,6.818781,4.294951,9.858784,-0.112748,-0.261476,1.185017,0.1041286,-0.2477972,1.224409,0.02441838,0.2910489,1.377278,-0.0760649,-0.2923537,1.234625,0.1123057,-0.2994244,1.250682,0.01338464,-0.1493913,1.401868,0.01330643,-0.4544533,1.382064,-0.1525052,0.01974007,1.384105,-0.0649951,-0.4442146,1.349686,-0.2141971,-0.1780442,1.397951,0.2647378,-0.1586641,1.389369,NA,NA,Unknown,Unknown,
