ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9599609,0.2387695,0.1772461,0.9199219,0.3325195,0.07080078,0,-2,-1,-1,-2,-1,-3,-2,-1,0,-4,0,-1,-1,2,2,0.5,0.5,0.5,-0.5,-0.5,-0.5,6.44488,7.003996,1.85937,7.265061,3.062551,6.746969,-0.1393493,-0.4900911,1.281276,0.2619449,-0.4788166,1.278121,0.06050636,0.2865793,1.363524,-0.1790723,-0.4850141,1.285328,0.2246926,-0.461233,1.268294,0.05235533,-0.1469785,1.386448,0.05631733,-0.452838,1.359172,-0.1143932,0.0181076,1.374039,-0.02271668,-0.4431623,1.329541,-0.1498831,-0.2281193,1.353404,0.2765261,-0.2181468,1.361905,NA,NA,NotTracked,NotTracked,
-0.9589844,0.2431641,0.1748047,0.9067383,0.3393555,0.07568359,-2,-2,-1,-2,-1,-3,-5,-4,-2,-1,-2,-2,-1,-2,0,0,0.4375,0.4375,0.4375,-0.4375,-0.4375,-0.4375,6.445024,7.004056,1.858447,7.26637,3.063622,6.743314,-0.1392946,-0.4907996,1.281945,0.2619178,-0.4796683,1.278507,0.06069989,0.2864875,1.363788,-0.1774786,-0.479612,1.286973,0.2240983,-0.4615314,1.268527,0.05256988,-0.1470325,1.386649,0.05656696,-0.4528268,1.359437,-0.1139539,0.01800848,1.37423,-0.02242009,-0.4430848,1.329861,-0.1495005,-0.2283895,1.353783,0.2766555,-0.2184632,1.362142,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2426758,0.1757813,0.9111328,0.3310547,0.07958984,0,0,-1,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-2,-1,-1,0.875,0.875,0.875,-2,-2,-2,6.445627,7.004189,1.858164,7.2656,3.064396,6.740333,-0.1390499,-0.4902454,1.282792,0.2617389,-0.4796906,1.279677,0.06094393,0.2862206,1.364162,-0.178277,-0.4867283,1.285786,0.2250555,-0.4633362,1.269044,0.05286393,-0.1470513,1.386994,0.05682439,-0.4527426,1.359731,-0.1136402,0.01798455,1.374804,-0.02216244,-0.4429726,1.330142,-0.149412,-0.2283522,1.35409,0.2767989,-0.2182999,1.362683,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2382813,0.1777344,0.9150391,0.3325195,0.07958984,-2,-3,0,-1,-2,-1,-4,-3,-2,0,1,0,0,0,-1,0,0.75,0.75,0.75,0.625,0.625,0.625,6.447924,7.004219,1.858275,7.2638,3.063568,6.741193,-0.1393509,-0.4907526,1.283519,0.2618856,-0.4793985,1.280383,0.06110527,0.2861895,1.364601,-0.1786552,-0.4830373,1.286666,0.2252583,-0.4637026,1.269079,0.05298075,-0.1470693,1.387613,0.05698031,-0.4527463,1.360246,-0.1134054,0.01825844,1.375511,-0.02199086,-0.4429434,1.330652,-0.1493069,-0.2282222,1.354784,0.2769959,-0.2183143,1.363342,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2392578,0.1767578,0.9145508,0.3305664,0.08105469,-2,-1,-4,-3,-1,-1,-1,-4,0,-2,0,0,0,0,0,1,0.3125,0.3125,0.3125,-2.4375,-2.4375,-2.4375,6.448298,7.003344,1.857772,7.260285,3.063724,6.738126,-0.1389536,-0.4904147,1.283694,0.2619051,-0.4777741,1.281636,0.06138751,0.2861578,1.36516,-0.1782738,-0.4846848,1.28691,0.2245861,-0.4609747,1.269373,0.05303163,-0.1471045,1.387993,0.05704002,-0.4527114,1.360596,-0.1133844,0.0181609,1.375959,-0.02196838,-0.4429276,1.330932,-0.1493138,-0.228012,1.355425,0.2770872,-0.2182539,1.364105,NA,NA,NotTracked,NotTracked,
-0.9589844,0.2431641,0.1679688,0.9189453,0.3417969,0.0703125,0,0,-1,0,-3,0,-4,-5,-1,0,0,0,-1,-1,-1,-2,1,1,1,-1.0625,-1.0625,-1.0625,6.451865,7.003703,1.85845,7.264723,3.061728,6.730464,-0.1394197,-0.4908052,1.285352,0.2618035,-0.4785373,1.283628,0.06155995,0.2861094,1.36578,-0.1785244,-0.4843951,1.286459,0.2254747,-0.4586104,1.273551,0.05312135,-0.1471815,1.388491,0.05709716,-0.4527622,1.361164,-0.113365,0.01805607,1.376547,-0.02192369,-0.4429844,1.33148,-0.1492007,-0.2281633,1.356164,0.2766116,-0.2187255,1.36524,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2402344,0.175293,0.9111328,0.3334961,0.07128906,-1,-3,-3,1,-2,0,-3,-6,-1,0,1,0,-1,1,-2,0,-0.0625,-0.0625,-0.0625,-2.0625,-2.0625,-2.0625,6.453036,7.004251,1.859094,7.266493,3.059941,6.724195,-0.1399456,-0.4909584,1.286522,0.2615992,-0.480041,1.283908,0.06159927,0.2860852,1.36628,-0.1787162,-0.4864599,1.286216,0.2260844,-0.4628466,1.27085,0.05326375,-0.1471181,1.389124,0.057193,-0.4526607,1.361892,-0.113256,0.01825725,1.377305,-0.0217955,-0.4428032,1.332129,-0.1492588,-0.2282428,1.356855,0.2763926,-0.2192721,1.36596,NA,NA,NotTracked,NotTracked,
-0.9570313,0.237793,0.171875,0.9145508,0.3413086,0.07519531,-2,-2,-1,-2,-1,-2,-2,-2,-1,-4,-10,-3,-2,-3,-1,-1,-0.375,-0.375,-0.375,0.375,0.375,0.375,6.453537,7.005226,1.85974,7.268607,3.059498,6.718672,-0.1394721,-0.4913555,1.287966,0.2617794,-0.4788403,1.285842,0.06165918,0.2860453,1.366862,-0.1782063,-0.4869787,1.289893,0.2258129,-0.4623798,1.271732,0.05319209,-0.1471051,1.389987,0.05701807,-0.4525944,1.36296,-0.1134241,0.01817095,1.378102,-0.02193106,-0.4426626,1.332984,-0.1494398,-0.2279434,1.357824,0.2762553,-0.2193522,1.367148,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2416992,0.1757813,0.9345703,0.3505859,0.04248047,-2,-2,-1,0,-1,2,3,1,-2,-10,-10,-6,-1,-1,0,4,-0.625,-0.625,-0.625,-7.9375,-7.9375,-7.9375,6.451283,7.006463,1.859045,7.26363,3.06118,6.716211,-0.1403793,-0.4909635,1.287939,0.2616767,-0.4790398,1.286405,0.06157545,0.286079,1.367422,-0.1792917,-0.4813668,1.291612,0.2257168,-0.4625774,1.272512,0.05311215,-0.1472036,1.390663,0.05693403,-0.4525844,1.363832,-0.1136712,0.01823283,1.378952,-0.02200659,-0.4426464,1.333861,-0.1495918,-0.2279058,1.358577,0.2759499,-0.2198173,1.368185,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2397461,0.184082,0.921875,0.3251953,0.09033203,-1,-1,-1,-2,-2,-1,0,-2,2,-2,-2,-1,-2,1,8,12,-1.1875,-1.1875,-1.1875,-2.6875,-2.6875,-2.6875,6.441424,7.00868,1.851655,7.236908,3.065199,6.73035,-0.14047,-0.4898756,1.290095,0.2610368,-0.4784892,1.285926,0.06151178,0.286041,1.36774,-0.1812415,-0.4781361,1.296292,0.2259928,-0.4593284,1.274092,0.05310776,-0.1470976,1.391148,0.05707827,-0.4524404,1.364596,-0.1138165,0.01836107,1.379374,-0.02188371,-0.4425106,1.334482,-0.1496448,-0.2279048,1.359092,0.2757007,-0.2190228,1.368985,NA,NA,NotTracked,NotTracked,
