ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9628906,0.2255859,0.1494141,0.9506836,0.2299805,0.0004882813,0,-2,0,-1,-1,0,-4,-3,7,0,1,0,-1,-1,-1,3,-0.0625,-0.0625,-0.0625,-0.75,-0.75,-0.75,6.476811,7.043888,5.714649,7.493056,2.882845,0.8155587,-0.112641,-0.4685324,1.301961,0.2943468,-0.5051073,1.308031,0.0896035,0.2844332,1.367483,-0.1462269,-0.4807458,1.306375,0.2576411,-0.4980764,1.300373,0.08212989,-0.1517889,1.394953,0.08385452,-0.4582826,1.372787,-0.08761791,0.0166168,1.379991,0.004407051,-0.447417,1.341993,-0.1247522,-0.226855,1.364162,0.3008258,-0.2335607,1.378255,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2246094,0.1577148,0.9399414,0.2416992,0.006347656,0,0,-1,-2,-1,-7,1,1,4,-1,-3,0,-2,-1,-4,-4,-3.75,-3.75,-3.75,1.375,1.375,1.375,6.474054,7.044803,5.716295,7.491953,2.883183,0.8183335,-0.112867,-0.4696243,1.302709,0.2960885,-0.5040045,1.308405,0.08993392,0.2843551,1.367232,-0.148588,-0.4632576,1.313295,0.2576451,-0.497889,1.298284,0.08234066,-0.1517939,1.394895,0.083954,-0.4582841,1.372731,-0.08725241,0.01668725,1.379831,0.004509618,-0.4474098,1.341935,-0.1246032,-0.2267853,1.364134,0.3009433,-0.2337805,1.378031,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2226563,0.1665039,0.940918,0.2265625,-0.0004882813,3,-1,-3,-2,-2,1,-2,-1,9,2,0,-1,0,1,0,0,-0.0625,-0.0625,-0.0625,3.25,3.25,3.25,6.470273,7.045063,5.716881,7.498564,2.882679,0.8141646,-0.1134922,-0.4694893,1.303522,0.2965197,-0.5045063,1.30898,0.0902269,0.2842706,1.367057,-0.1460906,-0.4748335,1.301786,0.2577296,-0.497069,1.302461,0.08255854,-0.1517611,1.394861,0.08408022,-0.4582375,1.372705,-0.08703295,0.01672428,1.379696,0.004624499,-0.4473666,1.341899,-0.1243802,-0.2268639,1.364048,0.3011912,-0.2336142,1.377902,NA,NA,NotTracked,NotTracked,
-0.972168,0.2260742,0.1577148,0.9521484,0.2363281,0.0009765625,-2,-3,-2,-1,0,0,0,-2,-5,2,0,0,-2,-2,-7,2,2.8125,2.8125,2.8125,0.5625,0.5625,0.5625,6.475892,7.044506,5.71846,7.504232,2.882731,0.8129656,-0.1134193,-0.4687941,1.300757,0.2966108,-0.5037942,1.306869,0.09049955,0.2842527,1.366836,-0.1482982,-0.4530512,1.270385,0.2584848,-0.4911672,1.296467,0.08275627,-0.1517758,1.394737,0.08425586,-0.4582414,1.372584,-0.086583,0.01678075,1.379201,0.004772937,-0.4473538,1.341842,-0.1242627,-0.2267665,1.363915,0.3013915,-0.2338954,1.377432,NA,NA,NotTracked,NotTracked,
-0.9741211,0.2260742,0.1484375,0.9423828,0.2314453,-0.0009765625,-1,1,-1,-2,-2,-1,0,1,-14,-4,-3,-1,0,-2,-2,-5,-0.6875,-0.6875,-0.6875,3.25,3.25,3.25,6.479925,7.044495,5.721927,7.507377,2.883415,0.8119636,-0.113008,-0.4688961,1.301814,0.2954726,-0.5038503,1.306367,0.090675,0.2842117,1.366602,-0.1504627,-0.4596755,1.308438,0.258059,-0.4951125,1.298056,0.0829658,-0.1517649,1.394587,0.08452867,-0.4582307,1.372428,-0.08649616,0.01678632,1.379182,0.005035406,-0.4473238,1.341725,-0.124134,-0.226698,1.363908,0.3017032,-0.2339498,1.377095,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2197266,0.1567383,0.9462891,0.2270508,-0.00390625,-4,-2,-1,-1,-4,0,1,-2,3,-2,-1,-2,-2,-2,0,0,-0.3125,-0.3125,-0.3125,-0.5,-0.5,-0.5,6.480829,7.045282,5.722592,7.505353,2.884944,0.8170255,-0.1130129,-0.4689831,1.302346,0.296378,-0.5066206,1.306001,0.09085559,0.284193,1.366475,-0.1481894,-0.473484,1.309023,0.2619188,-0.5022579,1.287809,0.08304588,-0.1517896,1.394499,0.08460703,-0.4582864,1.372345,-0.08629127,0.01680993,1.37901,0.005130125,-0.4473482,1.34163,-0.1240742,-0.2266318,1.363835,0.3019606,-0.2341442,1.376813,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2280273,0.1630859,0.9707031,0.2749023,-0.01855469,-3,-2,-3,-1,1,-1,-5,-2,-11,1,-13,-9,-4,-3,-3,1,-0.5625,-0.5625,-0.5625,-0.6875,-0.6875,-0.6875,6.478352,7.045585,5.720441,7.505291,2.888463,0.8176268,-0.1132072,-0.4689105,1.301733,0.2963959,-0.5059371,1.30412,0.09095856,0.2842808,1.366372,-0.1467217,-0.4745277,1.303971,0.2608998,-0.4989299,1.288489,0.08308308,-0.1518012,1.394355,0.08462317,-0.4583165,1.372204,-0.08618219,0.01679133,1.378838,0.00513345,-0.4473727,1.341569,-0.1240213,-0.2265322,1.363498,0.3021767,-0.2340704,1.376326,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2236328,0.1518555,0.9916992,0.3994141,-0.08496094,-2,-3,-2,-2,-2,-1,-4,-3,26,14,22,7,2,1,-1,-5,0.4375,0.4375,0.4375,-45.375,-45.375,-45.375,6.473761,7.048021,5.71312,7.455136,2.934714,0.8238523,-0.1127281,-0.4689526,1.301655,0.2973823,-0.502479,1.299526,0.09105735,0.2843392,1.366262,-0.146741,-0.4753538,1.306617,0.2625695,-0.4991304,1.275512,0.08309303,-0.1518177,1.394218,0.08458745,-0.4584444,1.372021,-0.08594625,0.01684842,1.37844,0.005074383,-0.4475125,1.341424,-0.1238702,-0.2263331,1.363313,0.3024181,-0.2339859,1.375829,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2265625,0.1518555,1.119629,0.53125,0.06054688,-5,-4,-1,0,-3,-4,-5,-6,10,-12,-10,-8,-4,-8,-12,-8,-6.3125,-6.3125,-6.3125,-36.5625,-36.5625,-36.5625,6.467055,7.046259,5.713228,7.288071,3.082024,0.9199987,-0.1127283,-0.4675618,1.302248,0.303307,-0.4861977,1.269834,0.09105809,0.2843295,1.366199,-0.1475296,-0.4709175,1.309572,0.2654972,-0.4898919,1.281818,0.08298834,-0.1517591,1.394071,0.08433744,-0.4583443,1.371828,-0.0859167,0.01692447,1.378317,0.004847939,-0.4474321,1.341353,-0.1237437,-0.2263749,1.363183,0.3044997,-0.2315332,1.373274,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2216797,0.1518555,0.8642578,0.9091797,0.1655273,-2,-2,0,-2,-2,0,-2,0,-4,18,-7,-16,-3,1,0,-19,-9.875,-9.875,-9.875,-1.25,-1.25,-1.25,6.459493,7.041146,5.720788,7.100105,3.455379,1.092676,-0.113177,-0.4672864,1.301067,0.3114249,-0.4415309,1.207752,0.09106096,0.2843284,1.366197,-0.1461811,-0.4831306,1.302723,0.3173189,-0.42553,1.181,0.0829391,-0.1517437,1.394029,0.08377234,-0.4582683,1.371605,-0.08588973,0.01693838,1.378288,0.004239112,-0.447406,1.341285,-0.123685,-0.226372,1.363066,0.3102766,-0.2129721,1.366896,NA,NA,NotTracked,NotTracked,
