ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9882813,0.1948242,0.1669922,0.9169922,0.3364258,0.01953125,-1,-2,-3,-2,1,-5,0,-1,0,0,2,1,4,3,0,1,3.5,3.5,3.5,-1.3125,-1.3125,-1.3125,6.326946,7.041987,7.463145,7.387528,3.057627,3.986574,-0.05540139,-0.4732272,1.353374,0.3415343,-0.4620512,1.345502,0.1329368,0.283753,1.421666,-0.02143629,-0.478666,1.324,0.2960009,-0.4475538,1.32599,0.1261271,-0.1502295,1.448263,0.1365356,-0.4522339,1.425384,-0.04326267,0.01117836,1.431739,0.05784615,-0.4444568,1.395916,-0.0724839,-0.2337746,1.410402,0.3425946,-0.2208541,1.426833,NA,NA,NotTracked,NotTracked,
-0.9819336,0.2207031,0.1542969,0.9194336,0.3261719,0.03564453,1,1,-1,1,4,3,2,0,-3,-1,-2,-2,-3,-1,-2,-1,-8.3125,-8.3125,-8.3125,3.3125,3.3125,3.3125,6.348693,7.0404,7.490863,7.393073,3.055556,3.982881,-0.04872516,-0.4950719,1.347059,0.3424525,-0.4772518,1.340801,0.1366474,0.2842125,1.420607,-0.02032167,-0.4683874,1.327535,0.2975511,-0.4552665,1.326891,0.128909,-0.1498069,1.447291,0.1388384,-0.4519675,1.424543,-0.04030098,0.0116057,1.430658,0.0601035,-0.4440155,1.395074,-0.06960882,-0.2327946,1.408848,0.3462306,-0.2213089,1.426178,NA,NA,NotTracked,NotTracked,
-0.9770508,0.2275391,0.1640625,0.9086914,0.3325195,0.03369141,-1,-1,0,-1,-1,4,0,-1,0,0,-2,-2,0,-1,2,0,-10.5,-10.5,-10.5,3.375,3.375,3.375,6.350739,7.038803,7.498862,7.401068,3.056223,3.980345,-0.04574259,-0.4944885,1.346143,0.3464543,-0.4769956,1.340487,0.1405467,0.2847707,1.42048,-0.01740237,-0.468568,1.323745,0.3038505,-0.4527566,1.325,0.132045,-0.1490198,1.446748,0.1420534,-0.4512072,1.423882,-0.03743001,0.01237514,1.430487,0.06348033,-0.4429605,1.394192,-0.06654094,-0.2319971,1.407953,0.3497931,-0.2216992,1.42541,NA,NA,NotTracked,NotTracked,
-0.949707,0.2104492,0.1831055,0.9204102,0.3271484,0.02978516,1,-1,0,0,1,0,2,4,3,2,0,0,0,-1,-1,0,-9.6875,-9.6875,-9.6875,-7.875,-7.875,-7.875,6.355094,7.022154,7.536057,7.384856,3.061795,3.988394,-0.04322399,-0.4906723,1.343755,0.3491172,-0.4772741,1.339406,0.1441872,0.2851778,1.420402,-0.01341901,-0.4650387,1.323244,0.305252,-0.4788115,1.322659,0.1356476,-0.148329,1.446365,0.1454691,-0.4506868,1.422788,-0.03382533,0.01292617,1.430124,0.06671202,-0.4423743,1.393285,-0.06313254,-0.2302457,1.407174,0.3536634,-0.2216451,1.424534,NA,NA,NotTracked,NotTracked,
-0.953125,0.2250977,0.2026367,0.9204102,0.315918,0.02636719,0,-1,1,1,2,1,5,-3,0,-1,-3,-1,-1,-3,-1,1,-7.1875,-7.1875,-7.1875,-8,-8,-8,6.36416,7.008802,7.559644,7.362782,3.068037,3.995076,-0.03985145,-0.4895933,1.340987,0.3519806,-0.4786118,1.337713,0.1476143,0.2860364,1.421814,-0.01296266,-0.4659536,1.320744,0.3106085,-0.4945304,1.323541,0.1389746,-0.1476728,1.44632,0.1481535,-0.450192,1.421687,-0.03001422,0.01362903,1.430354,0.06947026,-0.4417962,1.392025,-0.06053738,-0.2286568,1.406572,0.3574888,-0.2223636,1.42377,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2294922,0.1953125,0.9145508,0.3339844,0.02587891,-1,-1,0,-1,-2,-3,-5,0,1,1,-1,0,3,7,1,2,-5.5,-5.5,-5.5,-3.875,-3.875,-3.875,6.368238,7.00528,7.567163,7.338878,3.072889,4.011261,-0.03677856,-0.4870465,1.339569,0.3546819,-0.4781905,1.336483,0.1512107,0.2869953,1.423374,-0.007813503,-0.4662747,1.317333,0.3133869,-0.4865058,1.322889,0.1420805,-0.1470626,1.446117,0.1506367,-0.4496099,1.420524,-0.02641384,0.01428329,1.430853,0.07187676,-0.4411154,1.391093,-0.05723937,-0.2275178,1.40575,0.3606558,-0.2223589,1.423175,NA,NA,NotTracked,NotTracked,
-0.953125,0.2182617,0.190918,0.90625,0.3393555,0.05224609,0,0,-1,1,2,2,3,2,2,0,-1,-2,0,5,1,-1,7,7,7,-0.75,-0.75,-0.75,6.377637,6.994452,7.57633,7.337669,3.070821,4.008111,-0.03350396,-0.4863192,1.337508,0.356596,-0.477049,1.337055,0.154632,0.2878297,1.424875,-0.003505433,-0.4642466,1.317437,0.31466,-0.4508595,1.322652,0.1445694,-0.1467555,1.445802,0.1530538,-0.4493936,1.419656,-0.02306856,0.01470011,1.430538,0.0742718,-0.4409139,1.390173,-0.05353684,-0.2270317,1.404701,0.3643199,-0.2218946,1.423077,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2392578,0.1738281,0.8974609,0.3388672,0.004394531,-1,-1,-2,-3,0,-3,1,-1,-1,0,3,-1,3,-2,-3,-1,14.0625,14.0625,14.0625,-1.4375,-1.4375,-1.4375,6.398035,6.997616,7.57451,7.357266,3.066076,3.987085,-0.0299699,-0.4856945,1.336221,0.3576089,-0.4784234,1.337084,0.1580541,0.288216,1.425554,-0.001272576,-0.4669867,1.313683,0.3149075,-0.4580397,1.323235,0.1482499,-0.1465452,1.445551,0.1566689,-0.4494659,1.418783,-0.01880579,0.01488396,1.429743,0.07789288,-0.4410659,1.389183,-0.05021939,-0.2269261,1.403529,0.3673193,-0.222237,1.423014,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2392578,0.1738281,0.9584961,0.5180664,-0.1108398,-1,1,-2,0,1,0,-2,-1,-1,-13,-10,-5,5,2,-3,1,14.0625,14.0625,14.0625,-95.5625,-95.5625,-95.5625,6.398035,6.997616,7.57451,7.358206,3.088245,3.866914,-0.02725972,-0.486648,1.337685,0.3600621,-0.4778733,1.338782,0.1604631,0.2888963,1.426062,0.003214821,-0.4637671,1.317784,0.3169936,-0.4556023,1.324393,0.1503211,-0.1462893,1.445292,0.1583413,-0.4493713,1.418514,-0.01659489,0.01510746,1.429638,0.07947612,-0.4409728,1.389192,-0.04755732,-0.2268028,1.402719,0.3699202,-0.2220324,1.423406,NA,NA,NotTracked,NotTracked,
-0.9731445,0.2416992,0.159668,0.9814453,0.5595703,-0.1069336,0,0,-3,-3,1,-2,0,-3,11,17,12,17,8,2,10,19,-1.6875,-1.6875,-1.6875,-93.8125,-93.8125,-93.8125,6.423596,7.004241,7.583435,7.304109,3.147911,3.763535,-0.02541055,-0.4864539,1.338449,0.3663657,-0.4741013,1.332952,0.163247,0.2895028,1.426067,0.003007032,-0.4656988,1.316794,0.3288074,-0.4722643,1.2995,0.1522848,-0.1460215,1.445205,0.1600169,-0.4492453,1.418723,-0.01383768,0.01579255,1.429552,0.08116619,-0.4408526,1.389637,-0.04537081,-0.2259166,1.402621,0.3756676,-0.2207896,1.424671,NA,NA,NotTracked,NotTracked,
