ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9599609,0.2324219,0.1582031,0.9365234,0.2807617,0.02685547,-1,1,0,-1,-1,-2,-4,-1,1,-2,0,-2,-1,-1,0,3,-1.0625,-1.0625,-1.0625,-5.4375,-5.4375,-5.4375,6.518452,7.035075,4.889933,7.34057,2.95436,6.706675,-0.01984461,-0.4660543,1.328879,0.3881274,-0.4992282,1.336374,0.202956,0.2881154,1.412758,-0.0601608,-0.4629868,1.331213,0.3569693,-0.4734683,1.334455,0.1864728,-0.1426675,1.426183,0.1861127,-0.4443317,1.40426,0.01605612,0.0269766,1.413931,0.1068148,-0.4343168,1.376023,-0.0215305,-0.2225196,1.395938,0.4008903,-0.2304094,1.402151,NA,NA,NotTracked,NotTracked,
-0.96875,0.2265625,0.1547852,0.9404297,0.3007813,0.02636719,0,-1,-1,-1,-1,-2,-1,-2,1,0,-2,-2,1,0,0,2,1,1,1,-9.875,-9.875,-9.875,6.514723,7.035575,4.885046,7.330022,2.956508,6.697695,-0.02069094,-0.4655626,1.327314,0.3852558,-0.4979029,1.335796,0.2005886,0.2887239,1.411961,-0.06385691,-0.4669901,1.329316,0.3499021,-0.4714739,1.337808,0.1844329,-0.1419333,1.425642,0.184202,-0.4437689,1.403427,0.01492567,0.02746049,1.412603,0.1048747,-0.4335886,1.375029,-0.02337013,-0.221563,1.395129,0.3987113,-0.2299625,1.402261,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2211914,0.1621094,0.9272461,0.2729492,0.01416016,-1,-1,-1,-1,-1,1,0,-2,1,-1,0,-1,1,0,-1,-3,0.1875,0.1875,0.1875,-6.125,-6.125,-6.125,6.504343,7.036359,4.87376,7.323732,2.95901,6.689932,-0.02342401,-0.4653127,1.326883,0.3829142,-0.4990662,1.334746,0.1981116,0.2895895,1.411322,-0.06403588,-0.4654444,1.327799,0.3493325,-0.4997908,1.337333,0.1822463,-0.141308,1.424996,0.1823328,-0.4432166,1.40299,0.01350385,0.02789512,1.411008,0.1030475,-0.4330124,1.374394,-0.02492898,-0.2211626,1.394481,0.3963597,-0.2297671,1.402131,NA,NA,NotTracked,NotTracked,
-0.9541016,0.2216797,0.1601563,0.9331055,0.2792969,0.01025391,-1,0,-1,0,-3,-3,0,-1,-2,-1,-1,-1,0,0,-1,-1,0.75,0.75,0.75,4.6875,4.6875,4.6875,6.49975,7.038312,4.867427,7.333976,2.961334,6.682873,-0.02438619,-0.4657191,1.327159,0.3811606,-0.4977316,1.334254,0.1961767,0.2896955,1.410698,-0.06593984,-0.4673043,1.326824,0.3472015,-0.4823052,1.336379,0.1801476,-0.1414575,1.424539,0.1805378,-0.4436558,1.402369,0.01184785,0.02727205,1.409192,0.1013155,-0.4334467,1.373658,-0.02720684,-0.2212352,1.393192,0.394152,-0.22969,1.401729,NA,NA,NotTracked,NotTracked,
-0.9731445,0.2265625,0.1699219,0.9248047,0.2783203,0.02490234,0,-1,-2,1,-2,-1,0,0,-1,-1,2,1,-2,-2,-1,1,-3.4375,-3.4375,-3.4375,0,0,0,6.484492,7.037883,4.856079,7.348612,2.967371,6.672576,-0.02475945,-0.4672314,1.324804,0.3801234,-0.4974214,1.331988,0.1939725,0.2897659,1.409934,-0.06522399,-0.4629806,1.329213,0.3456929,-0.4819067,1.33429,0.1787135,-0.1414358,1.424014,0.1794652,-0.4436906,1.401894,0.01053724,0.02733077,1.410707,0.100295,-0.4334891,1.3732,-0.02897336,-0.2210291,1.392082,0.3926114,-0.2294078,1.401243,NA,NA,NotTracked,NotTracked,
-0.9746094,0.2246094,0.1552734,0.9272461,0.2744141,0.03759766,-2,-3,-1,-1,-2,0,-1,-2,3,0,0,-2,-1,-1,-4,-1,-4.6875,-4.6875,-4.6875,-1.4375,-1.4375,-1.4375,6.478281,7.037971,4.85208,7.363922,2.968527,6.655136,-0.02626922,-0.4678692,1.324182,0.3787215,-0.4969348,1.330886,0.1917675,0.2899325,1.40934,-0.06602652,-0.4639829,1.328176,0.3437463,-0.4771271,1.334227,0.1765333,-0.1412995,1.42334,0.1773629,-0.4436184,1.401286,0.008554694,0.02721432,1.408983,0.09821612,-0.4334499,1.372559,-0.03044901,-0.2208261,1.39122,0.3908702,-0.2286989,1.400288,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2236328,0.1660156,0.940918,0.2744141,0.02636719,0,0,-2,2,2,2,0,1,-6,-3,-4,-1,-1,-1,0,-5,-1.25,-1.25,-1.25,-1.375,-1.375,-1.375,6.457484,7.039673,4.837396,7.378198,2.966223,6.639535,-0.02735691,-0.4656082,1.324596,0.3783353,-0.4957368,1.330287,0.1893531,0.2911729,1.407957,-0.06913031,-0.4570953,1.326377,0.3432678,-0.4736748,1.334199,0.1749449,-0.1404894,1.422427,0.175947,-0.4430149,1.400688,0.006515323,0.02801159,1.407098,0.09683794,-0.4328565,1.371875,-0.03190614,-0.2203712,1.390474,0.3894502,-0.2275522,1.39944,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2177734,0.1660156,0.9228516,0.2558594,0.02294922,-2,-2,-1,-2,-2,-2,-1,-5,6,3,2,1,0,0,0,-2,3.5,3.5,3.5,-1,-1,-1,6.459797,7.041291,4.837184,7.380828,2.965054,6.63554,-0.02919781,-0.4642281,1.325371,0.3786994,-0.4962784,1.332435,0.1876855,0.292137,1.406786,-0.07048436,-0.4586575,1.32688,0.3427379,-0.486371,1.335345,0.1734368,-0.1394926,1.421926,0.1750792,-0.442168,1.400504,0.004893391,0.02874466,1.406116,0.09605885,-0.4321092,1.371742,-0.03282538,-0.2201325,1.389687,0.3883727,-0.2268566,1.398978,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2177734,0.1660156,0.9584961,0.3193359,-0.08691406,0,-1,-1,-2,-3,-2,-2,-1,5,28,4,-4,2,1,5,11,3.5,3.5,3.5,-36.75,-36.75,-36.75,6.459797,7.041291,4.837184,7.380309,2.971068,6.601804,-0.03041415,-0.4652123,1.324552,0.3776054,-0.4973148,1.330777,0.1860791,0.2922287,1.406116,-0.07150247,-0.4737895,1.324826,0.3444281,-0.4785631,1.335109,0.1720467,-0.1395642,1.42156,0.1735418,-0.4422035,1.400132,0.003801049,0.02873601,1.405019,0.09455185,-0.4320513,1.371341,-0.03399707,-0.2201611,1.388894,0.3876514,-0.2264635,1.39878,NA,NA,NotTracked,NotTracked,
-0.9741211,0.2124023,0.159668,1.148926,0.2275391,-0.1567383,0,-1,-1,-1,-1,-1,0,0,-3,13,-22,-13,-6,-2,-6,-14,-3.375,-3.375,-3.375,-99.75,-99.75,-99.75,6.459097,7.04129,4.834886,7.277429,3.027414,6.566598,-0.0302458,-0.4676903,1.32269,0.3747669,-0.4948013,1.322097,0.1845533,0.2913405,1.40589,-0.0728263,-0.4803959,1.323588,0.3382838,-0.481561,1.32304,0.1706431,-0.1403015,1.421257,0.172276,-0.4427447,1.399634,0.002595484,0.02779177,1.404394,0.09327959,-0.4325975,1.370758,-0.03508659,-0.2206582,1.388324,0.3871168,-0.2261605,1.398914,NA,NA,NotTracked,NotTracked,
