ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9736328,0.1948242,0.1279297,0.9487305,0.2280273,0,15,9,3,0,-2,0,-3,0,-4,-1,0,-1,-6,-10,4,-6,3.125,3.125,3.125,-1.3125,-1.3125,-1.3125,6.548602,7.11434,6.685357,7.540346,2.881397,5.227528,-0.04663004,-0.5012791,1.370951,0.3747452,-0.4990808,1.371812,0.1701263,0.2876344,1.420313,-0.0885351,-0.4841535,1.373791,0.4121145,-0.4864762,1.36594,0.1548547,-0.1473261,1.442695,0.157098,-0.4495001,1.420707,-0.01588364,0.01292169,1.427584,0.07882729,-0.4408749,1.390829,-0.0532368,-0.2411817,1.416542,0.3769574,-0.2293304,1.422612,NA,NA,NotTracked,NotTracked,
-0.9707031,0.1904297,0.1196289,0.9443359,0.2426758,-0.006835938,-3,-3,0,-1,-1,0,-1,-1,-2,-1,0,-1,1,2,-12,-6,-0.5625,-0.5625,-0.5625,0.25,0.25,0.25,6.550608,7.114277,6.685821,7.542272,2.882049,5.226268,-0.04695205,-0.500931,1.370724,0.374873,-0.4991268,1.371904,0.1701762,0.2876123,1.420221,-0.08790593,-0.4904533,1.372653,0.4145748,-0.4837662,1.370232,0.1548864,-0.1473003,1.442564,0.1570875,-0.4493976,1.420485,-0.01144803,0.0174052,1.423941,0.07881074,-0.4407143,1.390643,-0.05317484,-0.2412553,1.416151,0.3769313,-0.229395,1.422491,NA,NA,NotTracked,NotTracked,
-0.980957,0.1835938,0.1123047,0.9360352,0.230957,-0.006835938,-2,-6,-1,-3,-5,-5,0,0,-1,0,1,1,0,-1,2,-1,-3.875,-3.875,-3.875,-1.4375,-1.4375,-1.4375,6.550611,7.116184,6.68789,7.542803,2.881989,5.223684,-0.04638058,-0.5010223,1.370102,0.3746833,-0.4998823,1.371549,0.1702424,0.2876279,1.420112,-0.0874479,-0.4915641,1.37289,0.4129381,-0.4851898,1.368236,0.1548601,-0.147352,1.442462,0.1570829,-0.4494978,1.420245,-0.01242283,0.01618604,1.424401,0.07881081,-0.4407896,1.390385,-0.05311824,-0.2413028,1.415743,0.376928,-0.22948,1.422406,NA,NA,NotTracked,NotTracked,
-0.9799805,0.1982422,0.1230469,0.9462891,0.2270508,-0.01269531,2,-1,0,-2,-2,8,4,-2,-2,0,-2,-1,-1,-3,0,4,-2.375,-2.375,-2.375,0.25,0.25,0.25,6.553881,7.119055,6.696133,7.542803,2.881989,5.223684,-0.04674068,-0.5011839,1.371029,0.3749903,-0.499577,1.371791,0.1702631,0.2876115,1.420079,-0.08886515,-0.4871871,1.371935,0.4153258,-0.4794999,1.372538,0.1549232,-0.1474167,1.442344,0.1571719,-0.4495727,1.420116,-0.01290671,0.01527712,1.424589,0.07890174,-0.4408952,1.390236,-0.05309507,-0.2413995,1.415599,0.3769127,-0.2295337,1.422378,NA,NA,NotTracked,NotTracked,
-0.9775391,0.1879883,0.1269531,0.9467773,0.2412109,-0.005859375,-8,-2,-1,-3,-5,-2,0,-1,2,1,0,1,-1,-4,-4,-12,-2.3125,-2.3125,-2.3125,1.25,1.25,1.25,6.557212,7.118762,6.706277,7.540546,2.882739,5.226368,-0.0465459,-0.5014095,1.370954,0.374812,-0.4988686,1.371812,0.1703721,0.2876253,1.420039,-0.08846366,-0.4842017,1.374138,0.4122092,-0.4897925,1.36575,0.1549957,-0.1474077,1.442277,0.157198,-0.4495748,1.419997,-0.01317469,0.01490735,1.424767,0.07893641,-0.440869,1.390067,-0.05306553,-0.2412565,1.415497,0.3769471,-0.2297594,1.422223,NA,NA,NotTracked,NotTracked,
-0.9824219,0.1992188,0.1240234,0.9418945,0.230957,-0.01074219,-4,-2,-1,1,2,-1,-1,-1,-5,-3,-1,-2,0,1,8,-4,-2.5,-2.5,-2.5,-0.375,-0.375,-0.375,6.556982,7.116131,6.708935,7.541492,2.882831,5.225526,-0.04602533,-0.5011943,1.372346,0.3753821,-0.500157,1.373195,0.1704633,0.2876413,1.419991,-0.08707831,-0.4900876,1.376031,0.411032,-0.4880548,1.364726,0.1551712,-0.1474102,1.442101,0.1572577,-0.4495855,1.419833,-0.01332084,0.01466353,1.424855,0.07897916,-0.4408797,1.389957,-0.05294693,-0.2410261,1.415552,0.3770126,-0.2297939,1.422204,NA,NA,NotTracked,NotTracked,
-0.972168,0.2036133,0.1201172,0.940918,0.2416992,-0.002929688,-7,-1,0,1,2,3,-1,0,-1,-2,0,0,1,3,-8,-1,-3,-3,-3,-0.1875,-0.1875,-0.1875,6.563046,7.116888,6.721679,7.54148,2.882513,5.225914,-0.04556562,-0.5007954,1.371228,0.3757986,-0.4997574,1.372063,0.1706072,0.287574,1.419927,-0.08716056,-0.4857565,1.374585,0.4132855,-0.4890244,1.366779,0.1551738,-0.1474179,1.442088,0.1572663,-0.4496016,1.419807,-0.0134219,0.01444858,1.42515,0.07898556,-0.4408912,1.389949,-0.05276247,-0.2411043,1.415486,0.3771167,-0.2299275,1.422122,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2177734,0.1484375,0.9365234,0.2651367,-0.01806641,8,3,-1,-1,-2,-5,1,3,-2,-1,0,-1,0,-1,7,1,-4.375,-4.375,-4.375,-5.625,-5.625,-5.625,6.561186,7.117343,6.726186,7.541481,2.885186,5.219619,-0.04508975,-0.5015303,1.371712,0.3761422,-0.5001253,1.372033,0.170868,0.2875896,1.420052,-0.08711967,-0.4907508,1.377177,0.378544,-0.5142001,1.312167,0.1553454,-0.1474694,1.442117,0.1573628,-0.4496516,1.419792,-0.01347195,0.01425799,1.425326,0.07909762,-0.4409289,1.389931,-0.05250023,-0.2412792,1.415346,0.3772641,-0.2300669,1.422041,NA,NA,NotTracked,NotTracked,
-0.9057617,0.3759766,0.2607422,0.9453125,0.4609375,-0.08544922,-7,14,36,16,4,0,-3,-4,-4,-9,1,1,1,-3,-15,-4,-2.625,-2.625,-2.625,-96.9375,-96.9375,-96.9375,6.609694,7.110391,6.785283,7.55269,2.918937,5.109546,-0.04615484,-0.5016503,1.370535,0.3768166,-0.5002343,1.371091,0.1711621,0.2876113,1.420298,-0.08820996,-0.4964246,1.379176,0.4170193,-0.4883076,1.371017,0.1555978,-0.1474947,1.442173,0.1576128,-0.4496489,1.4198,-0.01339701,0.01413183,1.425382,0.07935116,-0.4409196,1.389954,-0.0518991,-0.2405523,1.414685,0.3774261,-0.2300381,1.422012,NA,NA,NotTracked,NotTracked,
-1.069824,0.6459961,0.07128906,1.035156,0.6015625,-0.1201172,-5,21,27,3,2,1,-1,-5,2,13,8,-2,-5,-7,-24,-7,-41.9375,-41.9375,-41.9375,-275.1875,-275.1875,-275.1875,7.038874,7.060462,7.249979,7.418843,3.077083,4.714899,-0.05171575,-0.4939153,1.355995,0.3790316,-0.4974911,1.352999,0.1715318,0.2877706,1.420687,-0.06623742,-0.4979418,1.323756,0.4201553,-0.4612016,1.355222,0.1558481,-0.1475083,1.44216,0.1578507,-0.4497449,1.419535,-0.01309485,0.01384756,1.425175,0.07950033,-0.4409501,1.389807,-0.05046179,-0.2403016,1.410376,0.3782974,-0.2297448,1.421581,NA,NA,NotTracked,NotTracked,
