ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9643555,0.2060547,0.1772461,0.9438477,0.253418,0.01464844,-1,0,-2,-2,-1,0,0,-1,-7,1,1,0,-1,1,-1,-5,-4.1875,-4.1875,-4.1875,4.5,4.5,4.5,6.351292,7.049151,5.355278,7.348583,2.928039,6.489749,-0.03502616,-0.4977228,1.334894,0.3717147,-0.5056137,1.347187,0.1655409,0.2867545,1.399016,-0.07556811,-0.4860989,1.33737,0.4132695,-0.5139635,1.352,0.1553591,-0.1460482,1.427042,0.1595208,-0.4478172,1.408038,-0.01140594,0.02041728,1.413484,0.08082391,-0.4383439,1.380216,-0.04524161,-0.2284655,1.393511,0.3774935,-0.2297142,1.412746,NA,NA,NotTracked,NotTracked,
-0.9716797,0.2075195,0.1796875,0.9458008,0.2626953,0.02392578,-1,-1,-2,0,-1,-1,-3,-1,-6,0,0,-1,-1,-1,-2,0,-2.4375,-2.4375,-2.4375,3.0625,3.0625,3.0625,6.339829,7.047688,5.3493,7.357633,2.930598,6.486921,-0.03430787,-0.4980481,1.335063,0.3712289,-0.5054504,1.346535,0.1647584,0.2865302,1.399963,-0.07548216,-0.4881564,1.34284,0.411128,-0.5093901,1.346863,0.1549046,-0.1458999,1.427721,0.1591232,-0.4475084,1.408607,-0.009749164,0.02134014,1.416095,0.08045482,-0.438114,1.380765,-0.04556783,-0.2283426,1.394308,0.3772863,-0.2291089,1.413195,NA,NA,NotTracked,NotTracked,
-0.972168,0.2124023,0.1738281,0.9301758,0.2587891,0.03222656,-1,-2,-1,0,-1,-2,-2,-1,-7,-4,0,-1,0,0,-1,-3,0.25,0.25,0.25,2.125,2.125,2.125,6.335786,7.047315,5.344928,7.362877,2.931677,6.484502,-0.03547889,-0.4962517,1.336019,0.3707088,-0.505321,1.346089,0.1635137,0.2864784,1.400986,-0.07512656,-0.4858171,1.33828,0.4071239,-0.4963501,1.343545,0.1542889,-0.1457689,1.42837,0.1586308,-0.4472576,1.409148,-0.0116149,0.02104534,1.415837,0.07995167,-0.4379191,1.381472,-0.04654186,-0.2274504,1.395745,0.3769918,-0.2284905,1.413585,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2114258,0.1743164,0.9223633,0.2661133,0.02734375,-2,1,0,-1,-2,-1,-2,-1,-2,-1,-1,1,1,-2,0,1,-2.8125,-2.8125,-2.8125,2.125,2.125,2.125,6.337837,7.045741,5.350116,7.367988,2.932206,6.485552,-0.03633616,-0.4965971,1.336358,0.3701349,-0.5050148,1.345761,0.1624409,0.2864234,1.401695,-0.07587884,-0.4877818,1.339892,0.408067,-0.4989428,1.345481,0.1534394,-0.1458373,1.428945,0.1578494,-0.4471887,1.409732,-0.0137912,0.02060879,1.415908,0.07910324,-0.4378572,1.382245,-0.047152,-0.2275086,1.396194,0.3767764,-0.2282685,1.413738,NA,NA,NotTracked,NotTracked,
-0.9526367,0.2006836,0.1801758,0.9462891,0.265625,0.02148438,0,-2,-2,0,-1,-2,-1,0,2,-2,-1,0,-2,-1,0,1,-4.4375,-4.4375,-4.4375,1.5625,1.5625,1.5625,6.328969,7.044211,5.348179,7.367902,2.932334,6.488711,-0.03811055,-0.4969764,1.336442,0.3691807,-0.5024639,1.346043,0.1608634,0.2863209,1.402715,-0.07765877,-0.4891109,1.339905,0.4060223,-0.4911041,1.345632,0.1523267,-0.1457355,1.429705,0.1568584,-0.4470349,1.410291,-0.01553544,0.02037587,1.416072,0.07817999,-0.4377048,1.3828,-0.04810152,-0.2275995,1.396732,0.3760856,-0.227775,1.414056,NA,NA,NotTracked,NotTracked,
-0.9624023,0.1987305,0.1806641,0.9360352,0.2602539,0.01904297,-2,-2,-1,-1,-1,-1,0,0,5,-2,-1,1,-1,-1,0,0,-1.125,-1.125,-1.125,1.25,1.25,1.25,6.318724,7.044385,5.341772,7.365181,2.934412,6.491589,-0.03826322,-0.4966856,1.33578,0.3676522,-0.5025572,1.344309,0.1595221,0.2860451,1.403125,-0.07745121,-0.5051537,1.336846,0.4048734,-0.5039818,1.342089,0.151317,-0.1457989,1.430126,0.1559092,-0.4470768,1.410676,-0.01684125,0.02000908,1.415969,0.07723945,-0.4377754,1.383144,-0.04897336,-0.2273523,1.397428,0.3747815,-0.2265681,1.41405,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2148438,0.1708984,0.9331055,0.2714844,0.02197266,-1,-2,0,-2,-2,-2,-2,0,1,0,1,-1,-2,-1,0,0,-4.125,-4.125,-4.125,-1.9375,-1.9375,-1.9375,6.313715,7.045422,5.338397,7.373264,2.94212,6.483033,-0.0392614,-0.4972933,1.336907,0.3658306,-0.5016145,1.343016,0.1580393,0.2857868,1.403518,-0.07960826,-0.4879261,1.343258,0.4009206,-0.495648,1.338296,0.1501488,-0.1458745,1.430524,0.1547565,-0.4470391,1.410978,-0.01835581,0.01978376,1.416334,0.07612046,-0.4377406,1.383461,-0.04964418,-0.2277444,1.397763,0.3737848,-0.2266818,1.414046,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2089844,0.1835938,0.934082,0.2714844,0.02050781,1,-3,-2,-1,-1,-2,-1,-2,2,0,0,-2,0,1,-1,0,-8.125,-8.125,-8.125,0.875,0.875,0.875,6.307802,7.042295,5.345784,7.376175,2.947081,6.477609,-0.04061776,-0.4975738,1.338109,0.3652036,-0.501756,1.342855,0.1563126,0.2855355,1.404161,-0.07871344,-0.4929441,1.339424,0.3998857,-0.4917536,1.33852,0.148724,-0.1460721,1.431175,0.1536496,-0.4471546,1.41131,-0.02013729,0.01922238,1.416892,0.07501989,-0.4379062,1.383868,-0.05060457,-0.2279754,1.398507,0.3728034,-0.2267225,1.41433,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2060547,0.1918945,0.9462891,0.2890625,0.006347656,-2,-1,0,0,-1,-1,0,-2,1,2,-1,0,0,-1,0,4,-11.9375,-11.9375,-11.9375,-0.25,-0.25,-0.25,6.304243,7.036534,5.36036,7.384532,2.952646,6.470758,-0.04243379,-0.4984913,1.337503,0.3639905,-0.5006623,1.341241,0.1545094,0.2851828,1.404712,-0.0834734,-0.5024335,1.339538,0.3998763,-0.4976985,1.336786,0.1472615,-0.1463939,1.431548,0.1523241,-0.4474241,1.411284,-0.02171939,0.01867451,1.417536,0.07371084,-0.4382078,1.383896,-0.05200993,-0.2280971,1.399298,0.3714192,-0.2267915,1.414164,NA,NA,NotTracked,NotTracked,
-0.9716797,0.2192383,0.1928711,1.019043,0.3354492,-0.1958008,-1,-2,0,-2,-2,-1,-1,-1,20,42,40,12,5,3,5,10,-5.875,-5.875,-5.875,-15.8125,-15.8125,-15.8125,6.300977,7.028943,5.375036,7.425687,2.972463,6.42025,-0.04286918,-0.4985722,1.338563,0.3633582,-0.4991016,1.340977,0.1523934,0.2847865,1.405947,-0.08399965,-0.4949827,1.344553,0.4020377,-0.5013012,1.339664,0.1462936,-0.1466327,1.431833,0.1512359,-0.4476829,1.411177,-0.02329284,0.0181648,1.418302,0.07265874,-0.4384851,1.383962,-0.05365359,-0.228909,1.400089,0.3701243,-0.2271738,1.413918,NA,NA,NotTracked,NotTracked,
