ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9824219,0.2353516,0.08398438,0.9306641,0.2641602,-0.03613281,-1,-1,-1,-1,-1,1,0,3,-12,-2,-1,1,0,-3,-6,-6,-2.3125,-2.3125,-2.3125,-0.4375,-0.4375,-0.4375,6.866035,7.0942,3.750083,7.7383,2.94992,7.452459,-0.04190974,-0.5065323,1.385956,0.3917367,-0.5035558,1.357445,0.1886834,0.2839565,1.433677,-0.01331959,-0.4992023,1.346485,0.4265772,-0.4992734,1.366111,0.1743565,-0.147567,1.461057,0.1791735,-0.4493838,1.437552,0.005707937,0.01842612,1.45119,0.1007871,-0.4405306,1.410778,-0.03910166,-0.2395791,1.450223,0.3981878,-0.2364423,1.440188,NA,NA,NotTracked,NotTracked,
-0.9736328,0.2304688,0.08740234,0.9331055,0.2700195,-0.04443359,1,0,-1,-1,0,1,-2,0,23,1,-1,-2,-1,-1,-3,-1,-0.8125,-0.8125,-0.8125,3.5,3.5,3.5,6.855793,7.090203,3.742011,7.75081,2.950043,7.44645,-0.04196271,-0.5061462,1.385388,0.3918403,-0.5026884,1.356673,0.1887124,0.2839556,1.433668,-0.05036479,-0.4849093,1.356919,0.4208829,-0.5031236,1.353174,0.1743841,-0.1475552,1.461004,0.1792092,-0.4493507,1.437429,0.005808472,0.01852494,1.451319,0.1008227,-0.4404908,1.410693,-0.03917691,-0.239485,1.450222,0.398376,-0.2363634,1.439848,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2358398,0.08789063,0.9448242,0.2646484,-0.03710938,-12,-5,-1,-1,0,0,-2,-1,-12,-1,-2,1,3,4,1,-1,0.375,0.375,0.375,-2.3125,-2.3125,-2.3125,6.849423,7.084158,3.734483,7.748324,2.951203,7.447514,-0.0428187,-0.5054706,1.38366,0.391783,-0.5026447,1.356404,0.1887037,0.2839755,1.433693,-0.07673245,-0.4853202,1.374714,0.4216332,-0.5040261,1.353299,0.1744587,-0.1475637,1.460902,0.1792611,-0.4493526,1.437284,0.005915788,0.01848476,1.451391,0.1008691,-0.4405053,1.410588,-0.03917927,-0.2394346,1.450196,0.39858,-0.2363234,1.439379,NA,NA,NotTracked,NotTracked,
-0.9741211,0.2285156,0.07861328,0.9272461,0.2705078,-0.04443359,3,1,0,-1,1,-1,-2,-2,3,1,0,0,1,3,-3,-2,-0.3125,-0.3125,-0.3125,-2.375,-2.375,-2.375,6.850446,7.082927,3.734522,7.742373,2.950997,7.451515,-0.04321973,-0.5049237,1.383561,0.3917055,-0.5019269,1.355541,0.1887297,0.2840331,1.433742,-0.07734996,-0.496524,1.394055,0.4221668,-0.498248,1.354414,0.1745416,-0.1475618,1.460831,0.1793381,-0.4493756,1.43714,0.006034055,0.01845957,1.451325,0.100931,-0.4405192,1.410492,-0.03927005,-0.2393587,1.450073,0.3988169,-0.2363087,1.438898,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2304688,0.09277344,0.9311523,0.2651367,-0.04248047,3,1,-1,0,-1,0,2,-2,6,1,0,-1,-1,0,0,3,1.9375,1.9375,1.9375,0.375,0.375,0.375,6.850689,7.081051,3.732967,7.737489,2.949782,7.455794,-0.04514255,-0.504948,1.382854,0.3917251,-0.5026298,1.355998,0.1886529,0.2839925,1.433922,-0.008692471,-0.503573,1.395,0.4265721,-0.4991146,1.363444,0.174538,-0.1475595,1.460826,0.1792993,-0.4493583,1.437079,0.006089947,0.0184616,1.451413,0.1008892,-0.4404974,1.41045,-0.03931732,-0.2392439,1.449908,0.3988578,-0.2362242,1.438646,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2236328,0.08544922,0.9355469,0.2700195,-0.046875,9,-2,0,-1,-1,-1,1,1,-14,-3,-1,0,0,1,1,1,0.25,0.25,0.25,-1.75,-1.75,-1.75,6.853795,7.081125,3.735052,7.732853,2.949139,7.459553,-0.0443358,-0.5058715,1.38351,0.3909626,-0.5031455,1.355689,0.188696,0.2840814,1.434154,-0.07779737,-0.4978637,1.392,0.4163727,-0.4937902,1.3471,0.1746302,-0.14753,1.460766,0.1793795,-0.4493397,1.437014,0.006103383,0.01848642,1.451435,0.100958,-0.4404783,1.410393,-0.03935441,-0.2392445,1.449813,0.3989429,-0.2362209,1.438399,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2353516,0.0859375,0.9321289,0.2724609,-0.03369141,-7,-6,-2,-2,-1,-2,-3,-3,-13,-4,-3,0,1,4,0,-2,1.875,1.875,1.875,0.9375,0.9375,0.9375,6.859321,7.083142,3.737789,7.729151,2.947828,7.463863,-0.04368663,-0.5048077,1.382435,0.3910888,-0.502971,1.356555,0.1887203,0.2840882,1.434191,-0.06697463,-0.5012934,1.395572,0.416629,-0.4842617,1.347405,0.1746594,-0.1475275,1.460757,0.179418,-0.4493483,1.436978,0.006197547,0.01855385,1.451417,0.1009846,-0.4404707,1.410372,-0.03943042,-0.2392374,1.449696,0.3989861,-0.2362557,1.438375,NA,NA,NotTracked,NotTracked,
-0.9770508,0.2348633,0.08251953,0.9370117,0.2646484,-0.05322266,-2,-2,1,2,-2,1,0,2,-5,1,0,0,0,-4,-3,0,0.125,0.125,0.125,0.375,0.375,0.375,6.86184,7.084203,3.741687,7.722795,2.947928,7.470019,-0.04321258,-0.5059776,1.383134,0.3899431,-0.5032647,1.356958,0.1886828,0.2841924,1.434323,-0.0738957,-0.5055159,1.393063,0.4199252,-0.5055577,1.354182,0.1745821,-0.1475369,1.460742,0.1792855,-0.4493791,1.436952,0.006308609,0.01859682,1.451381,0.1008552,-0.4404479,1.410313,-0.03945914,-0.2393067,1.449678,0.3989756,-0.236221,1.438359,NA,NA,NotTracked,NotTracked,
-1.004395,0.2485352,0.06591797,1.020996,0.2963867,-0.1508789,-12,-6,-5,-8,-4,-2,-2,-7,-17,2,8,2,2,0,-1,-4,5.5625,5.5625,5.5625,-9.4375,-9.4375,-9.4375,6.861168,7.083007,3.7335,7.682975,2.956793,7.511217,-0.04433075,-0.5046451,1.382427,0.3902734,-0.5030525,1.35606,0.1886733,0.2842269,1.434343,-0.07393219,-0.5029485,1.38444,0.4165347,-0.5025474,1.352847,0.1745597,-0.1475569,1.460726,0.1793016,-0.449414,1.436915,0.006281475,0.0185554,1.451344,0.1008694,-0.4405113,1.410216,-0.0396154,-0.2389526,1.449602,0.3989954,-0.2362219,1.438345,NA,NA,NotTracked,NotTracked,
-1.039551,0.2578125,-0.02050781,1.087402,0.2490234,-0.09082031,-2,-3,23,8,0,0,-2,1,0,12,2,2,-1,0,1,1,-2.25,-2.25,-2.25,-17.125,-17.125,-17.125,6.833439,7.061308,3.698282,7.463867,3.002869,7.71084,-0.04493,-0.5013713,1.376325,0.385184,-0.5017689,1.349301,0.1886517,0.2842512,1.43434,-0.008392328,-0.4738818,1.400393,0.3756026,-0.525385,1.3655,0.1744591,-0.1475466,1.460696,0.1791909,-0.4494464,1.436892,0.006185315,0.0185414,1.451262,0.1007786,-0.440544,1.410182,-0.04043943,-0.2374685,1.449816,0.3997656,-0.23479,1.439038,NA,NA,NotTracked,NotTracked,
