ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4399414,0.71875,0.5610352,-0.04101563,0.9389648,0.3339844,-2,2,7,4,1,-3,-2,0,-7,-10,-4,2,6,-1,-4,-2,2.5625,2.5625,2.5625,1.0625,1.0625,1.0625,6.442008,5.695331,1.641834,6.948371,5.072087,9.721492,0.1696112,-0.07487158,1.289633,0.08046339,-0.07169054,1.28918,0.1782673,0.282843,1.443691,0.1536738,-0.0383751,1.309955,0.07650187,-0.09939983,1.245437,0.16562,-0.1448149,1.468688,0.1669265,-0.4451536,1.438552,0.01004117,0.0163639,1.430667,0.08846972,-0.4365584,1.413692,-0.03643277,-0.1863527,1.351995,0.345531,-0.1688331,1.31412,NA,NA,NotTracked,NotTracked,
-0.434082,0.7280273,0.5595703,-0.03955078,0.9414063,0.3364258,-3,-2,0,-1,-2,4,-9,-3,-13,-3,-3,-7,-6,-1,1,-2,2.625,2.625,2.625,-0.9375,-0.9375,-0.9375,6.446539,5.69469,1.639164,6.948615,5.075935,9.72011,0.2186802,-0.08938994,1.299281,0.07640354,-0.0701785,1.288124,0.1782599,0.2828514,1.443719,0.1938391,-0.04039404,1.308481,0.07625443,-0.09931599,1.245436,0.1655499,-0.1448865,1.468539,0.1667403,-0.4453344,1.438162,0.009635809,0.01613661,1.430109,0.08827692,-0.4367463,1.413276,-0.03622581,-0.186804,1.351706,0.3450504,-0.1688302,1.31373,NA,NA,NotTracked,NotTracked,
-0.4370117,0.7211914,0.5556641,-0.04492188,0.9389648,0.3383789,0,4,-5,-3,-13,3,0,-1,3,-1,1,6,-2,-3,-2,-2,1.8125,1.8125,1.8125,-0.5,-0.5,-0.5,6.448436,5.693491,1.637078,6.948124,5.077911,9.717238,0.1699734,-0.07755308,1.282812,0.08072516,-0.07160675,1.287055,0.1782208,0.2828465,1.443734,0.1605651,-0.05730502,1.2953,0.08109246,-0.1320263,1.309461,0.1655304,-0.1449405,1.468351,0.1666678,-0.4454199,1.437837,0.01080965,0.01598028,1.431218,0.08820452,-0.4368187,1.412996,-0.03604877,-0.1863036,1.351496,0.3442708,-0.1689471,1.31365,NA,NA,NotTracked,NotTracked,
-0.4296875,0.7299805,0.5600586,-0.05517578,0.9477539,0.3393555,2,-1,-4,6,-2,-2,-2,-1,4,0,-6,-3,-2,-1,-3,-1,0.1875,0.1875,0.1875,-1.25,-1.25,-1.25,6.450478,5.691151,1.636357,6.946039,5.078658,9.714514,0.1709064,-0.07751459,1.284011,0.07898597,-0.06984238,1.286852,0.1783026,0.2828344,1.443736,0.1604339,-0.04970496,1.304163,0.07750307,-0.09887338,1.244748,0.1655376,-0.1449664,1.46823,0.1666048,-0.4454562,1.437724,0.01166686,0.01595559,1.432122,0.08813387,-0.4368345,1.412874,-0.03536859,-0.1858208,1.350996,0.3434072,-0.1690888,1.313551,NA,NA,NotTracked,NotTracked,
-0.4101563,0.7368164,0.5595703,-0.05419922,0.9536133,0.3569336,-1,3,5,-3,2,0,1,6,-11,3,-1,2,0,-3,-5,-4,5.9375,5.9375,5.9375,0.75,0.75,0.75,6.455171,5.686929,1.632322,6.946039,5.078658,9.714514,0.2156586,-0.08908581,1.298638,0.08152402,-0.07199885,1.286998,0.1784003,0.2827922,1.443817,0.1917199,-0.04177951,1.307823,0.08175018,-0.1306938,1.309975,0.1655472,-0.1449773,1.468189,0.1665744,-0.4455008,1.437544,0.01165159,0.01596197,1.431843,0.08810981,-0.4369092,1.412677,-0.03474315,-0.1859697,1.350734,0.3431519,-0.1690804,1.313348,NA,NA,NotTracked,NotTracked,
-0.4101563,0.7368164,0.5595703,-0.04833984,0.9467773,0.3442383,1,6,14,-4,-2,5,6,0,12,10,4,4,-10,-11,-3,-2,5.9375,5.9375,5.9375,1.625,1.625,1.625,6.455171,5.686929,1.632322,6.947747,5.080301,9.715799,0.1685328,-0.06245141,1.30468,0.07926146,-0.06993613,1.286737,0.1785725,0.2827298,1.444005,0.1458419,-0.02583181,1.313392,0.07635599,-0.09690236,1.243535,0.1656671,-0.1450394,1.468097,0.1666569,-0.4455673,1.437391,0.01227751,0.01588104,1.432401,0.08818529,-0.4370239,1.412532,-0.03386043,-0.1857121,1.35012,0.3425699,-0.1691475,1.313141,NA,NA,NotTracked,NotTracked,
-0.4521484,0.7216797,0.5268555,-0.105957,1.03418,0.3222656,-3,-2,-5,-7,-11,-6,-5,0,-30,-8,-3,0,-2,-5,3,-15,2.375,2.375,2.375,1.3125,1.3125,1.3125,6.4747,5.683726,1.61878,6.95294,5.087716,9.722961,0.1696808,-0.06322208,1.302754,0.08300889,-0.07136466,1.287716,0.1787631,0.2827673,1.444108,0.1480763,-0.02822188,1.312163,0.07803525,-0.09917074,1.248075,0.165725,-0.1450328,1.468017,0.1666752,-0.4455657,1.437111,0.01198114,0.01609672,1.430952,0.08820796,-0.4370526,1.412285,-0.03251461,-0.1860598,1.349227,0.3422248,-0.1692106,1.313226,NA,NA,NotTracked,NotTracked,
-0.4472656,0.7353516,0.5395508,-0.2563477,1.139648,0.2255859,0,-1,-16,-5,-10,-5,4,-1,-5,10,7,-1,5,4,1,0,0.3125,0.3125,0.3125,5.125,5.125,5.125,6.475019,5.686171,1.617712,6.967436,5.093299,9.746829,0.1713315,-0.06627942,1.298211,0.08261257,-0.07070524,1.288784,0.1789119,0.2827365,1.444252,0.1501237,-0.03152169,1.311947,0.07575968,-0.1029756,1.258942,0.1657648,-0.1450507,1.467927,0.1666726,-0.4455955,1.436802,0.01231479,0.01572985,1.430194,0.08818428,-0.4370508,1.411949,-0.03207919,-0.1864746,1.348544,0.3420865,-0.1691973,1.313143,NA,NA,NotTracked,NotTracked,
-0.4472656,0.7353516,0.5395508,-0.4243164,1.179688,0.2651367,-7,-7,-3,5,7,-2,-1,0,-7,-5,0,4,4,3,8,-11,0.3125,0.3125,0.3125,100.9375,100.9375,100.9375,6.475019,5.686171,1.617712,7.121162,5.151012,9.904499,0.2123417,0.03850203,1.209268,0.06428373,-0.05070485,1.299419,0.1792302,0.2826422,1.444629,0.1918592,0.07163265,1.225924,0.05206237,-0.08068374,1.253574,0.1659756,-0.1449847,1.467858,0.166737,-0.4454619,1.436613,0.01228269,0.01621677,1.427954,0.08825447,-0.4368674,1.411599,-0.03032164,-0.1869678,1.348065,0.3398257,-0.1670605,1.308516,NA,NA,NotTracked,NotTracked,
-0.4145508,0.7431641,0.5429688,-0.4462891,1.15918,0.3012695,1,5,1,0,-4,0,0,4,-46,-5,12,-3,2,11,15,-49,2.375,2.375,2.375,128.25,128.25,128.25,6.484684,5.685062,1.613787,7.427304,5.188337,0.1780146,0.1755925,-0.03598247,1.303033,0.05952837,-0.03985093,1.30649,0.1801186,0.2827131,1.445386,0.1791918,-0.01661124,1.326275,0.02356797,-0.05540355,1.262591,0.1664462,-0.144793,1.46793,0.1669856,-0.4451931,1.436444,0.0128953,0.01601151,1.428437,0.08841442,-0.4366887,1.411481,-0.02893945,-0.1866622,1.346534,0.3346361,-0.1167243,1.244795,NA,NA,NotTracked,NotTracked,
