ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9692383,0.2192383,0.1733398,0.9262695,0.2729492,0.01074219,0,0,0,-1,-2,-1,-2,-3,-5,-3,-1,-1,-4,-1,8,-8,0.375,0.375,0.375,-0.3125,-0.3125,-0.3125,6.41396,7.030025,4.755747,7.454044,2.956923,6.542673,-0.03504708,-0.4866977,1.340889,0.3733522,-0.4997696,1.343412,0.1703638,0.2852038,1.407299,-0.07630467,-0.4863464,1.351315,0.3367487,-0.4988557,1.347538,0.1576364,-0.1464049,1.435592,0.1622868,-0.4482017,1.412644,-0.008721204,0.02023956,1.422402,0.08376422,-0.4388193,1.384651,-0.04533951,-0.2236422,1.405429,0.3784039,-0.2312534,1.41122,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2177734,0.168457,0.9335938,0.2792969,0.006835938,-4,-3,-3,-3,-3,-2,0,-1,-6,-1,0,1,1,2,-6,1,0,0,0,0.75,0.75,0.75,6.414386,7.02898,4.755593,7.461795,2.958718,6.535662,-0.03403866,-0.4861257,1.338048,0.3730039,-0.5005029,1.341438,0.1706059,0.2852287,1.40699,-0.0753911,-0.4837244,1.347884,0.33113,-0.4761976,1.33975,0.1575474,-0.146409,1.435257,0.1622972,-0.4482382,1.412146,-0.00895841,0.02021402,1.421617,0.08377673,-0.4388438,1.384007,-0.04539718,-0.2235637,1.404543,0.3783834,-0.2311549,1.411108,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2231445,0.1728516,0.9375,0.2670898,0.0234375,-3,-1,-2,-1,-2,2,1,-6,2,0,0,-2,-2,-1,-2,-3,-2.9375,-2.9375,-2.9375,-1.125,-1.125,-1.125,6.412263,7.027825,4.757019,7.461342,2.958583,6.533511,-0.03415469,-0.4868273,1.339001,0.3737748,-0.5017382,1.34157,0.1707882,0.2853311,1.40681,-0.0752684,-0.4939443,1.349252,0.3345686,-0.4796795,1.343212,0.1575551,-0.1464295,1.435007,0.1623931,-0.4482738,1.411882,-0.006553445,0.02133866,1.422775,0.08389451,-0.4388031,1.383634,-0.04548163,-0.2236122,1.403884,0.3783362,-0.231256,1.410972,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2231445,0.1689453,0.9345703,0.2827148,0.0078125,-3,0,0,-2,-3,-5,-8,-8,-2,0,-1,-1,1,2,3,-4,-3.5625,-3.5625,-3.5625,-3.0625,-3.0625,-3.0625,6.409746,7.027276,4.759726,7.459323,2.958792,6.533625,-0.03468246,-0.4852852,1.337855,0.3738256,-0.5012828,1.340845,0.1709017,0.2853417,1.406522,-0.07555628,-0.4859233,1.345604,0.3342438,-0.4840467,1.341384,0.1575261,-0.1464331,1.434504,0.1623089,-0.4482652,1.411266,-0.006177921,0.02152644,1.422311,0.08379489,-0.4388143,1.383057,-0.04542222,-0.2236938,1.403517,0.378288,-0.2312279,1.410824,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2211914,0.184082,0.9350586,0.2646484,0.005371094,-2,-1,-2,-1,-2,-2,0,-2,14,2,0,0,-2,-1,0,5,-2,-2,-2,-0.5625,-0.5625,-0.5625,6.406553,7.026485,4.759118,7.455214,2.957163,6.534869,-0.03422271,-0.4862496,1.337806,0.3738624,-0.501244,1.340886,0.170955,0.2853739,1.406411,-0.07527497,-0.4849681,1.346804,0.3347968,-0.4824132,1.340775,0.1575529,-0.1464981,1.434082,0.1622133,-0.4483452,1.410595,-0.005677985,0.02160931,1.42195,0.083675,-0.4388496,1.382402,-0.04560778,-0.2237526,1.402817,0.3782186,-0.2312903,1.410648,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2290039,0.1713867,0.9370117,0.2929688,0.002441406,-1,-2,-3,-3,-3,-3,-1,0,15,-24,-9,-3,-1,1,1,3,-1.6875,-1.6875,-1.6875,1.4375,1.4375,1.4375,6.406416,7.0257,4.76045,7.45741,2.958238,6.536229,-0.03418401,-0.4876277,1.336783,0.3737868,-0.5014865,1.341229,0.1710028,0.2853985,1.406316,-0.0819505,-0.4771691,1.297667,0.3340161,-0.4719062,1.340417,0.1575079,-0.1464543,1.433852,0.1624411,-0.4483102,1.410079,-0.007102753,0.02106064,1.421114,0.08389586,-0.4388355,1.38172,-0.04565226,-0.22413,1.402277,0.3781694,-0.2312723,1.410484,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2216797,0.1757813,1.170898,0.2827148,-0.1938477,1,0,-1,0,-2,-3,-1,-1,-20,-14,-15,-6,-10,-5,-5,-12,-2.0625,-2.0625,-2.0625,-69.9375,-69.9375,-69.9375,6.398312,7.025394,4.757013,7.343501,3.028873,6.568068,-0.03408388,-0.4875441,1.33548,0.37253,-0.5005998,1.337732,0.1709891,0.2854158,1.406254,-0.0750778,-0.4844613,1.338725,0.3335406,-0.4928303,1.322889,0.157362,-0.1465694,1.4334,0.1623925,-0.4485916,1.409316,-0.005756213,0.02161483,1.421845,0.08382658,-0.4390234,1.380987,-0.04561233,-0.224455,1.40149,0.3781722,-0.2313293,1.410252,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2363281,0.1655273,1.322754,0.578125,0.1113281,0,0,0,-2,-2,-3,1,1,-18,-45,-45,-32,-17,-15,-9,-21,-9.375,-9.375,-9.375,9.0625,9.0625,9.0625,6.398312,7.020305,4.768931,7.08398,3.212628,6.796654,-0.03470645,-0.4872566,1.333289,0.3629632,-0.484054,1.310907,0.170946,0.285431,1.405985,-0.07556757,-0.4872284,1.338395,0.3268892,-0.4523729,1.31925,0.157181,-0.1466917,1.433005,0.1620661,-0.4488246,1.408662,-0.004939882,0.0219714,1.422331,0.08346203,-0.4391708,1.380261,-0.04555439,-0.2250109,1.400774,0.3808544,-0.2270415,1.412202,NA,NA,NotTracked,NotTracked,
-0.956543,0.2172852,0.1811523,0.9936523,1.12207,0.4228516,-1,-1,-2,-1,0,0,-1,-1,2,17,11,11,6,6,6,1,-11.6875,-11.6875,-11.6875,51.0625,51.0625,51.0625,6.385036,7.012902,4.776083,6.890749,3.604437,7.109428,-0.03435035,-0.4878289,1.333324,0.3418723,-0.422817,1.247489,0.1707311,0.2854702,1.405808,-0.07539806,-0.4855328,1.34115,0.3167445,-0.4338217,1.273929,0.1560926,-0.1467356,1.432135,0.1597438,-0.4489316,1.407391,-0.004493323,0.0221073,1.422544,0.08094888,-0.4387929,1.378708,-0.04565628,-0.2249724,1.400602,0.3911256,-0.2077637,1.418715,NA,NA,NotTracked,Unknown,
-0.9287109,0.2226563,0.2255859,0.324707,1.004395,0.5385742,0,-1,-2,-1,0,-3,1,0,-7,-17,-32,-21,-7,-3,-5,-11,7.6875,7.6875,7.6875,38.9375,38.9375,38.9375,6.366292,7.011364,4.756076,6.887632,4.13613,7.233922,-0.03617549,-0.486777,1.332284,0.3060816,-0.302552,1.195323,0.1703564,0.2856636,1.405415,-0.07545114,-0.4878836,1.340586,0.3189127,-0.3781473,1.217,0.1549124,-0.1465301,1.431284,0.1567518,-0.4484597,1.405949,-0.007114831,0.02052608,1.419888,0.07813004,-0.4380583,1.377693,-0.04572906,-0.2246709,1.400151,0.4003925,-0.1782166,1.414745,NA,NA,NotTracked,Closed,
