ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9604492,0.234375,0.1772461,0.9116211,0.3510742,0.04638672,0,0,-1,-2,-1,-2,-2,-1,-22,-9,-5,-4,-3,1,-2,-8,2.125,2.125,2.125,-0.4375,-0.4375,-0.4375,6.440616,7.008131,9.201949,7.414697,3.089022,1.064931,-0.1816507,-0.4623531,1.286753,0.2005946,-0.4752511,1.272487,0.01032239,0.2900715,1.359686,-0.2269055,-0.4717614,1.294668,0.2428141,-0.4645081,1.269371,-0.001147408,-0.1470098,1.38558,0.008701869,-0.4538035,1.361347,-0.161626,0.02485719,1.370615,-0.06945406,-0.443771,1.330086,-0.1990523,-0.225684,1.352632,0.2194928,-0.2228588,1.353383,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2333984,0.1772461,0.902832,0.3476563,0.04541016,-3,-3,-2,-3,-4,-4,-6,0,7,1,0,-1,-1,-2,4,4,-0.375,-0.375,-0.375,-2.1875,-2.1875,-2.1875,6.44418,7.008613,9.202676,7.417585,3.089815,1.058072,-0.1818455,-0.4621451,1.28715,0.2013215,-0.475944,1.272791,0.0110799,0.2898365,1.358964,-0.2268872,-0.4731247,1.292214,0.2437597,-0.4726991,1.270197,-0.001059659,-0.1471005,1.385516,0.008753268,-0.4539284,1.361359,-0.1616196,0.02483801,1.370361,-0.06940927,-0.4438239,1.33007,-0.1987546,-0.2256876,1.352557,0.2199708,-0.2231358,1.353523,NA,NA,NotTracked,NotTracked,
-0.9628906,0.237793,0.1699219,0.9169922,0.3544922,0.04541016,-1,-2,0,-1,0,0,-2,1,-2,-1,-3,-2,0,-1,-3,-8,1.75,1.75,1.75,-3.5,-3.5,-3.5,6.450881,7.009122,9.206708,7.421959,3.090549,1.046998,-0.181593,-0.4628044,1.287957,0.2018975,-0.4763033,1.273234,0.01197316,0.2895525,1.358372,-0.2256155,-0.4797663,1.292507,0.2458148,-0.461015,1.271223,-0.0008592026,-0.1471254,1.385507,0.008924446,-0.4539233,1.361461,-0.1615602,0.02480421,1.370213,-0.06923514,-0.4438092,1.330172,-0.1984174,-0.2257857,1.35253,0.2205806,-0.223111,1.353802,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2353516,0.1772461,0.9165039,0.355957,0.0390625,-2,-2,0,1,0,1,-1,0,-5,-1,2,1,0,-2,-2,-5,2.8125,2.8125,2.8125,0.625,0.625,0.625,6.45144,7.00943,9.205639,7.43457,3.090533,1.031069,-0.1811173,-0.4624579,1.287126,0.202843,-0.4756806,1.272916,0.01273602,0.2894883,1.35779,-0.2257853,-0.464819,1.288919,0.2441255,-0.4679452,1.265155,-0.0005967853,-0.1471401,1.385518,0.009148611,-0.453885,1.361563,-0.1612678,0.02489905,1.370232,-0.06901558,-0.4437571,1.330283,-0.1980418,-0.225208,1.352276,0.2208729,-0.2230303,1.353909,NA,NA,NotTracked,NotTracked,
-0.956543,0.2348633,0.1674805,0.9038086,0.3461914,0.04638672,0,-2,-1,0,-1,-1,3,-3,9,3,1,0,-1,0,0,7,2.75,2.75,2.75,-1.8125,-1.8125,-1.8125,6.457001,7.010752,9.200027,7.437587,3.092432,1.023002,-0.1803321,-0.4628374,1.287495,0.2035757,-0.4750328,1.273058,0.01348916,0.2892427,1.357328,-0.2261741,-0.4621828,1.295269,0.2484924,-0.4758445,1.272364,-0.0003186315,-0.1471511,1.38557,0.009400785,-0.453889,1.361699,-0.161097,0.02496333,1.369993,-0.06876605,-0.4437527,1.330415,-0.1977329,-0.2248229,1.352231,0.2214289,-0.2227621,1.354215,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2436523,0.1625977,0.8959961,0.3515625,0.04199219,0,-2,-2,-1,0,-2,0,0,2,-1,-1,0,-1,-1,-3,-1,-0.25,-0.25,-0.25,-1.4375,-1.4375,-1.4375,6.453808,7.011248,9.193799,7.442902,3.094429,1.014499,-0.1802081,-0.4626829,1.287643,0.204421,-0.4745077,1.273237,0.01411244,0.2889921,1.356944,-0.2252584,-0.4657637,1.292965,0.2495587,-0.4564731,1.267259,-0.0001465581,-0.1471708,1.385587,0.009550761,-0.4538586,1.3618,-0.1606973,0.02520327,1.369645,-0.06859709,-0.4436932,1.330575,-0.1973731,-0.2246483,1.352178,0.2219269,-0.2223904,1.354385,NA,NA,NotTracked,NotTracked,
-0.972168,0.2197266,0.1762695,0.9145508,0.3481445,0.05126953,-1,-1,-1,-2,-2,1,8,3,0,3,-1,-1,1,1,1,4,0.5,0.5,0.5,-1.5625,-1.5625,-1.5625,6.446654,7.011606,9.18675,7.441395,3.097511,1.007519,-0.1796084,-0.4626379,1.286563,0.2050976,-0.4738684,1.272331,0.01471181,0.288659,1.356604,-0.2242234,-0.4670859,1.29056,0.2478328,-0.4662393,1.265729,4.188599E-05,-0.1472036,1.385654,0.009624929,-0.4538442,1.361888,-0.1603149,0.02537206,1.36972,-0.06850258,-0.4436468,1.330688,-0.1972822,-0.2246839,1.352145,0.2224239,-0.22205,1.354595,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2387695,0.1733398,0.9086914,0.3583984,0.03125,0,0,1,-1,-1,-1,-3,0,-1,-2,-7,-3,-2,-2,-3,-5,-1,-1,-1,1,1,1,6.447232,7.011014,9.186314,7.44265,3.096455,1.005605,-0.1800072,-0.46262,1.28665,0.2058042,-0.4743079,1.271638,0.0149306,0.2884952,1.356429,-0.2240735,-0.4638786,1.289422,0.2476258,-0.4691179,1.263539,0.0001352291,-0.1472296,1.38566,0.009788511,-0.4538463,1.361967,-0.1602405,0.02541988,1.369634,-0.06833363,-0.4436444,1.33076,-0.1969371,-0.2246722,1.352101,0.2229284,-0.2218148,1.354761,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2373047,0.1655273,0.90625,0.3696289,-0.004882813,1,0,-1,0,-2,-5,-2,1,2,-22,-30,-12,-6,-4,-7,-5,-2.25,-2.25,-2.25,-10.3125,-10.3125,-10.3125,6.445538,7.011247,9.186476,7.431471,3.098391,1.009135,-0.1796483,-0.4622676,1.287065,0.2054235,-0.4751029,1.271569,0.01508814,0.2884281,1.356369,-0.2241184,-0.485673,1.292579,0.2482092,-0.4635471,1.266507,0.0003409335,-0.1472861,1.385715,0.009941466,-0.4538676,1.362085,-0.1599517,0.02543205,1.36963,-0.06816863,-0.4436261,1.330893,-0.1966668,-0.2247093,1.352035,0.223212,-0.2217263,1.354763,NA,NA,NotTracked,NotTracked,
-0.96875,0.2329102,0.1777344,1.083496,0.378418,0.02978516,-2,-2,-1,0,0,-4,0,2,-20,7,12,-2,1,0,-4,0,-2.125,-2.125,-2.125,-13.1875,-13.1875,-13.1875,6.438304,7.012002,9.182755,7.269699,3.155173,1.131807,-0.1793486,-0.4627013,1.287268,0.2036305,-0.472154,1.268576,0.01516985,0.2884043,1.356377,-0.2236347,-0.4725817,1.290572,0.2433271,-0.4608114,1.25655,0.0004927825,-0.1473175,1.385688,0.01004591,-0.4538599,1.362118,-0.1597742,0.02543442,1.369484,-0.06806689,-0.4436166,1.330921,-0.1965289,-0.2248306,1.352107,0.2234421,-0.2213658,1.355039,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2436523,0.1538086,1.022461,0.574707,0.2045898,0,0,0,0,-2,-3,-1,0,-4,-31,-6,-9,-2,2,-4,0,-5.25,-5.25,-5.25,67.5,67.5,67.5,6.437827,7.009923,9.187895,7.058716,3.280331,1.432013,-0.1791435,-0.4626606,1.28839,0.1920222,-0.4564318,1.250671,0.01519163,0.2884001,1.356536,-0.2224326,-0.4627488,1.290844,0.1940685,-0.4544312,1.204452,0.0005786109,-0.1473368,1.385843,0.009891934,-0.4538147,1.362395,-0.159767,0.02547785,1.369507,-0.06824423,-0.4435003,1.331152,-0.1963971,-0.2249091,1.352357,0.2276837,-0.2142943,1.35948,NA,NA,NotTracked,NotTracked,
-0.9526367,0.2324219,0.1821289,0.7250977,0.9760742,0.4189453,-1,-1,-1,-2,0,-3,-4,-1,27,32,22,14,2,1,6,11,-10.0625,-10.0625,-10.0625,64.8125,64.8125,64.8125,6.421093,7.00775,9.186386,6.867433,3.530733,1.807978,-0.1793764,-0.4636249,1.28899,0.1565557,-0.4105381,1.212872,0.01519132,0.2884396,1.356796,-0.2241775,-0.4758497,1.294044,0.1316065,-0.3750973,1.185588,0.0001414789,-0.1472479,1.385898,0.006992895,-0.4532547,1.362464,-0.159661,0.02550205,1.369387,-0.07150031,-0.4424715,1.331418,-0.1962511,-0.2248534,1.352354,0.2375343,-0.1937079,1.364638,NA,NA,NotTracked,Unknown,
-0.9453125,0.2167969,0.2055664,0.3457031,0.8925781,0.5463867,-4,-3,-2,-2,-4,-2,-1,-6,-8,15,23,-12,-1,3,4,6,0.1875,0.1875,0.1875,84.25,84.25,84.25,6.39747,7.01269,9.169414,6.784684,4.098345,2.171423,-0.1792328,-0.4639609,1.290206,0.09374483,-0.3192063,1.197487,0.01523851,0.2885009,1.357411,-0.2238982,-0.4747221,1.295574,0.10544,-0.2839758,1.143828,-0.0004116081,-0.1471807,1.386167,0.004357039,-0.4529798,1.362835,-0.1595713,0.02544113,1.369226,-0.07391783,-0.4417876,1.331988,-0.1960768,-0.2247368,1.352451,0.2428,-0.1801375,1.357476,NA,NA,NotTracked,Unknown,
-0.9702148,0.2333984,0.1860352,0.1328125,0.8476563,0.5507813,-1,0,-1,-2,-1,-1,4,0,46,-4,-9,5,1,1,4,14,13.375,13.375,13.375,92.3125,92.3125,92.3125,6.410684,7.025309,9.151595,6.84865,4.582289,2.383063,-0.1781888,-0.4631127,1.289392,0.04527282,-0.2037179,1.171816,0.01566628,0.2888179,1.359491,-0.2233011,-0.459737,1.29955,0.008266062,-0.1632052,1.199522,-0.0003898846,-0.1463334,1.387046,0.004588732,-0.4515009,1.363498,-0.1586273,0.02556459,1.368451,-0.07348723,-0.4405295,1.33252,-0.1959649,-0.2245613,1.352406,0.2545862,-0.1635715,1.32429,NA,NA,NotTracked,Unknown,
-0.9892578,0.2172852,0.1777344,-0.07080078,0.828125,0.4467773,0,-2,-2,-2,1,1,3,-1,-2,-1,0,-20,-6,-4,-26,-1,21.8125,21.8125,21.8125,84.4375,84.4375,84.4375,6.444372,7.02562,9.154057,6.966903,4.997469,2.551387,-0.1781386,-0.4633012,1.288402,0.006982825,-0.0987331,1.167738,0.01692167,0.2891715,1.363782,-0.2231331,-0.4655117,1.295956,0.02068225,-0.07057246,1.115795,-0.0004900341,-0.145628,1.388344,0.004120612,-0.4504772,1.364123,-0.1579362,0.02559752,1.368212,-0.0737213,-0.4393957,1.333508,-0.1957633,-0.2243969,1.35192,0.258655,-0.1533099,1.279419,NA,NA,NotTracked,Unknown,
-0.9711914,0.2167969,0.1538086,0.01318359,0.8261719,0.4174805,-2,-4,0,-3,-4,-2,0,0,-27,6,-4,-14,3,0,4,4,19.5625,19.5625,19.5625,44.375,44.375,44.375,6.495618,7.018774,9.159381,7.11708,5.351192,2.71886,-0.1772377,-0.4617966,1.2867,-0.004140088,-0.0336304,1.164241,0.01845624,0.2896078,1.367359,-0.2221408,-0.4753914,1.3004,0.00891459,-0.009243417,1.120016,-0.0002677324,-0.1455325,1.389627,0.004265177,-0.4506196,1.364447,-0.1556762,0.0256702,1.367207,-0.07350771,-0.4396799,1.334714,-0.1953358,-0.2242454,1.351341,0.2336978,-0.1281731,1.220838,NA,NA,NotTracked,Unknown,
-0.9492188,0.2148438,0.1367188,0.008300781,0.7783203,0.3295898,-1,-2,0,-1,-2,-5,0,0,-8,6,5,9,6,0,7,-2,14.125,14.125,14.125,13.9375,13.9375,13.9375,6.52166,7.019958,9.157433,7.163241,5.487155,2.836294,-0.1781723,-0.4622814,1.28722,-0.01482061,0.003799991,1.17229,0.02032708,0.2898067,1.370124,-0.2235445,-0.4702014,1.298581,-0.000986135,0.06183111,1.1832,0.0005433432,-0.1455946,1.390743,0.005175787,-0.45125,1.364881,-0.1468275,0.02577812,1.359774,-0.07287405,-0.4402959,1.334153,-0.194764,-0.2232703,1.350862,0.230135,-0.1296139,1.222513,NA,NA,NotTracked,Unknown,
-0.9594727,0.2490234,0.1196289,-0.1552734,0.7958984,0.2211914,-1,-1,1,-1,-2,0,-3,1,-12,-21,-16,-10,-5,-5,-7,-27,-5.875,-5.875,-5.875,0.8125,0.8125,0.8125,6.541873,7.028981,9.168471,7.229474,5.581779,3.014827,-0.1778118,-0.4612158,1.28769,-0.01996426,0.01289544,1.194157,0.02207154,0.2902022,1.371967,-0.2200805,-0.4719962,1.289231,0.01579777,0.02479084,1.146609,0.001311203,-0.145775,1.391326,0.006020272,-0.4526958,1.365296,-0.1275738,0.02482762,1.337165,-0.07226849,-0.4420437,1.331909,-0.1942705,-0.2218815,1.350672,0.2221255,-0.1211402,1.210738,NA,NA,NotTracked,Unknown,
-0.9697266,0.2475586,0.1552734,-0.3642578,0.8320313,0.08642578,1,-1,-1,-3,0,-4,-1,-2,5,9,12,25,-1,-5,9,2,-13.4375,-13.4375,-13.4375,-28.0625,-28.0625,-28.0625,6.530369,7.039601,9.183807,7.301568,5.61376,3.297446,-0.1777469,-0.4626795,1.290784,0.01922302,-0.01281544,1.215048,0.02322147,0.2905312,1.37287,-0.2255147,-0.4597378,1.311571,0.08624684,-0.01064421,1.173652,0.001901282,-0.1457578,1.391843,0.006331876,-0.4531741,1.365553,-0.1041425,0.02723914,1.307757,-0.07202624,-0.4424543,1.331013,-0.1940118,-0.2203457,1.350745,0.2166625,-0.1174963,1.207313,NA,NA,Unknown,Unknown,
-0.9624023,0.2255859,0.1630859,-0.2817383,0.8603516,0.06542969,-2,-1,0,-1,0,-2,0,-2,2,2,5,6,1,-5,-19,9,-3.5,-3.5,-3.5,-36,-36,-36,6.519146,7.047906,9.186409,7.302619,5.608295,3.349393,-0.1784316,-0.4633815,1.293202,-0.009021446,-0.01185817,1.235124,0.02347052,0.2908109,1.373291,-0.2216197,-0.4619331,1.296051,0.002557694,0.04471126,1.228125,0.002155829,-0.1455906,1.392108,0.006463983,-0.4531517,1.365596,-0.1127254,0.02850112,1.322302,-0.07192761,-0.4423804,1.330626,-0.1939156,-0.2203879,1.350856,0.2104796,-0.1156181,1.2015,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2304688,0.1513672,-0.4277344,0.9482422,-0.03808594,-1,-2,0,-1,0,-1,-7,-1,2,-9,-9,5,4,-6,-24,-9,0.0625,0.0625,0.0625,-35.0625,-35.0625,-35.0625,6.526675,7.051597,9.19477,7.261038,5.575411,3.503417,-0.1790636,-0.4637942,1.292359,0.0140977,-0.0374036,1.235683,0.02348708,0.2908421,1.373299,-0.2242955,-0.4722989,1.302498,0.07409715,0.01456346,1.252318,0.002195277,-0.1455084,1.392234,0.006366788,-0.4530254,1.365625,-0.1197456,0.02728743,1.330001,-0.07219322,-0.4420744,1.331084,-0.1939067,-0.2207055,1.351151,0.2059997,-0.1156475,1.199569,NA,NA,NotTracked,Unknown,
-0.9741211,0.2133789,0.1635742,-0.4277344,0.9482422,-0.03808594,0,1,-1,-1,-3,0,1,-4,-29,-18,-16,2,14,5,-3,-12,-2,-2,-2,-35.0625,-35.0625,-35.0625,6.52259,7.050884,9.196846,7.261038,5.575411,3.503417,-0.1795101,-0.4630347,1.292537,0.01140679,-0.03410845,1.233896,0.0234544,0.2908302,1.373186,-0.2249612,-0.4563533,1.302613,0.07486082,0.01553058,1.253286,0.002203107,-0.1455054,1.392257,0.006271236,-0.4529655,1.36563,-0.1214899,0.02675867,1.331607,-0.07240456,-0.4419616,1.331387,-0.1940047,-0.2213828,1.351441,0.2030959,-0.1157333,1.198235,NA,NA,NotTracked,Unknown,
-0.9736328,0.2216797,0.1474609,-0.4824219,0.8916016,0.1650391,-1,-1,-2,-2,-1,0,-3,-1,9,-2,3,-15,-13,1,12,18,-5.375,-5.375,-5.375,-8.1875,-8.1875,-8.1875,6.535725,7.051113,9.213109,7.212227,5.621922,3.36977,-0.1798972,-0.4634599,1.293327,0.009684184,-0.03003567,1.231183,0.0233827,0.29082,1.37287,-0.2267867,-0.4547979,1.305542,-0.03755207,-0.1007361,1.217664,0.002221624,-0.1455042,1.392274,0.006067834,-0.4528972,1.365661,-0.1218796,0.0267033,1.331882,-0.07266898,-0.4418525,1.331462,-0.1940938,-0.2216806,1.35168,0.2025972,-0.1163939,1.198104,NA,NA,NotTracked,Unknown,
-0.9609375,0.2275391,0.1635742,-0.3500977,0.9067383,0.2392578,-2,-1,-1,0,-3,-2,-4,-3,-4,18,10,-21,1,0,-1,-9,0.5625,0.5625,0.5625,3.125,3.125,3.125,6.544569,7.054727,9.22962,7.182936,5.636389,3.309771,-0.1813239,-0.4640231,1.294781,0.008745483,-0.02890723,1.228507,0.02341575,0.2908588,1.372567,-0.2259189,-0.468695,1.303466,-0.03928563,-0.1008899,1.218291,0.002221639,-0.1455086,1.392269,0.005875032,-0.4528968,1.365681,-0.1217028,0.02673085,1.33138,-0.07295085,-0.4417952,1.331259,-0.1943801,-0.2217512,1.352045,0.2024811,-0.118013,1.199017,NA,NA,NotTracked,Unknown,
-0.9775391,0.2392578,0.1416016,-0.3793945,0.8789063,0.2324219,-1,1,0,0,-1,-2,-2,-1,-20,-14,-2,-2,-13,-3,-2,0,-2.6875,-2.6875,-2.6875,3.25,3.25,3.25,6.559197,7.054099,9.24471,7.186394,5.64818,3.320484,-0.1822015,-0.4639336,1.294145,0.007066193,-0.02907405,1.230203,0.02339752,0.2908351,1.371915,-0.2192785,-0.4701821,1.2205,-0.04066988,-0.1011691,1.218085,0.002076085,-0.1455195,1.392213,0.005389099,-0.4529105,1.365677,-0.1215394,0.02674664,1.330971,-0.07351058,-0.4418341,1.331053,-0.1947399,-0.2218445,1.352283,0.2020563,-0.1184523,1.198997,NA,NA,NotTracked,Unknown,
-0.953125,0.2260742,0.1582031,-0.4213867,0.8920898,0.168457,0,-1,0,-1,-2,-1,-1,-3,-7,-9,-11,-9,-4,-8,-2,-3,5,5,5,-5.4375,-5.4375,-5.4375,6.563752,7.056221,9.251184,7.19741,5.65109,3.358942,-0.1824074,-0.4642212,1.294512,0.009519378,-0.03191603,1.235361,0.02319052,0.2906909,1.371339,-0.2254446,-0.4731847,1.298447,-0.040819,-0.1006377,1.217849,0.002007732,-0.1455046,1.392183,0.00501379,-0.4526577,1.365594,-0.1252862,0.02677959,1.335498,-0.07386547,-0.441635,1.331113,-0.1951082,-0.222227,1.352443,0.2018108,-0.1192619,1.199284,NA,NA,NotTracked,Unknown,
-0.9658203,0.2128906,0.1484375,-0.4140625,0.9003906,0.1660156,-3,-2,-1,-1,-1,1,-2,-3,-8,-17,-14,-29,-10,1,-10,-18,2.5,2.5,2.5,16.375,16.375,16.375,6.568929,7.056734,9.249835,7.200041,5.644213,3.358016,-0.1832016,-0.4635261,1.293529,0.008174118,-0.03096889,1.23502,0.02297829,0.2906062,1.370668,-0.2268641,-0.4771498,1.300071,-0.04042005,-0.1006764,1.217588,0.001912574,-0.1455026,1.392081,0.004484834,-0.452448,1.365328,-0.12698,0.02674933,1.336989,-0.07431882,-0.4414445,1.331081,-0.1954736,-0.2226274,1.352344,0.2017603,-0.119812,1.199136,NA,NA,NotTracked,Unknown,
-0.9770508,0.2373047,0.1357422,-0.4223633,0.8955078,0.1870117,-2,-2,-2,-2,-1,-2,-1,-2,20,2,8,10,2,1,-7,11,8.6875,8.6875,8.6875,5.0625,5.0625,5.0625,6.576783,7.058517,9.244313,7.186233,5.665931,3.284205,-0.1836375,-0.4639883,1.292794,0.0003558555,-0.02361847,1.232971,0.02302983,0.2905922,1.370079,-0.2285607,-0.4708026,1.301182,-0.0530626,-0.09248666,1.21875,0.001791538,-0.1454507,1.391824,0.004117334,-0.452292,1.364981,-0.1265485,0.02684961,1.335976,-0.07469,-0.4413306,1.330728,-0.1957055,-0.2225785,1.352178,0.201207,-0.1212926,1.200232,NA,NA,NotTracked,Unknown,
-0.9667969,0.2265625,0.1303711,-0.4018555,0.8916016,0.2119141,-2,-1,0,-1,0,-2,-9,-2,-30,-12,-17,-27,-28,-9,-5,-24,-2,-2,-2,8.6875,8.6875,8.6875,6.588106,7.056935,9.254743,7.184314,5.681955,3.248753,-0.1831667,-0.4637263,1.291744,-0.004168946,-0.01960534,1.229052,0.0233055,0.2905464,1.369529,-0.2281766,-0.473066,1.300791,-0.05160844,-0.08932096,1.217,0.00181903,-0.1455027,1.391551,0.00400651,-0.4524145,1.364699,-0.1239585,0.02710152,1.332662,-0.07492496,-0.4414977,1.329838,-0.1959518,-0.222506,1.351921,0.2008377,-0.122565,1.201095,NA,NA,NotTracked,Unknown,
-0.9677734,0.2241211,0.1425781,-0.4106445,0.8857422,0.2167969,-3,-1,-2,-1,-3,-3,-2,-5,6,-11,-15,-20,-7,-6,-4,-11,-3.4375,-3.4375,-3.4375,5,5,5,6.58533,7.056869,9.256171,7.185319,5.680725,3.247478,-0.182866,-0.4633539,1.291343,-0.003215732,-0.0208193,1.229758,0.02364031,0.2905443,1.36913,-0.2270634,-0.4633496,1.294,-0.05196294,-0.09279618,1.216824,0.001845988,-0.1455032,1.391286,0.004008441,-0.4524655,1.364565,-0.1219331,0.02729033,1.330657,-0.07494036,-0.4415457,1.329235,-0.1959222,-0.2223308,1.35164,0.2009114,-0.1231312,1.201577,NA,NA,NotTracked,Unknown,
-0.9736328,0.2241211,0.1416016,-0.3515625,0.8540039,0.2124023,-2,0,0,-1,-2,1,13,-1,-2,-6,-2,12,-10,-3,-15,0,6.9375,6.9375,6.9375,-6.25,-6.25,-6.25,6.595016,7.060462,9.258649,7.200708,5.660822,3.308777,-0.1819347,-0.4629907,1.289786,0.002461164,-0.02587077,1.233118,0.02392244,0.2903622,1.368201,-0.2261116,-0.4732569,1.296709,-0.04771236,-0.09295815,1.216177,0.001939205,-0.1454903,1.390958,0.003982257,-0.4524174,1.364374,-0.122722,0.0271928,1.331257,-0.07495457,-0.4415161,1.32923,-0.1957121,-0.2224541,1.351065,0.2015495,-0.1235368,1.201669,NA,NA,NotTracked,Unknown,
