ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9575195,0.2446289,0.1728516,0.9267578,0.296875,0.04589844,-2,0,-2,-1,-3,-4,-3,-4,-18,-5,-1,-2,-2,0,0,-3,-0.1875,-0.1875,-0.1875,1.625,1.625,1.625,6.452522,7.004795,9.554945,7.274351,2.997457,3.032078,-0.019315,-0.4730538,1.33198,0.3737682,-0.4994376,1.301028,0.1868687,0.2831792,1.389851,0.02113778,-0.4394982,1.314818,0.3319941,-0.4715553,1.298562,0.1795452,-0.1515873,1.418302,0.1778172,-0.4551787,1.396619,0.009396616,0.01264719,1.41111,0.09879179,-0.4458736,1.370655,-0.02778243,-0.2359994,1.393342,0.3888802,-0.2349434,1.378808,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2412109,0.1870117,0.9238281,0.2998047,0.05224609,-3,0,-3,-2,-3,-2,-1,1,1,-2,-1,-1,-2,-3,-3,-1,1.75,1.75,1.75,0.5,0.5,0.5,6.454971,7.004867,9.556401,7.274238,2.997768,3.03289,-0.01942507,-0.4731251,1.331361,0.3739928,-0.4996783,1.299767,0.1867894,0.2833814,1.388528,0.02148455,-0.4487723,1.316534,0.3327873,-0.4718977,1.297993,0.1794907,-0.1514967,1.417758,0.1777985,-0.4551358,1.396417,0.009258418,0.01292758,1.409905,0.09876228,-0.4458295,1.370475,-0.02786729,-0.2360198,1.392676,0.3888467,-0.2348674,1.378327,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2392578,0.1748047,0.9287109,0.296875,0.04296875,-1,-2,-3,0,-1,-2,3,3,3,-1,-1,-1,0,-5,1,-1,0.9375,0.9375,0.9375,1.125,1.125,1.125,6.460572,7.005109,9.558586,7.270233,2.998691,3.039561,-0.01937324,-0.4732513,1.330963,0.3737786,-0.4983198,1.29899,0.1868429,0.2835077,1.387909,0.02153562,-0.4495119,1.316223,0.3328481,-0.4705328,1.298656,0.1793104,-0.1514286,1.41711,0.177852,-0.4551584,1.396022,0.008955675,0.01285374,1.408799,0.09879918,-0.4458729,1.37005,-0.02803315,-0.2358321,1.391725,0.3887565,-0.2346574,1.377689,NA,NA,NotTracked,NotTracked,
-0.9545898,0.2358398,0.171875,0.925293,0.3022461,0.04199219,-2,-3,-4,-4,-16,-44,-16,-3,-4,0,1,0,0,4,17,7,-1.75,-1.75,-1.75,0.625,0.625,0.625,6.461138,7.003154,9.561039,7.267916,2.99912,3.043295,-0.01953132,-0.4726186,1.330705,0.3735454,-0.4981615,1.298104,0.1869249,0.2834339,1.38739,0.02118356,-0.446087,1.314551,0.3341442,-0.4713118,1.299388,0.1791276,-0.1513677,1.416543,0.1778828,-0.4550851,1.395682,0.008804002,0.0128584,1.407913,0.09881538,-0.4457874,1.369735,-0.02803527,-0.2358902,1.391116,0.3885684,-0.2345726,1.376966,NA,NA,NotTracked,NotTracked,
-0.956543,0.2314453,0.1733398,0.9243164,0.3066406,0.04541016,-1,-1,-2,1,-1,-3,1,-1,-6,-4,-2,-1,-2,2,-3,-2,3,3,3,2.125,2.125,2.125,6.466727,7.003359,9.564812,7.268009,3.000803,3.047418,-0.02044364,-0.4728135,1.330354,0.3727891,-0.4987654,1.297318,0.1868518,0.2834946,1.386822,0.02134902,-0.4486359,1.315746,0.3345317,-0.4727511,1.29801,0.1790856,-0.1512642,1.415684,0.1779628,-0.4549891,1.395022,0.008568085,0.01290228,1.407411,0.09888323,-0.4457412,1.369127,-0.02817742,-0.2359234,1.390391,0.388284,-0.2342902,1.375945,NA,NA,NotTracked,NotTracked,
-0.9628906,0.2504883,0.1777344,0.9248047,0.3085938,0.04980469,-1,-1,-1,0,-3,-5,-8,-3,-2,-1,-1,-1,-1,-3,-11,-3,-2.9375,-2.9375,-2.9375,2.1875,2.1875,2.1875,6.467591,7.003679,9.567089,7.268415,3.003422,3.052361,-0.02098649,-0.4722576,1.329176,0.3724808,-0.4974585,1.295288,0.1868359,0.2835258,1.386135,0.02136026,-0.4507509,1.31471,0.3329951,-0.470617,1.295607,0.1790891,-0.1511271,1.414831,0.1781611,-0.4548588,1.394308,0.008593653,0.01329132,1.406121,0.09906231,-0.4456413,1.368449,-0.02826752,-0.2358453,1.389587,0.3880376,-0.2337074,1.37472,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2460938,0.1787109,0.9555664,0.3173828,-0.03857422,7,2,-1,-2,-2,-20,-1,2,-4,-14,-19,-4,-3,-5,-10,-10,-0.3125,-0.3125,-0.3125,-5.9375,-5.9375,-5.9375,6.469695,7.00355,9.57222,7.27125,3.009424,3.048081,-0.02121663,-0.4745675,1.32809,0.3716138,-0.4962652,1.293192,0.186775,0.283608,1.385505,0.02144283,-0.4491394,1.314381,0.332695,-0.4720309,1.29489,0.1789986,-0.1510353,1.414231,0.1781437,-0.454784,1.393806,0.008483001,0.01336506,1.405331,0.09902789,-0.44558,1.367985,-0.02834042,-0.2358043,1.388833,0.3878065,-0.2330177,1.373344,NA,NA,NotTracked,NotTracked,
-1.018555,0.3520508,0.02929688,0.9951172,0.4355469,-0.1987305,1,4,7,-2,-6,-12,-5,-2,2,-15,-16,-16,1,9,5,7,-12.125,-12.125,-12.125,-107.375,-107.375,-107.375,6.503082,6.98923,9.612919,7.216543,3.083552,2.997532,-0.02099106,-0.4727219,1.325363,0.3710412,-0.4921591,1.287954,0.1867778,0.2836316,1.385024,0.02076457,-0.4384425,1.311682,0.3414134,-0.5061811,1.302238,0.1788847,-0.1510793,1.413482,0.1781681,-0.4549585,1.39307,0.008191815,0.01323218,1.404576,0.09903418,-0.4457322,1.36739,-0.02874907,-0.2358705,1.388425,0.3879807,-0.2324767,1.372738,NA,NA,NotTracked,NotTracked,
-1.16748,0.453125,-0.1489258,1.09668,0.6098633,0.08984375,-8,-1,19,5,-26,10,6,-1,0,2,2,3,-4,-29,-19,-2,-114.6875,-114.6875,-114.6875,-140.5625,-140.5625,-140.5625,6.521149,6.886618,9.777774,7.036643,3.338692,2.844948,-0.02430875,-0.4601978,1.306992,0.368844,-0.4705425,1.262951,0.1864131,0.2838979,1.384138,0.01671787,-0.4327348,1.306846,0.341848,-0.4698166,1.285846,0.1785594,-0.1511191,1.412505,0.1779153,-0.4551329,1.392381,0.008298465,0.01329855,1.40406,0.09875313,-0.4459162,1.366821,-0.03177711,-0.2337437,1.389923,0.3920935,-0.224224,1.373911,NA,NA,NotTracked,NotTracked,
-1.227539,0.3955078,0.03271484,0.8393555,0.7368164,0.2739258,13,7,6,41,71,-10,-5,4,-4,-1,-2,-13,-3,11,-25,-14,-106.5,-106.5,-106.5,-94.6875,-94.6875,-94.6875,6.511686,6.834946,9.830376,6.976332,3.644786,2.67838,-0.04779543,-0.4094569,1.26658,0.3738047,-0.4167022,1.217658,0.1862095,0.2841558,1.383384,-0.008575762,-0.4098938,1.27821,0.3496507,-0.4309712,1.2425,0.1785429,-0.1509498,1.411036,0.1780006,-0.4549512,1.391163,0.00877896,0.01429426,1.403852,0.09871637,-0.445733,1.365649,-0.05203224,-0.207843,1.397852,0.4020838,-0.2083112,1.378898,NA,NA,NotTracked,Lasso,
-0.7680664,0.6166992,0.512207,0.4716797,0.8930664,0.3300781,7,-4,-1,19,52,-43,-4,13,-10,-14,-16,-7,-13,-3,-19,-18,-47.9375,-47.9375,-47.9375,-46.5625,-46.5625,-46.5625,6.537141,6.263071,0.1381145,6.984088,4.010321,2.517352,-0.07224523,-0.335376,1.227332,0.4150128,-0.3260667,1.172698,0.1859314,0.2845534,1.382705,-0.02303295,-0.3528592,1.244357,0.3886673,-0.3249508,1.167,0.1784197,-0.1504918,1.410036,0.177776,-0.4541622,1.389937,0.009577773,0.01646413,1.403747,0.09845337,-0.4451571,1.364725,-0.0693443,-0.1846921,1.406256,0.4095387,-0.1971459,1.382331,NA,NA,Unknown,Unknown,
-0.4736328,0.6850586,0.6005859,0.2626953,0.7426758,0.3642578,-6,-4,-6,-35,-62,1,-2,-3,6,2,8,19,14,-11,-5,4,-28.625,-28.625,-28.625,-33.125,-33.125,-33.125,6.562848,5.910486,0.2695437,6.976463,4.474689,2.321757,-0.1166193,-0.2515996,1.200276,0.4578547,-0.2361688,1.164435,0.1858289,0.2848024,1.382217,-0.06358202,-0.2437693,1.188111,0.5014324,-0.2408437,1.164565,0.177621,-0.1498231,1.409289,0.1764283,-0.4531163,1.389015,0.009288793,0.01685868,1.403934,0.0970361,-0.4440638,1.363916,-0.08915514,-0.1751698,1.409396,0.4258813,-0.1841656,1.38424,NA,NA,Unknown,Closed,
-0.2983398,0.5810547,0.5922852,0.1762695,0.6572266,0.4848633,3,2,2,6,40,10,1,3,7,4,0,-12,-27,-25,-5,5,-20.1875,-20.1875,-20.1875,-21.4375,-21.4375,-21.4375,6.566896,5.561171,0.3759558,6.956789,4.747356,2.213854,-0.1393818,-0.1881219,1.181726,0.49028,-0.1782624,1.151181,0.185816,0.2849329,1.382126,-0.1232169,-0.1543468,1.169077,0.5452249,-0.1720161,1.163882,0.1770764,-0.1493706,1.408679,0.1756583,-0.4525822,1.388098,0.009399883,0.01729958,1.403698,0.09615228,-0.4435314,1.363029,-0.1322109,-0.1465645,1.400013,0.4535459,-0.1727727,1.37242,NA,NA,Unknown,Closed,
-0.1142578,0.5473633,0.5615234,0.1503906,0.6376953,0.5224609,-2,-4,-6,-17,-23,-22,-11,-4,12,16,18,21,-7,13,17,5,-6.75,-6.75,-6.75,-31.5,-31.5,-31.5,6.563118,5.287923,0.440931,6.900757,4.923804,2.167997,-0.1524876,-0.1491521,1.167561,0.5099835,-0.1395889,1.140241,0.1859864,0.2851787,1.38223,-0.1887405,-0.144345,1.158373,0.5546227,-0.1309386,1.144316,0.1768043,-0.1490723,1.408478,0.1750074,-0.4522111,1.387433,0.009448225,0.01785704,1.403437,0.09540538,-0.4430798,1.362285,-0.1391131,-0.1398851,1.397941,0.4595521,-0.1695495,1.369065,NA,NA,Unknown,Closed,
-0.08642578,0.5219727,0.703125,0.1098633,0.6606445,0.6450195,-1,-1,0,0,-27,-7,-1,2,-30,-9,3,7,-16,-17,-16,-21,-4.5625,-4.5625,-4.5625,-23.125,-23.125,-23.125,6.510234,5.10105,0.4079723,6.817369,5.004376,2.214698,-0.1420115,-0.1331709,1.151343,0.5040478,-0.1197313,1.127001,0.1861057,0.2853799,1.382381,-0.1885255,-0.1220591,1.152312,0.5481129,-0.09824444,1.133765,0.1765786,-0.1489006,1.408327,0.174557,-0.4520393,1.386757,0.009247871,0.01821555,1.402375,0.0948084,-0.4428174,1.361266,-0.1340996,-0.1446914,1.38373,0.4609998,-0.1728786,1.36824,NA,NA,Unknown,Closed,
-0.07568359,0.5361328,0.7636719,0.03027344,0.7368164,0.6044922,5,7,0,0,-3,-3,-2,1,7,4,-3,-10,-8,-2,-2,7,-1.4375,-1.4375,-1.4375,-23.5,-23.5,-23.5,6.468417,5.069266,0.2533917,6.755377,5.022228,2.486371,-0.09566409,-0.136308,1.129146,0.4674097,-0.1167454,1.111938,0.1866777,0.285998,1.383265,-0.1161717,-0.1037879,1.120562,0.5120252,-0.1145409,1.112246,0.1764151,-0.1486398,1.408364,0.1742226,-0.4518105,1.386496,0.009326701,0.01880724,1.401211,0.09439164,-0.4424957,1.360854,-0.1413821,-0.1368589,1.372465,0.4559592,-0.178395,1.368235,NA,NA,Unknown,Unknown,
-0.08935547,0.6015625,0.7114258,0.01660156,0.8925781,0.5,8,-1,-1,-3,26,54,12,-1,-2,-10,5,3,-1,-6,-7,5,-7.3125,-7.3125,-7.3125,4.25,4.25,4.25,6.441595,5.069546,9.994733,6.743571,4.994882,2.800009,-0.03563384,-0.1436139,1.122632,0.4034711,-0.1277405,1.099947,0.1871922,0.2863898,1.384409,-0.0629021,-0.1459487,1.099979,0.4465348,-0.1182434,1.095194,0.1761325,-0.1484442,1.408614,0.1737627,-0.4516746,1.386422,0.009953943,0.01976335,1.399076,0.0938814,-0.4422429,1.360652,-0.1296397,-0.1382605,1.332008,0.4274178,-0.1810806,1.359778,NA,NA,Unknown,Unknown,
