ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9790039,0.2172852,0.1977539,0.918457,0.2944336,0.02636719,-1,2,0,-1,0,2,1,-4,0,-1,1,-1,-2,-4,-7,1,7.125,7.125,7.125,3.875,3.875,3.875,6.268909,6.988564,9.80853,7.326749,2.998028,2.40856,-0.02954953,-0.4794949,1.312644,0.3493254,-0.4919781,1.311147,0.1693377,0.2869953,1.383528,0.005506423,-0.4774165,1.291039,0.3129789,-0.487683,1.3168,0.1594224,-0.1476936,1.418802,0.1614761,-0.4506242,1.403011,-0.01519855,0.01548069,1.398261,0.08202898,-0.4412336,1.373107,-0.04649635,-0.2321178,1.379864,0.3693514,-0.2280737,1.391997,NA,NA,NotTracked,NotTracked,
-0.9584961,0.215332,0.199707,0.9179688,0.2929688,0.03857422,2,1,1,0,0,-1,-1,-1,0,0,-3,0,-1,0,1,1,5.0625,5.0625,5.0625,7.3125,7.3125,7.3125,6.267672,6.990033,9.800316,7.335877,2.991825,2.410536,-0.02821328,-0.4804902,1.313802,0.350947,-0.4919657,1.314566,0.1690483,0.2878808,1.383666,0.005602273,-0.475914,1.291646,0.3127384,-0.4919551,1.29842,0.1593788,-0.1473618,1.418956,0.1618039,-0.4502397,1.404235,-0.01541271,0.01560142,1.397707,0.08236601,-0.44112,1.374438,-0.04657827,-0.2314955,1.379462,0.3692356,-0.2278142,1.391964,NA,NA,NotTracked,NotTracked,
-0.9516602,0.2138672,0.1962891,0.921875,0.3081055,0.02636719,-3,-3,-1,-1,-2,-11,-1,-2,3,0,0,-1,1,7,4,1,2.375,2.375,2.375,0.875,0.875,0.875,6.266186,6.990355,9.797478,7.338748,2.988302,2.413841,-0.02780589,-0.4806854,1.314896,0.351362,-0.4921613,1.313113,0.1690815,0.2885737,1.383546,0.006311133,-0.4749035,1.293518,0.3125551,-0.4940605,1.296817,0.1593805,-0.1470222,1.419047,0.1622361,-0.44995,1.405129,-0.01560464,0.01580703,1.397392,0.08279178,-0.4409911,1.375376,-0.04656328,-0.2310866,1.379328,0.3692906,-0.2276148,1.391763,NA,NA,NotTracked,NotTracked,
-0.949707,0.222168,0.2128906,0.9418945,0.2963867,0.03027344,-1,-3,0,-1,-1,-5,-4,-1,0,-2,0,1,10,19,6,0,-2.8125,-2.8125,-2.8125,-3.75,-3.75,-3.75,6.261771,6.993635,9.794916,7.326053,2.986526,2.422656,-0.02670502,-0.4806353,1.315973,0.3529261,-0.4923569,1.313307,0.1694207,0.2890615,1.383197,0.006189058,-0.4751043,1.293761,0.3127393,-0.4921497,1.299301,0.1595567,-0.1467625,1.41903,0.1626182,-0.4497234,1.405811,-0.01532048,0.01607522,1.396807,0.08321071,-0.4408603,1.376103,-0.04632821,-0.2307444,1.379272,0.3696998,-0.2273039,1.391418,NA,NA,NotTracked,NotTracked,
-0.9765625,0.2133789,0.2114258,0.9067383,0.2929688,0.0234375,-1,-1,-3,-1,0,4,0,-3,0,0,-1,-1,-5,-7,8,-1,2.75,2.75,2.75,6.0625,6.0625,6.0625,6.254472,7.014828,9.80567,7.317718,2.98192,2.438016,-0.02716309,-0.4818207,1.320405,0.3549206,-0.4928163,1.314454,0.1702619,0.2896382,1.383106,0.007736849,-0.4740452,1.299438,0.3158145,-0.4934568,1.300605,0.1602426,-0.1463611,1.418938,0.1634126,-0.4494612,1.406446,-0.01466158,0.01645688,1.396341,0.0841293,-0.4406528,1.376976,-0.04510436,-0.231286,1.379259,0.370551,-0.2271001,1.391204,NA,NA,NotTracked,NotTracked,
-0.9511719,0.203125,0.1772461,0.9316406,0.2744141,0.04736328,-1,-1,-2,0,-2,-4,-1,0,-1,-1,-1,1,-4,-14,8,1,-0.125,-0.125,-0.125,11.5,11.5,11.5,6.268312,7.027936,9.816541,7.31931,2.97745,2.453056,-0.02515383,-0.4824642,1.321517,0.3564821,-0.4925351,1.313356,0.1718916,0.2900536,1.383143,0.008958567,-0.4753454,1.299963,0.3173193,-0.4961015,1.295945,0.161204,-0.1460015,1.418792,0.1640098,-0.4493162,1.406724,-0.01314891,0.01652273,1.395478,0.08477949,-0.4405171,1.377383,-0.0438646,-0.2314551,1.37944,0.3719844,-0.2261008,1.390415,NA,NA,NotTracked,NotTracked,
-0.9511719,0.203125,0.1772461,0.9912109,0.3144531,0.002441406,-1,0,0,1,3,12,1,0,-9,-15,-34,-16,-4,-2,-11,-13,-0.125,-0.125,-0.125,0.5625,0.5625,0.5625,6.268312,7.027936,9.816541,7.331655,2.979947,2.450574,-0.02339937,-0.4817944,1.321732,0.3587987,-0.4928626,1.31172,0.1737541,0.2901808,1.383309,0.01026085,-0.4709306,1.301271,0.3171178,-0.4907919,1.299271,0.1630475,-0.1457875,1.418327,0.1649169,-0.4492483,1.406641,-0.01134812,0.01697962,1.395162,0.08568384,-0.4404591,1.377344,-0.04276551,-0.2311733,1.379731,0.3741587,-0.2251003,1.389444,NA,NA,NotTracked,NotTracked,
-0.980957,0.2055664,0.1918945,1.137207,0.2397461,-0.06591797,-2,-14,-86,-20,-6,-6,-5,2,-19,-17,7,5,2,2,-12,-35,6.5625,6.5625,6.5625,-70.875,-70.875,-70.875,6.276425,7.034573,9.817159,7.171011,3.037925,2.517575,-0.01763353,-0.4749202,1.314091,0.3577812,-0.4867539,1.303025,0.1756336,0.2900055,1.383433,0.01552244,-0.4719116,1.288296,0.3231186,-0.4859682,1.318351,0.1650019,-0.1456017,1.417865,0.1663173,-0.4490933,1.406357,-0.009011215,0.01772425,1.395178,0.08704777,-0.4402731,1.377308,-0.04160593,-0.230351,1.381183,0.3769535,-0.2231021,1.388743,NA,NA,NotTracked,NotTracked,
-1.224609,0.184082,0.315918,1.046387,0.5854492,0.4077148,-11,-55,-87,-39,-17,-29,-11,-10,-2,-9,-28,-16,-5,4,4,3,-52,-52,-52,-16.125,-16.125,-16.125,6.129537,6.859447,9.796268,6.847775,3.237822,2.802736,0.004220682,-0.4513929,1.278637,0.3485138,-0.4609602,1.261029,0.1774224,0.2902968,1.38394,0.03041738,-0.437178,1.251583,0.3369634,-0.4984874,1.2881,0.1677432,-0.1453836,1.417379,0.1705833,-0.4490408,1.405596,-0.006027888,0.01743142,1.397197,0.09093666,-0.4406116,1.376953,-0.04193929,-0.2215897,1.390641,0.3838322,-0.2156062,1.391867,NA,NA,NotTracked,NotTracked,
-0.7670898,0.5107422,0.7412109,0.6635742,0.7490234,0.4511719,1,-3,-5,-15,-20,-25,-7,-6,-4,2,5,1,5,-2,-2,-20,-4.375,-4.375,-4.375,-7.0625,-7.0625,-7.0625,6.007448,6.415114,9.709999,6.713269,3.603295,2.951772,0.04609326,-0.4028624,1.233712,0.324955,-0.3965614,1.209893,0.1793616,0.2904558,1.385288,0.06818967,-0.4349811,1.272222,0.3318974,-0.4327285,1.195846,0.169955,-0.1450824,1.41748,0.173038,-0.4486255,1.405368,-0.004738668,0.01863232,1.399171,0.09334012,-0.4406273,1.376888,-0.0446242,-0.2047661,1.400806,0.3893243,-0.2022884,1.396557,NA,NA,Unknown,Unknown,
