ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9858398,0.1850586,0.09033203,0.9443359,0.2426758,-0.01318359,0,-2,-3,-3,-1,2,2,1,-17,-8,-3,-2,1,-2,-3,-8,1.1875,1.1875,1.1875,0.5,0.5,0.5,6.656214,7.157297,1.049232,7.794635,2.914289,7.692874,-0.1647315,-0.4940059,1.300962,0.2403572,-0.5006778,1.29099,0.0500293,0.2832176,1.351092,-0.131176,-0.4747332,1.283118,0.2686881,-0.4875506,1.284786,0.03117525,-0.1500756,1.381501,0.03286917,-0.4550236,1.359757,-0.1255517,0.02189095,1.353485,-0.04571101,-0.4438823,1.327366,-0.1743395,-0.2299264,1.35701,0.2492343,-0.2332063,1.361434,NA,NA,NotTracked,NotTracked,
-0.9814453,0.171875,0.09765625,0.9414063,0.2231445,-0.01464844,-4,-4,0,-1,1,-2,-2,-7,-4,2,3,0,1,2,-3,7,0.3125,0.3125,0.3125,1.1875,1.1875,1.1875,6.663285,7.15764,1.054831,7.798308,2.91039,7.688106,-0.1642005,-0.4938152,1.300864,0.2405181,-0.5023603,1.292224,0.05074576,0.2830634,1.350891,-0.1314519,-0.4695911,1.28075,0.2678359,-0.4940536,1.284143,0.03171322,-0.1501441,1.381399,0.03319902,-0.4551055,1.359607,-0.1249717,0.02186528,1.353298,-0.0453639,-0.4439441,1.327168,-0.173901,-0.2298606,1.356985,0.249347,-0.2332021,1.361397,NA,NA,NotTracked,NotTracked,
-0.9853516,0.1723633,0.09179688,0.9467773,0.2592773,-0.01269531,6,0,-1,-1,-3,1,1,4,4,2,0,2,1,10,0,11,4.4375,4.4375,4.4375,-3.0625,-3.0625,-3.0625,6.66734,7.160122,1.052691,7.801438,2.908379,7.683073,-0.1636945,-0.4939343,1.300333,0.2407919,-0.501987,1.29263,0.05112812,0.2830437,1.350885,-0.1312797,-0.4682086,1.279776,0.2295516,-0.519652,1.304125,0.03198918,-0.150171,1.381298,0.03336909,-0.4551551,1.359533,-0.1256068,0.02174174,1.354548,-0.04517482,-0.4439732,1.327083,-0.1735243,-0.2297028,1.356841,0.2494503,-0.2332537,1.361355,NA,NA,NotTracked,NotTracked,
-0.9824219,0.1850586,0.09082031,0.9477539,0.2426758,-0.01464844,-5,-3,-2,-3,-3,-4,-2,-4,11,2,-2,-3,-9,-16,7,-2,-0.375,-0.375,-0.375,0.5,0.5,0.5,6.671952,7.161164,1.055336,7.796942,2.902755,7.680184,-0.1644046,-0.4935785,1.301072,0.2410718,-0.503196,1.294401,0.0515375,0.2830921,1.350791,-0.1306981,-0.4697345,1.280582,0.2808787,-0.4734464,1.317,0.03223465,-0.1501822,1.381307,0.03361816,-0.4551806,1.359501,-0.1259668,0.021612,1.355442,-0.04491824,-0.4439996,1.327024,-0.1732158,-0.2297785,1.356778,0.249779,-0.2333298,1.361413,NA,NA,NotTracked,NotTracked,
-0.980957,0.1875,0.09228516,0.9345703,0.2509766,-0.02490234,0,0,-2,1,2,1,0,-3,13,1,0,3,1,5,4,1,-0.25,-0.25,-0.25,-2.25,-2.25,-2.25,6.674424,7.161386,1.058948,7.79331,2.90175,7.682829,-0.1640301,-0.4947359,1.300903,0.2406626,-0.5023593,1.295068,0.0518936,0.2830732,1.350722,-0.1310037,-0.469898,1.280581,0.2316769,-0.5174998,1.3092,0.03246601,-0.1501759,1.38126,0.0338617,-0.455201,1.359446,-0.1244919,0.02192029,1.353239,-0.04467392,-0.4440218,1.326945,-0.1730031,-0.2298798,1.356732,0.2500455,-0.2335236,1.361592,NA,NA,NotTracked,NotTracked,
-0.9838867,0.1791992,0.09375,0.9912109,0.3178711,-0.1479492,1,-2,0,0,-4,-2,-3,-2,-59,-21,-9,-3,5,0,-3,-20,-2.3125,-2.3125,-2.3125,-32.0625,-32.0625,-32.0625,6.674596,7.160268,1.061802,7.737979,2.913008,7.717779,-0.1633539,-0.4944322,1.301178,0.2404147,-0.5031687,1.294682,0.05217868,0.2830021,1.35067,-0.1296884,-0.4621213,1.277523,0.2313979,-0.5205733,1.3116,0.03267918,-0.1502003,1.381209,0.03397788,-0.4552055,1.359412,-0.125056,0.02189719,1.354596,-0.04455789,-0.4440367,1.32691,-0.1726538,-0.2298477,1.356684,0.2502281,-0.2336324,1.361728,NA,NA,NotTracked,NotTracked,
-0.9799805,0.1801758,0.09277344,1.076172,0.3662109,0.06005859,-3,-2,-2,-1,-2,-3,-2,-2,1,-30,-46,-12,-11,-11,-4,-10,-2.25,-2.25,-2.25,-71.0625,-71.0625,-71.0625,6.665585,7.160764,1.055637,7.412192,2.978478,7.939856,-0.1632464,-0.4944277,1.300601,0.2385475,-0.4980011,1.285327,0.05242122,0.2830428,1.350635,-0.1306447,-0.4677632,1.279473,0.228977,-0.5223676,1.311536,0.03277799,-0.1502178,1.38119,0.03415554,-0.4553477,1.359329,-0.123636,0.02152936,1.35211,-0.04439345,-0.4441574,1.326812,-0.1724209,-0.2302218,1.35671,0.2512211,-0.2327495,1.36234,NA,NA,NotTracked,NotTracked,
-0.972168,0.1787109,0.1040039,0.9785156,0.6074219,0.3925781,-3,1,-1,0,-1,-1,-1,-1,4,-43,-25,-10,-7,-6,7,2,-0.9375,-0.9375,-0.9375,6.875,6.875,6.875,6.642471,7.162163,1.035459,6.91158,3.217649,8.427328,-0.1631439,-0.4937346,1.301594,0.2192092,-0.4752625,1.247941,0.05256743,0.2829942,1.350594,-0.1305364,-0.469795,1.280832,0.2064128,-0.4935597,1.2652,0.03289965,-0.1502192,1.381121,0.03424403,-0.4553323,1.359269,-0.1242563,0.02150563,1.353816,-0.04430709,-0.4441288,1.326703,-0.1721644,-0.2302144,1.35662,0.2545339,-0.2249441,1.365167,NA,NA,NotTracked,NotTracked,
-0.980957,0.175293,0.1240234,0.8125,0.6586914,0.4985352,3,-2,-1,-2,1,4,0,3,-18,-25,-10,-8,-5,-1,-1,2,8.1875,8.1875,8.1875,55.4375,55.4375,55.4375,6.613346,7.167805,0.9966936,6.726011,3.538445,8.712976,-0.1626294,-0.4947185,1.301355,0.1850651,-0.4288811,1.19512,0.05265172,0.282994,1.35063,-0.1300941,-0.47059,1.280869,0.1694128,-0.439314,1.220556,0.03223503,-0.1502183,1.380988,0.03100919,-0.4551705,1.358678,-0.1220988,0.02129082,1.350174,-0.04781713,-0.443352,1.326534,-0.1720054,-0.2301362,1.356487,0.2587799,-0.2100507,1.365122,NA,NA,NotTracked,NotTracked,
-1.002441,0.1611328,0.08984375,0.5561523,0.8110352,0.46875,0,-1,-1,0,0,-7,-8,0,13,2,-21,-3,4,-1,3,13,15.25,15.25,15.25,75.0625,75.0625,75.0625,6.61445,7.174103,0.9682422,6.692036,3.957997,8.923501,-0.1624823,-0.4947015,1.300433,0.1328436,-0.3428287,1.157003,0.05270795,0.2829737,1.350642,-0.1307709,-0.4679913,1.279728,0.1368522,-0.399809,1.177786,0.03098725,-0.1502138,1.381029,0.02760153,-0.455032,1.358442,-0.1210699,0.02167985,1.348414,-0.05113989,-0.4428822,1.326715,-0.1714333,-0.2295804,1.355992,0.2626108,-0.1919681,1.357771,NA,NA,NotTracked,Unknown,
